Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
77.9737856,493.0760092,6.2772362,-0.8808203,2.8e-06,8.1173089,-8.0702386,77.9728709,5.8008545,497.5499832,9.969589,-0.888086,-0.0072657,-1.32e-05,66.7235274,-0.0587667842348209,2.1817985,66.7235274,-0.0587667842348209,2.1817985,1.19381781456312
80.9727527,494.9849179,3.9642563,-0.8808123,2.6e-06,8.1158462,-8.0688361,80.9718721,5.778993,499.4420016,7.6427295,-0.8881246,-0.0073123,-1.25e-05,66.82152,-0.05581394418888,2.0542238,66.82152,-0.05581394418888,2.0542238,1.23873151749606
83.9717185,496.8938437,1.6512923,-0.8808048,2.4e-06,8.1158548,-8.0704884,83.9708762,5.7569958,501.3339345,5.3157969,-0.8881611,-0.0073563,-1.19e-05,66.9136518,-0.0532814978868185,1.9523872,66.9136518,-0.0532814978868185,1.9523872,1.28358141048228
86.9706828,498.8027851,-0.6616569,-0.8807979,2.2e-06,8.1155164,-8.0687256,86.9698831,5.7348703,503.2257864,2.9887948,-0.8881957,-0.0073978,-1.12e-05,67.0010988,-0.0502784490925624,1.9380045,67.0010988,-0.0502784490925624,1.9380045,1.32837120229154
89.9696458,500.7117411,-2.9745923,-0.8807915,2e-06,8.1157904,-8.0695739,89.9688928,5.712624,505.1175617,0.6617269,-0.8882285,-0.0074369,-1.06e-05,67.0877889,-0.0477081770466042,1.9237058,67.0877889,-0.0477081770466042,1.9237058,1.37310286779276
92.9686075,502.6207103,-5.287515,-0.8807857,1.9e-06,8.1162425,-8.0710295,92.9679052,5.6902637,507.0092646,-1.6654034,-0.8882595,-0.0074738,-1.01e-05,67.1737289,-0.04557432952874,1.9094886,67.1737289,-0.04557432952874,1.9094886,1.41777705941151
95.9675678,504.5296915,-7.6004261,-0.8807804,1.7e-06,8.1184204,-8.06918,95.9669203,5.6677963,508.900899,-3.992593,-0.8882889,-0.0075085,-9.5e-06,67.2589253,-0.0429757488088543,1.895354,67.2589253,-0.0429757488088543,1.895354,1.46239442135345
98.9665269,506.4386835,-9.9133266,-0.8807757,1.5e-06,8.1170167,-8.0696107,98.9659382,5.6452281,510.7924686,-6.3198387,-0.8883167,-0.0075411,-9e-06,67.3433845,-0.0408161829232336,1.8813037,67.3433845,-0.0408161829232336,1.8813037,1.50695558617037
101.9654848,508.3476851,-12.2262177,-0.8807715,1.3e-06,8.1150336,-8.0709838,101.9649587,5.6225652,512.6839768,-8.6471377,-0.8883431,-0.0075716,-8.6e-06,67.427113,-0.039099173880627,1.8673346,67.427113,-0.039099173880627,1.8673346,1.55146117970511
104.9644416,510.2566949,-14.5391004,-0.8807678,1.1e-06,8.116747,-8.0708367,104.9639818,5.5998136,514.5754269,-10.9744873,-0.8883681,-0.0076002,-8.1e-06,67.5101172,-0.0369166889872977,1.8534496,67.5101172,-0.0369166889872977,1.8534496,1.59591181960742
107.9633972,512.1657119,-16.8519757,-0.8807647,9e-07,8.115677,-8.0734347,107.9630076,5.576979,516.4668222,-13.3018849,-0.8883917,-0.007627,-7.7e-06,67.5924035,-0.0351792441839825,1.8396493,67.5924035,-0.0351792441839825,1.8396493,1.64030811640251
110.9623517,514.0747346,-19.1648448,-0.8807622,8e-07,8.1176476,-8.0744166,110.962036,5.5540668,518.3581654,-15.6293281,-0.8884142,-0.007652,-7.3e-06,67.6739783,-0.0334323015743268,1.8259306,67.6739783,-0.0334323015743268,1.8259306,1.68465066913889
113.9613052,515.983762,-21.4777088,-0.8807602,6e-07,8.1165839,-8.0758362,113.9610669,5.5310822,520.2494595,-17.9568146,-0.8884354,-0.0076753,-6.9e-06,67.7548476,-0.0316759636757647,1.8122964,67.7548476,-0.0316759636757647,1.8122964,1.72894007287005
116.9602577,517.8927928,-23.7905686,-0.8807587,4e-07,8.1158418,-8.0781848,116.9601003,5.5080305,522.140707,-20.2843421,-0.8884556,-0.0076969,-6.5e-06,67.8350179,-0.0299103327477066,1.7987469,67.8350179,-0.0299103327477066,1.7987469,1.77317691011167
119.9592091,519.8018256,-26.1034253,-0.8807578,2e-07,8.1155519,-8.0801092,119.9591363,5.4849163,524.0319105,-22.6119087,-0.8884747,-0.0077169,-6.2e-06,67.9144953,-0.0285967477654931,1.7852804,67.9144953,-0.0285967477654931,1.7852804,1.81736176107328
122.9581597,521.7108594,-28.4162801,-0.8807574,0,8.1142149,-8.0813741,122.9581748,5.4617445,525.9230724,-24.9395123,-0.8884927,-0.0077353,-5.9e-06,67.9932858,-0.0272762127918948,1.7718975,67.9932858,-0.0272762127918948,1.7718975,1.86149519425029
125.9571094,523.6198928,-30.729134,-0.8807576,-1e-07,8.1154687,-8.0824794,125.9572158,5.4385195,527.8141948,-27.2671512,-0.8885099,-0.0077523,-5.6e-06,68.0713956,-0.0259488034340175,1.7585993,68.0713956,-0.0259488034340175,1.7585993,1.90557777241754
128.9560582,525.5289246,-33.0419881,-0.8807583,-3e-07,8.115304,-8.083662,128.9562592,5.4152458,529.7052799,-29.5948235,-0.8885261,-0.0077679,-5.3e-06,68.1488308,-0.0246145946388573,1.7453857,68.1488308,-0.0246145946388573,1.7453857,1.94961004954225
131.9550062,527.4379536,-35.3548435,-0.8807596,-5e-07,8.1145134,-8.0850615,131.9553051,5.3919277,531.5963298,-31.9225277,-0.8885415,-0.007782,-5e-06,68.2255972,-0.0232736605664832,1.7322548,68.2255972,-0.0232736605664832,1.7322548,1.99359257598472
134.9539534,529.3469786,-37.6677011,-0.8807614,-7e-07,8.1137282,-8.0872837,134.9543534,5.3685692,533.4873463,-34.2502621,-0.8885561,-0.0077948,-4.7e-06,68.3017009,-0.0219260750254154,1.7192079,68.3017009,-0.0219260750254154,1.7192079,2.03752588989568
137.9528999,531.2559982,-39.9805622,-0.8807637,-9e-07,8.1129986,-8.088051,137.9534042,5.3451743,535.3783313,-36.5780252,-0.88857,-0.0078063,-4.5e-06,68.3771477,-0.0210394544741443,1.7062454,68.3771477,-0.0210394544741443,1.7062454,2.08141052555355
140.9518457,533.1650113,-42.2934277,-0.8807666,-1.1e-06,8.1052653,-8.0901564,140.9524573,5.3217468,537.2692864,-38.9058156,-0.8885831,-0.0078165,-4.3e-06,68.4519435,-0.0201483748463869,1.693367,68.4519435,-0.0201483748463869,1.693367,2.12524700867291
143.9507909,535.0740167,-44.6062987,-0.8807701,-1.2e-06,8.1046407,-8.0925431,143.9515128,5.2982906,539.1602133,-41.233632,-0.8885955,-0.0078255,-4e-06,68.5260941,-0.0187833022904082,1.6805725,68.5260941,-0.0187833022904082,1.6805725,2.16903586017154
146.9497354,536.983013,-46.9191764,-0.8807741,-1.4e-06,8.1094886,-8.0926302,146.9505706,5.2748092,541.0511135,-43.5614732,-0.8886073,-0.0078333,-3.8e-06,68.5996053,-0.0178824422198,1.6678606,68.5996053,-0.0178824422198,1.6678606,2.21277759351046
149.9486794,538.8919991,-49.2320617,-0.8807786,-1.6e-06,8.109541,-8.0953914,149.9496308,5.2513062,542.9419885,-45.8893379,-0.8886185,-0.0078399,-3.6e-06,68.6724827,-0.0169772755686545,1.6552324,68.6724827,-0.0169772755686545,1.6552324,2.25647271441026
152.9476228,540.8009737,-51.5449558,-0.8807837,-1.8e-06,8.1105881,-8.0938092,152.9486934,5.227785,544.8328397,-48.2172249,-0.8886291,-0.0078454,-3.4e-06,68.7447319,-0.0160678497576098,1.642688,68.7447319,-0.0160678497576098,1.642688,2.30012172233324
155.9465658,542.7099356,-53.8578598,-0.8807893,-2e-06,8.1106076,-8.095579,155.9477583,5.2042489,546.7236683,-50.5451332,-0.8886391,-0.0078498,-3.3e-06,68.8163587,-0.0156277810415993,1.630227,68.8163587,-0.0156277810415993,1.630227,2.34372511070117
158.9455082,544.6188836,-56.1707746,-0.8807955,-2.1e-06,8.1072586,-8.0993696,158.9468255,5.1807012,548.6144757,-52.8730619,-0.8886486,-0.0078532,-3.1e-06,68.8873685,-0.0147109555704499,1.6178492,68.8873685,-0.0147109555704499,1.6178492,2.38728336956153
161.9444503,546.5278164,-58.4837014,-0.8808022,-2.3e-06,8.1066277,-8.1011021,161.945895,5.1571451,550.5052629,-55.2010098,-0.8886577,-0.0078555,-2.9e-06,68.957767,-0.0137900035259162,1.6055545,68.957767,-0.0137900035259162,1.6055545,2.43079697568102
164.943392,548.4367327,-60.7966412,-0.8808095,-2.5e-06,8.1056142,-8.104167,164.9449668,5.1335836,552.3960312,-57.5289761,-0.8886662,-0.0078567,-2.8e-06,69.0275595,-0.0133414511174729,1.5933418,69.0275595,-0.0133414511174729,1.5933418,2.47426640694389
167.9423333,550.3456314,-63.1095952,-0.8808173,-2.7e-06,8.1048315,-8.1054927,167.9440409,5.1100197,554.2867815,-59.8569599,-0.8886743,-0.007857,-2.6e-06,69.0967515,-0.0124133387764172,1.5812117,69.0967515,-0.0124133387764172,1.5812117,2.51769213043984
170.9412744,552.2545111,-65.4225643,-0.8808256,-2.9e-06,8.1048577,-8.1118601,170.9431172,5.0864563,556.1775149,-62.1849603,-0.888682,-0.0078564,-2.5e-06,69.1653484,-0.0119596135482335,1.569164,69.1653484,-0.0119596135482335,1.569164,2.56107460910914
173.9402152,554.1633708,-67.7355497,-0.8808345,-3.1e-06,8.1022776,-8.1179616,173.9421958,5.0628964,558.0682323,-64.5129767,-0.8886893,-0.0078547,-2.4e-06,69.2333555,-0.0115038180330945,1.5571986,69.2333555,-0.0115038180330945,1.5571986,2.60441430158057
176.9391557,556.072209,-70.0485524,-0.880844,-3.2e-06,8.1002342,-8.1239331,176.9412767,5.0393428,559.9589347,-66.8410082,-0.8886962,-0.0078522,-2.2e-06,69.3007781,-0.010565715259584,1.5453151,69.3007781,-0.010565715259584,1.5453151,2.64771165826324
179.9380961,557.9810247,-72.3615736,-0.880854,-3.4e-06,8.1004008,-8.1265242,179.9403599,5.0157982,561.8496228,-69.1690542,-0.8887027,-0.0078487,-2.1e-06,69.3676214,-0.0101049204872568,1.5335133,69.3676214,-0.0101049204872568,1.5335133,2.69096712452627
182.9370364,559.8898165,-74.6746142,-0.8808645,-3.6e-06,8.0968132,-8.1347374,182.9394453,4.9922652,563.7402975,-71.4971139,-0.8887089,-0.0078444,-2e-06,69.4338907,-0.00964213035547909,1.5217929,69.4338907,-0.00964213035547909,1.5217929,2.73418113970306
185.9359765,561.7985832,-76.9876753,-0.8808756,-3.8e-06,8.0959483,-8.1377392,185.9385329,4.9687466,565.6309597,-73.8251868,-0.8887148,-0.0078392,-1.9e-06,69.4995911,-0.00917736700982768,1.5101537,69.4995911,-0.00917736700982768,1.5101537,2.77735414095225
188.9349166,563.7073236,-79.3007581,-0.8808872,-4e-06,8.0959081,-8.1417978,188.9376227,4.9452449,567.5216099,-76.1532723,-0.8887204,-0.0078331,-1.8e-06,69.5647276,-0.00871065238691196,1.4985954,69.5647276,-0.00871065238691196,1.4985954,2.8204865553008
191.9338567,565.6160365,-81.6138636,-0.8808994,-4.2e-06,8.0941684,-8.1467891,191.9367148,4.9217626,569.4122489,-78.4813697,-0.8887256,-0.0078262,-1.7e-06,69.6293055,-0.00824200831350096,1.4871176,69.6293055,-0.00824200831350096,1.4871176,2.86357880599369
194.9327968,567.5247205,-83.9269928,-0.8809121,-4.3e-06,8.092369,-8.1513702,194.9358091,4.8983022,571.3028773,-80.8094785,-0.8887306,-0.0078185,-1.6e-06,69.6933296,-0.00777145630517478,1.4757202,69.6933296,-0.00777145630517478,1.4757202,2.90663131142046
197.931737,569.4333745,-86.2401469,-0.8809254,-4.5e-06,8.0929057,-8.1543587,197.9349057,4.8748662,573.1934959,-83.1375982,-0.8887354,-0.00781,-1.5e-06,69.756805,-0.00729901776571204,1.4644027,69.756805,-0.00729901776571204,1.4644027,2.94964448661641
200.9306773,571.3419973,-88.5533269,-0.8809392,-4.7e-06,8.0894904,-8.1573355,200.9340044,4.851457,575.0841051,-85.4657284,-0.8887398,-0.0078006,-1.5e-06,69.8197366,-0.00731219342834007,1.4531649,69.8197366,-0.00731219342834007,1.4531649,2.99261873896753
203.9296177,573.2505875,-90.8665338,-0.8809536,-4.9e-06,8.09076,-8.1586812,203.9331054,4.8280769,576.9747055,-87.7938686,-0.8887441,-0.0077905,-1.4e-06,69.8821293,-0.00683691679370269,1.4420065,69.8821293,-0.00683691679370269,1.4420065,3.03555447152239
206.9285583,575.159144,-93.1797688,-0.8809685,-5.1e-06,8.0896522,-8.160338,206.9322085,4.8047283,578.8652977,-90.1220182,-0.8887481,-0.0077797,-1.3e-06,69.943988,-0.00635980989454739,1.4309271,69.943988,-0.00635980989454739,1.4309271,3.07845208123396
209.9274991,577.0676655,-95.4930329,-0.8809839,-5.2e-06,8.0869738,-8.1632038,209.9313139,4.7814134,580.7558822,-92.450177,-0.8887519,-0.007768,-1.2e-06,70.0053173,-0.00588089334032842,1.4199264,70.0053173,-0.00588089334032842,1.4199264,3.12131196374822
212.9264402,578.9761508,-97.8063273,-0.8809999,-5.4e-06,8.0867402,-8.162162,212.9304215,4.7581345,582.6464594,-94.7783446,-0.8887556,-0.0077556,-1.2e-06,70.0661222,-0.0058911137761744,1.4090042,70.0661222,-0.0058911137761744,1.4090042,3.16413450675614
215.9253816,580.8845987,-100.1196529,-0.8810165,-5.6e-06,8.0871729,-8.163157,215.9295313,4.7348939,584.5370298,-97.1065205,-0.888759,-0.0077425,-1.1e-06,70.1264073,-0.00540948430088604,1.39816,70.1264073,-0.00540948430088604,1.39816,3.2069200929553
218.9243233,582.7930078,-102.4330108,-0.8810335,-5.8e-06,8.0880897,-8.1610788,218.9286433,4.7116936,586.4275939,-99.4347044,-0.8887622,-0.0077287,-1.1e-06,70.1861772,-0.00541870941694478,1.3873935,70.1861772,-0.00541870941694478,1.3873935,3.24966910263735
221.9232654,584.7013771,-104.7464021,-0.8810512,-6e-06,8.0902399,-8.1577579,221.9277575,4.688536,588.318152,-101.762896,-0.8887653,-0.0077141,-1e-06,70.2454367,-0.00493442137717371,1.3767044,70.2454367,-0.00493442137717371,1.3767044,3.29238190965525
224.922208,586.6097052,-107.059828,-0.8810694,-6.2e-06,8.092727,-8.1519628,224.9268739,4.6654231,590.2087045,-104.0910949,-0.8887682,-0.0076988,-9e-07,70.3041903,-0.00444841125636475,1.3660924,70.3041903,-0.00444841125636475,1.3660924,3.33505888308798
227.921151,588.5179908,-109.3732894,-0.8810881,-6.3e-06,8.0963584,-8.1464881,227.9259925,4.642357,592.0992519,-106.4193009,-0.888771,-0.0076829,-9e-07,70.3624425,-0.00445578598310923,1.355557,70.3624425,-0.00445578598310923,1.355557,3.37770039068436
230.9200946,590.4262329,-111.6867874,-0.8811074,-6.5e-06,8.0974632,-8.1413465,230.9251133,4.6193398,593.9897944,-108.7475137,-0.8887736,-0.0076662,-8e-07,70.4201979,-0.00396720341782013,1.3450979,70.4201979,-0.00396720341782013,1.3450979,3.42030679197156
233.9190386,592.33443,-114.0003231,-0.8811272,-6.7e-06,8.0987458,-8.1364195,233.9242364,4.5963736,595.8803324,-111.075733,-0.888776,-0.0076489,-8e-07,70.477461,-0.00397365800720522,1.3347148,70.477461,-0.00397365800720522,1.3347148,3.46287844388253
236.9179833,594.2425811,-116.3138976,-0.8811475,-6.9e-06,8.1008852,-8.1321493,236.9233616,4.5734604,597.7708661,-113.4039586,-0.8887784,-0.0076309,-8e-07,70.5342361,-0.00398006276976843,1.3244073,70.5342361,-0.00398006276976843,1.3244073,3.5054156984039
239.9169286,596.1506848,-118.6275119,-0.8811684,-7.1e-06,8.1043639,-8.1260876,239.9224891,4.5506023,599.661396,-115.7321902,-0.8887806,-0.0076122,-7e-07,70.5905276,-0.00348811581079245,1.314175,70.5905276,-0.00348811581079245,1.314175,3.54791890491179
242.9158746,598.0587399,-120.9411672,-0.8811899,-7.2e-06,8.1051403,-8.1212542,242.9216188,4.5278012,601.5519222,-118.0604276,-0.8887827,-0.0075928,-7e-07,70.64634,-0.00349363374877692,1.3040175,70.64634,-0.00349363374877692,1.3040175,3.5903884060931
245.9148213,599.9667452,-123.2548644,-0.8812119,-7.4e-06,8.1075449,-8.115873,245.9207507,4.505059,603.4424451,-120.3886706,-0.8887847,-0.0075728,-6e-07,70.7016774,-0.0029992363123042,1.2939345,70.7016774,-0.0029992363123042,1.2939345,3.63282454322452
248.9137688,601.8746994,-125.5686047,-0.8812344,-7.6e-06,8.109532,-8.1110058,248.9198849,4.4823779,605.3329649,-122.716919,-0.8887866,-0.0075522,-6e-07,70.7565443,-0.00300389313676672,1.2839254,70.7565443,-0.00300389313676672,1.2839254,3.67522765174274
251.9127171,603.7826014,-127.8823891,-0.8812575,-7.8e-06,8.11012,-8.1099296,251.9190212,4.4597596,607.2234818,-125.0451726,-0.8887884,-0.0075309,-6e-07,70.8109447,-0.00300851393358387,1.2739896,70.8109447,-0.00300851393358387,1.2739896,3.71759806309532
254.9116662,605.6904498,-130.1962188,-0.8812812,-8e-06,8.1104701,-8.1052527,254.9181598,4.4372061,609.113996,-127.3734313,-0.8887901,-0.0075089,-6e-07,70.864883,-0.00301309898556221,1.2641271,70.864883,-0.00301309898556221,1.2641271,3.7599361058998
257.9106162,607.5982434,-132.5100947,-0.8813053,-8.2e-06,8.1120199,-8.1022562,257.9173007,4.4147194,611.0045079,-129.7016948,-0.8887917,-0.0074864,-5e-07,70.9183631,-0.00251470711239172,1.2543376,70.9183631,-0.00251470711239172,1.2543376,3.80224210449603
260.9095671,609.5059811,-134.824018,-0.8813301,-8.3e-06,8.1117766,-8.0997773,260.9164438,4.3923013,612.8950174,-132.029963,-0.8887932,-0.0074632,-5e-07,70.9713893,-0.00251846904958608,1.2446206,70.9713893,-0.00251846904958608,1.2446206,3.84451637716658
263.908519,611.4136615,-137.1379897,-0.8813553,-8.5e-06,8.1137583,-8.0972542,263.9155892,4.3699537,614.785525,-134.3582358,-0.8887947,-0.0074393,-5e-07,71.0239657,-0.00252220185187739,1.2349756,71.0239657,-0.00252220185187739,1.2349756,3.88675924369453
266.9074719,613.3212834,-139.4520108,-0.8813811,-8.7e-06,8.1105274,-8.0974865,266.9147368,4.3476784,616.6760307,-136.686513,-0.888796,-0.0074149,-4e-07,71.0760962,-0.00202072458041266,1.2254024,71.0760962,-0.00202072458041266,1.2254024,3.92897101464578
269.9064258,615.2288456,-141.7660826,-0.8814075,-8.9e-06,8.1102454,-8.0950756,269.9138868,4.3254773,618.5665347,-139.0147945,-0.8887973,-0.0073898,-4e-07,71.1277849,-0.00202366471391227,1.2159003,71.1277849,-0.00202366471391227,1.2159003,3.97115199980453
272.9053809,617.1363468,-144.080206,-0.8814344,-9.1e-06,8.1068092,-8.09602,272.9130389,4.3033523,620.4570371,-141.3430803,-0.8887986,-0.0073642,-4e-07,71.1790357,-0.00202658204927275,1.2064687,71.1790357,-0.00202658204927275,1.2064687,4.01330250553644
275.9043371,619.0437859,-146.3943821,-0.8814619,-9.2e-06,8.1039067,-8.0999729,275.9121934,4.2813051,622.3475382,-143.6713701,-0.8887998,-0.0073379,-4e-07,71.2298525,-0.0020294767548687,1.1971076,71.2298525,-0.0020294767548687,1.1971076,4.05542283317069
278.9032945,620.9511615,-148.708612,-0.8814899,-9.4e-06,8.1038085,-8.0986001,278.9113502,4.2593376,624.238038,-145.9996638,-0.8888009,-0.007311,-4e-07,71.2802393,-0.00203234900586611,1.1878167,71.2802393,-0.00203234900586611,1.1878167,4.09751328002689
281.9022531,622.8584725,-151.0228967,-0.8815184,-9.6e-06,8.0991626,-8.100066,281.9105093,4.2374515,626.1285367,-148.3279615,-0.888802,-0.0072836,-4e-07,71.3301999,-0.00203519896710958,1.1785954,71.3301999,-0.00203519896710958,1.1785954,4.13957414389356
284.9012129,624.7657176,-153.3372373,-0.8815475,-9.8e-06,8.0957838,-8.1031562,284.9096708,4.2156487,628.0190344,-150.656263,-0.888803,-0.0072555,-3e-07,71.3797381,-0.00152852010336738,1.1694433,71.3797381,-0.00152852010336738,1.1694433,4.1816057150129
287.9001741,626.6728955,-155.651635,-0.8815771,-1e-05,8.0926175,-8.1090019,287.9088345,4.1939309,629.9095312,-152.9845682,-0.888804,-0.0072269,-3e-07,71.4288578,-0.00153062451798379,1.1603596,71.4288578,-0.00153062451798379,1.1603596,4.22360828132074
