Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
551.8068992,794.1097939,-359.6408518,-0.8859386,-3.3e-05,6.300189,-6.4464527,551.8758666,4.484069,797.5827401,-356.8043893,-0.8896973,-0.0037587,-0.000136,75.4802048,-0.774827539064392,0.5917868,75.4802048,-0.774827539064392,0.5917868,7.73319363358833
554.8056143,796.0065521,-361.963474,-0.8860434,-3.7e-05,6.2862581,-6.4513445,554.87507,4.4723267,799.4707005,-359.1348027,-0.8900991,-0.0040556,-0.0001293,75.5037158,-0.737114875179207,0.587058,75.5037158,-0.737114875179207,0.587058,7.77292241261062
557.8043411,797.9030583,-364.2863136,-0.8861604,-4.1e-05,6.2662199,-6.4547593,557.8743383,4.4597416,801.3577884,-361.466006,-0.890473,-0.0043126,-0.0001174,75.5270321,-0.669688644637762,0.5823669,75.5270321,-0.669688644637762,0.5823669,7.81263973128669
560.8030847,799.799288,-366.6093973,-0.8862893,-4.5e-05,6.2489475,-6.4538676,560.8736758,4.4464573,803.24409,-363.7979348,-0.8908032,-0.0045139,-0.0001005,75.5501556,-0.573636514124013,0.5777132,75.5501556,-0.573636514124013,0.5777132,7.85234575946461
563.8018505,801.6952164,-368.932752,-0.8864303,-4.9e-05,6.2362994,-6.4524669,563.8730869,4.4326641,805.1297276,-366.1304951,-0.8910757,-0.0046453,-7.95e-05,75.5730879,-0.45404768337192,0.5730964,75.5730879,-0.45404768337192,0.5730964,7.89204066001515
566.8006437,803.5908189,-371.2564047,-0.8865834,-5.3e-05,6.2207334,-6.4428716,566.8725754,4.4185906,807.0148531,-368.4635688,-0.8912804,-0.004697,-5.66e-05,75.5958306,-0.323453695592281,0.5685164,75.5958306,-0.323453695592281,0.5685164,7.93172459098299
569.7994698,805.4860708,-373.5803823,-0.8867484,-5.7e-05,6.2052077,-6.4312847,569.872145,4.4044864,808.8996349,-370.7970246,-0.891415,-0.0046666,-3.43e-05,75.6183854,-0.196132209220251,0.5639728,75.6183854,-0.196132209220251,0.5639728,7.97139770879578
572.798334,807.3809476,-375.9047115,-0.8869255,-6.11e-05,6.1905989,-6.4181815,572.8717998,4.3905949,810.7842369,-373.130735,-0.8914861,-0.0045606,-1.63e-05,75.640754,-0.0932608357507228,0.5594653,75.640754,-0.0932608357507228,0.5594653,8.0110601690427
575.7972418,809.2754245,-378.2294193,-0.8871147,-6.51e-05,6.1786849,-6.4014274,575.8715438,4.3771255,812.6687962,-375.4645945,-0.8915127,-0.0043981,-5.4e-06,75.6629379,-0.03091435292696,0.5549937,75.6629379,-0.03091435292696,0.5549937,8.05071212912685
578.7961985,811.1694769,-380.5545327,-0.8873158,-6.91e-05,6.1660538,-6.3812088,578.8713817,4.3642084,814.553389,-377.7985477,-0.8915185,-0.0042027,-8e-07,75.6849387,-0.00458256795681821,0.5505576,75.6849387,-0.00458256795681821,0.5505576,8.09035375463156
581.7952095,813.0630802,-382.8800784,-0.887529,-7.31e-05,6.1532773,-6.361752,581.8713185,4.3519103,816.4380425,-380.132579,-0.8915175,-0.0039885,5e-07,75.7067581,0.00286575661100596,0.5461569,75.7067581,0.00286575661100596,0.5461569,8.12998521241274
584.7942804,814.9562097,-385.2060833,-0.8877542,-7.71e-05,6.1413447,-6.3359907,584.8713594,4.3402775,818.3227675,-382.4666862,-0.8915155,-0.0037613,5e-07,75.7283976,0.00286739510153184,0.5417911,75.7283976,0.00286739510153184,0.5417911,8.16960666988706
587.7934164,816.8488407,-387.5325745,-0.8879914,-8.11e-05,6.1318796,-6.3092276,587.8715098,4.3293421,820.2075646,-384.8008761,-0.8915147,-0.0035233,1e-07,75.7498589,0.000573804112336991,0.53746,75.7498589,0.000573804112336991,0.53746,8.20921830126511
590.7926232,818.7409487,-389.8595786,-0.8882407,-8.51e-05,6.1240614,-6.281864,590.871775,4.3191363,822.0924342,-387.135155,-0.8915148,-0.0032741,-1.96e-05,75.7711433,-0.112528816676987,0.5331633,75.7711433,-0.112528816676987,0.5331633,8.2488202729616
593.7919061,820.632509,-392.1871227,-0.888502,-8.91e-05,6.1096956,-6.2510589,593.8721606,4.3096955,823.9773789,-389.469528,-0.8916325,-0.0031306,-0.0001251,75.7922526,-0.718632640828194,0.5289007,75.7922526,-0.718632640828194,0.5289007,8.28841275629086
596.7912709,822.5234968,-394.5152336,-0.8887753,-9.31e-05,6.1008394,-6.2184227,596.8726742,4.3003501,825.8618544,-391.8044442,-0.8922654,-0.0034901,-0.0004001,75.8131882,-2.29963056596995,0.524672,75.8131882,-2.29963056596995,0.524672,8.32799594717634
599.790723,824.4138877,-396.8439382,-0.8890606,-9.71e-05,6.0909876,-6.1898376,599.8733293,4.2887507,827.7440119,-394.1414106,-0.8940335,-0.0049729,-0.0008845,75.8339516,-5.08657217640733,0.5204769,75.8339516,-5.08657217640733,0.5204769,8.36757011565853
602.790268,826.3036569,-399.1732634,-0.8893579,-0.0001011,6.0807395,-6.151564,602.8741558,4.2705053,829.6204139,-396.483219,-0.8975737,-0.0082158,-0.001547,75.8545446,-8.90130176572433,0.516315,75.8545446,-8.90130176572433,0.516315,8.40713574042735
605.7899116,828.1927798,-401.503236,-0.8896672,-0.0001051,6.070539,-6.1187426,605.8752298,4.2394411,831.4862361,-398.8337781,-0.9033181,-0.0136509,-0.0022947,75.8749691,-13.2106129946693,-20.8601757,75.8749691,-13.2106129946693,-20.8601757,8.4466938966507
608.7896594,830.0812317,-403.8338831,-0.8899885,-0.0001091,6.0609614,-6.0866723,608.8767174,4.1885679,833.3360139,-401.1975042,-0.911347,-0.0213585,-0.0030163,75.0452407,-16.9871626020359,-38.2364619,75.0452407,-16.9871626020359,-38.2364619,8.48646960952627
611.7895172,831.9689879,-406.1652313,-0.8903219,-0.0001131,6.0508993,-6.0492812,611.8789114,4.1112232,835.1645309,-403.5786001,-0.9214254,-0.0311036,-0.0036328,73.4996774,-19.6251215250099,-33.0869679,73.4996774,-19.6251215250099,-33.0869679,8.52689080013749
614.7894907,833.856024,-408.4973077,-0.8906672,-0.0001171,6.04145,-6.0166397,614.8822373,4.0018087,836.9673911,-405.9805902,-0.9331617,-0.0424945,-0.0041163,72.1350251,-21.419009997421,-29.2378073,72.1350251,-21.419009997421,-29.2378073,8.56813520614421
617.7895856,835.7423151,-410.8301392,-0.8910245,-0.0001211,6.0320407,-5.9837515,617.887236,3.8559859,838.7411733,-408.4062009,-0.9461545,-0.05513,-0.0044761,70.9065859,-22.5046845781899,-26.6992219,70.9065859,-22.5046845781899,-26.6992219,8.61015063941135
620.7898077,837.6278367,-413.1637525,-0.8913939,-0.0001251,6.021979,-5.9524152,620.8945283,3.6705293,840.4833127,-410.8574478,-0.9600695,-0.0686756,-0.0047373,69.7650378,-23.057199433028,-25.1031419,69.7650378,-23.057199433028,-25.1031419,8.65290649818567
623.790163,839.512564,-415.4981746,-0.8917752,-0.0001291,6.0115561,-5.9209327,623.9048143,3.4430639,842.1919149,-413.3358221,-0.9746575,-0.0828823,-0.0049256,68.6733323,-23.2292604691837,-24.7559436,68.6733323,-23.2292604691837,-24.7559436,8.69639529729014
626.7906573,841.3964725,-417.8334325,-0.8921685,-0.0001331,6.0014474,-5.8910332,626.9187642,3.1718163,843.8655045,-415.8423776,-0.9897376,-0.0975691,-0.0050535,67.578115,-23.0783320218081,-23.6869343,67.578115,-23.0783320218081,-23.6869343,8.74063587644201
629.7912966,843.2795375,-420.1695529,-0.8925737,-0.0001528,5.990988,-5.8633848,629.9373191,2.855434,845.5030835,-418.378088,-1.0051398,-0.112566,-0.0050781,66.5116714,-22.46451113208,2.4708505,66.5116714,-22.46451113208,2.4708505,8.78565831881795
632.7920593,845.1617344,-422.5065627,-0.8930855,-0.0004163,5.9805352,-5.8383333,632.9605915,2.4931742,847.1036148,-420.9429074,-1.020409,-0.1273235,-0.005036,66.6238875,-22.3535066539453,-11.9221007,66.6238875,-22.3535066539453,-11.9221007,8.83107433164948
635.7925338,847.0425623,-424.8448019,-0.8950722,-0.0012726,5.9689868,-5.8119723,635.9922209,2.0866145,848.6697832,-423.5386196,-1.0356159,-0.1405437,-0.0051128,66.0791668,-22.3248176938571,-22.7917612,66.0791668,-22.3248176938571,-22.7917612,8.87676432913613
638.7917439,848.9151029,-427.1888285,-0.9007244,-0.0026524,5.9516348,-5.778713,639.0351294,1.6422908,850.2014838,-426.1678764,-1.0514705,-0.1507461,-0.0053043,65.02116,-22.425260943417,-18.6380055,65.02116,-22.425260943417,-18.6380055,8.92318490918744
641.7886788,850.7678354,-429.5462257,-0.9109878,-0.0041993,5.8684039,-5.7160496,642.0843082,1.1717823,851.6931218,-428.8272551,-1.0679623,-0.1569745,-0.0054456,64.1411828,-22.4036957520011,-22.9705087,64.1411828,-22.4036957520011,-22.9705087,8.97039904158851
644.7827497,852.5891387,-431.9246426,-0.9259019,-0.0057602,5.7446391,-5.6322081,645.1321431,0.6891532,853.1395637,-431.5099566,-1.0847121,-0.1588102,-0.0055189,63.0402436,-21.9325076890289,-23.2351934,63.0402436,-21.9325076890289,-23.2351934,9.01832741508889
647.7739909,854.3673918,-434.3317284,-0.945487,-0.00733,5.6036525,-5.5299004,648.1716401,0.2090485,854.5367898,-434.209231,-1.1015943,-0.1561074,-0.0055779,61.9098328,-21.3791279395333,-23.6002192,61.9098328,-21.3791279395333,-23.6002192,9.06697822138781
650.7632562,856.0909736,-436.7751321,-0.9697545,-0.0089011,5.4652798,-5.4070195,651.1967222,-0.2538996,855.8816817,-436.9188747,-1.1185694,-0.1488149,-0.0056745,60.7457315,-20.939154084845,-23.7077561,60.7457315,-20.939154084845,-23.7077561,9.11630408770275
653.7524148,857.7482629,-439.262503,-0.9986941,-0.0103787,5.3666268,-5.2723739,654.2030569,-0.6855012,857.1722087,-439.6340853,-1.1358389,-0.1371448,-0.0058938,59.5608825,-20.9082479805651,-18.9549151,59.5608825,-20.9082479805651,-18.9549151,9.16628135903671
656.7442554,859.3276388,-441.8014901,-1.0317813,-0.0113039,5.317941,-5.1309664,657.1888348,-1.0735373,858.4064591,-442.3527708,-1.1538816,-0.1221003,-0.0060828,58.6029858,-20.8902205314691,3.8534393,58.6029858,-20.8902205314691,3.8534393,9.21681688996173
659.7409267,860.8196324,-444.397786,-1.0663197,-0.0113055,5.346759,-5.0143582,660.1590588,-1.4113466,859.5839035,-445.0796023,-1.17203,-0.1057103,-0.0060344,58.7979658,-20.8621324002161,3.8228392,58.7979658,-20.8621324002161,3.8228392,9.26741584460098
662.7428025,862.2245167,-447.0482275,-1.0995498,-0.0107561,5.4103459,-4.9133191,663.1212732,-1.699762,860.7097956,-447.8194674,-1.1896451,-0.0900953,-0.0059542,58.9902419,-20.7197147688376,3.7924138,58.9902419,-20.7197147688376,3.7924138,9.31771251286169
665.7493409,863.5453192,-449.7471472,-1.1309169,-0.01013,5.493536,-4.8161753,666.0791134,-1.9441752,861.7859884,-450.574536,-1.2072619,-0.076345,-0.0060016,59.18009,-21.0193019673325,3.7621347,59.18009,-21.0193019673325,3.7621347,9.36777249265227
668.7594956,864.7850676,-452.4888774,-1.1604849,-0.0095316,5.5804264,-4.7302274,669.0348857,-2.1509123,862.8124475,-453.3463116,-1.2251261,-0.0646412,-0.0060881,59.3676915,-21.4576472223899,3.7319867,59.3676915,-21.4576472223899,3.7319867,9.4176381768499
671.7717585,865.9467899,-455.2677506,-1.1883238,-0.0089629,5.6592601,-4.6544156,671.9897964,-2.3260472,863.7885813,-456.1352939,-1.2432433,-0.0549194,-0.0061602,59.5531516,-21.8476289670074,-0.7800923,59.5531516,-21.8476289670074,-0.7800923,9.4673329214888
674.7842004,867.0335137,-458.0780993,-1.2145064,-0.0084374,5.7298815,-4.6098415,674.9438572,-2.4752992,864.7134187,-458.9408076,-1.2615273,-0.0470208,-0.0061613,59.514444,-21.8231338746735,3.70825,59.514444,-21.8231338746735,3.70825,9.51695212320826
677.7945436,868.0482667,-460.9142559,-1.2391823,-0.0081398,5.7531951,-4.5962786,677.8967786,-2.6036981,865.5863448,-461.7617131,-1.2796524,-0.04047,-0.0061373,59.6981498,-21.8725337632537,-14.814961,59.6981498,-21.8725337632537,-14.814961,9.5664918770124
680.8007624,868.9936655,-463.7707674,-1.2635346,-0.0083501,5.7378747,-4.6121949,680.8440212,-2.7140512,866.4069593,-464.5923663,-1.2977743,-0.0342397,-0.0062481,58.9622226,-21.7217926540562,-18.6444726,58.9622226,-21.7217926540562,-18.6444726,9.61616647300013
683.8018328,869.866727,-466.6451029,-1.2894033,-0.0090046,5.7054903,-4.6400489,683.7783748,-2.805176,867.1721856,-467.4251406,-1.316432,-0.0270288,-0.0064475,58.0269449,-21.7095470412222,-5.0925497,58.0269449,-21.7095470412222,-5.0925497,9.66633028123187
686.7976055,870.6604251,-469.5368413,-1.3175936,-0.009804,5.6757996,-4.6724259,686.697786,-2.8724257,867.879855,-470.2574376,-1.3355219,-0.0179283,-0.0065842,57.7701678,-21.9740583002803,-13.5175721,57.7701678,-21.9740583002803,-13.5175721,9.7167523805629
689.7885242,871.3676442,-472.4456082,-1.3481525,-0.0106155,5.6496666,-4.7097733,689.6032537,-2.9097733,868.529939,-473.0891993,-1.3547761,-0.0066236,-0.0066686,57.0862835,-21.7319255235592,-18.5701678,57.0862835,-21.7319255235592,-18.5701678,9.76734463013461
692.7756721,871.9812685,-475.3710294,-1.3810964,-0.0114281,5.6334461,-4.7350876,692.496515,-2.911,869.1227011,-475.921042,-1.3741755,0.006921,-0.0067541,56.1372313,-21.2847946755264,-19.0482147,56.1372313,-21.2847946755264,-19.0482147,9.81845090794165
695.7608253,872.4941823,-478.3127304,-1.4164227,-0.0122307,5.6233517,-4.7546781,695.3808458,-2.8699252,869.6585575,-478.755113,-1.3937718,0.0226509,-0.0068758,55.1498665,-20.9127991591238,-19.3041996,55.1498665,-20.9127991591238,-19.3041996,9.87028593918829
698.7465027,872.89927,-481.270337,-1.4541036,-0.0129605,5.6225019,-4.757905,698.2610921,-2.780523,870.1377857,-481.5951636,-1.4137736,0.0403299,-0.0071011,54.1323184,-20.8084093957336,-16.3283874,54.1323184,-20.8084093957336,-16.3283874,9.9229971682194
701.7357167,873.1894158,-484.2434748,-1.4937935,-0.0133387,5.6345688,-4.7419462,701.143625,-2.6375805,870.5596688,-484.4466035,-1.4346282,0.0591653,-0.0073247,53.2557544,-20.7741337818106,5.0862664,53.2557544,-20.7741337818106,5.0862664,9.97668060999949
704.7303656,873.3591712,-487.2310495,-1.5338431,-0.0131556,5.6477908,-4.7164547,704.0404052,-2.4385591,870.9222549,-487.320546,-1.4560279,0.0778152,-0.0073783,53.5316953,-21.1435693324044,5.0363398,53.5316953,-21.1435693324044,5.0363398,10.0309327667872
707.7303787,873.4106894,-490.2286838,-1.57261,-0.0126565,5.6551028,-4.6778081,706.95992,-2.1850133,871.2256807,-490.2241947,-1.4775075,0.0951025,-0.0073872,53.8056612,-21.3863072815842,-6.2625759,53.8056612,-21.3863072815842,-6.2625759,10.0853305917587
710.7347649,873.348289,-493.2310657,-1.609816,-0.0121354,5.6350018,-4.649915,709.9030487,-1.8813992,871.4683386,-493.1572447,-1.4993322,0.1104838,-0.0074697,53.4620124,-21.3497977148065,-8.3361827,53.4620124,-21.3497977148065,-8.3361827,10.1402039865767
713.7420451,873.1762887,-496.2328826,-1.645565,-0.0116574,5.5653347,-4.6384156,712.8693272,-1.5329986,871.6475977,-496.1180403,-1.5216524,0.1239126,-0.0075756,52.9974803,-21.2778370947287,-8.0913267,52.9974803,-21.2778370947287,-8.0913267,10.1959287906946
716.7502987,872.8990073,-499.2288221,-1.6799675,-0.0112249,5.508911,-4.6348179,715.8573214,-1.145038,871.7608124,-499.1038243,-1.5444499,0.1355176,-0.0076833,52.5393213,-21.2088298257972,-14.5168933,52.5393213,-21.2088298257972,-14.5168933,10.2525522550472
719.7572081,872.5207636,-502.2135721,-1.7131383,-0.010829,5.4556944,-4.6590369,718.8648412,-0.7225631,871.8055258,-502.1109445,-1.5677346,0.1454037,-0.0078407,51.7016687,-20.9586815072806,-15.1136805,51.7016687,-20.9586815072806,-15.1136805,10.3102541745578
722.760243,872.0458763,-505.18182,-1.7451289,-0.0103069,5.4151897,-4.6948435,721.8888574,-0.270718,871.7792774,-505.1347745,-1.5917627,0.1533662,-0.0080544,50.810006,-20.7936958027691,-10.1662655,50.810006,-20.7936958027691,-10.1662655,10.3692512386778
725.7585608,871.4790053,-508.1286049,-1.7750577,-0.0093762,5.3773196,-4.7513308,724.9258959,0.2037267,871.6784695,-508.1700612,-1.6165752,0.1584825,-0.0082129,50.1986814,-20.6957492454738,1.3302897,50.1986814,-20.6957492454738,1.3302897,10.4293838932463
728.753885,870.8294953,-511.053792,-1.8013411,-0.0080454,5.3379954,-4.816978,727.9730072,0.6897518,871.5008785,-511.2119125,-1.6417573,0.1595838,-0.0082814,50.2793644,-20.9354991516732,-5.2103129,50.2793644,-20.9354991516732,-5.2103129,10.4900345751419
731.748368,870.1100947,-513.960753,-1.8232395,-0.0065739,5.3011112,-4.8869405,731.0264737,1.1732837,871.2459757,-514.2546391,-1.6671319,0.1561076,-0.008344,49.9619485,-20.8282619098165,-5.7104692,49.9619485,-20.8282619098165,-5.7104692,10.5509552677531
734.7433228,869.3336285,-516.8529384,-1.8407055,-0.0050903,5.2662993,-4.9480205,734.0813334,1.6394543,870.9134027,-517.2912579,-1.6927698,0.1479357,-0.0084376,49.6115701,-20.7675314339934,-6.5072981,49.6115701,-20.7675314339934,-6.5072981,10.6123124717776
737.739366,868.5129216,-519.7337986,-1.8537292,-0.0036056,5.2361957,-4.9853748,737.1318998,2.0731358,870.5032029,-520.3140335,-1.7186951,0.1350341,-0.0085466,49.2098273,-20.6965072656095,-7.1674012,49.2098273,-20.6965072656095,-7.1674012,10.6740497349044
740.736595,867.660799,-522.6067841,-1.8623125,-0.0021237,5.21665,-5.0022053,740.1726096,2.459377,870.0158925,-523.3153528,-1.7448746,0.1174379,-0.0086158,48.7649503,-20.4885479707173,-0.4753248,48.7649503,-20.4885479707173,-0.4753248,10.7361192429125
743.7347648,866.7900857,-525.4753455,-1.8664618,-0.0007267,5.207756,-5.0118468,743.1987366,2.7838637,869.452545,-526.2884924,-1.7710011,0.0954607,-0.0085704,48.7354457,-20.3559312886075,-0.6615615,48.7354457,-20.3559312886075,-0.6615615,10.7981916109507
746.7334943,865.9136065,-528.3429333,-1.8666711,0.0001311,5.1943141,-5.0262472,746.2067562,3.0344478,868.8160159,-529.2283106,-1.796563,0.0701081,-0.0085749,48.6945972,-20.3324924383527,-14.0589367,48.6945972,-20.3324924383527,-14.0589367,10.8599372381055
749.7325401,865.0413663,-531.2121997,-1.8656759,5.1e-05,5.1662531,-5.0513227,749.2056919,3.204613,868.1080083,-532.1423889,-1.8224178,0.0432581,-0.0088425,47.8209409,-20.2214038208532,-13.308413,47.8209409,-20.2214038208532,-13.308413,10.9220796528288
752.731828,864.1704134,-534.0821301,-1.8663651,-0.0006179,5.1348159,-5.085051,752.2084943,3.2939581,867.3219097,-535.0403736,-1.8495632,0.0168018,-0.0091959,46.9778648,-20.2946136156343,-9.656641,46.9778648,-20.2946136156343,-9.656641,10.9854287595822
755.7313378,863.2940773,-536.9506571,-1.8693823,-0.0013939,5.1056226,-5.111407,755.2179899,3.3056226,866.4538138,-537.9218452,-1.8776833,-0.008301,-0.0094547,46.3551341,-20.3162447754538,-9.3494896,46.3551341,-20.3162447754538,-9.3494896,11.0499160648449
758.7311124,862.4056876,-539.8157135,-1.8747271,-0.0021696,5.0858028,-5.1315542,758.2358453,3.2439532,865.5013383,-540.7853419,-1.9065353,-0.0318082,-0.0096657,45.7424266,-20.2242167582069,-8.562557,45.7424266,-20.2242167582069,-8.562557,11.115449859235
761.7313068,861.4985737,-542.675232,-1.8823984,-0.0029445,5.0810446,-5.1362251,761.2630707,3.1134274,864.4624422,-543.6286014,-1.9361041,-0.0537057,-0.0098737,45.1722247,-20.1475799190798,-9.7176121,45.1722247,-20.1475799190798,-9.7176121,11.1820423323879
764.7322365,860.5660649,-545.5271453,-1.8923938,-0.0037184,5.1053894,-5.1134816,764.300092,2.9185033,863.3352896,-546.4485876,-1.9664094,-0.0740156,-0.0100693,44.5141207,-19.9523878480011,-9.5268653,44.5141207,-19.9523878480011,-9.5268653,11.2497651392174
767.7344164,859.6014907,-548.3693862,-1.9047136,-0.0045665,5.1649319,-5.0490706,767.3465401,2.6636575,862.1183985,-549.2413074,-1.9973595,-0.0926458,-0.010246,43.8573033,-19.707802438458,-12.508599,43.8573033,-19.707802438458,-12.508599,11.318708849819
770.7377893,858.5981571,-551.1998587,-1.9198126,-0.0057008,5.2577035,-4.954907,770.4025733,2.3540428,860.810832,-552.0033433,-2.0289308,-0.1091181,-0.0104923,42.9768868,-19.3794123911577,-11.7164154,42.9768868,-19.3794123911577,-11.7164154,11.3890937476029
773.740482,857.5473422,-554.0139827,-1.9389691,-0.0072096,5.3867188,-4.8281463,773.4686325,1.9970775,859.4112059,-554.7311511,-2.0616177,-0.1226485,-0.0108692,42.1327608,-19.2946726840622,-11.3302337,42.1327608,-19.2946726840622,-11.3302337,11.4611401927387
776.7398478,856.4367512,-556.8028022,-1.9631348,-0.0089149,5.5453505,-4.6804827,776.539307,1.6033792,857.9188192,-557.4146023,-2.0957052,-0.1325705,-0.0112801,41.2987891,-19.2392255461025,-11.065429,41.2987891,-19.2392255461025,-11.065429,11.5347460590456
779.7342051,855.2537259,-559.5569156,-1.9924761,-0.0106725,5.7157317,-4.531111,779.6061862,1.185819,856.3360859,-560.0413365,-2.1309403,-0.1384642,-0.0116552,40.4687635,-19.0879636921605,-10.9572216,40.4687635,-19.0879636921605,-10.9572216,11.6097567651629
782.7232365,853.9856081,-562.2669215,-2.0270729,-0.0124607,5.8507575,-4.409216,782.6618743,0.7582099,854.6665416,-562.6004057,-2.1671465,-0.1400736,-0.0120148,39.6328242,-18.8723763079775,-10.904625,39.6328242,-18.8723763079775,-10.904625,11.6860479315785
785.7082478,852.6197395,-564.9234184,-2.0669762,-0.0142582,5.9024008,-4.3301749,785.7003848,0.3346718,852.9141894,-565.0824922,-2.2042238,-0.1372476,-0.0123913,38.7878448,-18.6426724893714,-10.8833533,38.7878448,-18.6426724893714,-10.8833533,11.7635360994917
788.692425,851.1434618,-567.5170048,-2.1121793,-0.0160073,5.8945524,-4.3028236,788.7180158,-0.0708794,851.0826851,-567.4805345,-2.2422222,-0.1300429,-0.0128782,37.9317403,-18.529372087304,-9.3105683,37.9317403,-18.529372087304,-9.3105683,11.8421979356988
791.6808771,849.5441169,-570.0382792,-2.1624652,-0.0173601,5.898839,-4.3019199,791.7142646,-0.4459004,849.1738616,-569.7898075,-2.2816566,-0.1191914,-0.0134341,37.1890704,-18.5797224459376,-4.3765435,37.1890704,-18.5797224459376,-4.3765435,11.9219642623957
794.6776906,847.8098618,-572.4779012,-2.2159082,-0.0178843,5.935132,-4.3306658,794.6935403,-0.7822555,847.1847936,-572.0075678,-2.3224404,-0.1065322,-0.0138638,36.8368146,-18.8124960243219,-6.8356026,36.8368146,-18.8124960243219,-6.8356026,12.0024514872414
797.6827235,845.9402217,-574.8273818,-2.2697098,-0.0177884,5.9957434,-4.4006199,797.6610611,-1.0789645,845.1142934,-574.1331147,-2.3640593,-0.0943495,-0.0142176,36.2820097,-18.7158243981772,-8.7640308,36.2820097,-18.7158243981772,-8.7640308,12.0836155018857
800.6934319,843.9430677,-577.0788571,-2.3229155,-0.0176015,6.0496286,-4.4926441,800.6182476,-1.3410208,842.9638164,-576.1626673,-2.4066731,-0.0837576,-0.0146126,35.5605734,-18.4784273410319,-5.6865883,35.5605734,-18.4784273410319,-5.6865883,12.1659333613227
803.7070397,841.8264632,-579.2244775,-2.375795,-0.0175257,6.0770784,-4.5838168,803.5645617,-1.5733738,840.7359361,-578.0903453,-2.4503407,-0.0745457,-0.0150224,35.0862948,-18.4932967189422,-7.6605572,35.0862948,-18.4932967189422,-7.6605572,12.2493363782895
806.72071,839.5984716,-581.2563936,-2.4286455,-0.0175649,6.0916131,-4.649622,806.4989084,-1.7794592,838.4345405,-579.9103849,-2.4950397,-0.0663942,-0.0154599,34.4397204,-18.3368999059844,-8.1697662,34.4397204,-18.3368999059844,-8.1697662,12.3337394299633
809.7316639,837.2671563,-583.1667557,-2.4817634,-0.017718,6.0923614,-4.6956961,809.4196445,-1.9622621,836.0642063,-581.6164708,-2.5408938,-0.0591304,-0.015936,33.7398138,-18.1411445618822,-7.9209141,33.7398138,-18.1411445618822,-7.9209141,12.4194097627706
812.7373085,834.8405809,-584.9477144,-2.5354393,-0.0179298,6.093541,-4.7148762,812.3247412,-2.1241563,833.6303011,-583.2020733,-2.5879143,-0.0524749,-0.016284,33.0508281,-17.7879452651512,2.4856592,33.0508281,-17.7879452651512,2.4856592,12.5063928676866
815.7361695,832.3268049,-586.5914491,-2.5896244,-0.0180251,6.1193182,-4.6963294,815.2127014,-2.266502,831.1385082,-584.6614278,-2.6352182,-0.0455938,-0.0162423,33.2672941,-17.9755622329614,4.9084902,33.2672941,-17.9755622329614,4.9084902,12.5934788358662
818.7291203,829.7335559,-588.0927049,-2.6435854,-0.0178901,6.1562702,-4.6453309,818.086179,-2.3870274,828.5937233,-585.9954015,-2.6814239,-0.0378385,-0.0159347,33.6885625,-18.0845976664739,5.8047624,33.6885625,-18.0845976664739,5.8047624,12.6793032617634
821.7182705,827.0679737,-589.4507696,-2.696725,-0.0176337,6.1795855,-4.5919606,820.950337,-2.4837177,825.9994803,-587.2086333,-2.7265751,-0.0298501,-0.0157596,34.1784723,-18.4098599204995,-1.6075772,34.1784723,-18.4098599204995,-1.6075772,12.7637011827402
824.705432,824.3371377,-590.6653969,-2.7490211,-0.0173716,6.1637242,-4.5578434,823.8085451,-2.5579277,823.358891,-588.301919,-2.7715564,-0.0225352,-0.0157732,34.043783,-18.2808101015137,-0.8102239,34.043783,-18.2808101015137,-0.8102239,12.8474852427782
827.6920174,821.5481273,-591.73634,-2.8005305,-0.0171229,6.1614008,-4.5373857,826.663772,-2.6125224,820.6745616,-589.2741953,-2.8166534,-0.0161229,-0.0158054,33.9757679,-18.2450078145795,0.4623301,33.9757679,-18.2450078145795,0.4623301,12.9314312860766
830.6790873,818.7080219,-592.6633524,-2.8513256,-0.0168946,6.1783581,-4.5408487,829.5182363,-2.6500061,817.9498219,-590.1241271,-2.8617695,-0.0104439,-0.0157914,34.014585,-18.2705233538737,0.834369,34.014585,-18.2705233538737,0.834369,13.0153909407094
833.6673992,815.823901,-593.4461875,-2.9014915,-0.0166925,6.2102258,-4.5561506,832.3736084,-2.6721528,815.1886694,-590.8506372,-2.9067971,-0.0053056,-0.0157499,34.0845487,-18.2975480706561,0.6097256,34.0845487,-18.2975480706561,0.6097256,13.0992431742219
836.657458,812.902844,-594.0845986,-2.9511238,-0.0165212,6.2589705,-4.5557106,835.2311047,-2.680294,812.3955734,-591.4527452,-2.9517301,-0.0006064,-0.0157102,34.1356228,-18.3061651355071,0.3370506,34.1356228,-18.3061651355071,0.3370506,13.1830089356531
839.6495665,809.9519304,-594.5783393,-3.0003255,-0.0163839,6.3164099,-4.5283279,838.0915872,-2.6755823,809.5753253,-591.9293944,-2.9966167,0.0037089,-0.0156818,34.1638528,-18.3033082859449,0.2887088,34.1638528,-18.3033082859449,0.2887088,13.2667648836093
842.643876,806.9782394,-594.9271629,-3.0492057,-0.0162831,6.3609918,-4.4754941,840.95564,-2.659013,806.7329906,-592.2794841,-3.0414936,0.0077121,-0.0156586,34.1880455,-18.3021232955865,0.3769537,34.1880455,-18.3021232955865,0.3769537,13.3505610574522
