Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1454.36362,388.0541898,-223.6830714,-3.1708833,-0.0020019,5.1396438,-5.2101523,1446.4315743,-2.549518,388.127668,-221.1346125,-3.1700487,0.0008346,-0.0015592,50.7633247,-4.01792607786462,5.5236093,50.7633247,-4.01792607786462,5.5236093,26.6217456033565
1457.3592746,385.0598949,-223.5863525,-3.1782825,-0.0029378,5.1423323,-5.206514,1449.4085967,-2.5452258,385.1520708,-221.0427963,-3.1783584,-7.59e-05,-0.0038531,51.0862295,-10.0558313402457,5.4688358,51.0862295,-10.0558313402457,5.4688358,26.6802046402132
1460.3548051,382.0669127,-223.4633005,-3.1884838,-0.0038729,5.1597307,-5.1733709,1452.3781496,-2.5500112,382.1852522,-220.9160367,-3.1929762,-0.0044925,-0.0056938,51.4031375,-15.0446283538322,5.4144237,51.4031375,-15.0446283538322,5.4144237,26.7381526089201
1463.3508381,379.0754191,-223.3055277,-3.2014833,-0.004805,5.1942446,-5.1018507,1455.3406255,-2.5719309,379.2281693,-220.7381368,-3.2121423,-0.0106589,-0.006942,51.7142363,-18.5654226429523,-3.9170586,51.7142363,-18.5654226429523,-3.9170586,26.7956100332225
1466.3483268,376.08559,-223.1046461,-3.2172715,-0.0057275,5.274563,-5.0018578,1458.2966234,-2.6131653,376.2819312,-220.4988674,-3.2340638,-0.0167923,-0.0076766,51.4898541,-20.3522408805819,-14.9398437,51.4898541,-20.3522408805819,-14.9398437,26.8528933807108
1469.3485498,373.0976011,-222.8522679,-3.2358121,-0.0065849,5.3867028,-4.8867989,1461.2467543,-2.6711941,373.3477866,-220.1928159,-3.2574752,-0.0216631,-0.0080505,50.6266542,-20.6338993587231,-0.4788596,50.6266542,-20.6338993587231,-0.4788596,26.9106717577529
1472.3520139,370.111758,-222.5401235,-3.2567806,-0.0073002,5.517985,-4.7709478,1464.1927273,-2.740983,370.4259284,-219.817205,-3.2815213,-0.0247408,-0.008219,50.5987822,-21.0425859314512,-10.9305079,50.5987822,-21.0425859314512,-10.9305079,26.9688765362142
1475.3575479,367.1304797,-222.1618715,-3.2796745,-0.0079035,5.6410865,-4.670212,1467.1352439,-2.8169598,367.5174189,-219.3716134,-3.3058782,-0.0262037,-0.0083522,49.9591027,-20.8463557268931,-10.0223461,49.9591027,-20.8463557268931,-10.0223461,27.0273989377234
1478.3633814,364.1579042,-221.7127391,-3.3043068,-0.0084889,5.7277334,-4.5942621,1470.0723469,-2.8951366,364.6260572,-218.8557042,-3.3306476,-0.0263408,-0.0085207,49.3663865,-20.7652877169753,-10.5569117,49.3663865,-20.7652877169753,-10.5569117,27.0865384042729
1481.3681076,361.1982195,-221.1879989,-3.3307246,-0.0090951,5.7725958,-4.5577655,1473.0017692,-2.9715939,361.7560211,-218.2692273,-3.3558824,-0.0251578,-0.0087152,48.7359255,-20.7002596733735,-13.3789,48.7359255,-20.7002596733735,-13.3789,27.1462586082382
1484.3707495,358.2556135,-220.5829234,-3.3589798,-0.0097215,5.7722779,-4.5500218,1475.9219266,-3.0424227,358.9108888,-217.6119051,-3.3816408,-0.022661,-0.008921,47.9276079,-20.492032998823,-9.2034846,47.9276079,-20.492032998823,-9.2034846,27.2066759548602
1487.370799,355.3342742,-219.8927852,-3.3891196,-0.0103652,5.7401289,-4.5674443,1478.8317884,-3.1038511,356.0938078,-216.8833001,-3.4078997,-0.0187802,-0.0091205,47.3655507,-20.4617997328987,-13.407588,47.3655507,-20.4617997328987,-13.407588,27.2677459936554
1490.3682587,352.4383896,-219.1128571,-3.4211838,-0.0109972,5.7012922,-4.5801189,1481.731091,-3.1516781,353.3071554,-216.0832827,-3.4346247,-0.0134409,-0.0093453,46.5376448,-20.239605749812,-12.7120105,46.5376448,-20.239605749812,-12.7120105,27.3294950539185
1493.3636501,349.5721475,-218.2384114,-3.4550547,-0.0114591,5.6771607,-4.5845461,1484.6201929,-3.1818234,350.5528205,-215.2114855,-3.461972,-0.0069173,-0.0095585,45.7416886,-19.9992693932488,2.115551,45.7416886,-19.9992693932488,2.115551,27.3921095533006
1496.3577422,346.7395272,-217.265576,-3.489838,-0.011602,5.6631607,-4.5916984,1487.5038438,-3.1916982,347.8288418,-214.2655208,-3.4897557,8.23e-05,-0.0096859,45.8748592,-20.384002766049,-7.1790113,45.8748592,-20.384002766049,-7.1790113,27.4550579723581
1499.3511485,343.9434165,-216.1949494,-3.5245365,-0.0115384,5.6575448,-4.6103876,1490.3874493,-3.1813284,345.1322935,-213.2441153,-3.5178,0.0067365,-0.009822,45.4213735,-20.2637796978935,-10.9484684,45.4213735,-20.2637796978935,-10.9484684,27.5182262323657
1502.3443241,341.1863474,-215.028587,-3.5589245,-0.0114398,5.6579185,-4.6290147,1493.2724443,-3.1527968,342.4643826,-212.1464432,-3.5464034,0.0125211,-0.0100445,44.7205854,-20.088304503941,-11.226131,44.7205854,-20.088304503941,-11.226131,27.5822341009774
1505.3376312,338.4708519,-213.7685451,-3.5930283,-0.011349,5.6746122,-4.6380859,1496.159721,-3.109003,339.8272953,-210.9710532,-3.5757712,0.0172571,-0.0103104,43.9898532,-19.9517291156622,-10.430617,43.9898532,-19.9517291156622,-10.430617,27.6473261823769
1508.3313498,335.799462,-212.4168798,-3.6268767,-0.0112672,5.6959863,-4.6407,1499.0499882,-3.0530369,337.2236762,-209.7163894,-3.6059653,0.0209114,-0.0105939,43.299133,-19.8616017656447,-11.1289667,43.299133,-19.8616017656447,-11.1289667,27.7135466345943
1511.3256882,333.1747095,-210.9756472,-3.6605004,-0.0111951,5.711532,-4.651205,1501.9437032,-2.9879946,334.656628,-208.3810318,-3.6370412,0.0234592,-0.0108898,42.5489057,-19.7149960256777,-10.810952,42.5489057,-19.7149960256777,-10.810952,27.7809587561195
1514.3207938,330.5991263,-209.4469035,-3.6939315,-0.0111334,5.6984098,-4.668142,1504.8411172,-2.9171271,332.1297419,-206.96359,-3.6690268,0.0249047,-0.0111627,41.8062727,-19.5097700816452,-5.647833,41.8062727,-19.5097700816452,-5.647833,27.8496514188636
1517.3167635,328.0752444,-207.832705,-3.7272034,-0.0110828,5.6681613,-4.7091063,1507.7422998,-2.8435314,329.6469297,-205.4630054,-3.7017681,0.0254354,-0.0113775,41.4124994,-19.5123568248295,-4.8016777,41.4124994,-19.5123568248295,-4.8016777,27.9193725474192
1520.3136549,325.6055957,-206.1351077,-3.7603507,-0.0110436,5.6620498,-4.7232158,1510.6472048,-2.7694,327.2119398,-203.8791744,-3.7350859,0.0252647,-0.0115672,41.0743174,-19.515017913325,-6.7766276,41.0743174,-19.515017913325,-6.7766276,27.9898025006538
1523.3114963,323.1927122,-204.3561679,-3.7934083,-0.0110162,5.681614,-4.7088869,1513.5556987,-2.6966142,324.8285733,-202.2124126,-3.7690142,0.0243941,-0.0117831,40.5916478,-19.4148002555852,-7.2533767,40.5916478,-19.4148002555852,-7.2533767,28.0610281411207
1526.3102981,320.8391258,-202.4979416,-3.826412,-0.0110006,5.7087433,-4.6925575,1516.4675594,-2.6273781,322.5010283,-200.4629488,-3.8036701,0.0227419,-0.0120294,40.0679713,-19.3125078935,-7.1055327,40.0679713,-19.3125078935,-7.1055327,28.1332257513668
1529.3100629,318.5473683,-200.5624852,-3.8593975,-0.010997,5.7206314,-4.6862112,1519.3824874,-2.5640668,320.2338264,-198.6310874,-3.8391101,0.0202874,-0.0122869,39.5476959,-19.2169604219981,-6.5720757,39.5476959,-19.2169604219981,-6.5720757,28.2064469240887
1532.3107965,316.3199717,-198.5518547,-3.8924005,-0.0110052,5.712456,-4.6952155,1522.3001257,-2.50902,318.0316767,-196.7173937,-3.8753384,0.0170622,-0.0125447,39.0598574,-19.139103310321,-6.3546624,39.0598574,-19.139103310321,-6.3546624,28.2806759114985
1535.3125182,314.159468,-196.4681064,-3.9254568,-0.0110249,5.6885455,-4.7110526,1525.2200787,-2.4644399,315.8993828,-194.7227811,-3.9123455,0.0131113,-0.0128031,38.581912,-19.0582328979636,-5.8150739,38.581912,-19.0582328979636,-5.8150739,28.3558876724096
1538.3152267,312.068389,-194.3132963,-3.9586001,-0.0110552,5.6820957,-4.7183507,1528.1419297,-2.4324085,313.8418214,-192.6484994,-3.9501373,0.0084628,-0.0130506,38.1390139,-18.9831989261291,-7.6284596,38.1390139,-18.9831989261291,-7.6284596,28.4320514611683
1541.3186726,310.0493237,-192.0895507,-3.991863,-0.0110991,5.683534,-4.7236634,1531.06517,-2.4149652,311.8640247,-190.4961527,-3.988637,0.003226,-0.0131595,37.5498003,-18.5547305400683,6.063185,37.5498003,-18.5547305400683,6.063185,28.5092903347014
1544.3223352,308.1051617,-189.7993647,-4.0252892,-0.0111617,5.6865612,-4.7380707,1533.98879,-2.4135494,309.9709947,-188.2683885,-4.0270926,-0.0018034,-0.0130107,38.0189191,-18.8061629127625,6.4767898,38.0189191,-18.8061629127625,6.4767898,28.5866620059112
1547.3256742,306.2388911,-187.4453544,-4.0589334,-0.0112447,5.6800733,-4.7525909,1536.9116556,-2.4255239,308.1646635,-185.9707132,-4.0647173,-0.0057838,-0.0127752,38.5136024,-18.949423114032,5.1197988,38.5136024,-18.949423114032,5.1197988,28.6630398547525
1550.3282222,304.4534999,-185.0301359,-4.0928508,-0.0113477,5.6714455,-4.7641932,1539.8327674,-2.4473766,306.4459514,-183.608943,-4.1017626,-0.0089119,-0.0126845,38.89996,-19.1942727708563,-2.6639824,38.89996,-19.1942727708563,-2.6639824,28.738503291203
1553.3296014,302.7519763,-182.5563253,-4.1270948,-0.0114697,5.660765,-4.7664488,1542.751271,-2.4776023,304.8171014,-181.1874675,-4.1388,-0.0117052,-0.0127225,38.6995876,-19.0539549280172,-1.4455089,38.6995876,-19.0539549280172,-1.4455089,28.8137186232402
1556.3295383,301.1373086,-180.0265389,-4.1617175,-0.0116098,5.6497579,-4.7599061,1545.6664297,-2.5157065,303.2810405,-178.7100312,-4.1759901,-0.0142726,-0.0127665,38.5905532,-19.0122649607345,0.5178185,38.5905532,-19.0122649607345,0.5178185,28.8891484561285
1559.3278803,299.6124848,-177.4433928,-4.1967681,-0.0117667,5.6479519,-4.7408456,1548.577622,-2.5608141,301.8402673,-176.1805572,-4.2131889,-0.0164208,-0.0127599,38.6295943,-19.0409040672303,1.5394628,38.6295943,-19.0409040672303,1.5394628,28.9645439331403
1562.3246114,298.1804931,-174.8095032,-4.2322936,-0.0119389,5.6488322,-4.7060571,1551.4843716,-2.6113046,300.4964953,-173.6032507,-4.2502307,-0.0179371,-0.0127156,38.7452541,-19.0885915215326,1.4524256,38.7452541,-19.0885915215326,1.4524256,29.0396738831632
1565.3198684,296.8443217,-172.1274862,-4.2683374,-0.0121247,5.6678934,-4.6577819,1554.3863904,-2.6650777,299.250836,-170.982354,-4.2870527,-0.0187153,-0.0126654,38.8538823,-19.1199939599602,0.9284681,38.8538823,-19.1199939599602,0.9284681,29.1144648113068
1568.3139569,295.6069587,-169.3999581,-4.3049393,-0.0123219,5.7052297,-4.5960351,1557.283618,-2.7199171,298.1041059,-168.321902,-4.3236791,-0.0187398,-0.0126267,38.9230503,-19.1294990453221,0.6233127,38.9230503,-19.1294990453221,0.6233127,29.1889616185925
1571.3073673,294.4713923,-166.6295348,-4.3421343,-0.0125282,5.7589923,-4.5185936,1560.1762533,-2.7736623,297.0569953,-165.6256127,-4.360155,-0.0180207,-0.0125985,38.9693428,-19.1322040316079,0.6463816,38.9693428,-19.1322040316079,0.6463816,29.2632301252953
1574.3007907,293.4406106,-163.8188328,-4.3799524,-0.0127406,5.8154851,-4.4428362,1563.06478,-2.8241857,296.1100711,-162.8968754,-4.396505,-0.0165526,-0.0125726,39.0172225,-19.1398177942885,0.8015402,39.0172225,-19.1398177942885,0.8015402,29.3373036149124
1577.2951342,292.5176019,-160.970468,-4.4184174,-0.012956,5.8715134,-4.3925097,1565.9499979,-2.8693229,295.2637352,-160.1387434,-4.4327337,-0.0143163,-0.0125431,39.076446,-19.1529202479253,0.9008789,39.076446,-19.1529202479253,0.9008789,29.4111908067439
1580.2915358,291.7053541,-158.0870566,-4.457546,-0.0131714,5.9141043,-4.3584975,1568.8330437,-2.9068553,294.5182364,-157.3539119,-4.4688398,-0.0112937,-0.0125046,39.1428525,-19.1590842223079,1.38654,39.1428525,-19.1590842223079,1.38654,29.4849038184584
1583.2911097,291.0068556,-155.1712149,-4.497356,-0.0133958,5.9433957,-4.3398617,1571.7154639,-2.9345199,293.8737016,-154.5446362,-4.5048117,-0.0074556,-0.0124562,39.244817,-19.1844869490759,0.6116691,39.244817,-19.1844869490759,0.6116691,29.5584425684156
1586.2935452,290.4252583,-152.2260731,-4.5379344,-0.0136653,5.9517779,-4.3499206,1574.598368,-2.9499206,293.3303165,-151.7135615,-4.5406568,-0.0027224,-0.0124147,39.2897218,-19.1643518940204,0.7239721,39.2897218,-19.1643518940204,0.7239721,29.6318561440587
1589.2969643,289.9645838,-149.2574898,-4.5794627,-0.0140056,5.9289366,-4.4038295,1577.4801864,-2.9502983,292.8887821,-148.8659231,-4.5764005,0.0030622,-0.012385,39.342785,-19.1701808503238,0.9634091,39.342785,-19.1701808503238,0.9634091,29.7051506578909
1592.2994146,289.6291411,-146.2722253,-4.622116,-0.0144106,5.8829181,-4.4732588,1580.3590467,-2.9323615,292.5495086,-146.0072769,-4.6120207,0.0100953,-0.0123523,39.4132145,-19.1880810671018,1.3080501,39.4132145,-19.1880810671018,1.3080501,29.7782551543506
1595.2994003,289.4232393,-143.2770402,-4.6660466,-0.0148727,5.8284574,-4.5253393,1583.233862,-2.8922816,292.3123857,-143.142408,-4.6474796,0.018567,-0.0123123,39.508504,-19.2185385655379,1.1785689,39.508504,-19.2185385655379,1.1785689,29.8511036792195
1598.295946,289.3511876,-140.2786955,-4.7113971,-0.015386,5.7683922,-4.5557845,1586.1043802,-2.8257366,292.1769221,-140.2752362,-4.6827541,0.028643,-0.0122717,39.5940368,-19.2381937631446,2.5894454,39.5940368,-19.2381937631446,2.5894454,29.9236770775486
1601.2886617,289.417295,-137.2839519,-4.7582971,-0.0159418,5.6974966,-4.5694586,1588.9715935,-2.7279527,292.1424087,-137.4083766,-4.7178754,0.0404217,-0.0123161,39.7811007,-19.4906712958773,-10.0632652,39.7811007,-19.4906712958773,-10.0632652,29.9959180192801
1604.2778174,289.6258708,-134.2995702,-4.8068499,-0.0163268,5.6442499,-4.5856838,1591.8370852,-2.5940188,292.2083675,-134.5437917,-4.7533176,0.0535323,-0.0125324,39.0495396,-19.1102374631419,-9.836841,39.0495396,-19.1102374631419,-9.836841,30.0686142236774
1607.2651506,289.9811725,-131.3322927,-4.8559146,-0.0158988,5.6188125,-4.5942159,1594.7060661,-2.4209145,292.3769971,-131.6799296,-4.7896101,0.0663045,-0.012614,38.3200501,-18.5227285871534,6.277247,38.3200501,-18.5227285871534,6.277247,30.1427731388219
1610.2543408,290.4804476,-128.386336,-4.9018173,-0.0143593,5.6103322,-4.5878274,1597.5941453,-2.2119607,292.6523935,-128.8051689,-4.825773,0.0760443,-0.0123378,38.7902389,-18.5644734007667,8.1605414,38.7902389,-18.5644734007667,8.1605414,30.2176768080067
1613.2487269,291.1068865,-125.4608533,-4.9417457,-0.0122854,5.5866351,-4.5941668,1600.5117435,-1.9791153,293.0337201,-125.9127491,-4.8611942,0.0805515,-0.0120442,39.3992201,-18.6961941295253,7.7187203,39.3992201,-18.6961941295253,7.7187203,30.292301903046
1616.2496016,291.8420018,-122.5543928,-4.975405,-0.010178,5.5255514,-4.6482504,1603.4568985,-1.7396915,293.5214059,-123.0084066,-4.8964237,0.0789813,-0.0118678,39.9720134,-18.9619181457333,7.3358377,39.9720134,-18.9619181457333,7.3358377,30.3665102249194
1619.256389,292.6673056,-119.6655028,-5.0028599,-0.0081092,5.4152342,-4.743242,1606.4255035,-1.5121777,294.1157008,-120.1000514,-4.9314393,0.0714205,-0.0116645,40.5131342,-19.1451076511582,7.1943665,40.5131342,-19.1451076511582,7.1943665,30.4402742329353
1622.2670018,293.5643102,-116.7927318,-5.0242024,-0.0060843,5.2931703,-4.8480874,1609.4115012,-1.3145778,294.8150957,-117.1972692,-4.9659579,0.0582445,-0.0113677,41.0399395,-19.1463514941822,7.4626497,41.0399395,-19.1463514941822,7.4626497,30.5134989305858
1625.2781879,294.514528,-113.934628,-5.0395213,-0.0041461,5.219261,-4.9527662,1612.4082815,-1.1638209,295.6162503,-114.3097106,-4.9995245,0.0399968,-0.0108989,41.5812742,-18.8442238660414,7.6555513,41.5812742,-18.8442238660414,7.6555513,30.5860381379631
1628.2862297,295.4994713,-111.0897397,-5.0491857,-0.0026004,5.1834623,-5.0435818,1615.4098613,-1.074692,296.5135618,-111.4455255,-5.0314043,0.0177815,-0.0103515,42.1302496,-18.3734770264554,7.546135,42.1302496,-18.3734770264554,7.546135,30.6577475884043
1631.2892533,296.5026362,-108.2565395,-5.0551656,-0.0017415,5.1637696,-5.0805415,1618.4096799,-1.0571063,297.49818,-108.6120195,-5.0616912,-0.0065256,-0.0098445,42.6641569,-17.9192570307181,7.4380637,42.6641569,-17.9192570307181,7.4380637,30.7285000114615
1634.2878376,297.5181246,-105.433094,-5.0596419,-0.0013321,5.1511887,-5.1029337,1621.4060052,-1.113811,298.565394,-105.8123062,-5.0904277,-0.0307858,-0.0091464,43.1833585,-17.0562291409318,7.3320188,43.1833585,-17.0562291409318,7.3320188,30.7983033362651
1637.2831706,298.5435683,-102.6173349,-5.0631514,-0.0010095,5.148687,-5.1195492,1624.4013532,-1.2415108,299.7094145,-103.0441273,-5.1164695,-0.053318,-0.0080482,43.6889585,-15.3618013080878,7.2284299,43.6889585,-15.3618013080878,7.2284299,30.8672611489238
1640.2764097,299.576601,-99.8071938,-5.0656875,-0.000684,5.1515344,-5.1349534,1627.3981748,-1.4331179,300.9211235,-100.3032643,-5.1386384,-0.0729509,-0.0065917,44.1819966,-12.8673202302763,7.1276519,44.1819966,-12.8673202302763,7.1276519,30.9354693456877
1643.2686901,300.6148567,-97.0006024,-5.0672451,-0.0003567,5.1577815,-5.1411265,1630.3983481,-1.6785788,302.1887593,-97.5840896,-5.155995,-0.0887499,-0.0048684,44.6633705,-9.71156544906364,7.0299936,44.6633705,-9.71156544906364,7.0299936,31.0030054560475
1646.2611336,301.6559694,-94.195492,-5.0678215,-2.88e-05,5.1667808,-5.142588,1633.4031267,-1.9653371,303.4983504,-94.8797304,-5.1678764,-0.1000549,-0.0029857,45.1338406,-6.08206069290615,6.3140258,45.1338406,-6.08206069290615,6.3140258,31.0699287106626
1649.2548548,302.6975729,-91.3897945,-5.0674178,0.0002637,5.1811514,-5.1451274,1636.4132926,-2.2793913,304.8346972,-92.1824637,-5.1739631,-0.1065453,-0.0010138,45.5530025,-2.10371208607236,6.268925,45.5530025,-2.10371208607236,6.268925,31.136314552142
1652.250728,303.7373084,-88.5814477,-5.0662436,0.0004161,5.1828935,-5.1489996,1639.4288883,-2.6061399,306.1819664,-89.4845603,-5.1739963,-0.1077527,0.0010605,45.9661302,2.24071467565994,6.2219209,45.9661302,2.24071467565994,6.2219209,31.2022154309902
1655.2489014,304.7738101,-85.7692727,-5.0649247,0.0003861,5.1875889,-5.1533216,1642.4471221,-2.9282947,307.5220856,-86.7801593,-5.1675653,-0.1026406,0.0032413,46.3728744,6.97023245210704,6.1732662,46.3728744,6.97023245210704,6.1732662,31.2675882097469
1658.2489729,305.8077193,-82.9538752,-5.0639281,0.0002702,5.1882751,-5.1601587,1645.4639856,-3.2244879,308.8350763,-84.0640247,-5.1544221,-0.090494,0.005361,46.7727593,11.7282115182041,6.1232067,46.7727593,11.7282115182041,6.1232067,31.3323650808087
1661.2504784,306.8399188,-80.1360755,-5.0633029,0.0001465,5.1818616,-5.1668815,1648.4773135,-3.4732209,310.1015515,-81.3298156,-5.1352219,-0.071919,0.007119,47.1655901,15.8368767802168,6.0719814,47.1655901,15.8368767802168,6.0719814,31.3965195061345
1664.2529515,307.8712915,-77.3166941,-5.0630483,2.32e-05,5.177332,-5.1724196,1651.4860307,-3.6571793,311.3059986,-78.5727784,-5.1115417,-0.0484935,0.0083414,47.5513382,18.8609878185244,-9.884892,47.5513382,18.8609878185244,-9.884892,31.460048706671
1667.2559251,308.9027202,-74.4965516,-5.0631637,-0.0001,5.1701722,-5.1803728,1654.4904113,-3.7646711,312.4382171,-75.7900007,-5.0850687,-0.021905,0.009055,46.9226551,19.9367155105918,-12.8805262,46.9226551,19.9367155105918,-12.8805262,31.5236491093088
1670.2589326,309.9350879,-71.6764683,-5.0636491,-0.0002107,5.1599908,-5.1887143,1657.4920331,-3.7887137,313.4925846,-72.9797601,-5.0571684,0.0064807,0.0093459,46.0913567,19.85455297491,6.2071879,46.0913567,19.85455297491,6.2071879,31.5881882770662
1673.2615036,310.9692775,-68.8572648,-5.0644292,-8.2e-05,5.149893,-5.1962487,1660.4919193,-3.7257834,314.4663912,-70.1424331,-5.0290175,0.0354118,0.0093748,46.4935871,20.2650705576338,4.968212,46.4935871,20.2650705576338,4.968212,31.6529890355738
1676.2630796,312.005743,-66.0396146,-5.0641413,0.0006683,5.14371,-5.1999579,1663.4971952,-3.5761312,315.3621349,-67.2738544,-5.0009578,0.0631835,0.0093935,46.8136132,20.5859903364132,-12.913966,46.8136132,20.5859903364132,-12.913966,31.7174037633214
1679.2629693,313.0376233,-63.2216835,-5.0604152,0.0020015,5.1368245,-5.2047308,1666.5192779,-3.3452714,316.1814337,-64.3650542,-4.9724625,0.0879527,0.0094751,45.9724141,20.0252719275591,1.857977,45.9724141,20.0252719275591,1.857977,31.7825424718487
1682.2605639,314.0519259,-60.3995356,-5.0521285,0.0035323,5.1196236,-5.2195522,1669.5597307,-3.0437281,316.9209097,-61.4160065,-4.9435038,0.1086247,0.0095176,46.0951261,20.2226219641046,0.5243155,46.0951261,20.2226219641046,0.5243155,31.8485884753531
1685.2555946,315.0354689,-57.5691703,-5.0392332,0.0050766,5.0854621,-5.2549619,1672.6141689,-2.6846696,317.5773503,-58.4330511,-4.9144118,0.1248213,0.0095076,46.1298549,20.2318258971025,0.7408474,46.1298549,20.2318258971025,0.7408474,31.9148249951315
1688.2483267,315.9750703,-54.7265865,-5.0217157,0.0066265,5.0179345,-5.3156569,1675.6780304,-2.2821595,318.148382,-55.4229832,-4.8852872,0.1364285,0.0094865,46.1790327,20.2299902891979,-0.8352921,46.1790327,20.2299902891979,-0.8352921,31.9812054630174
1691.2397513,316.8575482,-51.8677837,-4.9995716,0.0081748,4.9210987,-5.4128634,1678.7461238,-1.8507812,318.632131,-52.3933757,-4.8561927,0.1433789,0.0094881,46.1235052,20.184772658367,-12.9832175,46.1235052,20.184772658367,-12.9832175,32.0476821930436
1694.231776,317.6697206,-48.9887608,-4.9728169,0.009664,4.79582,-5.5373821,1681.813477,-1.4054752,319.0275206,-49.3517203,-4.827032,0.1457849,0.0096373,45.251876,19.7346103166867,-12.1400453,45.251876,19.7346103166867,-12.1400453,32.114817265195
1697.2270421,318.3984056,-46.0855172,-4.9417616,0.0107999,4.6559467,-5.6789852,1684.8763676,-0.9601224,319.3332818,-46.304244,-4.7970767,0.1446849,0.0099228,44.4226044,19.5813338240434,-1.7739722,44.4226044,19.5813338240434,-1.7739722,32.1831260367364
1700.2268482,319.0317679,-43.1551252,-4.9081258,0.0113323,4.5655442,-5.7627832,1687.9311616,-0.5231434,319.5449136,-43.2569119,-4.7662899,0.1418359,0.0100639,44.3004512,19.7507054307357,7.1035341,44.3004512,19.7507054307357,7.1035341,32.2519846206989
1703.230228,319.5652663,-40.2004699,-4.8737489,0.011501,4.5454895,-5.7534348,1690.9742544,-0.0977567,319.6617521,-40.2161819,-4.7356816,0.1380673,0.0099447,44.7857311,19.9466984790431,7.0053451,44.7857311,19.9466984790431,7.0053451,32.3202999042455
1706.2356508,319.9968175,-37.2263952,-4.8390111,0.0116286,4.5770924,-5.7044192,1694.0038047,0.3129996,319.686327,-37.1868429,-4.7058852,0.1331259,0.0097133,45.2571126,19.8948416796279,6.3010385,45.2571126,19.8948416796279,6.3010385,32.3875887315044
1709.2417203,320.3243401,-34.2377463,-4.8038208,0.0117917,4.6180945,-5.6660258,1697.0181007,0.7048397,319.6224504,-34.1733278,-4.676965,0.1268558,0.0095384,45.6748434,19.8989272830112,6.2553218,45.6748434,19.8989272830112,6.2553218,32.4538842813504
1712.2472006,320.5457527,-31.2393687,-4.7680884,0.011989,4.6670251,-5.6458111,1700.0157612,1.0739909,319.4734332,-31.1794735,-4.6485325,0.1195559,0.0095031,46.0835408,20.1816644077913,-0.779362,46.0835408,20.1816644077913,-0.779362,32.5192202318534
1715.2510423,320.6589738,-28.2361077,-4.731727,0.0122163,4.7126118,-5.6362574,1702.9958916,1.4182023,319.2410399,-28.2085177,-4.6201504,0.1115766,0.0095776,46.0331151,20.2953911156124,-7.2754231,46.0331151,20.2953911156124,-7.2754231,32.5839214742706
1718.2524295,320.661922,-25.2328085,-4.6946698,0.012421,4.7394505,-5.6165294,1705.9578562,1.7359989,318.9261932,-25.2634349,-4.5916193,0.1030505,0.0096613,45.5625949,20.056376256918,1.7766368,45.5625949,20.056376256918,1.7766368,32.6485940330792
1721.2511058,320.5526149,-22.2342757,-4.6571459,0.0125087,4.7431747,-5.6016305,1708.9020271,2.0261214,318.5295873,-22.3462,-4.5631031,0.0940429,0.0096562,45.6772497,20.1468032515758,6.2550516,45.6772497,20.1468032515758,6.2550516,32.7131288049851
1724.2474758,320.3307785,-19.2446048,-4.6196382,0.0124764,4.7394798,-5.5830408,1711.8307691,2.2878036,318.0528202,-19.4566224,-4.5349346,0.0847037,0.0095739,46.0765537,20.3258569146396,3.1849617,46.0765537,20.3258569146396,3.1849617,32.7769658467399
1727.2421441,319.9975803,-16.2672942,-4.5823683,0.0124077,4.7330421,-5.5711623,1714.7465208,2.5208467,317.4980246,-16.594234,-4.5071708,0.0751974,0.0094927,46.2776547,20.329768747389,2.790106,46.2776547,20.329768747389,2.790106,32.8401066331904
1730.2356393,319.5542331,-13.3058229,-4.5453138,0.0123459,4.7350077,-5.572157,1717.6511133,2.7253011,316.8668966,-13.7591312,-4.479702,0.0656117,0.0094382,46.4524387,20.3660222452032,1.4043925,46.4524387,20.3660222452032,1.4043925,32.9027508438775
1733.2284186,319.0019498,-10.3636704,-4.5084423,0.0122934,4.7410654,-5.5850018,1720.5463951,2.9013144,316.1607813,-10.9513665,-4.4524479,0.0559944,0.0094028,46.5398865,20.3660984239683,0.8928797,46.5398865,20.3660984239683,0.8928797,32.9650181935173
1736.2208813,318.3419431,-7.4443159,-4.4717195,0.0122508,4.7505099,-5.6079669,1723.4340701,3.0491142,315.3807227,-8.1711385,-4.4253419,0.0463776,0.0093796,46.5952527,20.3642143987493,0.8573469,46.5952527,20.3642143987493,0.8573469,33.0270267352124
1739.2133822,317.5754258,-4.5512388,-4.4351099,0.0122189,4.7646042,-5.6350425,1726.3157578,3.1689267,314.5275503,-5.418736,-4.3983485,0.0367614,0.0093593,46.6482436,20.3663855447902,1.1353808,46.6482436,20.3663855447902,1.1353808,33.088834814635
1742.206245,316.7036107,-1.6879183,-4.3985768,0.0121981,4.7694259,-5.6663231,1729.1929969,3.2608828,313.6019819,-2.6945239,-4.3714569,0.0271199,0.0093363,46.7182187,20.3773333021532,1.35467,46.7182187,20.3773333021532,1.35467,33.1504662133812
1745.199776,315.7277106,1.1421662,-4.3620828,0.0121886,4.7765278,-5.6844277,1732.067276,3.32497,312.6046704,0.0010946,-4.3446644,0.0174184,0.0093104,46.8014864,20.3933058449635,1.3886401,46.8014864,20.3933058449635,1.3886401,33.2119333379751
