Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
3137.72572015615,-22.8939,-679.7571,5.61278599446272,0,5.14332313483543,-7.29104871065207,3102.13575730111,-4.03932948750075,-25.4035310839991,-682.922212088192,5.66324460231255,0.0504586078498346,0.000484144991622221,61.8507002882992,1.85210108383208,6.05936438038879,60.9631954617077,1.79933028422477,6.37997433556092,65.1040410817274
3139.72575469211,-21.3267,-680.9997,5.61276640545998,0,5.14515066972071,-7.26685435951216,3104.1383226442,-3.93735140434301,-23.7730326457784,-684.084856830289,5.66419586095063,0.0514294554906577,0.00048542621427909,61.8522960918792,1.85709823869266,6.05840491335116,60.9809712273445,1.80514419716366,6.37529344006413,65.1368898411786
3141.72575005023,-19.7596,-682.2424,5.61275087256712,0,5.15430606634591,-7.2673872029641,3106.14098423329,-3.83342588679683,-22.1414088941065,-685.246087803604,5.66515376436403,0.052402891796906,0.000486700648135086,61.8538508246998,1.86206745575887,6.05747011604642,60.9984771022922,1.81092268701265,6.37068361493007,65.1697306036128
3143.72571434241,-18.1925,-683.485,5.61277046171233,0,5.15359054977838,-7.26736940970086,3108.14382417863,-3.72754718919525,-20.508466443914,-686.405771726503,5.66614938237379,0.0533789206614679,0.000487980591189193,61.8553656049539,1.86705583222755,6.05655931798808,61.0157180006592,1.81671165004228,6.3661435661257,65.2025648650648
3145.72567863459,-16.6254,-684.7276,5.61277046171235,0,5.18717859950765,-7.2637081555715,3110.14669372198,-3.6197082639514,-18.8743649226625,-687.563873028598,5.66712803515525,0.0543575734429015,0.000489269907583343,61.8568413471669,1.87207819265917,6.05567197104076,61.0326967672815,1.82252554959094,6.36167254451984,65.235390333796
3147.72568210521,-15.0583,-685.9702,5.61278599446272,0,5.19530940173745,-7.22959030553119,3112.14972462087,-3.50990145595853,-17.23899801508,-688.720466241215,5.6681248784033,0.0553388839405802,0.000490563053712009,61.8582791523155,1.8771133778641,6.05480741485657,61.0494185986764,1.82834395943302,6.35726918171266,65.2682093145224
3149.72570992814,-13.4911,-687.2128,5.61289135843929,0.000276243627229825,5.19445466133538,-7.22903619957361,3114.15323520889,-3.39834552554558,-15.6022078544026,-689.875876404851,5.66893886137069,0.0560475029314019,0.000492300463092334,61.8596802161168,1.88384681601793,6.05396493201357,61.0658900908889,1.83580956260649,6.35293174076649,65.3010271633081
3151.72568517111,-11.9237,-688.4551,5.61389101207355,0.000726284314381938,5.21993530540439,-7.22025136777894,3116.15969311546,-3.28596065096111,-13.962417396292,-691.032146522227,5.66992575150233,0.0560347394287745,0.000494268245273341,61.8610471506244,1.89146036046124,6.05314295328942,61.0821350175137,1.84412827625511,6.34865396137644,65.3338844245973
3153.72564575697,-10.3541,-689.6945,5.6157964487381,0.000974167436565075,5.22514573189877,-7.22421344354534,3118.16889404534,-3.17417904318536,-12.3187175035306,-692.187628689622,5.67112514019669,0.0553286914585893,0.000495867560799658,61.8623805975832,1.89766241132217,6.0523410941315,61.0981545728712,1.85106591465535,6.34443552904191,65.3667778545552
3155.7256552032,-8.782,-690.9308,5.61778754488835,0.000991659855014328,5.21884883775502,-7.21961735772279,3120.17810938204,-3.06404273655587,-10.6736544716139,-693.341194418236,5.67214790545551,0.0543603605671537,0.000497089786096758,61.8636795644969,1.90241970178576,6.05155995269189,61.1139301986612,1.85658683798234,6.34028133072337,65.3996628958587
