Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
719.3458717,45.0878321,247.3307341,2.2294091,-0.0078798,6.8085967,-0.0014996,712.21626,2.0559814,43.4618912,246.0724115,2.2270528,-0.0023563,-0.0077944,25.2974675,-4.98811873649902,-0.2609958,25.2974675,-4.98811873649902,-0.2609958,24.8423139524976
722.3434856,43.2811121,249.7232063,2.2057432,-0.0079098,6.8338438,0.0208082,715.26293,2.0486093,41.631788,248.5080808,2.2032799,-0.0024633,-0.0078109,25.266016,-4.98625645324878,-0.2444332,25.266016,-4.98625645324878,-0.2444332,24.9628198325808
725.3406761,41.5318542,252.1575113,2.181983,-0.0079448,6.8270472,0.0079269,718.309213,2.0409728,39.8603833,250.9862918,2.1794612,-0.0025218,-0.0078264,25.2365286,-4.98449622579378,-0.2273638,25.2365286,-4.98449622579378,-0.2273638,25.0834557927139
728.3374169,39.8412984,254.6324104,2.1581141,-0.0079846,6.8149271,0.0087999,721.355095,2.0332468,38.1487845,253.5056942,2.1555998,-0.0025143,-0.007841,25.209073,-4.98293481167306,-0.2094682,25.209073,-4.98293481167306,-0.2094682,25.2042120117189
731.3337059,38.2106845,257.1466649,2.1341227,-0.0080291,6.8156346,-0.0108787,724.400588,2.0256585,36.4980469,256.0649234,2.131699,-0.0024237,-0.0078545,25.1837551,-4.98149293619791,-0.1910114,25.1837551,-4.98149293619791,-0.1910114,25.3250792485132
734.3295681,36.6412527,259.6990364,2.1099949,-0.0080779,6.7974083,-0.0279703,727.4457346,2.0184866,34.9091728,258.6626062,2.1077616,-0.0022334,-0.0078668,25.1606485,-4.98014250689674,-0.1700998,25.1606485,-4.98014250689674,-0.1700998,25.446048968057
737.3250588,35.1342427,262.288286,2.0857179,-0.0081309,6.7539089,-0.0479919,730.4906124,2.0120594,33.3831101,261.2973684,2.0837907,-0.0019272,-0.0078779,25.1400555,-4.97900919045933,-0.1551861,25.1400555,-4.97900919045933,-0.1551861,25.5671130900849
740.3202666,33.6908947,264.9131754,2.0612788,-0.0081878,6.7316393,-0.0506659,733.5353376,2.0067537,31.9207528,263.9678404,2.0597891,-0.0014897,-0.0078878,25.1212543,-4.97781245458684,-0.1159155,25.1212543,-4.97781245458684,-0.1159155,25.688266025891
743.3153164,32.3124484,267.5724657,2.0366657,-0.0082483,6.7143737,-0.0823132,736.5800747,2.002992,30.5229393,266.6726689,2.0357594,-0.0009062,-0.0078975,25.1072015,-4.97835945165875,-0.2873579,25.1072015,-4.97835945165875,-0.2873579,25.809498665954
746.3103728,31.0001438,270.2649184,2.0118672,-0.0083112,6.7292626,-0.0604927,739.6250214,2.0012397,29.1904634,269.4105081,2.0116977,-0.0001694,-0.0079125,25.072328,-4.97396865797446,-0.2615298,25.072328,-4.97396865797446,-0.2615298,25.9308578606112
749.3056423,29.755221,272.9892949,1.9868775,-0.0083559,6.7217519,-0.0693239,742.6704861,2.001967,27.9240776,272.1801064,1.9875707,0.0006932,-0.0079304,25.0405414,-4.972588510374,-0.064198,25.0405414,-4.972588510374,-0.064198,26.0523991439376
752.3013573,28.5788931,275.7443439,1.9618075,-0.0083443,6.7729955,-0.0372189,745.7165572,2.0054668,26.7247699,274.9800634,1.9633885,0.001581,-0.0079345,25.0327309,-4.9720561666261,0.1326672,25.0327309,-4.9720561666261,0.1326672,26.1740607383109
755.2977164,27.4717464,278.5285166,1.9368794,-0.0082767,6.7805239,-0.0245251,748.7629679,2.0115954,25.5934145,277.8085267,1.9392288,0.0023493,-0.0079246,25.0488705,-4.9722578847414,0.165941,25.0488705,-4.9722578847414,0.165941,26.2957156777396
758.2948517,26.4337346,281.3399641,1.9122038,-0.0081915,6.7999656,-0.0069653,751.8097263,2.0197753,24.5305063,280.6637877,1.9151031,0.0028994,-0.0079175,25.0690458,-4.97580875135087,0.0002441,25.0690458,-4.97580875135087,0.0002441,26.4172963491122
761.2928402,25.4647829,284.1768241,1.887773,-0.0081097,6.8047048,-0.0005751,754.8570438,2.0292598,23.5365935,283.5443837,1.89098,0.0032071,-0.0079152,25.0690754,-4.97437504697544,0.048972,25.0690754,-4.97437504697544,0.048972,26.5388503253183
764.2917081,24.564817,287.0372343,1.8635736,-0.0080325,6.8302404,0.0066955,757.905003,2.0393192,22.612259,286.4487274,1.8668582,0.0032847,-0.0079121,25.0750287,-4.97478876849411,0.0754811,25.0750287,-4.97478876849411,0.0754811,26.6604153886075
767.2914342,23.7337622,289.9193324,1.8395912,-0.0079603,6.8127097,-0.0089512,760.9536375,2.0492816,21.7580498,289.3751673,1.8427434,0.0031522,-0.0079069,25.0842039,-4.97515815311307,0.1107979,25.0842039,-4.97515815311307,0.1107979,26.7819707150616
770.2919536,22.9715439,292.821256,1.8158108,-0.0078935,6.8307891,-0.0050749,764.0029177,2.058538,20.9744721,292.3219738,1.8186423,0.0028314,-0.0078995,25.0976687,-4.97583954949509,0.1477927,25.0976687,-4.97583954949509,0.1477927,26.9034969441959
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,6.8174461,-0.0168529,767.0527623,2.0665476,20.2619797,295.2873506,1.7945624,0.0023455,-0.0078898,25.1156215,-4.97684199899499,0.19125,25.1156215,-4.97684199899499,0.19125,27.0249696176042
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,6.8221562,0.0104824,770.1030423,2.0728426,19.6209644,298.2694406,1.7705126,0.0017194,-0.0078772,25.1388374,-4.97808433788197,0.2471701,25.1388374,-4.97808433788197,0.2471701,27.1463601108597
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,6.8736604,0.0395512,773.1535866,2.0770339,19.0517461,301.2663334,1.7465034,0.0009804,-0.0078611,25.1688124,-4.97976408057284,0.3290597,25.1688124,-4.97976408057284,0.3290597,27.2676327777109
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,6.8873604,0.0678769,776.2041877,2.0788206,18.5545595,304.2760725,1.7225493,0.0001599,-0.0078397,25.2086638,-4.98194692473924,0.4600535,25.2086638,-4.98194692473924,0.4600535,27.3887396176409
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,6.8860805,0.0717263,779.2546061,2.078006,18.1295353,307.296663,1.6986715,-0.0007033,-0.00781,25.2642707,-4.98499315096248,0.6760514,25.2642707,-4.98499315096248,0.6760514,27.5096101922755
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,6.8773308,0.0745264,782.3045784,2.0745264,17.7766687,310.3260821,1.6749033,-0.0015581,-0.0077674,25.3457522,-4.98983333251425,0.9644502,25.3457522,-4.98983333251425,0.9644502,27.6301357573838
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,6.8561327,0.0605501,785.353816,2.0684984,17.4957707,313.362283,1.6512946,-0.0023367,-0.0077044,25.461514,-4.99467542308467,1.7241597,25.461514,-4.99467542308467,1.7241597,27.7501645351736
794.305209,19.3429692,316.5268931,1.630866,-0.007584,6.8191246,0.0343811,788.4020367,2.0602746,17.2864089,316.4032361,1.6279238,-0.0029422,-0.0076101,25.6670936,-5.01353155032892,1.8215625,25.6670936,-5.01353155032892,1.8215625,27.869399215473
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,6.7989248,0.0022837,791.4488836,2.0505605,17.1477956,319.4468613,1.6049106,-0.0032039,-0.0074954,25.8824167,-5.02116466906982,2.1098479,25.8824167,-5.02116466906982,2.1098479,27.9876071256019
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,6.7519893,-0.0380169,794.4946742,2.0407593,17.0786215,322.4918016,1.5822604,-0.0028374,-0.007383,26.1295145,-5.04075453126616,2.2093235,26.1295145,-5.04075453126616,2.2093235,28.1047235589771
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,6.755293,-0.0470662,797.5400134,2.0332961,17.0779738,325.5370778,1.5599426,-0.0015307,-0.0072576,26.3857448,-5.05279575993552,2.9401536,26.3857448,-5.05279575993552,2.9401536,28.2207003744579
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,6.7354284,-0.0614166,800.5849904,2.0314591,17.1447177,328.5812626,1.5380606,0.000934,-0.0070978,26.7228849,-5.06862825171817,3.4433706,26.7228849,-5.06862825171817,3.4433706,28.335367855465
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,6.7593972,-0.0594496,803.6298358,2.0390102,17.2772772,331.6231635,1.516721,0.0046784,-0.0069099,27.1123817,-5.07933787027113,3.6957077,27.1123817,-5.07933787027113,3.6957077,28.448482846857
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,6.7957849,-0.0302757,806.6751141,2.0599848,17.4738584,334.6620359,1.4959838,0.0097752,-0.0067077,27.5243484,-5.08168479857101,3.9932387,27.5243484,-5.08168479857101,3.9932387,28.5599545276708
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,6.83944,-0.0289942,809.7217642,2.0986033,17.7325731,337.6976302,1.4758649,0.0162489,-0.0065263,27.9628566,-5.10305330149387,1.2694277,27.9628566,-5.10305330149387,1.2694277,28.6697671987449
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,6.8572188,-0.0132877,812.7710073,2.1590897,18.0516439,340.7300852,1.4562103,0.0239512,-0.0064405,28.1009398,-5.08582337703118,1.1565784,28.1009398,-5.08582337703118,1.1565784,28.778543096559
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,6.8564514,0.0026831,815.824899,2.2448498,18.4303334,343.7603572,1.4365578,0.0322362,-0.0064037,28.22635,-5.10199962895099,1.3725148,28.22635,-5.10199962895099,1.3725148,28.8869751737966
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,6.8502465,0.0110512,818.8815248,2.3560646,18.869396,346.7852353,1.4170618,0.039762,-0.0062814,28.3745877,-5.05726335058855,4.5586622,28.3745877,-5.05726335058855,4.5586622,28.9949796419501
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,6.8701572,0.0290505,821.9369939,2.4877526,19.3662193,349.7999962,1.3981508,0.0450791,-0.0061311,28.861298,-5.10705009333512,3.7314718,28.861298,-5.10705009333512,3.7314718,29.101745671782
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,6.8929286,0.0709127,824.9906361,2.6312896,19.9188143,352.8031785,1.3796013,0.0474026,-0.0060514,29.2534332,-5.1785663603161,2.0780158,29.2534332,-5.1785663603161,2.0780158,29.206834301117
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,6.8796424,0.0671094,828.0415249,2.776939,20.5262116,355.7929493,1.3612015,0.0465359,-0.0060182,29.469353,-5.2264622557772,0.4703807,29.469353,-5.2264622557772,0.4703807,29.31074101713
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,6.899119,0.074631,831.0877049,2.9148421,21.1873213,358.7664808,1.3428951,0.0424461,-0.0060009,29.5179345,-5.22863492048917,0.6579718,29.5179345,-5.22863492048917,0.6579718,29.4140221798636
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,6.8656885,0.0547933,834.126854,3.0350857,21.9010151,361.7205988,1.3246696,0.0351439,-0.0059683,29.5856004,-5.22409925046328,1.9948251,29.5856004,-5.22409925046328,1.9948251,29.5168622929141
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,6.8315167,0.0349987,837.1563343,3.1280092,22.6658571,364.6518986,1.3066627,0.0247866,-0.0058444,29.7891617,-5.18628639824735,3.7792261,29.7891617,-5.18628639824735,3.7792261,29.6189069692136
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,6.7686477,-0.0104034,840.1742525,3.1849205,23.4797446,367.5579591,1.2893336,0.0121987,-0.0054871,30.1695982,-4.99438396546535,5.7165994,30.1695982,-4.99438396546535,5.7165994,29.7195721643321
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,6.7402987,-0.0216596,843.1843146,3.2015255,24.3401168,370.4424071,1.2736133,-0.0004036,-0.0046771,30.7346535,-4.41807717769577,6.8163179,30.7346535,-4.41807717769577,6.8163179,29.8184168234064
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,6.6824906,-0.0583047,846.1910991,3.1824906,25.2415829,373.3108546,1.2612086,-0.0102333,-0.0033491,31.3944111,-3.30090326371446,7.3919918,31.3944111,-3.30090326371446,7.3919918,29.9152077351891
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,6.6670505,-0.0700769,849.1949776,3.1400165,26.1713293,376.1672183,1.2534888,-0.0157721,-0.0018203,32.0938971,-1.87494218600833,7.2416032,32.0938971,-1.87494218600833,7.2416032,30.0098352736031
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,6.6651776,-0.0653495,852.1964398,3.0877762,27.1152978,379.0163747,1.2502812,-0.0171945,-0.0004888,32.7641422,-0.52472143009297,7.0920425,32.7641422,-0.52472143009297,7.0920425,30.102390063419
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,6.6617974,-0.0540901,855.1958176,3.0368388,28.0619263,381.8624528,1.2505584,-0.0155289,0.0004854,33.4070717,0.541722146166764,6.9460692,33.4070717,0.541722146166764,6.9460692,30.1930451213124
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,6.6939235,-0.0326703,858.1935306,2.9946505,29.0031354,384.7085736,1.2531932,-0.0119037,0.0011162,34.0246539,1.2921991488991,6.8058311,34.0246539,1.2921991488991,6.8058311,30.281956153342
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,6.7099353,-0.0218588,861.1901093,2.9654861,29.9338828,387.5569381,1.257249,-0.0072557,0.0014794,34.6188599,1.77300980267176,6.396728,34.6188599,1.77300980267176,6.396728,30.369264520548
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,6.7249257,-0.008464,864.1860227,2.9511712,30.8514227,390.4088847,1.262059,-0.0023286,0.0016793,35.1680751,2.07694733502756,6.0188301,35.1680751,2.07694733502756,6.0188301,30.4551232950792
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,6.7432001,0.0070922,867.1806501,2.9515367,31.7541361,393.2642098,1.2673104,0.0022844,0.0017998,35.6769081,2.29086062048221,5.6694663,35.6769081,2.29086062048221,5.6694663,30.5396634803132
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,6.778141,0.0406904,870.1730766,2.9648503,32.6406371,396.1223052,1.2728355,0.0061785,0.0018654,36.1493105,2.43765370061124,5.6315636,36.1493105,2.43765370061124,5.6315636,30.6229874450728
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,6.8049041,0.0663226,873.163128,2.9885032,33.5104118,398.9830526,1.2784707,0.0091563,0.0018937,36.6121556,2.53841004698199,5.5896158,36.6121556,2.53841004698199,5.5896158,30.7051751085142
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,6.8108151,0.0653383,876.1505223,3.019587,34.3632082,401.8461346,1.2841556,0.0111577,0.0019117,37.0654376,2.62638266848545,5.5441159,37.0654376,2.62638266848545,5.5441159,30.7862686968231
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,6.7978834,0.0566591,879.1349785,3.0551427,35.1988333,404.711215,1.2898879,0.0121798,0.0019349,37.509185,2.72228619247384,5.495419,37.509185,2.72228619247384,5.495419,30.866308048228
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,6.7984047,0.0444628,882.1162778,3.0922581,36.0170773,407.5780247,1.2956995,0.0122542,0.0019811,37.9434565,2.85220134099172,5.4446816,37.9434565,2.85220134099172,5.4446816,30.945332324801
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,6.7671353,0.0273993,885.0940929,3.1281796,36.8175587,410.4462273,1.3016935,0.0114911,0.0020502,38.368377,3.01816575137969,5.3919424,38.368377,3.01816575137969,5.3919424,31.023375547555
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,6.7705042,0.0077501,888.0689534,3.1606739,37.5996857,413.3164265,1.3079014,0.0101458,0.0021058,38.7841831,3.16757143792274,5.3360556,38.7841831,3.16757143792274,5.3360556,31.1004917349719
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,6.7508511,-0.0290992,891.0426129,3.1885374,38.3634327,416.1903284,1.3142175,0.0085653,0.0021463,39.1911729,3.29660526382392,5.2788035,39.1911729,3.29660526382392,5.2788035,31.1767633864499
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,6.7666859,-0.0321447,894.0158307,3.2116121,39.1088317,419.0685873,1.3206643,0.0070208,0.0022093,39.5896204,3.46271993931918,5.2210747,39.5896204,3.46271993931918,5.2210747,31.2522440362368
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,6.7708824,-0.0339428,896.9884623,3.2302841,39.8352093,421.9511004,1.327354,0.0056357,0.002299,39.979728,3.67467251854321,5.162369,39.979728,3.67467251854321,5.162369,31.3269619069583
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,6.7613831,-0.0412927,899.9605502,3.2451169,40.5417648,424.8379759,1.3343314,0.0044542,0.0024003,40.3616726,3.91024379555154,5.1031407,40.3616726,3.91024379555154,5.1031407,31.4009482173523
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,6.8052718,-0.0189134,902.9320875,3.2567601,41.2275954,427.7292786,1.3416207,0.0034996,0.0025075,40.7356465,4.1609276861507,5.043594,40.7356465,4.1609276861507,5.043594,31.4742312991845
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,6.7860244,-0.0299133,905.9030802,3.2659157,41.8917452,430.625079,1.3492321,0.0027814,0.0026146,41.1018465,4.41700532491622,4.9839684,41.1018465,4.41700532491622,4.9839684,31.5468382523853
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,6.8005183,-0.0188938,908.8735302,3.2732878,42.5332491,433.5254238,1.3571555,0.0022887,0.0027141,41.4604747,4.66545908891234,4.9244621,41.4604747,4.66545908891234,4.9244621,31.6187946173611
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,6.7833894,-0.0215917,911.8434404,3.2795135,43.151203,436.4303249,1.3653546,0.0019847,0.0027967,41.8117364,4.88925051190005,4.8652578,41.8117364,4.88925051190005,4.8652578,31.6901245816376
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,6.7850819,-0.0126155,914.8128146,3.2850776,43.7448467,439.3397438,1.3737658,0.001805,0.0028547,42.155839,5.07312951049311,4.8065157,42.155839,5.07312951049311,4.8065157,31.7608510599547
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,6.8258069,-0.0016511,917.7816596,3.290234,44.3136437,442.2535827,1.3823065,0.0016663,0.002885,42.4929909,5.20931258518529,4.7483796,42.4929909,5.20931258518529,4.7483796,31.8309958215073
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,6.8206212,0.005051,920.7499876,3.2949727,44.8573151,445.171688,1.3908948,0.0014864,0.0028913,42.8234011,5.30219223710588,4.6909713,42.8234011,5.30219223710588,4.6909713,31.9005796104444
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,6.8278059,0.0124952,923.7178195,3.2990594,45.3758036,448.0938691,1.3994699,0.0012037,0.0028819,43.1472783,5.36519756561616,4.6344085,43.1472783,5.36519756561616,4.6344085,31.9696222866362
932.173815,49.12722,450.482108,1.4072139,0.0030008,6.8210332,0.0063505,926.6851838,3.3021188,45.8691917,451.0199186,1.4079995,0.0007856,0.0028669,43.4648306,5.41612310873165,4.5787546,43.4648306,5.41612310873165,4.5787546,32.0381428512683
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,6.8112328,0.0044377,929.6521303,3.3037232,46.3376175,453.949645,1.4164825,0.0002306,0.0028569,43.7762637,5.47485249378439,4.5242922,43.7762637,5.47485249378439,4.5242922,32.1061598278177
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,6.8139643,0.0131173,932.6186838,3.303489,46.7811721,456.8828423,1.4249501,-0.0004219,0.0028531,44.0817909,5.54415615680702,4.4708082,44.0817909,5.54415615680702,4.4708082,32.1736902244468
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,6.815694,0.0130709,935.5851945,3.30122,47.1998576,459.8196494,1.4334092,-0.0010892,0.0028492,44.381636,5.61215361631278,4.4182253,44.381636,5.61215361631278,4.4182253,32.2407575312092
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,6.8148403,0.0230366,938.5521451,3.2970237,47.5937815,462.7603241,1.4418547,-0.0016779,0.0028491,44.6760209,5.68665215169401,4.3669661,44.6760209,5.68665215169401,4.3669661,32.3073872162403
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,6.8130093,0.019374,941.5196667,3.2912599,47.9629303,465.7047869,1.4503167,-0.0021265,0.0028577,44.9651521,5.77788333437798,4.1550281,44.9651521,5.77788333437798,4.1550281,32.3735959162565
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,6.7929469,0.0076135,944.4878011,3.2843988,48.3071696,468.6528827,1.4588169,-0.0024136,0.0028696,45.2385918,5.87272302761975,3.9509442,45.2385918,5.87272302761975,3.9509442,32.4394052821575
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,6.7769367,0.0037714,947.4565938,3.2769278,48.6263477,471.6044588,1.4673531,-0.0025416,0.0028789,45.4971339,5.95929188805742,3.2038742,45.4971339,5.95929188805742,3.2038742,32.5048433130739
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,6.7851777,-0.0039969,950.4260707,3.2693037,48.9203408,474.5593375,1.4759124,-0.0025239,0.0028835,45.7057632,6.02367991308402,1.9981828,45.7057632,6.02367991308402,1.9981828,32.5699611563177
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,6.7752011,0.0068772,953.3962459,3.261934,49.189073,477.5173215,1.4844803,-0.0023755,0.0028846,45.8354302,6.06021766410637,0.6479371,45.8354302,6.06021766410637,0.6479371,32.63485360387
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,6.774506,0.0089771,956.3671205,3.2551882,49.4325056,480.4781969,1.4930498,-0.002104,0.0028849,45.8774076,6.0719544099057,-0.3997896,45.8774076,6.0719544099057,-0.3997896,32.6996398583751
965.1434362,52.8926467,483.222743,1.5033308,0.0027072,6.7505623,-0.00088,959.338684,3.2494286,49.650606,483.4417367,1.501624,-0.0017068,0.0028878,45.8515053,6.07119676243322,-1.1020807,45.8515053,6.07119676243322,-1.1020807,32.7644297783631
968.1419021,53.0826385,486.2150975,1.5113875,0.002667,6.7450849,-0.0136236,962.3109146,3.2450407,49.8433189,486.4077041,1.5102144,-0.0011731,0.0028953,45.7800096,6.06799660541948,-1.9106995,45.7800096,6.06799660541948,-1.9106995,32.8293031255453
971.1405755,53.2487076,489.209095,1.5193246,0.002627,6.7565523,-0.0129181,965.2837791,3.2424519,50.0105466,489.3758523,1.518837,-0.0004876,0.0029082,45.6557643,6.06199404034305,-2.5402757,45.6557643,6.06199404034305,-2.5402757,32.8943292134288
974.1394263,53.3911958,492.2045015,1.5271428,0.0025873,6.7878942,-0.0103715,968.2572331,3.2421391,50.1521426,492.3459237,1.5275078,0.0003649,0.0029255,45.4900217,6.05386023826656,-2.7797,45.4900217,6.05386023826656,-2.7797,32.9595751201927
977.1384161,53.510445,495.2010829,1.5348429,0.002548,6.7716434,-0.0282358,971.2312239,3.2446203,50.2679193,495.3176507,1.5362367,0.0013938,0.0029435,45.30793,6.0424418812247,-1.2261721,45.30793,6.0424418812247,-1.2261721,33.0250827970629
980.1374984,53.6067971,498.198605,1.5424257,0.0025089,6.7770908,-0.0195725,974.2056807,3.2504282,50.357675,498.2907434,1.5450174,0.0025918,0.0029506,45.2273607,6.03549406836285,1.0137346,45.2273607,6.03549406836285,1.0137346,33.090790814368
983.1366186,53.680594,501.1968337,1.549892,0.002484,6.7773244,-0.036253,977.1805532,3.2600377,50.4212675,501.2649266,1.5537909,0.0038989,0.0029311,45.2939908,6.01328531575297,3.0259533,45.2939908,6.01328531575297,3.0259533,33.1565181355925
986.135698,53.732177,504.1955349,1.5573255,0.0025268,6.7736325,-0.036714,980.1556689,3.2736252,50.4588511,504.2397956,1.5624599,0.0051344,0.0028991,45.4923144,5.99983434585598,3.6257465,45.4923144,5.99983434585598,3.6257465,33.2220589986978
989.1345994,53.7613916,507.1944483,1.565049,0.002671,6.7939659,-0.0143482,983.1296128,3.2905878,50.4708602,507.2137062,1.5710415,0.0059925,0.0028675,45.7287233,5.99627551610303,3.601393,45.7287233,5.99627551610303,3.601393,33.2872618273909
992.1331633,53.7666484,510.1932386,1.5733461,0.0028701,6.8092732,-0.0021027,986.1010844,3.3092648,50.4573936,510.1851384,1.5795102,0.0061641,0.002806,45.9621468,5.92772814133209,3.7063003,45.9621468,5.92772814133209,3.7063003,33.3520766276448
995.1312675,53.7461002,513.1915565,1.5822619,0.0030772,6.836442,0.0362712,989.0699529,3.3272169,50.4190981,513.1537515,1.5877103,0.0054484,0.0027009,46.2009298,5.76514104216117,3.680656,46.2009298,5.76514104216117,3.680656,33.416502864436
998.1288398,53.6978998,516.189053,1.5917983,0.003285,6.8649995,0.0558105,992.0360813,3.3416146,50.3570148,516.1192226,1.5955397,0.0037414,0.0025686,46.4366284,5.53882747026037,3.6546958,46.4366284,5.53882747026037,3.6546958,33.48053997758
1001.1258609,53.6201998,519.185379,1.6019567,0.0034935,6.8518049,0.0439596,994.9994438,3.3494159,50.2723992,519.0813701,1.6029405,0.0009838,0.002423,46.6692703,5.2773443749804,3.6284129,46.6692703,5.2773443749804,3.6284129,33.5441955749967
1004.1223683,53.5111531,522.1801854,1.6127387,0.0037023,6.8647548,0.0496131,997.960151,3.3474575,50.1666247,522.0401813,1.6098929,-0.0028457,0.002289,46.8988921,5.03466941759484,3.6020422,46.8988921,5.03466941759484,3.6020422,33.6074799483549
1007.1184597,53.3689125,525.1731232,1.6241447,0.0038711,6.8498261,0.0253822,1000.9183722,3.3325872,50.0410499,524.9957307,1.6164876,-0.0076571,0.0021954,47.1255485,4.87558234745832,3.5767211,47.1255485,4.87558234745832,3.5767211,33.6704043513492
1010.1143224,53.1916318,528.1638433,1.6359347,0.0038417,6.8300543,0.0309854,1003.8747545,3.3021812,49.8964749,527.9485708,1.6228723,-0.0130624,0.0020823,47.3493991,4.66844495874145,3.5494082,47.3493991,4.66844495874145,3.5494082,33.7329897742406
1013.1102512,52.978897,531.1521414,1.6471623,0.0035142,6.7782032,0.0059699,1006.8336391,3.2553019,49.7331476,530.9029399,1.628797,-0.0183654,0.0018917,47.5706857,4.28086060999441,3.5207194,47.5706857,4.28086060999441,3.5207194,33.795334436044
1016.1065194,52.7345022,534.1382379,1.6569911,0.0030253,6.7740331,0.011034,1009.7987009,3.1933503,49.5530766,533.8625253,1.6340762,-0.0229149,0.0017031,47.7896266,3.88962222803739,3.4933013,47.7896266,3.88962222803739,3.4933013,33.8575208598658
1019.103279,52.4630109,537.1224307,1.6652914,0.0025148,6.7322551,-0.0112037,1012.7699304,3.1192498,49.3577521,536.8273248,1.6389081,-0.0263834,0.0015648,48.0063245,3.60624933404051,3.4656183,48.0063245,3.60624933404051,3.4656183,33.9195532652874
1022.1005681,52.1689865,540.105018,1.6720638,0.0020047,6.7262191,-0.0305661,1015.747276,3.0363971,49.1482236,539.797286,1.6433854,-0.0286784,0.0014471,48.2207825,3.3648603969146,3.437795,48.2207825,3.3648603969146,3.437795,33.9814348526489
1025.0983319,51.8569923,543.0862977,1.6773093,0.0014953,6.7329383,-0.0378389,1018.7304397,2.9483141,48.9254658,542.7721192,1.6475348,-0.0297745,0.0013356,48.4329935,3.13299019017596,3.4099641,48.4329935,3.13299019017596,3.4099641,34.043163670763
1028.0964435,51.5315918,546.066568,1.6810293,0.0009882,6.706282,-0.0417779,1021.718928,2.8586055,48.6904192,545.7513479,1.6513624,-0.0296669,0.0012108,48.6429453,2.86491762312711,3.3815989,48.6429453,2.86491762312711,3.3815989,34.1047337440072
