Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
650.6743277,96.8477106,206.4030499,2.7637012,-0.0101983,6.9484323,-6.8539572,646.7544869,-2.7593209,97.8671438,208.9671497,2.7229763,-0.0407249,-0.0074174,39.3573955,-11.4895865757228,5.6527485,39.3573955,-11.4895865757228,5.6527485,16.3033736271111
653.6676962,94.08281,207.5500368,2.7343565,-0.0093663,7.2685155,-6.8410048,649.6675573,-2.8639693,95.2182979,210.1792929,2.7019783,-0.0323782,-0.007166,39.7735804,-11.3361655426875,6.0904236,39.7735804,-11.3361655426875,6.0904236,16.3769988614268
656.6615898,91.3505747,208.7742347,2.7076206,-0.0086244,7.6158906,-6.8329384,652.5854245,-2.9480033,92.5910178,211.4485616,2.6811904,-0.0264302,-0.0071324,40.217896,-11.5365083512752,6.0867718,40.217896,-11.5365083512752,6.0867718,16.4499520065739
659.6558024,88.6500743,210.0677695,2.6827079,-0.0082111,7.4248762,-6.7932183,655.5070757,-3.0182317,89.9872,212.7736552,2.6603109,-0.0223971,-0.0072174,40.6576606,-11.9306896207056,5.8484854,40.6576606,-11.9306896207056,5.8484854,16.5222012505162
662.6503225,85.9816698,211.4267986,2.6584441,-0.0080729,6.9542606,-6.728754,658.4285248,-3.0788675,87.4120632,214.1532248,2.6390015,-0.0194425,-0.0073504,41.075745,-12.4017185674229,3.0904563,41.075745,-12.4017185674229,3.0904563,16.5936871697226
665.6452731,83.3465601,212.850096,2.6343552,-0.0080165,6.6823178,-6.6958985,661.3491514,-3.1318282,84.8679661,215.5875532,2.6173688,-0.0169863,-0.0074319,41.2948981,-12.6733857758914,0.4852215,41.2948981,-12.6733857758914,0.4852215,16.6646000508117
668.6407462,80.7459585,214.3364796,2.6104221,-0.007965,6.5485532,-6.6897021,664.2694952,-3.1780912,82.3558577,217.0766416,2.5955946,-0.0148275,-0.0074753,41.3291977,-12.7685792351543,-1.8419166,41.3291977,-12.7685792351543,-1.8419166,16.7352885445037
671.6368027,78.1810779,215.8847675,2.586633,-0.0079175,6.5072449,-6.6822122,667.1897195,-3.2184365,79.8769572,218.6201517,2.5737102,-0.0129228,-0.0075113,41.1988492,-12.7492688160146,-1.5862977,41.1988492,-12.7492688160146,-1.5862977,16.8060563959732
674.6334748,75.6531316,217.4937778,2.5629753,-0.0078741,6.5168743,-6.7157404,670.1100123,-3.2535733,77.4324522,220.217701,2.5517257,-0.0112497,-0.007544,41.0862563,-12.7348789657166,-1.4777307,41.0862563,-12.7348789657166,-1.4777307,16.8770348385081
677.6307692,73.1633327,219.1623287,2.5394363,-0.0078351,6.5036159,-6.7414107,673.0304866,-3.2841485,75.0235862,221.8688187,2.5296482,-0.0097881,-0.0075743,40.9810844,-12.7206526708994,-1.3765082,40.9810844,-12.7206526708994,-1.3765082,16.9482060302748
680.62867,70.7128943,220.8892382,2.5160026,-0.0078006,6.4943224,-6.6867684,675.951215,-3.310752,72.6516271,223.5729658,2.5074832,-0.0085194,-0.0076028,40.8828648,-12.7073855645145,-1.3078543,40.8828648,-12.7073855645145,-1.3078543,17.0195602469215
683.6271415,68.3030296,222.6733243,2.4926608,-0.0077708,6.5348081,-6.5754411,678.872228,-3.3339205,70.3178677,225.3295346,2.4852345,-0.0074263,-0.0076302,40.7893156,-12.6948846317516,-1.2469594,40.7893156,-12.6948846317516,-1.2469594,17.0910889624301
686.6261308,65.9349516,224.5134052,2.4693969,-0.0077458,6.5878033,-6.4914253,681.7935209,-3.3541422,68.0236192,227.1378552,2.462905,-0.0064919,-0.0076565,40.6999134,-12.6828617125514,-1.1856497,40.6999134,-12.6828617125514,-1.1856497,17.1627851259395
689.6255715,63.6098735,226.4082989,2.4461971,-0.0077256,6.6310405,-6.474206,684.7150586,-3.3718549,65.7702032,228.9971947,2.4404984,-0.0056987,-0.0076817,40.6147172,-12.6713885887828,-1.1271387,40.6147172,-12.6713885887828,-1.1271387,17.2346412442973
692.6253856,61.3290084,228.3568236,2.4230471,-0.0077104,6.6017675,-6.4789832,687.6367806,-3.3874446,63.558944,230.9067586,2.4180181,-0.005029,-0.0077059,40.5335543,-12.6605550035138,-1.072766,40.5335543,-12.6605550035138,-1.072766,17.3066492044408
695.625487,59.0935696,230.3577973,2.3999326,-0.0077003,6.5170999,-6.5011591,690.5586056,-3.4012453,61.3911619,232.8656926,2.3954679,-0.0044647,-0.0077291,40.4561526,-12.6502201588385,-1.0201818,40.4561526,-12.6502201588385,-1.0201818,17.3788006804842
698.6257841,56.90477,232.4100381,2.3768391,-0.0076952,6.4905481,-6.5560781,693.4804367,-3.4135383,59.2681665,234.8730851,2.3728512,-0.0039879,-0.0077513,40.3824072,-12.6403457477709,-0.9672022,40.3824072,-12.6403457477709,-0.9672022,17.4510871985033
701.6261828,54.7638228,234.512364,2.3537522,-0.0076951,6.5256002,-6.578372,696.4021652,-3.4245526,57.1912506,236.9279705,2.3501718,-0.0035804,-0.0077725,40.3123694,-12.6309896918254,-0.9113701,40.3123694,-12.6309896918254,-0.9113701,17.5234999709473
704.6265894,52.6719413,236.6635932,2.3306574,-0.0077001,6.5695262,-6.5416687,699.323676,-3.4344635,55.1616842,239.0293319,2.3274337,-0.0032237,-0.0077926,40.246268,-12.6221580463864,-0.8504471,40.246268,-12.6221580463864,-0.8504471,17.5960297028449
707.6269131,50.6303384,238.8625437,2.3075403,-0.0077102,6.5963896,-6.5234617,702.2448511,-3.4433922,53.1807085,241.1761043,2.3046411,-0.0028991,-0.0078115,40.1844944,-12.6139601297194,-0.7819594,40.1844944,-12.6139601297194,-0.7819594,17.6686663933051
710.6270692,48.6402273,241.1080337,2.2843864,-0.0077253,6.6140611,-6.5284591,705.165575,-3.451405,51.2495297,243.3671789,2.2817989,-0.0025875,-0.007829,40.1276203,-12.6064586567569,-0.7170111,40.1276203,-12.6064586567569,-0.7170111,17.7413991510624
713.6269821,46.7028212,243.3988812,2.2611815,-0.0077453,6.607922,-6.5301673,708.0857385,-3.4585111,49.3693137,245.6014063,2.258912,-0.0022694,-0.0078451,40.0754092,-12.599532028727,-0.6545808,40.0754092,-12.599532028727,-0.6545808,17.8142168504611
716.6265878,44.8193332,245.7339042,2.2379114,-0.0077701,6.6001815,-6.5182728,711.0052431,-3.4646637,47.5411809,247.8776019,2.2359854,-0.001926,-0.0078599,40.0276954,-12.5932606747766,-0.5881545,40.0276954,-12.5932606747766,-0.5881545,17.8871089324188
719.6258367,42.9909764,248.111921,2.2145622,-0.0077997,6.6014503,-6.5093673,713.9240061,-3.4697623,45.7662048,250.1945535,2.2130232,-0.001539,-0.0078732,39.984786,-12.5875391931925,-0.4942509,39.984786,-12.5875391931925,-0.4942509,17.9600650293581
722.6246971,41.218964,250.5317495,2.1911202,-0.007834,6.58775,-6.5031524,716.8419645,-3.4736531,44.045408,252.5510267,2.1900311,-0.0010891,-0.0078844,39.9487017,-12.5827042425999,-0.3536797,39.9487017,-12.5827042425999,-0.3536797,18.0330730878448
725.6231574,39.504509,252.9922078,2.1675719,-0.0078726,6.6006802,-6.4868874,719.7590796,-3.4761244,42.3797554,254.9457685,2.1670167,-0.0005552,-0.0078925,39.9228677,-12.579345621354,-0.1532479,39.9228677,-12.579345621354,-0.1532479,18.1061166271041
728.6212292,37.8488247,255.4921141,2.1439042,-0.0079156,6.5749226,-6.4768993,722.6753423,-3.4768992,40.7701446,257.3775102,2.1439912,8.7e-05,-0.0078961,39.911672,-12.57802586641,0.0949275,39.911672,-12.57802586641,0.0949275,18.1791726920776
731.6189505,36.2531241,258.0302863,2.1201045,-0.0079627,6.5449208,-6.4841391,725.5907779,-3.4756247,39.2173934,259.8449693,2.1209696,0.0008651,-0.007894,39.9186054,-12.5790499805967,0.3577016,39.9186054,-12.5790499805967,0.3577016,18.2522119334855
734.616388,34.7186204,260.6055427,2.0961603,-0.0080136,6.5224844,-6.5047964,728.5054517,-3.4718625,37.7222283,262.346855,2.0979689,0.0018086,-0.007886,39.944714,-12.5827452722086,0.6196392,39.944714,-12.5827452722086,0.6196392,18.325201884276
737.6136406,33.2465267,263.2167012,2.07206,-0.0080681,6.5012713,-6.5028209,731.419475,-3.4650897,36.2852815,264.8818786,2.0750053,0.0029453,-0.0078724,39.9898911,-12.5894743001306,0.8417086,39.9898911,-12.5894743001306,0.8417086,18.3981104732925
740.6108417,31.8380562,265.86258,2.0477922,-0.0081259,6.5589789,-6.5039503,734.3330131,-3.4547042,34.9070924,267.4487696,2.0520938,0.0043016,-0.0078534,40.051167,-12.5976073541112,1.1248109,40.051167,-12.5976073541112,1.1248109,18.4709099772052
743.6081624,30.4944219,268.5419971,2.0233464,-0.0081867,6.5795527,-6.5318116,737.2462834,-3.4400302,33.5881144,270.0462826,2.0292474,0.005901,-0.0078304,40.1328991,-12.6120305508733,0.7632809,40.1328991,-12.6120305508733,0.7632809,18.543572974674
746.6058144,29.2168371,271.2537707,1.9987127,-0.0082484,6.5170387,-6.548833,740.1595913,-3.4203249,32.3287073,272.6732375,2.0064718,0.007759,-0.0078099,40.1882675,-12.6137448470442,1.2904446,40.1882675,-12.6137448470442,1.2904446,18.6161128901801
749.6040415,28.0065148,273.9967187,1.9738918,-0.0082898,6.5545538,-6.4983952,743.0732276,-3.394821,31.1292225,275.3284492,1.9837438,0.0098519,-0.0077865,40.2817136,-12.6345029922265,1.8962253,40.2817136,-12.6345029922265,1.8962253,18.6885268233018
752.6029824,26.8646222,276.7696159,1.9489997,-0.008282,6.5678837,-6.4838862,745.9880467,-3.362896,29.9898862,278.0113061,1.9610957,0.012096,-0.0077411,40.4186903,-12.6464069054691,2.7822314,40.4186903,-12.6464069054691,2.7822314,18.7607633142222
755.6025537,25.7917887,279.5707275,1.9242118,-0.0082359,6.5518887,-6.5752916,748.9049949,-3.324258,28.9106259,280.7211819,1.9386035,0.0143917,-0.0076799,40.6189788,-12.6710780594934,2.890481,40.6189788,-12.6710780594934,2.890481,18.8327517366709
758.60255,24.7882938,282.3979879,1.8995848,-0.0081843,6.5911265,-6.6251893,751.8241856,-3.2788785,27.8915603,283.4566577,1.9162741,0.0166893,-0.0076196,40.8261781,-12.7001726443599,2.9026321,40.8261781,-12.7001726443599,2.9026321,18.9044350768516
761.6027314,23.8544113,285.2493259,1.8750994,-0.00814,6.5145619,-6.5820502,754.7454494,-3.2267603,26.9329408,286.2160929,1.8941002,0.0190008,-0.007558,41.0333423,-12.7256704927752,3.3501909,41.0333423,-12.7256704927752,3.3501909,18.9758062303627
764.6028296,22.9904149,288.1226701,1.8507347,-0.0081036,6.5125143,-6.538718,757.6686455,-3.1678052,26.0349203,288.9978714,1.8721005,0.0213658,-0.0074896,41.2713135,-12.7571953434073,3.8208944,41.2713135,-12.7571953434073,3.8208944,19.0468383585638
767.6025519,22.1965785,291.0159495,1.8264694,-0.008075,6.5872257,-6.5342869,760.5935974,-3.1017875,25.1975486,291.8003372,1.8502985,0.0238292,-0.0074137,41.5412174,-12.7936200153282,4.1590217,41.5412174,-12.7936200153282,4.1590217,19.1174772858218
770.6015856,21.4731757,293.9270926,1.8022818,-0.0080542,6.5818288,-6.5403208,763.5201293,-3.0283487,24.4207558,294.6218353,1.8287176,0.0264359,-0.0073319,41.8331841,-12.8309371190078,4.65552,41.8331841,-12.8309371190078,4.65552,19.187678100491
773.5996234,20.8204804,296.8540284,1.7781527,-0.0080354,6.6050462,-6.5260901,766.4480433,-2.9470028,23.7043628,297.4606973,1.8073734,0.0292207,-0.0072438,42.1577596,-12.8742369195567,4.9851019,42.1577596,-12.8742369195567,4.9851019,19.2573965377414
776.5966156,20.2387421,299.794724,1.7540958,-0.0080077,6.632785,-6.4901006,769.3773197,-2.857182,23.0480713,300.3154522,1.7862911,0.0321953,-0.0071444,42.5027251,-12.9062274354329,5.3606664,42.5027251,-12.9062274354329,5.3606664,19.3265958210929
779.5929017,19.7279282,302.7475993,1.730153,-0.0079686,6.5839127,-6.4811569,772.3085442,-2.7583088,22.4512985,303.1852312,1.765508,0.035355,-0.0070333,42.8708259,-12.9265563202913,5.4644904,42.8708259,-12.9265563202913,5.4644904,19.3952628020015
782.5889569,19.2878225,305.7113678,1.7063425,-0.0079254,6.5834227,-6.5293929,775.2424902,-2.6498116,21.9133368,306.069384,1.7450447,0.0387022,-0.0069145,43.2431751,-12.9299227266265,5.5975267,43.2431751,-12.9299227266265,5.5975267,19.4634025938107
785.5852307,18.9182055,308.6847482,1.6826622,-0.0078818,6.6007884,-6.5487082,778.1798671,-2.5310786,21.4334694,308.9672488,1.7249151,0.0422528,-0.006789,43.6217347,-12.9184876068922,5.7083193,43.6217347,-12.9184876068922,5.7083193,19.5310323779008
788.5821454,18.618858,311.6664591,1.6591093,-0.0078382,6.5921714,-6.5350155,781.1213893,-2.4014274,21.0109308,311.8782166,1.7051371,0.0460279,-0.0066566,44.0049712,-12.8900897980164,5.7586663,44.0049712,-12.8900897980164,5.7586663,19.598168863249
791.5800979,18.3895607,314.6552193,1.6356801,-0.0077948,6.5886004,-6.5536175,784.067765,-2.2601047,20.6449121,314.8017228,1.685726,0.0500459,-0.006517,44.3888651,-12.8409100544917,5.7368192,44.3888651,-12.8409100544917,5.7368192,19.6648325524071
794.5794609,18.2300941,317.6497474,1.6123708,-0.0077583,6.5865653,-6.5689283,787.0197032,-2.1062973,20.3345727,317.7372581,1.6667019,0.0543312,-0.0063678,44.7687425,-12.7626014143784,5.1740273,44.7687425,-12.7626014143784,5.1740273,19.7310499858858
797.5804784,18.1402389,320.6487619,1.5891376,-0.0077629,6.5616738,-6.5658188,789.9779251,-1.9390848,20.0789965,320.6843764,1.648093,0.0589554,-0.0062267,45.1093307,-12.6704111812748,4.6238404,45.1093307,-12.6704111812748,4.6238404,19.7968764842191
800.5828591,18.1200156,323.6507728,1.5657714,-0.0078405,6.5320779,-6.5700654,792.9425269,-1.7572457,19.8772397,323.642064,1.6298199,0.0640485,-0.0061225,45.4121903,-12.6262298779713,4.0883474,45.4121903,-12.6262298779713,4.0883474,19.8623760679064
803.5858342,18.1704121,326.6534476,1.5420467,-0.0079704,6.5354048,-6.5708214,795.9129508,-1.5591414,19.7289124,326.608742,1.6117536,0.0697068,-0.0060555,45.6788238,-12.6351334618869,4.0799771,45.6788238,-12.6351334618869,4.0799771,19.9275939981807
806.588616,18.2926603,329.6542411,1.5178907,-0.00812,6.552613,-6.5412456,798.8890943,-1.3429793,19.6337659,329.5833246,1.5938103,0.0759197,-0.0060178,45.9438768,-12.7026118411958,4.0721924,45.9438768,-12.7026118411958,4.0721924,19.9925583332955
809.5905142,18.4879922,332.6506084,1.4932711,-0.008282,6.570484,-6.4974133,801.8710551,-1.1071385,19.591812,332.5649505,1.5758998,0.0826287,-0.0060037,46.2074207,-12.8186543316734,4.0649001,46.2074207,-12.8186543316734,4.0649001,20.0572762727934
812.5909427,18.7576396,335.6400045,1.4681571,-0.0084559,6.5612379,-6.4662757,804.8591375,-0.8501267,19.6032994,335.5529711,1.5579708,0.0898137,-0.006001,46.4695376,-12.9586669664716,0.6711323,46.4695376,-12.9586669664716,0.6711323,20.1217592410801
815.5894285,19.1028345,338.6198844,1.4425187,-0.0086411,6.5432705,-6.4666496,807.853883,-0.5703843,19.6685386,338.5469659,1.5400011,0.0974823,-0.006024,46.5127682,-13.0325481362966,-4.0909488,46.5127682,-13.0325481362966,-4.0909488,20.1861737653608
818.5856186,19.5248088,341.5877031,1.4163274,-0.0087873,6.5471454,-6.5066086,810.8560887,-0.2662962,19.7879381,341.5467557,1.5218508,0.1055234,-0.0061157,46.2479643,-13.0807129565236,-4.0144908,46.2479643,-13.0807129565236,-4.0144908,20.2509029882831
821.5794947,20.0247944,344.5409155,1.3898552,-0.0086398,6.5765431,-6.5636447,813.866741,0.0631199,19.9627074,344.5522873,1.5032346,0.1133794,-0.0061898,45.98589,-13.0895829291643,-0.636484,45.98589,-13.0895829291643,-0.636484,20.3161850624926
824.5720224,20.6023372,347.4777039,1.3645979,-0.0079823,6.6543076,-6.5887631,816.8865651,0.416163,20.1950335,347.5631168,1.4845252,0.1199273,-0.0061361,45.9440747,-12.9524357740404,4.0713238,45.9440747,-12.9524357740404,4.0713238,20.3818824605634
827.5647084,21.250177,350.3991854,1.3420884,-0.0070088,6.7257403,-6.5628045,819.9152776,0.7869146,20.4838447,350.5779853,1.4661138,0.1240253,-0.006061,46.2116803,-12.9433830600616,4.0633779,46.2116803,-12.9433830600616,4.0633779,20.4476118408341
830.5586502,21.9593363,353.3072176,1.3226514,-0.0059781,6.73642,-6.529381,822.9512796,1.1665038,20.828709,353.5942942,1.4477541,0.1251027,-0.0060473,46.4778646,-13.0633284634204,4.0559898,46.4778646,-13.0633284634204,4.0559898,20.5131199758728
833.5544101,22.720838,356.2036585,1.306292,-0.0049475,6.7009859,-6.5892757,825.9919481,1.5451773,21.2296046,356.6083757,1.4293488,0.1230568,-0.0060503,46.7424581,-13.2190426620598,4.0490565,46.7424581,-13.2190426620598,4.0490565,20.5783552292877
836.5520993,23.5257045,359.0903655,1.293006,-0.0039204,6.624296,-6.6169319,829.0340101,1.9131305,21.6861817,359.6159359,1.4109311,0.1179251,-0.0060432,47.0052338,-13.3524020821544,4.0423181,47.0052338,-13.3524020821544,4.0423181,20.6432532373315
839.5514635,24.3649586,361.9691965,1.2827844,-0.0028994,6.506287,-6.6162973,832.0739265,2.2606977,22.1977108,362.6124622,1.3925722,0.1097878,-0.0060017,47.2659314,-13.4082075427179,4.0363791,47.2659314,-13.4082075427179,4.0363791,20.7077453576211
842.55197,25.2296229,364.8420092,1.2756101,-0.0019569,6.4359482,-6.6029272,835.1079231,2.5785809,22.7629179,365.5933052,1.3744594,0.0988493,-0.005933,47.5243165,-13.400040388614,0.5735269,47.5243165,-13.400040388614,0.5735269,20.771759436092
845.5530383,26.1107616,367.7106535,1.2710389,-0.0012732,6.4298082,-6.5919986,838.1336259,2.8586706,23.3797614,368.5554232,1.3566194,0.0855805,-0.0059192,47.5608164,-13.389415414271,-0.5786296,47.5608164,-13.389415414271,-0.5786296,20.8354005816148
848.5543655,27.0019845,370.5764995,1.2679676,-0.000895,6.4484138,-6.5883122,841.1529216,3.09525,24.0476741,371.4998751,1.3386891,0.0707216,-0.0059662,47.5240697,-13.474884647714,-0.581864,47.5240697,-13.474884647714,-0.581864,20.8989071118714
851.5558671,27.9008818,373.4401673,1.2656663,-0.0006482,6.4820238,-6.6010516,844.167767,3.2850337,24.7677117,374.427432,1.3206239,0.0549576,-0.0059002,47.4871434,-13.3051208566814,2.8838008,47.4871434,-13.3051208566814,2.8838008,20.962369180532
854.5574642,28.8053898,376.3022116,1.2640766,-0.0004111,6.5160336,-6.617956,847.1779982,3.4261866,25.5392279,377.3370743,1.3031424,0.0390658,-0.0054717,47.6695959,-12.4338384054176,4.0272874,47.6695959,-12.4338384054176,4.0272874,21.0256372573839
857.5590676,29.7134448,379.1631872,1.2631982,-0.0001742,6.5457305,-6.6290335,850.184167,3.5199963,26.3587914,380.2293365,1.28771,0.0245118,-0.0045293,47.9228916,-10.4020064105757,4.0204452,47.9228916,-10.4020064105757,4.0204452,21.0885321136716
860.5605823,30.6229832,382.0236488,1.2630309,6.28e-05,6.573454,-6.6238763,853.1868324,3.5734538,27.217564,383.1065579,1.2759332,0.0129023,-0.003198,48.1741373,-7.4217505197084,4.0132751,48.1741373,-7.4217505197084,4.0132751,21.1510241128482
863.5619124,31.5319413,384.8841514,1.2635749,0.0002998,6.5974371,-6.5896106,856.1864297,3.5974359,28.1030752,385.9724633,1.2685203,0.0049454,-0.0017987,48.4233814,-4.21763468815169,4.0057956,48.4233814,-4.21763468815169,4.0057956,21.213129033422
866.5629654,32.4382554,387.7452497,1.2648304,0.0005369,6.6140254,-6.5383882,859.1831305,3.603109,29.0026163,388.8309653,1.2651514,0.000321,-0.0005948,48.6706503,-1.40898139293168,3.9979205,48.6706503,-1.40898139293168,3.9979205,21.2748568130684
869.563657,33.339862,390.6074983,1.2667976,0.0007742,6.6338496,-6.4814517,862.1769424,3.5993615,29.9056693,391.6853312,1.2649603,-0.0018373,0.0003135,48.9159508,0.750133471076424,3.9895505,48.9159508,0.750133471076424,3.9895505,21.3362138399425
872.5639152,34.2346973,393.4714522,1.2694769,0.0010118,6.6480478,-6.4346122,865.1678117,3.5921171,30.8045468,394.5379291,1.2670299,-0.0024471,0.0009475,49.1592787,2.2897613614833,3.9805974,49.1592787,2.2897613614833,3.9805974,21.3972051566756
875.5636856,35.1206977,396.3376662,1.272869,0.0012496,6.6622718,-6.4116457,868.155681,3.5847362,31.694005,397.3903345,1.2706265,-0.0022425,0.001375,49.4006243,3.35557981169091,3.9709906,49.4006243,3.35557981169091,3.9709906,21.4578356453879
878.5629352,35.9957995,399.2066949,1.2769742,0.0014877,6.6671139,-6.4241048,871.1405075,3.5787299,32.5705629,400.2435467,1.2752434,-0.0017308,0.0016654,49.6399748,4.10375726925007,3.9606636,49.6399748,4.10375726925007,3.9606636,21.5181103995745
881.5616574,36.8579391,402.0790931,1.2817931,0.001726,6.6617494,-6.4835629,874.1222734,3.5744167,33.4318804,403.0981988,1.2805637,-0.0012294,0.0018726,49.8773156,4.65855430462375,3.9495938,49.8773156,4.65855430462375,3.9495938,21.5780349070393
884.5598765,37.7050529,404.9554158,1.2873262,0.0019646,6.6442641,-6.5575166,877.1009769,3.5714111,34.276292,405.9547034,1.2864054,-0.0009207,0.0020348,50.1126323,5.10994423394802,3.9376302,50.1126323,5.10994423394802,3.9376302,21.6376148819444
887.5576526,38.535077,407.8362176,1.2935737,0.0022005,6.619191,-6.6165514,880.0766905,3.5689442,35.1025181,408.8134082,1.2926803,-0.0008934,0.0021822,50.3459074,5.53124501726828,3.9252808,50.3459074,5.53124501726828,3.9252808,21.6968574069087
890.5550825,39.345948,410.7220533,1.3005194,0.0023991,6.5855364,-6.6458085,883.0493795,3.5661083,35.9093824,411.6744949,1.2993857,-0.0011337,0.0023163,50.5771453,5.92520571771898,3.9118765,50.5771453,5.92520571771898,3.9118765,21.7557673071887
893.5522654,40.1356944,413.6134461,1.3079559,0.0025103,6.5640438,-6.664415,886.0199571,3.5622151,36.6958397,414.539068,1.3064441,-0.0015118,0.002411,50.8063839,6.22348692308097,3.8968329,50.8063839,6.22348692308097,3.8968329,21.8143679767617
896.5492621,40.9034308,416.5105476,1.3155674,0.0025478,6.5571354,-6.6890745,888.9899177,3.5571297,37.4615366,417.4086212,1.3137063,-0.0018611,0.002473,51.03367,6.44076892638319,3.8811576,51.03367,6.44076892638319,3.8811576,21.8726938314437
899.5461145,41.6489796,419.4132673,1.3232273,0.0025637,6.5763589,-6.7280341,891.9596555,3.5511613,38.2060971,420.2835007,1.3211324,-0.0020949,0.0025271,51.2590233,6.63992358460291,3.8647783,51.2590233,6.63992358460291,3.8647783,21.9307572365387
902.5428671,42.3721752,422.3215103,1.3309337,0.0025793,6.600672,-6.7496451,894.9291379,3.5446883,38.9289754,423.1636449,1.3287154,-0.0022182,0.0025753,51.4824261,6.82567863969969,3.8473956,51.4824261,6.82567863969969,3.8473956,21.9885620530534
905.5395675,43.0728519,425.2351821,1.3386866,0.0025949,6.6210496,-6.7271776,897.8984349,3.5379882,39.6297473,426.0490564,1.3364266,-0.00226,0.0026165,51.7038515,6.99465873211745,3.8290919,51.7038515,6.99465873211745,3.8290919,22.0461140779492
908.5362667,43.7508441,428.1541878,1.3464862,0.0026105,6.6293319,-6.6793371,900.8675908,3.531268,40.3080482,428.9396879,1.3442533,-0.002233,0.0026566,51.9232755,7.16226410257467,3.8098603,51.9232755,7.16226410257467,3.8098603,22.1034185414874
911.533019,44.4059861,431.0784327,1.3543326,0.0026261,6.6265259,-6.6349687,903.8366592,3.5247289,40.9635196,431.8354914,1.3522018,-0.0021308,0.002701,52.1406746,7.34307350885407,3.7897275,52.1406746,7.34307350885407,3.7897275,22.1604807722964
914.5298817,45.0381125,434.0078221,1.3622256,0.0026416,6.6222217,-6.6091601,906.805693,3.5186157,41.5957584,434.7364202,1.3602919,-0.0019338,0.002753,52.3560269,7.54639573073045,3.76872,52.3560269,7.54639573073045,3.76872,22.2173060249661
917.5269158,45.6470575,436.9422614,1.3701655,0.002657,6.6110832,-6.6228324,909.7747469,3.5132465,42.2042886,437.6424351,1.3685493,-0.0016162,0.0028133,52.5693119,7.77464613315395,3.7468721,52.5693119,7.77464613315395,3.7468721,22.273899515253
920.5241856,46.2326556,439.8816557,1.3781521,0.0026724,6.593442,-6.6427805,912.7438762,3.5090189,42.788554,440.553502,1.3769979,-0.0011543,0.00288,52.7805114,8.02305326489913,3.7242285,52.7805114,8.02305326489913,3.7242285,22.3302663967293
923.5217585,46.7947411,442.8259104,1.3861855,0.0026878,6.5679195,-6.6332454,915.7131363,3.5063927,43.347935,443.4695856,1.3856514,-0.0005341,0.0029481,52.9896095,8.27796620158092,3.7008361,52.9896095,8.27796620158092,3.7008361,22.3864117586522
926.5197058,47.3331484,445.7749308,1.3942656,0.002703,6.5425222,-6.6138938,918.682583,3.5058478,43.8817904,446.3906393,1.3945053,0.0002397,0.0030103,53.1965931,8.51878029077061,3.6767442,53.1965931,8.51878029077061,3.6767442,22.4423406262933
929.518102,47.8477118,448.728622,1.4023923,0.0027181,6.5216161,-6.6103756,921.6522724,3.5078174,44.3895225,449.3165928,1.4035298,0.0011375,0.0030578,53.4014515,8.71997419520989,3.6520116,53.4014515,8.71997419520989,3.6520116,22.4980579598771
932.517025,48.3382659,451.6868895,1.4105655,0.0027331,6.5126094,-6.6234872,924.6222619,3.5126051,44.8706601,452.2473406,1.4126675,0.002102,0.0030824,53.6041772,8.85699224368201,3.6267052,53.6041772,8.85699224368201,3.6267052,22.5535686684303
935.5165564,48.8046448,454.6496385,1.418785,0.0027489,6.5278967,-6.6605406,927.5926104,3.5203053,45.3249383,455.1827349,1.4218401,0.0030551,0.0030801,53.8047665,8.91674442149794,3.6008319,53.8047665,8.91674442149794,3.6008319,22.6088776211014
938.5167603,49.2466831,457.6167743,1.4270561,0.0027699,6.5583449,-6.6737945,930.5633804,3.5307569,45.7523454,458.1225881,1.4309668,0.0039107,0.0030559,54.0032158,8.91206576522995,3.5745224,54.0032158,8.91206576522995,3.5745224,22.6639896771103
941.5175993,49.6641776,460.588165,1.4354058,0.0028002,6.6063883,-6.6700169,933.5344807,3.5435439,46.1530709,461.0665304,1.4399983,0.0045925,0.00302,54.1995182,8.87151507479864,3.547957,54.1995182,8.87151507479864,3.547957,22.7189067781195
944.5189368,50.056773,463.5635291,1.4438625,0.0028365,6.6378455,-6.671404,936.5056523,3.5580493,46.527358,464.0140228,1.4489134,0.005051,0.0029797,54.3936658,8.81595161863928,3.5210907,54.3936658,8.81595161863928,3.5210907,22.7736277405878
947.5206235,50.4240759,466.5425468,1.4524333,0.0028746,6.6445799,-6.668412,939.4767168,3.5735607,46.8755267,466.9646069,1.4577047,0.0052714,0.0029407,54.5856537,8.76209086969049,3.494035,54.5856537,8.76209086969049,3.494035,22.8281528567449
950.5225188,50.7656925,469.5248984,1.4611202,0.0029133,6.6401923,-6.65624,942.4475102,3.5893742,47.1978925,469.917849,1.4663871,0.005267,0.0029095,54.7754839,8.72952890533611,3.4668745,54.7754839,8.72952890533611,3.4668745,22.8824826532245
953.5244917,51.0812293,472.5102643,1.4699249,0.0029528,6.6374945,-6.6302509,945.4178835,3.6048558,47.4947049,472.8733465,1.4749909,0.005066,0.0028896,54.963164,8.72933537725593,3.4396959,54.963164,8.72933537725593,3.4396959,22.9366178952431
956.5264203,51.3702925,475.4983249,1.4788493,0.002993,6.6434256,-6.59194,948.3877027,3.6194705,47.7661179,475.8307283,1.483552,0.0047027,0.0028816,55.148707,8.76404027307696,3.4125882,55.148707,8.76404027307696,3.4125882,22.9905595836268
