Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
656.4368303,94.1067189,208.9456344,2.7304354,-0.0078947,6.7141804,-6.759049,650.2960596,-3.7651539,95.6105079,212.3974459,2.6756754,-0.0547601,-0.0072089,54.6503436,-21.5305336748009,-4.3767135,54.6503436,-21.5305336748009,-4.3767135,12.8088779631759
659.4273582,91.379755,210.1736392,2.7059965,-0.0082455,6.7653128,-6.771146,653.1960609,-3.9197763,93.0335407,213.7274596,2.6546289,-0.0513676,-0.0072423,54.4176035,-21.446446065559,2.4511844,54.4176035,-21.446446065559,2.4511844,12.862054863089
662.418111,88.684182,211.4693465,2.6811184,-0.0082896,6.7846386,-6.8064413,656.0908006,-4.0627732,90.4897375,215.1088651,2.633742,-0.0473764,-0.0071971,54.5478359,-21.414729237324,1.8946139,54.5478359,-21.414729237324,1.8946139,12.9151852417189
665.4092828,86.0212721,212.8316589,2.6564088,-0.0082299,6.8314196,-6.8082418,658.98306,-4.1938865,87.9772707,216.5414773,2.6129896,-0.0434192,-0.0071889,54.6481988,-21.469115226491,-0.7630654,54.6481988,-21.469115226491,-0.7630654,12.968158007839
668.401012,83.3922652,214.2593378,2.6318804,-0.0081698,6.8724695,-6.8135297,661.8728983,-4.3137956,85.4971828,218.0247268,2.5921772,-0.0397031,-0.0072176,54.6078332,-21.5229946888166,-2.328485,54.6078332,-21.5229946888166,-2.328485,13.0210573541481
671.3933995,80.7984014,215.7511447,2.607521,-0.0081136,6.9089429,-6.8095296,664.7608909,-4.4232633,83.0501202,219.5583774,2.5712909,-0.0362301,-0.0072466,54.4845519,-21.512013243397,-2.3918403,54.4845519,-21.512013243397,-2.3918403,13.0740022110927
674.3865116,78.2409206,217.3058408,2.5833183,-0.0080614,6.8707291,-6.802225,667.6473738,-4.5229943,80.6369408,221.1420583,2.5503344,-0.0329838,-0.0072734,54.3576916,-21.4911414636694,-2.0892141,54.3576916,-21.4911414636694,-2.0892141,13.1270409987949
677.3803834,75.7210628,218.9221876,2.5592591,-0.0080137,6.8359145,-6.8020851,670.5326588,-4.6136344,78.258519,222.7753601,2.5293128,-0.0299463,-0.007298,54.2466856,-21.4758457538751,-1.9649572,54.2466856,-21.4758457538751,-1.9649572,13.1801738891202
680.3750217,73.2400678,220.5989464,2.5353299,-0.0079705,6.8033228,-6.7885104,673.4169836,-4.6957741,75.9157877,224.4578085,2.5082296,-0.0271003,-0.0073209,54.1421089,-21.4602516701014,-1.8298359,54.1421089,-21.4602516701014,-1.8298359,13.2333947335071
683.370408,70.7991756,222.3348786,2.5115168,-0.0079321,6.8350361,-6.7993255,676.3005334,-4.7699505,73.6097171,226.1888746,2.4870879,-0.024429,-0.0073425,54.0445678,-21.4460864040475,-1.7266668,54.0445678,-21.4460864040475,-1.7266668,13.2867006761989
686.366502,68.3996263,224.1287456,2.4878055,-0.0078987,6.8610639,-6.7809349,679.1834437,-4.8366499,71.3413107,227.967974,2.4658901,-0.0219155,-0.007363,53.9523849,-21.4326609753966,-1.6228851,53.9523849,-21.4326609753966,-1.6228851,13.3400884162103
689.3632442,66.0426596,225.9793088,2.4641814,-0.0078704,6.8749484,-6.7730861,682.0658072,-4.896308,69.1115974,229.7944698,2.4446386,-0.0195428,-0.0073824,53.8656154,-21.4200669863187,-1.516229,53.8656154,-21.4200669863187,-1.516229,13.3935546191822
692.3605595,63.7295157,227.8853296,2.4406297,-0.0078472,6.881599,-6.7554459,684.9476793,-4.9493091,66.9216229,231.6676718,2.4233364,-0.0172933,-0.0074006,53.7844358,-21.4082006133206,-1.4051235,53.7844358,-21.4082006133206,-1.4051235,13.4470951015971
695.3583597,61.4614343,229.8455693,2.4171352,-0.0078294,6.8859145,-6.7367354,687.8290844,-4.9959843,64.7724412,233.5868382,2.4019867,-0.0151485,-0.0074176,53.7091075,-21.3973150513252,-1.2849918,53.7091075,-21.3973150513252,-1.2849918,13.5007048455095
698.3565473,59.2396556,231.8587893,2.3936829,-0.0078168,6.8999137,-6.7413273,690.7100215,-5.0366105,62.6651072,235.551177,2.3805934,-0.0130896,-0.0074332,53.640138,-21.3872817727116,-1.1397528,53.640138,-21.3872817727116,-1.1397528,13.5543779273276
701.3550177,57.0654193,233.923751,2.3702575,-0.0078097,6.8769465,-6.7216274,693.5904696,-5.0714088,60.6006686,237.5598478,2.3591608,-0.0110966,-0.0074471,53.5789001,-21.3783790668929,-0.9644505,53.5789001,-21.3783790668929,-0.9644505,13.6081070648668
704.3536631,54.9399656,236.0392158,2.3468435,-0.007808,6.8846267,-6.7114233,696.470394,-5.1005416,58.5801571,239.6119641,2.3376948,-0.0091487,-0.0074589,53.5270357,-21.370819231279,-0.7445155,53.5270357,-21.370819231279,-0.7445155,13.661883159072
707.3523749,52.8645342,238.203945,2.3234256,-0.0078117,6.879526,-6.7241085,699.3497513,-5.1241084,56.6045795,241.7065938,2.3162025,-0.0072231,-0.0074681,53.4869721,-21.3651600709131,-0.4939248,53.4869721,-21.3651600709131,-0.4939248,13.7156948447244
710.3510474,50.8403653,240.4167001,2.2999885,-0.0078207,6.8586523,-6.7554904,702.2284956,-5.1421422,54.6749081,243.8427632,2.2946926,-0.0052959,-0.0074742,53.4603822,-21.3613567656793,-0.2277346,53.4603822,-21.3613567656793,-0.2277346,13.7695286062557
713.3495801,48.8686986,242.6762424,2.2765168,-0.0078352,6.8148191,-6.7877321,705.1065846,-5.1546047,52.7920714,246.0194588,2.2731747,-0.0033421,-0.007477,53.4481207,-21.3595579107669,0.0283197,53.4481207,-21.3595579107669,0.0283197,13.8233696682184
716.3478815,46.9507742,244.9813333,2.2529954,-0.0078549,6.79033,-6.7955,707.9839849,-5.1613856,50.9569475,248.2356346,2.2516584,-0.0013369,-0.0074768,53.4496453,-21.3602051119,0.2696745,53.4496453,-21.3602051119,0.2696745,13.87720325561
719.3458717,45.0878321,247.3307341,2.2294091,-0.0078798,6.8085967,-6.81158,710.8606787,-5.1623045,49.1703602,250.4902202,2.2301527,0.0007436,-0.0074735,53.4641571,-21.3623726815991,0.5027368,53.4641571,-21.3623726815991,0.5027368,13.9310155542997
722.3434856,43.2811121,249.7232063,2.2057432,-0.0079098,6.8338438,-6.7922174,713.73667,-5.157114,47.4330763,252.7821306,2.2086657,0.0029225,-0.0074674,53.4911934,-21.3665296518253,0.7341174,53.4911934,-21.3665296518253,0.7341174,13.9847938106987
725.3406761,41.5318542,252.1575113,2.181983,-0.0079448,6.8270472,-6.8111661,716.6119899,-5.1455007,45.7458028,255.1102752,2.1872055,0.0052225,-0.0074585,53.5306392,-21.3725505313782,0.9667738,53.5306392,-21.3725505313782,0.9667738,14.0385261190727
728.3374169,39.8412984,254.6324104,2.1581141,-0.0079846,6.8149271,-6.7973169,719.4867038,-5.1270875,44.109185,257.4735668,2.1657795,0.0076654,-0.0074468,53.582531,-21.3804153509156,1.2066123,53.582531,-21.3804153509156,1.2066123,14.0922012947132
731.3337059,38.2106845,257.1466649,2.1341227,-0.0080291,6.8156346,-6.8373645,722.3609168,-5.1014344,42.5238047,259.8709313,2.1443952,0.0102726,-0.0074323,53.6472144,-21.3903348980048,1.4454607,53.6472144,-21.3903348980048,1.4454607,14.1458087805247
734.3295681,36.6412527,259.6990364,2.1099949,-0.0080779,6.7974083,-6.8533353,725.2347809,-5.0680398,40.9901792,262.3013173,2.1230597,0.0130647,-0.0074148,53.72459,-21.4015713301898,1.7164194,53.72459,-21.4015713301898,1.7164194,14.1993388465593
737.3250588,35.1342427,262.288286,2.0857179,-0.0081309,6.7539089,-6.8498761,728.1085004,-5.026342,39.5087614,264.7637054,2.1017798,0.0160619,-0.0073944,53.816321,-21.4156347043418,1.9243114,53.816321,-21.4156347043418,1.9243114,14.2527820534487
740.3202666,33.6908947,264.9131754,2.0612788,-0.0081878,6.7316393,-6.8329613,730.9823421,-4.9757201,38.0799387,267.2571214,2.0805621,0.0192833,-0.0073711,53.9189812,-21.4296786351577,2.3400205,53.9189812,-21.4296786351577,2.3400205,14.3061311038352
743.3153164,32.3124484,267.5724657,2.0366657,-0.0082483,6.7143737,-6.8789844,733.8566295,-4.9154953,36.7040402,269.7806358,2.0594126,0.0227469,-0.0073455,54.0435756,-21.4540610814156,1.5057397,54.0435756,-21.4540610814156,1.5057397,14.3593761209244
746.3103728,31.0001438,270.2649184,2.0118672,-0.0083112,6.7292626,-6.8502379,736.7317968,-4.8449336,35.381319,272.333417,2.0383322,0.026465,-0.0073252,54.1236216,-21.4581948638904,1.7234116,54.1236216,-21.4581948638904,1.7234116,14.4125366824732
749.3056423,29.755221,272.9892949,1.9868775,-0.0083559,6.7217519,-6.8604057,739.6082204,-4.7632781,34.1120585,274.9145963,2.0172866,0.0304091,-0.0073089,54.215134,-21.4829091075734,2.4489616,54.215134,-21.4829091075734,2.4489616,14.4656362543148
752.3013573,28.5788931,275.7443439,1.9618075,-0.0083443,6.7729955,-6.8474396,742.4869975,-4.6699167,32.8963918,277.5240423,1.9962788,0.0344713,-0.0072734,54.3450138,-21.4811179099691,4.3045025,54.3450138,-21.4811179099691,4.3045025,14.5186708976962
755.2977164,27.4717464,278.5285166,1.9368794,-0.0082767,6.7805239,-6.8295734,745.3700238,-4.5646389,31.7339886,280.1622915,1.975389,0.0385095,-0.0072168,54.5728876,-21.4930742002409,5.0261087,54.5728876,-21.4930742002409,5.0261087,14.5716093794103
758.2948517,26.4337346,281.3399641,1.9122038,-0.0081915,6.7999656,-6.8138953,748.2582306,-4.4476506,30.6247424,282.8289399,1.954633,0.0424292,-0.007162,54.8382388,-21.5377986972199,4.9347463,54.8382388,-21.5377986972199,4.9347463,14.6244039233973
761.2928402,25.4647829,284.1768241,1.887773,-0.0081097,6.8047048,-6.8058555,751.1518151,-4.3193213,29.5689738,285.5229866,1.9339814,0.0462084,-0.0071114,55.0980048,-21.5887179513954,4.892985,55.0980048,-21.5887179513954,4.892985,14.6770441302172
764.2917081,24.564817,287.0372343,1.8635736,-0.0080325,6.8302404,-6.8168491,754.0510342,-4.1799925,28.5669749,288.2434967,1.9134392,0.0498656,-0.0070573,55.3548671,-21.6247056247687,4.8986711,55.3548671,-21.6247056247687,4.8986711,14.7295401546142
767.2914342,23.7337622,289.9193324,1.8395912,-0.0079603,6.8127097,-6.83061,756.9560481,-4.0299307,27.6190183,290.9894378,1.89302,0.0534288,-0.0069982,55.6113499,-21.6427889438738,4.9071822,55.6113499,-21.6427889438738,4.9071822,14.7818977784559
770.2919536,22.9715439,292.821256,1.8158108,-0.0078935,6.8307891,-6.8409303,759.866973,-3.8693211,26.7253304,293.7597296,1.8727382,0.0569274,-0.0069342,55.8676169,-21.6429599839262,4.4620088,55.8676169,-21.6429599839262,4.4620088,14.8341206386659
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,6.8174461,-6.8511527,762.7838785,-3.6982643,25.886086,296.5532437,1.8526085,0.0603916,-0.0068656,56.1000954,-21.607558464621,4.0262964,56.1000954,-21.607558464621,4.0262964,14.8862223829952
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,6.8221562,-6.8011885,765.7067989,-3.5167751,25.1014023,299.3688169,1.8326442,0.063851,-0.006793,56.3094788,-21.5389550367289,3.6003423,56.3094788,-21.5389550367289,3.6003423,14.9382263525739
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,6.8736604,-6.7945527,768.6357407,-3.3247851,24.3713382,302.2052633,1.8128563,0.0673333,-0.0067178,56.4964374,-21.4421927249895,3.5899203,56.4964374,-21.4421927249895,3.5899203,14.99015437887
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,6.8873604,-6.751603,771.5706903,-3.1221507,23.6959002,305.0613862,1.793251,0.0708616,-0.0066423,56.6826215,-21.3411757269797,3.5794812,56.6826215,-21.3411757269797,3.5794812,15.0420173796728
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,6.8860805,-6.7426269,774.5116206,-2.9086694,23.0750575,307.9359914,1.7738262,0.0744514,-0.00657,56.8680337,-21.2472042978615,3.5690049,56.8680337,-21.2472042978615,3.5690049,15.0938160123974
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,6.8773308,-6.7282747,777.458494,-2.6841075,22.5087697,310.8278963,1.7545675,0.0781061,-0.0065058,57.0526752,-21.1764294035339,3.5584526,57.0526752,-21.1764294035339,3.5584526,15.1455507342706
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,6.8561327,-6.7350161,780.411272,-2.4482436,21.9970299,313.7359465,1.7354436,0.0818123,-0.0064535,57.2365449,-21.141808442231,3.5478545,57.2365449,-21.141808442231,3.5478545,15.1972219809159
794.305209,19.3429692,316.5268931,1.630866,-0.007584,6.8191246,-6.7503555,783.3698868,-2.2009239,21.5399253,316.6589919,1.7164181,0.0855521,-0.0064055,57.4196414,-21.1190309821312,3.5369049,57.4196414,-21.1190309821312,3.5369049,15.2488296705077
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,6.7989248,-6.7943456,786.3343414,-1.942028,21.1375988,319.595974,1.6975017,0.0893872,-0.0063702,57.6019522,-21.1362273924689,3.5261338,57.6019522,-21.1362273924689,3.5261338,15.3003749595541
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,6.7519893,-6.828008,789.3040956,-1.6710884,20.7900839,322.5452813,1.678613,0.0935152,-0.0063698,57.7834587,-21.2683042071416,3.5155465,57.7834587,-21.2683042071416,3.5155465,15.3518495857936
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,6.755293,-6.8493725,792.2788307,-1.386838,20.497963,325.5055937,1.6596382,0.098165,-0.0063838,57.9641563,-21.4485683963211,3.5045265,57.9641563,-21.4485683963211,3.5045265,15.4032491864383
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,6.7354284,-6.8582596,795.2592996,-1.0873183,20.2617397,328.4766418,1.6406026,0.1034759,-0.006386,58.1440743,-21.5893633404382,3.4932698,58.1440743,-21.5893633404382,3.4932698,15.454587909957
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,6.7593972,-6.8782548,798.2466711,-0.770274,20.0817338,331.45854,1.6215362,0.1094936,-0.0063818,58.3232753,-21.7083592261661,2.9591797,58.3232753,-21.7083592261661,2.9591797,15.5058868603797
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,6.7957849,-6.8562738,801.2424113,-0.4333513,19.958306,334.4516911,1.6024299,0.1162212,-0.0063804,58.475072,-21.8167189433032,-5.1477006,58.475072,-21.8167189433032,-5.1477006,15.5571837317563
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,6.83944,-6.8974156,804.2483197,-0.0741332,19.8919236,337.4568207,1.5832559,0.12364,-0.0064033,58.2098573,-21.6968615947795,-12.7500702,58.2098573,-21.6968615947795,-12.7500702,15.6087047415754
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,6.8572188,-6.8837734,807.2665384,0.3097993,19.8832542,340.4749804,1.5638711,0.131612,-0.0065053,57.5449708,-21.5418043638447,-11.9441943,57.5449708,-21.5418043638447,-11.9441943,15.660852409203
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,6.8564514,-6.8510549,810.2995508,0.7202453,19.9338269,343.5075207,1.5439042,0.1395826,-0.0066055,56.9119592,-21.3950236009342,-3.9398801,56.9119592,-21.3950236009342,-3.9398801,15.7138498461082
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,6.8502465,-6.8281336,813.3480771,1.1561805,20.0467688,346.5539018,1.5236948,0.146395,-0.0065586,56.7005278,-21.0855701045647,3.5770744,56.7005278,-21.0855701045647,3.5770744,15.7675142640324
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,6.8701572,-6.8120037,816.4094948,1.6116944,20.2214887,349.6102797,1.50381,0.1507383,-0.0064564,56.8933329,-20.8984069171351,3.5658796,56.8933329,-20.8984069171351,3.5658796,15.821414497692
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,6.8929286,-6.7510442,819.4802382,2.077127,20.4572059,352.671913,1.4840768,0.151878,-0.006414,57.0854691,-20.9016275181023,3.5545916,57.0854691,-20.9016275181023,3.5545916,15.8752963397845
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,6.8796424,-6.7454151,822.5559231,2.5416398,20.753802,355.7332138,1.4643558,0.1496903,-0.0063965,57.2766622,-20.9844604536319,3.5434498,57.2766622,-20.9844604536319,3.5434498,15.9290839905933
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,6.899119,-6.7497551,825.6313061,2.9944145,21.1106507,358.7877737,1.444697,0.144248,-0.0063695,57.4666044,-21.0347044521544,3.5322351,57.4666044,-21.0347044521544,3.5322351,15.9826877228279
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,6.8656885,-6.7560502,828.7008995,3.4249012,21.5265776,361.8290086,1.4251804,0.1356547,-0.006309,57.6549679,-20.9717173962771,3.5214076,57.6549679,-20.9717173962771,3.5214076,16.0360147349145
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,6.8315167,-6.7615125,831.7590388,3.8230372,21.9997406,364.8502742,1.4060062,0.1241302,-0.0062163,57.8414462,-20.7974577869921,3.5129943,57.8414462,-20.7974577869921,3.5129943,16.0889703597502
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,6.7686477,-6.7894898,834.8011656,4.1801064,22.5272377,367.8462743,1.3872568,0.1101218,-0.0061903,58.0259127,-20.8427806134585,3.5023096,58.0259127,-20.8427806134585,3.5023096,16.1414801116276
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,6.7402987,-6.7836328,837.8304287,4.4902295,23.1077711,370.8193447,1.368448,0.0944312,-0.0062658,58.2084622,-21.2299406541879,3.4888299,58.2084622,-21.2299406541879,3.4888299,16.1936027099219
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,6.6824906,-6.7991215,840.8521092,4.7506207,23.7432243,373.7734055,1.3493598,0.0779179,-0.006332,58.3892885,-21.5877446610474,3.4772993,58.3892885,-21.5877446610474,3.4772993,16.2454327775759
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,6.6670505,-6.8072525,843.86669,4.9600561,24.4334423,376.7078594,1.3302314,0.0609704,-0.0063078,58.5685401,-21.6374816398431,3.4653434,58.5685401,-21.6374816398431,3.4653434,16.2969818687664
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,6.6651776,-6.7958945,846.8753012,5.1176056,25.1781706,379.622795,1.3113745,0.0438989,-0.0060509,58.7462792,-20.8824141978462,3.453238,58.7462792,-20.8824141978462,3.453238,16.3482723380727
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,6.6617974,-6.7699809,849.8790893,5.2238919,25.9756651,382.5187417,1.2938608,0.0277735,-0.0053201,58.9225817,-18.4706989609711,3.4408198,58.9225817,-18.4706989609711,3.4408198,16.3993266005117
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,6.6939235,-6.7592465,852.8793511,5.2843287,26.8196594,385.3978185,1.2794427,0.0143459,-0.0040614,59.0975225,-14.1845092165222,3.428006,59.0975225,-14.1845092165222,3.428006,16.4501693775836
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,6.7099353,-6.7536419,855.8772894,5.3099352,27.6985981,388.2640053,1.2695072,0.0050025,-0.002525,59.2711649,-8.87050424622256,3.4143588,59.2711649,-8.87050424622256,3.4143588,16.5008234148528
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,6.7249257,-6.7418654,858.873582,5.3143139,28.5984393,391.1219828,1.2643097,-7.79e-05,-0.0010507,59.4435177,-3.71268185863531,3.4011881,59.4435177,-3.71268185863531,3.4011881,16.551302247554
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,6.7432001,-6.7290345,861.8668122,5.309469,29.5056991,393.974404,1.2632165,-0.0018095,0.0001453,59.6145358,0.51638063526777,3.3883863,59.6145358,0.51638063526777,3.3883863,16.601584107786
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,6.778141,-6.6967559,864.8553755,5.3034941,30.4094446,396.8230442,1.2651834,-0.0014736,0.000993,59.7841592,3.54912667141219,3.3747106,59.7841592,3.54912667141219,3.3747106,16.6516443313801
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,6.8049041,-6.6722326,867.8391574,5.3006758,31.3026416,399.6699971,1.2691504,-0.000164,0.0015373,59.9523517,5.52549352243439,3.3608209,59.9523517,5.52549352243439,3.3608209,16.7014834279795
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,6.8108151,-6.6801252,870.8179299,5.3025276,32.1808667,402.5163608,1.2743518,0.0013538,0.001873,60.1191042,6.76959643001499,3.3466867,60.1191042,6.76959643001499,3.3466867,16.7511000354569
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,6.7978834,-6.6845761,873.7914959,5.3087495,33.0414394,405.3626711,1.2803006,0.0025925,0.0020821,60.284408,7.56678832433438,3.3321573,60.284408,7.56678832433438,3.3321573,16.80049330307
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,6.7984047,-6.7094924,876.7597482,5.3179508,33.8827541,408.209192,1.2867243,0.003279,0.0022339,60.4482521,8.16265090134728,3.3179606,60.4482521,8.16265090134728,3.3179606,16.8496638793549
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,6.7671353,-6.7123457,879.7223405,5.3282207,34.7036458,411.0557788,1.2935494,0.0033471,0.0023633,60.6106482,8.68193864075726,3.3037007,60.6106482,8.68193864075726,3.3037007,16.8986084283566
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,6.7705042,-6.7550297,882.6803038,5.3377896,35.5032487,413.9036103,1.3007121,0.0029565,0.0024531,60.7716635,9.05977686192735,3.2877811,60.7716635,9.05977686192735,3.2877811,16.9473462858463
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,6.7508511,-6.8090688,885.6366441,5.3457146,36.2816429,416.7556292,1.3080525,0.0024003,0.0025112,60.9313929,9.32316810981165,3.271662,60.9313929,9.32316810981165,3.271662,16.9959290224438
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,6.7666859,-6.8310317,888.5926261,5.3519828,37.038849,419.6129754,1.3155577,0.0019142,0.0025805,61.0899054,9.63036546606574,3.2559448,61.0899054,9.63036546606574,3.2559448,17.0443791712669
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,6.7708824,-6.8387747,891.5479733,5.3570329,37.7740988,422.4753942,1.3233068,0.0015885,0.0026643,61.2472153,9.99437912807473,3.2397915,61.2472153,9.99437912807473,3.2397915,17.0926938583788
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,6.7613831,-6.8439996,894.5027216,5.3613737,38.4866346,425.3429339,1.3313041,0.0014269,0.0027452,61.4033132,10.3504111368423,3.2233934,61.4033132,10.3504111368423,3.2233934,17.1408753134131
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,6.8052718,-6.843134,897.4568256,5.3654673,39.1757184,428.2155364,1.3395279,0.0014068,0.0028169,61.5581944,10.6743926847396,3.2067064,61.5581944,10.6743926847396,3.2067064,17.1889244271853
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,6.7860244,-6.8459174,900.410265,5.3696874,39.8407008,431.0931311,1.3479452,0.0014945,0.0028764,61.7118536,10.9543462089247,3.1897478,61.7118536,10.9543462089247,3.1897478,17.2368424857804
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,6.8005183,-6.8383497,903.3630172,5.3742971,40.4810366,433.9756061,1.3565166,0.0016498,0.0029213,61.864286,11.1803698031332,3.1725209,61.864286,11.1803698031332,3.1725209,17.2846307263181
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,6.7833894,-6.826624,906.3150659,5.3794322,41.0963041,436.8628164,1.3651953,0.0018254,0.002949,62.0154875,11.341620114405,3.1550351,62.0154875,11.341620114405,3.1550351,17.3322904765913
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,6.7850819,-6.8103273,909.2664005,5.3850759,41.6862302,439.754582,1.3739258,0.0019649,0.002957,62.1654548,11.4274559293414,3.1372983,62.1654548,11.4274559293414,3.1372983,17.3798231374957
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,6.8258069,-6.8291165,912.2170176,5.3910322,42.2507188,442.6506895,1.3826475,0.0020073,0.0029456,62.3141849,11.4379345836517,3.1193198,62.3141849,11.4379345836517,3.1193198,17.4272302113977
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,6.8206212,-6.8105226,915.1669226,5.3969233,42.7898542,445.5508995,1.3913064,0.0018979,0.002919,62.461676,11.3883645677199,3.1011056,62.461676,11.3883645677199,3.1011056,17.4745133275966
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,6.8278059,-6.8028404,918.116133,5.4022315,43.3038615,448.4549632,1.3998671,0.0016009,0.0028845,62.6079272,11.3065262255151,3.0826767,62.6079272,11.3065262255151,3.0826767,17.5216742911391
932.173815,49.12722,450.482108,1.4072139,0.0030008,6.8210332,-6.8083622,921.0646744,5.4063684,43.7930384,451.3626342,1.4083183,0.0011044,0.0028505,62.7529385,11.2250731432418,3.064012,62.7529385,11.2250731432418,3.064012,17.5687150101998
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,6.8112328,-6.8024223,924.0126027,5.4087469,44.2576873,454.2737049,1.416675,0.000423,0.0028268,62.8967107,11.182810105875,3.0453396,62.8967107,11.182810105875,3.0453396,17.615637860064
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,6.8139643,-6.78783,926.9599262,5.4088655,44.6980195,457.1879413,1.4249822,-0.0003899,0.0028142,63.0392526,11.1834826840573,3.0263641,63.0392526,11.1834826840573,3.0263641,17.6624444276728
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,6.815694,-6.7896453,929.9071803,5.406449,45.1141477,460.105662,1.4332615,-0.0012369,0.0028065,63.1805844,11.2029480969448,3.0069402,63.1805844,11.2029480969448,3.0069402,17.709144624615
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,6.8148403,-6.7688078,932.8551097,5.4015697,45.5062495,463.0273901,1.441526,-0.0020066,0.0028099,63.3207287,11.2663353080399,2.9874994,63.3207287,11.2663353080399,2.9874994,17.7557515893134
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,6.8130093,-6.7742732,935.8038878,5.3946119,45.8742874,465.9531021,1.4498301,-0.0026131,0.0028314,63.4597005,11.4024260397882,2.9679513,63.4597005,11.4024260397882,2.9679513,17.8022693317555
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,6.7929469,-6.7777227,938.7535503,5.3861519,46.2180147,468.88266,1.4582267,-0.0030038,0.0028676,63.5975034,11.5984166572534,2.9482438,63.5975034,11.5984166572534,2.9482438,17.8486996604318
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,6.7769367,-6.7694051,941.7041461,5.3768846,46.5370675,471.8159463,1.4667494,-0.0031452,0.0029126,63.7341395,11.8310992704122,2.9284083,63.7341395,11.8310992704122,2.9284083,17.8950445729554
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,6.7851777,-6.7932091,944.6556984,5.367584,46.8309998,474.7528172,1.4754171,-0.0030192,0.0029607,63.8696108,12.0776639929093,2.908452,63.8696108,12.0776639929093,2.908452,17.9413056448829
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,6.7752011,-6.7615168,947.6082158,5.359055,47.0993323,477.6931064,1.4842294,-0.0026265,0.0030042,64.003919,12.3067102489946,2.8883934,64.003919,12.3067102489946,2.8883934,17.9874842075051
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,6.774506,-6.7566184,950.5616911,5.3520679,47.3416187,480.6366172,1.4931597,-0.0019942,0.0030332,64.1370656,12.4772598490376,2.868243,64.1370656,12.4772598490376,2.868243,18.0335813328083
