Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
674.256127,77.6879136,216.1649657,2.5693348,-0.0078258,6.4798632,-6.7164475,667.7916517,-3.3524731,79.5042974,218.9827354,2.5701105,0.0007757,-0.0075241,44.8388509,-15.127372718699,-0.9807703,44.8388509,-15.127372718699,-0.9807703,15.6574532259656
677.2603207,75.1813792,217.8215608,2.546818,-0.007174,6.5402695,-6.6648516,670.7207248,-3.3480067,77.0582854,220.5939915,2.5480441,0.0012262,-0.0074995,44.7747381,-15.034826400841,-0.8692781,44.7747381,-15.034826400841,-0.8692781,15.7228230806095
680.2632456,72.7113178,219.5315983,2.5262137,-0.0066599,6.5428476,-6.6111317,673.6564357,-3.345183,74.6430138,222.2626787,2.5261048,-0.0001089,-0.0074455,44.7177076,-14.8885680986648,-0.7752611,44.7177076,-14.8885680986648,-0.7752611,15.7884297847911
683.2633476,70.277274,221.2885454,2.5068071,-0.0064813,6.5605974,-6.5721661,676.5943326,-3.3485873,72.2629119,223.9848909,2.5042713,-0.0025358,-0.0074801,44.6667459,-14.9236835677468,-0.792165,44.6667459,-14.9236835677468,-0.792165,15.8541646908694
686.2602696,67.8799601,223.0897485,2.4873199,-0.0066233,6.6135004,-6.5481315,679.5279592,-3.3600851,69.9244911,225.756219,2.4821538,-0.0051661,-0.0075939,44.6146887,-15.1154335335325,-0.9199932,44.6146887,-15.1154335335325,-0.9199932,15.9198797405324
689.254423,65.5212144,224.9362931,2.4671076,-0.0068759,6.6738744,-6.5142243,682.4554764,-3.3789081,67.6310226,227.57556,2.4597579,-0.0073498,-0.0076682,44.5542812,-15.2220209236655,-1.0343996,44.5542812,-15.2220209236655,-1.0343996,15.9855406120307
692.2463787,63.2029209,226.8294172,2.4461453,-0.0071314,6.6853461,-6.4881891,685.377634,-3.4031184,65.3830807,229.442484,2.4373017,-0.0088436,-0.0076964,44.4863882,-15.2314737206782,-1.0201956,44.4863882,-15.2314737206782,-1.0201956,16.0511757095346
695.2368459,60.9269636,228.7703583,2.4244356,-0.0073841,6.65012,-6.4707101,688.294837,-3.4305931,63.18139,231.3561911,2.4148203,-0.0096153,-0.0077174,44.4194398,-15.2270987749222,-1.0153434,44.4194398,-15.2270987749222,-1.0153434,16.1167988965641
698.2266766,58.6952265,230.7603543,2.4019841,-0.0076324,6.6076112,-6.476712,691.207801,-3.4592233,61.02643,233.3160765,2.392314,-0.0096701,-0.0077407,44.3528064,-15.2272839312074,-1.00422,44.3528064,-15.2272839312074,-1.00422,16.1824253291049
701.2168706,56.5095936,232.8006428,2.3787999,-0.0078676,6.591823,-6.5220759,694.1174363,-3.4869458,58.9185569,235.3216915,2.3697566,-0.0090433,-0.0077799,44.2868799,-15.2589336165621,-1.0398511,44.2868799,-15.2589336165621,-1.0398511,16.2480747930226
704.2085023,54.3719489,234.8924616,2.3549374,-0.0080365,6.5536966,-6.5311645,697.0247557,-3.5118774,56.8581724,237.3727792,2.3470716,-0.0078658,-0.0078154,44.2185651,-15.2813070312153,-1.0337191,44.2185651,-15.2813070312153,-1.0337191,16.313771481076
707.2021949,52.2841095,237.0367642,2.3307158,-0.008089,6.5425425,-6.5327126,699.9321585,-3.5327125,54.8449593,239.4703019,2.3243289,-0.0063869,-0.0078124,44.1505465,-15.228482856117,-1.0106061,44.1505465,-15.228482856117,-1.0106061,16.3795714057859
710.1979033,50.2474604,239.2326662,2.3065002,-0.0080669,6.5613426,-6.5562779,702.8414894,-3.5490302,52.8785928,241.6144214,2.3016358,-0.0048644,-0.0077974,44.083903,-15.1533931136549,-0.9402816,44.083903,-15.1533931136549,-0.9402816,16.4455154658533
713.1953654,48.2632148,241.4785524,2.282377,-0.0080347,6.5705696,-6.5767158,705.7527075,-3.5610248,50.9601046,243.8039949,2.2789424,-0.0034346,-0.0077988,44.0217661,-15.1134184473236,-0.9055627,44.0217661,-15.1134184473236,-0.9055627,16.5115987497188
716.1943036,46.3325851,243.7728058,2.2583256,-0.0080103,6.5556219,-6.5829887,708.6655348,-3.5690327,49.0908035,246.0378061,2.2562135,-0.0021121,-0.0078061,43.9618074,-15.0863850841329,-0.8823677,43.9618074,-15.0863850841329,-0.8823677,16.5778103102535
719.1944295,44.4567842,246.1138094,2.2343253,-0.0079936,6.5473773,-6.5930305,711.5797244,-3.5733311,47.2719438,248.314621,2.2334541,-0.0008712,-0.0078116,43.9032783,-15.0568421698082,-0.8548612,43.9032783,-15.0568421698082,-0.8548612,16.6441421658903
722.195448,42.6370246,248.499946,2.2103552,-0.0079846,6.546617,-6.609058,714.4949983,-3.5741102,45.5047436,250.6331247,2.2106738,0.0003186,-0.0078146,43.8464781,-15.0236751050054,-0.8244152,43.8464781,-15.0236751050054,-0.8244152,16.7105859089445
725.1970615,40.8745191,250.9295986,2.1863943,-0.0079834,6.5376479,-6.6019306,717.4110727,-3.5714721,43.7903634,252.991943,2.1878825,0.0014882,-0.0078147,43.791616,-14.9862942015422,-0.7904367,43.791616,-14.9862942015422,-0.7904367,16.7771325758901
728.1989733,39.1704801,253.4011501,2.1624219,-0.00799,6.5569163,-6.5709787,720.3276607,-3.565429,42.1299002,255.3896463,2.1650913,0.0026694,-0.0078115,43.7389412,-14.944141415156,-0.7523834,43.7389412,-14.944141415156,-0.7523834,16.8437727362652
731.2008923,37.5261205,255.9129835,2.1384169,-0.0080042,6.5179177,-6.5558993,723.2444807,-3.5558991,40.5243765,257.8247575,2.1423128,0.0038959,-0.0078043,43.6887393,-14.8961137802112,-0.7091661,43.6887393,-14.8961137802112,-0.7091661,16.9104966214757
734.2025366,35.9426528,258.4634818,2.1143589,-0.0080261,6.501096,-6.5494764,726.1612633,-3.5427004,38.974729,260.295759,2.1195622,0.0052033,-0.0077925,43.6413687,-14.8413544157078,-0.6600488,43.6413687,-14.8413544157078,-0.6600488,16.9772942037993
737.2036374,34.4212897,261.0510278,2.090227,-0.0080555,6.4804697,-6.5367998,729.077759,-3.5255449,37.4817978,262.8011013,2.0968554,0.0066284,-0.0077758,43.5972371,-14.7796114436756,-0.6045098,43.5972371,-14.7796114436756,-0.6045098,17.0441552762423
740.2039434,32.9632439,263.6740045,2.0660011,-0.0080924,6.4707764,-6.5350835,731.9937475,-3.5040383,36.0463192,265.3392165,2.0742086,0.0082075,-0.0077543,43.5567868,-14.7114089244483,-0.543578,43.5567868,-14.7114089244483,-0.543578,17.1110696058002
743.2032246,31.569728,266.3307948,2.0416609,-0.0081366,6.5435201,-6.534311,734.9090396,-3.477682,34.6689267,267.9085273,2.051637,0.0099761,-0.0077286,43.5203902,-14.6381566931204,-0.4752473,43.5203902,-14.6381566931204,-0.4752473,17.1780269984558
746.2012763,30.2419546,269.0197818,2.0171866,-0.0081874,6.5683057,-6.5459911,737.8235093,-3.4458765,33.3501385,270.507484,2.0291516,0.011965,-0.007704,43.4885529,-14.5702226136213,-0.4170432,43.4885529,-14.5702226136213,-0.4170432,17.2450180140013
749.197929,28.9811364,271.7393482,1.9925622,-0.0082302,6.5579217,-6.5486414,740.7370132,-3.4079467,32.0904177,273.1345079,2.0067388,0.0141766,-0.0076798,43.4606048,-14.5057918575542,-0.3534194,43.4606048,-14.5057918575542,-0.3534194,17.3120328820058
752.1931742,27.7884621,274.4878786,1.9678555,-0.0082362,6.5300636,-6.5297254,743.6498082,-3.3632704,30.8901022,275.7884233,1.9844113,0.0165558,-0.0076406,43.4369121,-14.4160192016628,-0.2697367,43.4369121,-14.4160192016628,-0.2697367,17.3790712726114
755.1872554,26.6645659,277.2637919,1.94322,-0.0082025,6.5932707,-6.5576549,746.5628744,-3.3114737,29.7490689,278.4686567,1.9622325,0.0190125,-0.0075847,43.418819,-14.2986297436929,-0.1666653,43.418819,-14.2986297436929,-0.1666653,17.446148175178
758.180515,25.6095252,280.0655415,1.9187358,-0.0081546,6.6144619,-6.5732834,749.4770031,-3.2524546,28.6671127,281.1744238,1.9402183,0.0214825,-0.0075274,43.4076318,-14.1832964350913,-0.05694,43.4076318,-14.1832964350913,-0.05694,17.5132721937127
761.173266,24.6233935,282.8915825,1.8944001,-0.0081075,6.5910009,-6.5497618,752.3926265,-3.186211,27.6442512,283.9046761,1.9183529,0.0239528,-0.0074705,43.4038071,-14.0736037619172,0.0425903,43.4038071,-14.0736037619172,0.0425903,17.580442274592
764.1657887,23.7062237,285.7403699,1.8702057,-0.0080622,6.5512587,-6.5379808,755.3102077,-3.112709,26.6804716,286.6584148,1.8966447,0.026439,-0.0074085,43.4066699,-13.9586437208064,0.1506047,43.4066699,-13.9586437208064,0.1506047,17.6476582232747
767.1583334,22.8580691,288.6103586,1.846145,-0.0080188,6.5545148,-6.5497272,758.2301605,-3.0318509,25.7757285,289.4346057,1.8751083,0.0289634,-0.0073403,43.4167996,-13.8366012038444,0.2660513,43.4167996,-13.8366012038444,0.2660513,17.7149187598244
770.1511222,22.0789829,291.5000037,1.8222097,-0.0079777,6.6114512,-6.534727,761.1528774,-2.9434674,24.9299265,292.2322065,1.8537602,0.0315505,-0.0072655,43.4347055,-13.7069007950191,0.3904392,43.4347055,-13.7069007950191,0.3904392,17.7822212589673
773.1443516,21.3690183,294.4077603,1.7983911,-0.007939,6.59567,-6.5098367,764.0787295,-2.8473118,24.142914,295.0501675,1.8326182,0.0342271,-0.0071835,43.4609979,-13.5686138743547,0.5244851,43.4609979,-13.5686138743547,0.5244851,17.8495617074284
776.1381949,20.7282285,297.3320832,1.7746801,-0.007903,6.6079747,-6.4843402,767.008074,-2.7430533,23.4144746,297.8874416,1.8117018,0.0370218,-0.0070939,43.4963341,-13.4211698893968,0.6692183,43.4963341,-13.4211698893968,0.6692183,17.9169347825209
779.1328046,20.1566666,300.2714276,1.751067,-0.0078699,6.5971534,-6.4706867,769.94126,-2.6302707,22.7443202,300.742992,1.7910319,0.0399649,-0.0069965,43.5414388,-13.2643627502943,0.8254586,43.5414388,-13.2643627502943,0.8254586,17.9843338873662
782.1283146,19.6543859,303.2242484,1.7275422,-0.0078398,6.5736099,-6.4832748,772.8786352,-2.5084469,22.1320847,303.615803,1.7706304,0.0430882,-0.006891,43.597089,-13.0977662124666,0.9939753,43.597089,-13.0977662124666,0.9939753,18.051751242156
785.1248428,19.2214396,306.1890007,1.7040954,-0.0078128,6.5903579,-6.535921,775.8205529,-2.3769648,21.5773207,306.5048905,1.7505195,0.0464241,-0.0067777,43.6641095,-12.9220541528874,1.1743285,43.6641095,-12.9220541528874,1.1743285,18.1191779667437
788.1224935,18.8578809,309.1641394,1.6807162,-0.007789,6.5912226,-6.5864147,778.7673779,-2.2351059,21.0794993,309.4093128,1.73072,0.0500038,-0.0066573,43.7432901,-12.7385799719689,1.3668318,43.7432901,-12.7385799719689,1.3668318,18.1866042275356
791.1213595,18.5637629,312.1481197,1.6573942,-0.0077686,6.5781294,-6.6052579,781.7194982,-2.0820542,20.6380158,312.3281881,1.7112506,0.0538563,-0.0065295,43.8354355,-12.5467307250468,1.5658257,43.8354355,-12.5467307250468,1.5658257,18.2540195488997
794.1215248,18.3391388,315.1393964,1.6341186,-0.0077555,6.5660416,-6.6037737,784.6773142,-1.916904,20.2522016,315.2606883,1.6921335,0.0580148,-0.0063895,43.9409617,-12.3368984515648,1.805573,43.9409617,-12.3368984515648,1.805573,18.3214128623189
797.1230181,18.1840619,318.1364246,1.6108548,-0.0077815,6.5559845,-6.5955275,787.6413101,-1.7386197,19.9212845,318.2061102,1.6734139,0.062559,-0.0062504,44.0625848,-12.1352227249091,2.0117213,44.0625848,-12.1352227249091,2.0117213,18.3887727116427
800.1254947,18.0987324,321.1375671,1.5873994,-0.0078858,6.5239305,-6.5974684,790.6115418,-1.5458314,19.6443485,321.1633617,1.6550399,0.0676405,-0.0061416,44.1979838,-11.9973808188235,2.180754,44.1979838,-11.9973808188235,2.180754,18.4560777443145
803.1282071,18.0843659,324.1405502,1.5634905,-0.0080533,6.4910924,-6.6124423,793.5875258,-1.336643,19.4209741,324.13091,1.6368928,0.0734023,-0.0060662,44.3445754,-11.92882662296,2.2563747,44.3445754,-11.92882662296,2.2563747,18.5232983761253
806.130381,18.1426066,327.1428316,1.5390249,-0.0082457,6.4954262,-6.6078054,796.5692261,-1.1088244,19.2508748,327.1077145,1.6188999,0.079875,-0.0060186,44.4960319,-11.916207210575,2.2716903,44.4960319,-11.916207210575,2.2716903,18.5904221948618
809.1313671,18.2751002,330.1418678,1.5139701,-0.0084505,6.5085192,-6.5716581,799.5569354,-0.8602338,19.1339503,330.0930952,1.6009675,0.0869974,-0.0059985,44.6483032,-11.9578356653668,2.2317424,44.6483032,-11.9578356653668,2.2317424,18.6574521308348
812.1306504,18.4834925,333.1351155,1.4882949,-0.0086672,6.529544,-6.5432287,802.5511978,-0.5889342,19.0704286,333.0866438,1.5830212,0.0947263,-0.0059944,44.7977192,-12.0297755935174,2.1486298,44.7977192,-12.0297755935174,2.1486298,18.7244025081502
815.1278595,18.7694292,336.1200315,1.46197,-0.0088946,6.5156174,-6.5381785,805.5528525,-0.2929575,19.0606568,336.0882423,1.5650316,0.1030615,-0.0060118,44.9414548,-12.1422390226852,2.0646471,44.9414548,-12.1422390226852,2.0646471,18.7912989207729
818.1227757,19.1345559,339.0940723,1.4349681,-0.0091033,6.514908,-6.5354176,808.563075,0.0297456,19.1050837,339.0980963,1.5468871,0.111919,-0.0061,45.0795329,-12.3962021475413,1.6879757,45.0795329,-12.3962021475413,1.6879757,18.8581762554992
821.1154479,19.5805183,342.0546946,1.4074361,-0.0090597,6.5307041,-6.5448206,811.5833409,0.3807766,19.2048193,342.1166713,1.5282538,0.1208177,-0.006193,45.1924818,-12.64833802683,1.5139045,45.1924818,-12.64833802683,1.5139045,18.9250900653616
824.1067833,20.1079797,344.9997301,1.3807446,-0.0084916,6.5808274,-6.5641779,814.6143448,0.7592941,19.3624267,345.1435294,1.5094117,0.1286671,-0.0061583,45.2939022,-12.6339838573794,1.4227538,45.2939022,-12.6339838573794,1.4227538,18.9920826551528
827.0982701,20.7107026,347.9296441,1.3566413,-0.0075349,6.6785541,-6.568049,817.6552378,1.1600484,19.5772846,348.1767793,1.4908521,0.1342108,-0.0060762,45.3893196,-12.5181285059375,1.5988671,45.3893196,-12.5181285059375,1.5988671,19.0591479835431
830.0910401,21.3794922,350.8460307,1.3356677,-0.006484,6.7613014,-6.5342034,820.7041854,1.5742703,19.8487286,351.2135765,1.472394,0.1367263,-0.0060539,45.4965924,-12.5312092817591,1.5805727,45.4965924,-12.5312092817591,1.5805727,19.1262409906605
833.0856371,22.1051426,353.7504882,1.3178303,-0.0054333,6.7618525,-6.4979245,823.7583576,1.9919539,20.1768429,354.2500289,1.4538846,0.1360542,-0.0060581,45.6025708,-12.5983912197474,1.4872019,45.6025708,-12.5983912197474,1.4872019,19.1932916330979
836.0821046,22.8784477,356.6446148,1.3031234,-0.0043869,6.7302549,-6.5722129,826.8140321,2.4029734,20.5613748,357.2813678,1.4353561,0.1322327,-0.006054,45.7021131,-12.6448877404886,1.426265,45.7021131,-12.6448877404886,1.426265,19.2602242544655
839.0800744,23.6902015,359.5300089,1.2915358,-0.0033464,6.6652712,-6.6189988,829.8670991,2.7973356,21.0016379,360.3024804,1.4168765,0.1253407,-0.0060194,45.7972924,-12.6250413516553,1.4566101,45.7972924,-12.6250413516553,1.4566101,19.3269574437493
842.0788545,24.5311981,362.4082688,1.2830545,-0.002361,6.5614089,-6.6390023,832.9131922,3.1653837,21.4964012,363.3080811,1.3986189,0.1155645,-0.0059503,45.8940716,-12.5329134374967,1.6159927,45.8940716,-12.5329134374967,1.6159927,19.3933988358466
845.0776621,25.392235,365.2809923,1.2773733,-0.0016066,6.5055746,-6.6430532,835.948677,3.498522,22.0435254,366.2938104,1.3806842,0.1033109,-0.0059263,46.0008295,-12.5405030637359,1.5620886,46.0008295,-12.5405030637359,1.5620886,19.4594622329102
848.0761078,26.2658923,368.1495425,1.2734183,-0.001181,6.485308,-6.6394152,838.9752471,3.7905023,22.6418814,369.2606021,1.3627073,0.0892891,-0.005983,46.1034894,-12.7170563696429,1.4424833,46.1034894,-12.7170563696429,1.4424833,19.5251818404097
851.0742,27.1494102,371.0146683,1.2702909,-0.0009259,6.4846698,-6.6315481,841.9959573,4.0377289,23.2927675,372.2103114,1.3445115,0.0742206,-0.006033,46.1979032,-12.8759076870419,1.1694947,46.1979032,-12.8759076870419,1.1694947,19.5906341229657
854.0719887,28.0407812,373.8770198,1.2678666,-0.0006914,6.4954083,-6.6195184,845.0105971,4.2380103,23.9958894,375.1417654,1.3262962,0.0584297,-0.0060016,46.2741545,-12.8512103239387,1.1889581,46.2741545,-12.8512103239387,1.1889581,19.6558343225347
857.0695087,28.9379979,376.7372467,1.2661457,-0.0004567,6.512367,-6.6030396,848.0195188,4.3894607,24.7508186,378.0544008,1.3083635,0.0422177,-0.0057461,46.3513995,-12.3452213910306,1.7451798,46.3513995,-12.3452213910306,1.7451798,19.7208030179032
860.0667838,29.8390526,379.5959991,1.2651286,-0.0002219,6.5317884,-6.5832242,851.0231996,4.4917575,25.5556635,380.9482061,1.2917532,0.0266246,-0.0050339,46.4643524,-10.8678681516469,2.5856257,46.4643524,-10.8678681516469,2.5856257,19.7855257643876
863.0638312,30.7419379,382.4539268,1.2648154,1.29e-05,6.5523489,-6.5603469,854.0223452,4.5492567,26.4041462,383.8248027,1.278154,0.0133387,-0.0038106,46.6309474,-8.28594109030942,3.3680203,46.6309474,-8.28594109030942,3.3680203,19.8499569804231
866.0606665,31.6446461,385.3116799,1.2652062,0.0002479,6.5717109,-6.534607,857.017594,4.5717107,27.2849062,386.6876183,1.2689187,0.0037126,-0.0023112,46.8467854,-5.07220875390732,3.6045339,46.8467854,-5.07220875390732,3.6045339,19.9140415066637
869.0573075,32.5451699,388.1699081,1.2663012,0.0004829,6.5900291,-6.5053868,860.0093242,4.5714851,28.1841412,389.5410042,1.264323,-0.0019781,-0.0008761,47.0764152,-1.94160306732733,3.5973696,47.0764152,-1.94160306732733,3.5973696,19.9777473362992
872.0537789,33.4415017,391.0292614,1.2681004,0.000718,6.6055558,-6.4803767,862.9976825,4.5598846,29.0890857,392.3890491,1.2636841,-0.0044163,0.0002709,47.304221,0.606190037984522,3.5903643,47.304221,0.606190037984522,3.5903643,20.0410729981766
875.050117,34.3316338,393.8903897,1.2706041,0.0009531,6.6198285,-6.4686035,865.9827191,4.5451092,29.9899412,395.2349055,1.2659442,-0.0046599,0.0010793,47.5302436,2.4382725943697,3.583419,47.5302436,2.4382725943697,3.583419,20.104025552512
878.0463737,35.2135589,396.753943,1.2738122,0.0011882,6.6300743,-6.4784065,868.9644761,4.5320861,30.8800278,398.0807108,1.2701262,-0.0036859,0.0016031,47.7545161,3.65585962351688,3.5764451,47.7545161,3.65585962351688,3.5764451,20.1666117384935
881.0426214,36.0852694,399.6205712,1.2777245,0.0014232,6.6313386,-6.5125851,871.9430186,4.5231476,31.7551382,400.9277926,1.2755004,-0.002224,0.0019248,47.9770671,4.43050265267846,3.5693957,47.9770671,4.43050265267846,3.5693957,20.2288386156457
884.0389573,36.9447577,402.4909242,1.2823408,0.0016581,6.6225546,-6.5591458,874.9184236,4.5188534,32.6127534,403.7769159,1.2815872,-0.0007536,0.0021195,48.1979225,4.92368271476327,3.5621201,48.1979225,4.92368271476327,3.5621201,20.2907133377632
887.0355076,37.7900164,405.3656519,1.2876606,0.0018919,6.6049964,-6.6048118,877.8908257,4.5186758,33.4514076,406.6285474,1.2881069,0.0004464,0.0022482,48.4171024,5.27026597237853,3.5549257,48.4171024,5.27026597237853,3.5549257,20.3522440750509
890.0324292,38.6190378,408.2454042,1.2936786,0.0021035,6.5800689,-6.6413739,880.8602503,4.521518,34.2701501,409.4828615,1.2949449,0.0012663,0.0023442,48.6346371,5.54480172377451,3.5474929,48.6346371,5.54480172377451,3.5474929,20.4134365659407
893.0298292,39.4298387,411.1308179,1.3002684,0.0022516,6.5528395,-6.6621792,883.8273769,4.5262047,35.0683109,412.3406128,1.3020211,0.0017527,0.0024053,48.8505845,5.73995886629169,3.5390124,48.8505845,5.73995886629169,3.5390124,20.4743097998236
896.0276665,40.2210893,414.0221731,1.3071768,0.0023346,6.5339561,-6.6767251,886.7936666,4.5319233,35.8457604,415.2032006,1.3092144,0.0020377,0.0024389,49.0650082,5.87134695985257,3.5302444,49.0650082,5.87134695985257,3.5302444,20.5348983786576
899.0258171,40.9921722,416.9193607,1.314266,0.0023937,6.5383045,-6.6936909,889.7595926,4.538296,36.6024216,418.0709772,1.3164889,0.0022229,0.0024696,49.2779451,5.99696888064886,3.5213812,49.2779451,5.99696888064886,3.5213812,20.5952162652817
902.0241637,41.7425064,419.8222523,1.3215307,0.0024523,6.567284,-6.6976203,892.7249048,4.5451117,37.3378995,420.9436257,1.3238629,0.0023322,0.0025019,49.489391,6.12765303353815,3.5119532,49.489391,6.12765303353815,3.5119532,20.655262545578
905.0226005,42.4715106,422.7307192,1.3289719,0.0025113,6.6020806,-6.6776327,895.689512,4.5521301,38.0518676,423.820969,1.3313254,0.0023535,0.0025313,49.6993249,6.25236895541904,3.5020079,49.6993249,6.25236895541904,3.5020079,20.7150395125223
908.0210335,43.1786038,425.644633,1.3365909,0.0025707,6.6306084,-6.6566374,898.653297,4.5590684,38.7440338,426.702789,1.33887,0.0022791,0.002561,49.9077273,6.37889076652723,3.4914911,49.9077273,6.37889076652723,3.4914911,20.7745489151908
911.019381,43.8632046,428.563865,1.3443886,0.0026306,6.6475504,-6.6400478,901.6161679,4.5656421,39.4141126,429.5888859,1.346504,0.0021154,0.0025954,50.1145774,6.51827149075682,3.4803718,50.1145774,6.51827149075682,3.4803718,20.8337929736638
914.0175737,44.5247321,431.4882867,1.3523663,0.0026909,6.6522027,-6.6218687,904.5780445,4.5716064,40.0617821,432.4790751,1.3542473,0.001881,0.0026378,50.3198537,6.67914087277997,3.4686252,50.3198537,6.67914087277997,3.4686252,20.8927741259887
917.0155554,45.162605,434.4177694,1.3605248,0.0027516,6.6532781,-6.6008744,907.5388628,4.5767876,40.6866532,435.3731961,1.3621273,0.0016024,0.00269,50.5235348,6.86656815976752,3.4562288,50.5235348,6.86656815976752,3.4562288,20.951495094944
920.0132831,45.7762421,437.3521847,1.3688653,0.0028127,6.6541837,-6.5884736,910.4985736,4.5810985,41.2882542,438.2711121,1.3701738,0.0013085,0.0027517,50.7255989,7.08036180220252,3.4431645,50.7255989,7.08036180220252,3.4431645,21.0099588611554
923.0107275,46.3650623,440.2914039,1.3773887,0.0028741,6.6499548,-6.5846533,913.4571425,4.5845364,41.8660314,441.1727072,1.3784127,0.0010241,0.0028203,50.9260248,7.31433524344379,3.4294208,50.9260248,7.31433524344379,3.4294208,21.068168665532
926.0078731,46.9284844,443.2352986,1.3860957,0.0029359,6.6372128,-6.5789028,916.4145491,4.5871618,42.4193699,444.0778782,1.386859,0.0007632,0.002891,51.1247917,7.55633484753101,3.4149847,51.1247917,7.55633484753101,3.4149847,21.1261279832526
929.004719,47.4659272,446.18374,1.3949873,0.0029978,6.6177318,-6.5656126,919.3707887,4.5890549,42.9476356,446.9865263,1.3955091,0.0005218,0.0029565,51.3218793,7.78722969932386,3.399875,51.3218793,7.78722969932386,3.399875,21.1838405553059
932.0012788,47.9768096,449.1365997,1.404064,0.00306,6.5988768,-6.5725444,922.3258656,4.5902514,43.4502373,449.8985384,1.404336,0.0002719,0.00301,51.5172691,7.98862733672066,3.3840356,51.5172691,7.98862733672066,3.3840356,21.2413102519815
934.9975813,48.4605504,452.093749,1.4133266,0.0031201,6.5906715,-6.6066665,925.2798217,4.590667,43.9267062,452.8138044,1.413295,-3.16e-05,0.0030491,51.7109421,8.15335905587255,3.3678032,51.7109421,8.15335905587255,3.3678032,21.2985416273641
937.9936725,48.9165685,455.0550595,1.4227614,0.0031576,6.5997083,-6.6178548,928.2326348,4.5900703,44.3767073,455.7321163,1.4223455,-0.0004159,0.0030652,51.9028944,8.25737430244341,3.3507298,51.9028944,8.25737430244341,3.3507298,21.3555379333074
940.9896269,49.3443662,458.020394,1.4322478,0.0031489,6.6212261,-6.612979,931.1849975,4.5882125,44.8001062,458.6539513,1.4313927,-0.0008552,0.003047,52.0931427,8.26863023835673,3.3326044,52.0931427,8.26863023835673,3.3326044,21.4123161100642
943.9855361,49.744085,460.9895508,1.4416293,0.0031056,6.6413702,-6.6119844,934.1379006,4.5850162,45.1972483,461.5800164,1.4403373,-0.0012921,0.0030099,52.2817097,8.22719194143986,3.3140637,52.2817097,8.22719194143986,3.3140637,21.4688985765878
946.9814859,50.116161,463.9622979,1.4508562,0.0030539,6.6449487,-6.6202974,937.0915761,4.5805759,45.5684789,464.5102606,1.4491707,-0.0016855,0.0029746,52.4686044,8.18893830007993,3.2949738,52.4686044,8.18893830007993,3.2949738,21.5252929863129
949.9775493,50.4610323,466.9384034,1.4599282,0.0030021,6.628195,-6.6193526,940.0460805,4.5750531,45.9140551,467.4444756,1.4579117,-0.0020165,0.002946,52.6538167,8.16756232092543,3.275264,52.6538167,8.16756232092543,3.275264,21.5815035443896
952.9737866,50.7791367,469.9176355,1.4688455,0.0029504,6.6056108,-6.6094222,943.0014954,4.5686539,46.2341936,470.3824909,1.4665809,-0.0022646,0.0029257,52.8373342,8.16792211340504,3.2549929,52.8373342,8.16792211340504,3.2549929,21.6375348915847
955.9702457,51.0709121,472.8997621,1.4776084,0.0028987,6.5837258,-6.6228824,945.9578757,4.5616607,46.5290329,473.3241232,1.475208,-0.0024004,0.002916,53.0191457,8.19696292816983,3.2341923,53.0191457,8.19696292816983,3.2341923,21.6933911079376
958.9669625,51.3367963,475.8845514,1.4862172,0.0028471,6.5794084,-6.6332516,948.915263,4.5544538,46.7986135,476.2691889,1.4838253,-0.0023919,0.0029163,53.1992413,8.25359349337811,3.2129016,53.1992413,8.25359349337811,3.2129016,21.7490759711661
961.9639612,51.5772273,478.8717713,1.4946723,0.0027956,6.5727782,-6.6306265,951.8736817,4.5475067,47.0428817,479.217497,1.4924601,-0.0022122,0.0029233,53.3776117,8.32897699704588,3.1911611,53.3776117,8.32897699704588,3.1911611,21.8045928973668
964.9612541,51.792643,481.8611898,1.5029742,0.0027443,6.564246,-6.6130794,954.8331402,4.5413579,47.261718,482.1688442,1.501125,-0.0018492,0.0029307,53.5542491,8.40541639854568,3.1690137,53.5542491,8.40541639854568,3.1690137,21.8599449540306
967.9588422,51.9834811,484.8525752,1.5111235,0.0026932,6.5520007,-6.6085505,957.793631,4.5365553,47.4549937,485.12301,1.5098098,-0.0013137,0.0029296,53.7291467,8.45723140249061,3.1465064,53.7291467,8.45723140249061,3.1465064,21.9151348841858
970.9567156,52.1501797,487.8456954,1.5191208,0.0026424,6.5398376,-6.6225015,960.7551327,4.5335744,47.6226513,488.079753,1.5184742,-0.0006466,0.0029096,53.9022997,8.45372034351531,3.1236902,53.9022997,8.45372034351531,3.1236902,21.9701651317297
973.9548534,52.2931766,490.8403184,1.5269668,0.0025918,6.5327254,-6.6449711,963.7176103,4.5327214,47.7648034,491.038809,1.5270462,7.94e-05,0.0028614,54.0737051,8.36663511988799,3.100608,54.0737051,8.36663511988799,3.100608,22.02503785106
976.9532241,52.4129097,493.8362123,1.5346621,0.0025415,6.5384153,-6.6367571,966.6810209,4.5340414,47.881824,493.9998995,1.5354307,0.0007685,0.0027801,54.2433616,8.18000576614579,3.0773395,54.2433616,8.18000576614579,3.0773395,22.0797550250325
979.9517858,52.5098169,496.8331452,1.5422077,0.0024915,6.5541672,-6.6116223,969.6453007,4.5372736,47.974394,496.9627254,1.5435261,0.0013185,0.0026621,54.4112711,7.88137711591678,3.0538453,54.4112711,7.88137711591678,3.0538453,22.1343182147248
