Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1438.3848755,-66.4420574,770.9332791,4.4213694,0.0018746,6.6943776,-7.1088459,1419.2308392,-3.232473,-69.5385208,771.8610701,4.439358,0.0179886,0.0015395,36.4226568,2.04231598472652,5.329474,36.4226568,2.04231598472652,5.329474,33.2072940116896
1441.3835512,-67.2944004,768.0582423,4.4272818,0.0020688,6.7493106,-7.1285158,1422.2489768,-3.1796872,-70.3456417,768.9528579,4.4433816,0.0160998,0.0011402,36.8616343,1.54928105094096,5.3243632,36.8616343,1.54928105094096,5.3243632,33.2896618842426
1444.3821208,-68.1288742,765.1780317,4.4337772,0.0022635,6.8339702,-7.1094332,1425.2684682,-3.1352786,-71.1431664,766.0405948,4.4462425,0.0124654,0.0007732,37.295225,1.07547002019144,5.3225156,37.295225,1.07547002019144,5.3225156,33.3710971118028
1447.3805175,-68.9437412,762.2923639,4.4408564,0.0024585,6.9050148,-7.0326972,1428.2892334,-3.1044017,-71.9343214,763.1252742,4.4480524,0.007196,0.0004637,37.7238644,0.659886807621508,5.3230595,37.7238644,0.659886807621508,5.3230595,33.4516303440761
1450.3787116,-69.7372635,759.400955,4.4485202,0.0026527,6.9495187,-6.9753766,1431.3112899,-3.0918024,-72.7219678,760.2076659,4.4490446,0.0005244,0.0002928,38.147911,0.426101039680796,5.3239433,38.147911,0.426101039680796,5.3239433,33.5312925481132
1453.3767142,-70.5077033,756.5035217,4.4567633,0.0027879,6.9764995,-6.9640508,1434.3350849,-3.1012418,-73.5081235,757.2878552,4.4498227,-0.0069406,0.0003865,38.5676048,0.574903344113472,5.3239066,38.5676048,0.574903344113472,5.3239066,33.610123924549
1456.3746026,-71.2533584,753.5997882,4.4652368,0.002721,6.9987538,-6.938266,1437.3601802,-3.133793,-74.292016,754.3660899,4.4513827,-0.013854,0.0008004,38.9829551,1.21634449897822,5.3250665,38.9829551,1.21634449897822,5.3250665,33.688139996399
1459.3725074,-71.9745324,750.6899383,4.4730773,0.0024158,7.019073,-6.9116932,1440.3835815,-3.1850257,-75.0689541,751.4442214,4.4546668,-0.0184105,0.0014627,39.3937863,2.26992083269053,5.3246664,39.3937863,2.26992083269053,5.3246664,33.7652904386196
1462.3705271,-72.6745689,747.7748511,4.4797212,0.0020092,7.0306606,-6.9042988,1443.4034506,-3.2450285,-75.8323114,748.522429,4.4602256,-0.0194956,0.0021667,39.7998737,3.43211768515945,5.320073,39.7998737,3.43211768515945,5.320073,33.8415557632854
1465.3686893,-73.3570649,744.8554637,4.4851249,0.0015956,7.0204157,-6.9178643,1446.4198107,-3.3026832,-76.5749788,745.5989331,4.4677483,-0.0173766,0.0025926,40.2010495,4.1899640699251,5.3122395,40.2010495,4.1899640699251,5.3122395,33.9169637086447
1468.3669609,-74.0256175,741.9327134,4.4892889,0.0011821,6.9810069,-6.9477617,1449.4322676,-3.3497703,-77.2925207,742.6731894,4.4758573,-0.0134316,0.0024989,40.5971683,4.11851224186494,5.3000748,40.5971683,4.11851224186494,5.3000748,33.9915308963762
1471.3652628,-74.6838237,739.0075374,4.4922136,0.0007688,6.9257225,-6.635934,1452.440622,-3.3835398,-77.9858346,739.7458231,4.4827923,-0.0094212,0.0018922,40.988035,3.17893197670367,5.2832045,40.988035,3.17893197670367,5.2832045,34.0652782884657
1474.363483,-75.3352806,736.0808728,4.4938993,0.0003556,6.8616481,-6.4243655,1455.4447249,-3.4064077,-78.6608564,736.8185437,4.4872311,-0.0066682,0.0009837,41.3734403,1.68385984879286,5.2612974,41.3734403,1.68385984879286,5.2612974,34.1382274524502
1477.361491,-75.9835851,733.1536567,4.4943461,-5.76e-05,6.7943412,-6.4235715,1458.4444466,-3.423571,-79.326248,733.8935509,4.4886939,-0.0056522,3.97e-05,41.7531606,0.0692100588775489,5.2342833,41.7531606,0.0692100588775489,5.2342833,34.2103998119956
1480.3591509,-76.6323345,730.2268265,4.4935538,-0.000471,6.7275801,-6.5316626,1461.4396405,-3.4402925,-79.9907336,730.9729955,4.4874652,-0.0060886,-0.0007445,42.1269724,-1.32125060277302,5.2022142,42.1269724,-1.32125060277302,5.2022142,34.2818158561897
1483.3563361,-77.2851256,727.3013193,4.4915219,-0.0008848,6.660687,-6.6249018,1464.4301485,-3.4600193,-80.6612501,728.0586282,4.4842344,-0.0072874,-0.0012939,42.4946622,-2.33651985261524,5.1653457,42.4946622,-2.33651985261524,5.1653457,34.3524953346879
1486.3529423,-77.9455555,724.3780723,4.4882495,-0.0012991,6.5862094,-6.6907683,1467.4158045,-3.4838507,-81.3424203,725.1517169,4.4797304,-0.0085191,-0.0016242,42.8560401,-2.98307096907237,5.1241064,42.8560401,-2.98307096907237,5.1241064,34.4224573456981
1489.3489019,-78.6172214,721.4580227,4.4837357,-0.001714,6.5172998,-6.7350543,1470.3964431,-3.5108579,-82.036865,722.2531081,4.4745424,-0.0091933,-0.0017863,43.2109518,-3.33535498676163,5.0791014,43.2109518,-3.33535498676163,5.0791014,34.4917204899379
1492.3441975,-79.3037202,718.5421076,4.4779793,-0.0021293,6.4927351,-6.7579131,1473.3719211,-3.5386217,-82.7457362,719.3633073,4.4690902,-0.0088892,-0.0018334,43.559291,-3.47871485356374,5.0311068,43.559291,-3.47871485356374,5.0311068,34.5603033164676
1495.3388762,-80.008649,715.6312643,4.4709795,-0.0025451,6.5027877,-6.7577872,1476.3421554,-3.5637292,-83.4692132,716.4825346,4.4636414,-0.0073381,-0.00182,43.9010128,-3.50768404325569,4.4841343,43.9010128,-3.50768404325569,4.4841343,34.6282251176816
1498.3330629,-80.7356048,712.7264298,4.4627357,-0.0029341,6.5444608,-6.7337212,1479.3071766,-3.5821981,-84.2069312,713.6107579,4.4582883,-0.0044474,-0.0018004,44.202828,-3.51778356175693,3.9455628,44.202828,-3.51778356175693,3.9455628,34.6955324576382
1501.3269731,-81.4881847,709.8285416,4.4534091,-0.0031609,6.6236027,-6.6844643,1482.2671802,-3.5901072,-84.9586097,710.7477909,4.4529775,-0.0004316,-0.0017441,44.4662539,-3.44851777618191,3.4151801,44.4662539,-3.44851777618191,3.4151801,34.7622975586112
1504.3208805,-82.2690534,706.9382929,4.4438092,-0.0031166,6.7398705,-6.6197658,1485.2260438,-3.5847589,-85.7251833,707.889956,4.4479721,0.0041629,-0.0015999,44.692928,-3.19573275535977,3.4019929,44.692928,-3.19573275535977,3.4019929,34.8286700942726
1507.3150278,-83.0771254,704.0553975,4.4347479,-0.0029091,6.7815919,-6.565483,1488.1877175,-3.565444,-86.5059154,705.0330426,4.4435086,0.0087607,-0.0014388,44.9178025,-2.90293580248005,3.390893,44.9178025,-2.90293580248005,3.390893,34.8947709120257
1510.309599,-83.910372,701.1793221,4.4263889,-0.0026741,6.7373645,-6.5431724,1491.1525764,-3.5328228,-87.2995752,702.1763871,4.4394448,0.0130559,-0.0013161,45.1410679,-2.68183804227769,3.3804737,45.1410679,-2.68183804227769,3.3804737,34.9606135525427
1513.3047256,-84.7667646,698.309534,4.4187326,-0.0024389,6.7191066,-6.5571006,1494.1208822,-3.4879677,-88.1053013,699.3195296,4.4356999,0.0169673,-0.0012104,45.3628103,-2.49074242938301,3.370679,45.3628103,-2.49074242938301,3.370679,35.0262086226055
1516.3004908,-85.6442748,695.4455001,4.411779,-0.0022039,6.7201304,-6.5895475,1497.0927968,-3.4320238,-88.9222746,696.4621143,4.4322545,0.0204755,-0.001111,45.5831031,-2.30845722921823,3.3614396,45.5831031,-2.30845722921823,3.3614396,35.091564239037
1519.2969339,-86.5408739,692.5866875,4.4055278,-0.0019691,6.6953392,-6.6256017,1500.0683885,-3.3661852,-89.749694,693.6038779,4.4290918,0.0235639,-0.0010179,45.8020068,-2.13537487340889,3.3527053,45.8020068,-2.13537487340889,3.3527053,35.1566862352877
1522.2940548,-87.4545333,689.7325632,4.3999784,-0.0017346,6.6234868,-6.6561061,1503.0476409,-3.2917056,-90.5867875,690.7446449,4.4261925,0.026214,-0.0009317,46.0195711,-1.97315512110319,3.3444082,46.0195711,-1.97315512110319,3.3444082,35.2215784199653
1525.2918188,-88.3832245,686.8825942,4.3951301,-0.0015005,6.5793638,-6.6715605,1506.030462,-3.2099031,-91.4328179,687.8843216,4.4235364,0.0284064,-0.0008524,46.2358353,-1.82222020192355,3.3364946,46.2358353,-1.82222020192355,3.3364946,35.2862428205817
1528.2901602,-89.3249189,684.0362475,4.3909819,-0.0012668,6.5467344,-6.6720336,1509.0166929,-3.1221609,-92.287085,685.0228887,4.4211039,0.030122,-0.0007799,46.4508293,-1.68277427531877,3.3288979,46.4508293,-1.68277427531877,3.3288979,35.3506799251999
1531.2889876,-90.2775879,681.1929903,4.3875332,-0.0010335,6.5143061,-6.6628076,1512.0061178,-3.0299252,-93.1489257,682.1603919,4.4188759,0.0313427,-0.0007136,46.6645746,-1.55392288812662,3.3215649,46.6645746,-1.55392288812662,3.3215649,35.4148889415544
1534.2881877,-91.239203,678.3522895,4.3847832,-0.0008005,6.4848268,-6.6515773,1514.9984745,-2.9347012,-94.0177137,679.2969319,4.416835,0.0320518,-0.0006532,46.8770854,-1.4353816137732,3.3144376,46.8770854,-1.4353816137732,3.3144376,35.4788680546512
1537.2876301,-92.2077355,675.5136121,4.3827313,-0.0005678,6.4614683,-6.6419885,1517.9934632,-2.8380492,-94.8928579,676.4326558,4.4149648,0.0322335,-0.0005981,47.0883694,-1.32617582203829,3.3074495,47.0883694,-1.32617582203829,3.3074495,35.542614637084
1540.2871715,-93.181157,672.6764253,4.381377,-0.0003352,6.4468511,-6.6325972,1520.9907654,-2.7415795,-95.7738041,673.5677384,4.4132507,0.0318737,-0.000547,47.298429,-1.22371633806982,3.3005903,47.298429,-1.22371633806982,3.3005903,35.6061256751407
1543.28666,-94.1574388,669.840196,4.3807201,-0.0001031,6.4433237,-6.6235349,1523.9900265,-2.6469478,-96.6600256,670.7023978,4.4116843,0.0309642,-0.0004915,47.5072631,-1.10928603322466,3.2936231,47.5072631,-1.10928603322466,3.2936231,35.6693974202438
1546.28594,-95.1345524,667.0043912,4.3807584,0.0001055,6.4555326,-6.6140303,1526.9909728,-2.555817,-97.5510248,667.8367743,4.4103011,0.0295427,-0.0004287,47.7148616,-0.976024727105317,3.286494,47.7148616,-0.976024727105317,3.286494,35.7324278583895
1549.2848904,-96.1104812,664.1684812,4.3813529,0.0002315,6.48822,-6.6045426,1529.9930241,-2.4696295,-98.4460024,664.9712331,4.4091105,0.0277577,-0.0003849,47.9211901,-0.88389993328507,3.2797979,47.9211901,-0.88389993328507,3.2797979,35.7952086010972
1552.2834785,-97.0840085,661.3321401,4.3821468,0.0002581,6.5447599,-6.5953878,1532.9949004,-2.3891835,-99.3441012,662.1068521,4.4079899,0.0258431,-0.0003705,48.1262045,-0.858126742822841,3.2730039,48.1262045,-0.858126742822841,3.2730039,35.8577168260663
1555.2817306,-98.0551984,658.4953693,4.3829007,0.0002414,6.6114136,-6.5862943,1535.996001,-2.3145108,-100.2452137,659.2442309,4.4068865,0.0239859,-0.0003557,48.3298747,-0.830835803675746,3.2657246,48.3298747,-0.830835803675746,3.2657246,35.9199441209855
1558.2796771,-99.0242309,655.6581997,4.3835946,0.0002215,6.663088,-6.5782579,1538.996479,-2.2452441,-101.14921,656.383172,4.405855,0.0222604,-0.0003304,48.5321981,-0.778215652998789,3.2582835,48.5321981,-0.778215652998789,3.2582835,35.9818977374043
1561.2773483,-99.9912855,652.8206622,4.3842287,0.0002015,6.684753,-6.5702365,1541.9963722,-2.180951,-102.0558612,653.5235667,4.404904,0.0206753,-0.0003047,48.7331844,-0.723639117859614,3.2505708,48.7331844,-0.723639117859614,3.2505708,36.0435824409654
1564.274774,-100.956542,649.9827875,4.3848028,0.0001815,6.6845035,-6.5626472,1544.9957438,-2.1212163,-102.9649627,650.6652868,4.4040272,0.0192245,-0.000281,48.9328376,-0.672832749360221,3.2425605,48.9328376,-0.672832749360221,3.2425605,36.1050034236181
1567.2719836,-101.9201802,647.1446065,4.3853168,0.0001615,6.6759625,-6.5561455,1547.9946457,-2.0656445,-103.8763254,647.8082202,4.4032186,0.0179018,-0.0002592,49.1311595,-0.625675320124703,3.2342099,49.1311595,-0.625675320124703,3.2342099,36.1661655587329
1570.2690065,-102.8823797,644.3061501,4.3857709,0.0001415,6.6670779,-6.5489786,1550.9931284,-2.0138583,-104.7897775,644.9522609,4.4024724,0.0167016,-0.0002393,49.328149,-0.582280621705252,3.2254882,49.328149,-0.582280621705252,3.2254882,36.2270736172125
1573.2658716,-103.8433203,641.4674491,4.3861649,0.0001215,6.6658462,-6.541883,1553.9912396,-1.9654967,-105.7051614,642.0973104,4.4017836,0.0156187,-0.000221,49.5238026,-0.542026152295992,3.2163575,49.5238026,-0.542026152295992,3.2163575,36.2877322290141
1576.2626076,-104.8031818,638.6285344,4.3864988,0.0001014,6.6754434,-6.5359908,1556.9890241,-1.9202137,-106.6223333,639.2432768,4.4011475,0.0146487,-0.0002041,49.7181146,-0.504512936645199,3.2067875,49.7181146,-0.504512936645199,3.2067875,36.3481459052886
1579.2592433,-105.7621437,635.7894367,4.3867727,8.14e-05,6.6906262,-6.5344645,1559.986525,-1.8776768,-107.5411616,636.3900741,4.4005598,0.0137871,-0.0001886,49.9110771,-0.469824405419412,3.1967518,49.9110771,-0.469824405419412,3.1967518,36.4083190484519
1582.255807,-106.7203859,632.950187,4.3869864,6.13e-05,6.701359,-6.5374788,1562.9837832,-1.8375657,-108.4615259,633.5376214,4.4000167,0.0130303,-0.0001744,50.1026805,-0.437792586668918,3.1862336,50.1026805,-0.437792586668918,3.1862336,36.4682559670141
1585.252327,-107.6780881,630.110816,4.38714,4.12e-05,6.6937855,-6.5437236,1565.9808386,-1.7995716,-109.3833161,630.6858424,4.3995145,0.0123745,-0.0001613,50.2929144,-0.407988548625816,3.1752076,50.2929144,-0.407988548625816,3.1752076,36.5279608839628
1588.2488317,-108.63543,627.2713547,4.3872336,2.12e-05,6.6612493,-6.5526008,1568.9777288,-1.7633957,-110.3064313,627.8346656,4.3990501,0.0118165,-0.0001494,50.4817663,-0.380732264077912,3.1636503,50.4817663,-0.380732264077912,3.1636503,36.5874379305831
1591.2453492,-109.5925913,624.4318339,4.3872669,1.3e-06,6.6241102,-6.5627185,1571.9744925,-1.7287492,-111.2307802,624.9840215,4.3986192,0.0113523,-0.0001395,50.669223,-0.35814813723961,3.1515656,50.669223,-0.35814813723961,3.1515656,36.6466912057268
1594.2419071,-110.5497518,621.5922843,4.3872416,-1.51e-05,6.6061849,-6.5734793,1574.9711606,-1.6953582,-112.1562833,622.1338525,4.398214,0.0109724,-0.0001309,50.8552706,-0.338541243906918,3.1389218,50.8552706,-0.338541243906918,3.1389218,36.7057246060329
1597.2385234,-111.5070828,618.7527355,4.3871767,-2.33e-05,6.5993297,-6.5853857,1577.9678007,-1.6629895,-113.0829037,619.2840759,4.3978347,0.0106581,-0.000121,51.039896,-0.315213589026589,3.1257006,51.039896,-0.315213589026589,3.1257006,36.7645427075084
1600.2352021,-112.4646496,615.9131994,4.387102,-2.45e-05,6.5980814,-6.5981113,1580.9644887,-1.631482,-114.0105747,616.4345908,4.3974886,0.0103866,-0.0001105,51.2230855,-0.289930395939504,3.1119353,51.2230855,-0.289930395939504,3.1119353,36.82315019051
1603.2319408,-113.4224446,613.0736756,4.3870299,-2.36e-05,6.6004164,-6.6104177,1583.9612398,-1.600739,-114.9392023,613.5853509,4.3971724,0.0101425,-0.0001015,51.4048235,-0.268209271725214,3.0976206,51.4048235,-0.268209271725214,3.0976206,36.8815505056132
1606.228737,-114.3804589,610.2341638,4.3869607,-2.26e-05,6.6032281,-6.624322,1586.9580486,-1.5706935,-115.8687125,610.7363382,4.39688,0.0099193,-9.4e-05,51.5850931,-0.250136052032753,3.0827487,51.5850931,-0.250136052032753,3.0827487,36.9397466636647
1609.2255885,-115.3386837,607.3946635,4.3868944,-2.16e-05,6.6073702,-6.6375449,1589.9549142,-1.541287,-116.7990416,607.887533,4.3966091,0.0097147,-8.71e-05,51.7638773,-0.233384362301576,3.0673232,51.7638773,-0.233384362301576,3.0673232,36.9977417374026
1612.2224927,-116.2971098,604.5551742,4.386831,-2.07e-05,6.6117443,-6.6518341,1592.9518344,-1.5124668,-117.7301301,605.0389185,4.396358,0.009527,-8.07e-05,51.9411594,-0.217719242013168,3.0513567,51.9411594,-0.217719242013168,3.0513567,37.0555387401685
1615.2194472,-117.2557285,601.7156954,4.3867704,-1.97e-05,6.6163023,-6.6659714,1595.948807,-1.4841842,-118.6619231,602.1904791,4.3961252,0.0093547,-7.49e-05,52.1169234,-0.203441410480642,3.0348592,52.1169234,-0.203441410480642,3.0348592,37.1131406600507
1618.2164496,-118.2145308,598.8762268,4.3867127,-1.88e-05,6.6208469,-6.6789863,1598.9458302,-1.4563954,-119.5943699,599.3422005,4.3959093,0.0091965,-6.94e-05,52.2911541,-0.18976491691943,3.0178528,52.2911541,-0.18976491691943,3.0178528,37.1705504556247
1621.2134976,-119.1735077,596.0367679,4.3866579,-1.78e-05,6.6252815,-6.6903889,1601.9429016,-1.42906,-120.5274233,596.4940699,4.3957091,0.0090512,-6.44e-05,52.4638374,-0.177258052716846,3.0003554,52.4638374,-0.177258052716846,3.0003554,37.2277710479399
1624.2105886,-120.1326502,593.1973182,4.386606,-1.68e-05,6.6290448,-6.6998258,1604.9400191,-1.4021417,-121.4610397,593.6460752,4.3955234,0.0089174,-5.97e-05,52.6349605,-0.165395212290143,2.9823872,52.6349605,-0.165395212290143,2.9823872,37.2848053351825
1627.2077203,-121.0919496,590.3578772,4.386557,-1.59e-05,6.6318294,-6.7043282,1607.9371804,-1.3756073,-122.3951787,590.7982058,4.3953512,0.0087942,-5.54e-05,52.8045117,-0.154472731655499,2.9639759,52.8045117,-0.154472731655499,2.9639759,37.3416561753131
1630.2048903,-122.0513967,587.5184445,4.3865108,-1.49e-05,6.6346048,-6.7046413,1610.9343833,-1.3494268,-123.3298029,587.9504518,4.3951914,0.0086806,-5.14e-05,52.9724809,-0.144232703860824,2.9451459,52.9724809,-0.144232703860824,2.9451459,37.398326398752
1633.2020961,-123.0109827,584.6790197,4.3864675,-1.4e-05,6.6356575,-6.6980919,1613.9316254,-1.3235729,-124.2648773,585.1028043,4.3950431,0.0085755,-4.77e-05,53.1388593,-0.134692320139538,2.9259293,53.1388593,-0.134692320139538,2.9259293,37.45481879871
1636.1993352,-123.9706987,581.8396022,4.3864271,-1.3e-05,6.6295025,-6.6892889,1616.9289044,-1.2980211,-125.2003699,582.2552554,4.3949054,0.0084783,-4.43e-05,53.3036398,-0.125868616105617,2.906357,53.3036398,-0.125868616105617,2.906357,37.5111361340178
1639.1966054,-124.9305356,579.0001917,4.3863895,-1.2e-05,6.5655651,-6.6795678,1619.9262179,-1.2727493,-126.1362504,579.4077975,4.3947777,0.0083882,-4.11e-05,53.4668172,-0.117492592255577,2.8864619,53.4668172,-0.117492592255577,2.8864619,37.5672811329595
1642.1939041,-125.8904846,576.1607876,4.3863549,-1.11e-05,6.5627043,-6.6648976,1622.9235636,-1.2477376,-127.0724912,576.5604243,4.3946591,0.0083043,-3.81e-05,53.6283879,-0.109575751971484,2.8662821,53.6283879,-0.109575751971484,2.8662821,37.6232564803566
1645.1912289,-126.8505367,573.3213896,4.3863231,-1.01e-05,6.5657621,-6.6506116,1625.920939,-1.2229681,-128.0090663,573.7131297,4.3945491,0.008226,-3.54e-05,53.7883504,-0.102418807011863,2.8458512,53.7883504,-0.102418807011863,2.8458512,37.6790648296989
1648.1885774,-127.810683,570.4819971,4.3862942,-9.2e-06,6.5710696,-6.6366769,1628.9183417,-1.1984251,-128.9459516,570.8659085,4.3944469,0.0081527,-3.29e-05,53.9467048,-0.0957471249438075,2.8252065,53.9467048,-0.0957471249438075,2.8252065,37.7347087914761
1651.1859471,-128.7709146,567.6426097,4.3862681,-8.2e-06,6.5762547,-6.6258161,1631.9157693,-1.1740943,-129.8831248,568.0187558,4.394352,0.0080839,-3.05e-05,54.1034534,-0.0892791019290821,2.8043817,54.1034534,-0.0892791019290821,2.8043817,37.7901909421926
1654.1833357,-129.7312224,564.803227,4.3862449,-7.3e-06,6.5826652,-6.6157393,1634.9132193,-1.1499634,-130.8205651,565.1716674,4.394264,0.008019,-2.83e-05,54.2585998,-0.0833150769588606,2.7834194,54.2585998,-0.0833150769588606,2.7834194,37.8455138147296
1657.1807406,-130.6915976,561.9638485,4.3862246,-6.3e-06,6.5952722,-6.60337,1637.9106892,-1.1260213,-131.758253,562.3246397,4.3941822,0.0079576,-2.63e-05,54.4121502,-0.0778659389508876,2.7623619,54.4121502,-0.0778659389508876,2.7623619,37.900679897969
1660.1781596,-131.6520313,559.1244737,4.3862072,-5.3e-06,6.6046197,-6.5966262,1640.9081765,-1.1022586,-132.6961706,559.4776692,4.3941063,0.0078991,-2.44e-05,54.5641125,-0.0726447138990688,2.6424792,54.5641125,-0.0726447138990688,2.6424792,37.955691646073
1663.1755901,-132.6125144,556.2851021,4.3861927,-4.4e-06,6.6143208,-6.5917838,1643.9056788,-1.078667,-133.634301,556.6307531,4.3940358,0.0078431,-2.27e-05,54.7090856,-0.0679430078711705,2.2904274,54.7090856,-0.0679430078711705,2.2904274,38.0105541802288
1666.1730296,-133.5730381,553.4457334,4.386181,-3.4e-06,6.6251706,-6.589205,1646.9031935,-1.0552394,-134.5726285,553.7838889,4.3939703,0.0077893,-2.11e-05,54.8344347,-0.0634438013291267,1.9426785,54.8344347,-0.0634438013291267,1.9426785,38.0652815556879
1669.1704759,-134.5335933,550.6063671,4.3861722,-2.5e-06,6.6369471,-6.5891782,1649.9007181,-1.03197,-135.5111386,550.9370744,4.3939095,0.0077374,-1.96e-05,54.9405286,-0.0591618489838094,1.6989672,54.9405286,-0.0591618489838094,1.6989672,38.1198937287408
1672.1679264,-135.4941713,547.7670026,4.3861662,-1.5e-06,6.6502931,-6.5912593,1652.8982502,-1.0088539,-136.4498176,548.0903078,4.3938531,0.0076869,-1.82e-05,55.0331455,-0.0551213772859599,1.6932488,55.0331455,-0.0551213772859599,1.6932488,38.1744073578624
1675.1653787,-136.454763,544.9276397,4.3861632,-5e-07,6.6519726,-6.5954273,1655.8957871,-0.9858871,-137.3886528,545.2435875,4.3938007,0.0076375,-1.69e-05,55.1252959,-0.0513556903922572,1.6875865,55.1252959,-0.0513556903922572,1.6875865,38.2288296418145
1678.1628303,-137.4153594,542.0882777,4.386163,4e-07,6.6465365,-6.6009318,1658.8933264,-0.9630667,-138.3276324,542.3969124,4.3937521,0.0075891,-1.56e-05,55.2169853,-0.0475630812636785,1.6819777,55.2169853,-0.0475630812636785,1.6819777,38.2831612952946
1681.160279,-138.3759517,539.2489162,4.3861657,1.4e-06,6.6429162,-6.6077769,1661.8908655,-0.9403904,-139.2667453,539.5502815,4.3937069,0.0075412,-1.45e-05,55.3082187,-0.0443554863086219,1.6764198,55.3082187,-0.0443554863086219,1.6764198,38.3374030242178
1684.1577221,-139.336531,536.4095549,4.3861712,2.3e-06,6.6388103,-6.6153539,1664.8884018,-0.9178569,-140.2059811,536.7036941,4.393665,0.0074938,-1.34e-05,55.399001,-0.0411252607780932,1.6709101,55.399001,-0.0411252607780932,1.6709101,38.3915555227108
1687.1551573,-140.2970882,533.5701931,4.3861797,3.2e-06,6.6356189,-6.6217812,1667.8859329,-0.8954652,-141.14533,533.8571494,4.3936263,0.0074467,-1.24e-05,55.489337,-0.0381804248566747,1.6654461,55.489337,-0.0381804248566747,1.6654461,38.4456194796434
1690.1525826,-141.2576145,530.7308306,4.3861904,3.7e-06,6.6329334,-6.6276396,1670.8834559,-0.8732141,-142.0847817,531.0106473,4.3935908,0.0074004,-1.14e-05,55.5792313,-0.0352151808516475,1.6600259,55.5792313,-0.0352151808516475,1.6600259,38.4995955589889
1693.1499973,-142.2181044,527.891467,4.3862019,3.8e-06,6.6296427,-6.6326836,1673.8809675,-0.8510999,-143.0243268,528.1641879,4.3935577,0.0073559,-1.07e-05,55.6686882,-0.0331593304512244,1.6546465,55.6686882,-0.0331593304512244,1.6546465,38.5534844167154
1696.1474017,-143.1785589,525.0521025,4.3862129,3.6e-06,6.6266094,-6.6361102,1676.8784669,-0.8291161,-143.9639595,525.3177703,4.3935267,0.0073137,-1e-05,55.757712,-0.0310892244747494,1.649305,55.757712,-0.0310892244747494,1.649305,38.6072867366901
1699.1447959,-144.1389792,522.2127373,4.3862236,3.5e-06,6.6236964,-6.6380963,1679.8759545,-0.8072546,-144.9036738,522.4713921,4.3934978,0.0072742,-9.3e-06,55.8463068,-0.0290049328437575,1.6439997,55.8463068,-0.0290049328437575,1.6439997,38.6610032178235
1702.1421802,-145.0993668,519.3733716,4.3862337,3.3e-06,6.6209169,-6.6378973,1682.8734307,-0.7855078,-145.8434636,519.6250508,4.393471,0.0072373,-8.6e-06,55.9344767,-0.0269065248798444,1.6387282,55.9344767,-0.0269065248798444,1.6387282,38.7146345509014
1705.1395548,-146.059723,516.5340056,4.3862435,3.2e-06,6.6182412,-6.6355635,1685.8708958,-0.7638681,-146.7833233,516.7787444,4.3934461,0.0072027,-8e-06,56.0222255,-0.0251079179997828,1.6334882,56.0222255,-0.0251079179997828,1.6334882,38.7681814120203
1708.1369202,-147.0200493,513.6946395,4.3862527,3e-06,6.6156562,-6.6316524,1688.86835,-0.7423286,-147.7232478,513.9324706,4.3934231,0.0071704,-7.4e-06,56.1095568,-0.023297289495764,1.6282774,56.1095568,-0.023297289495764,1.6282774,38.8216444765237
1711.1342763,-147.980347,510.8552734,4.3862615,2.9e-06,6.6131565,-6.6265141,1691.8657939,-0.7208828,-148.6632322,511.0862277,4.3934017,0.0071402,-6.9e-06,56.1964741,-0.0217905015387766,1.6230937,56.1964741,-0.0217905015387766,1.6230937,38.8750244023084
1714.1316237,-148.9406176,508.0159077,4.3862698,2.7e-06,6.6107462,-6.620459,1694.8632276,-0.6995243,-149.603272,508.2400137,4.3933819,0.007112,-6.4e-06,56.2829808,-0.0202737531374923,1.6179349,56.2829808,-0.0202737531374923,1.6179349,38.9283218463902
1717.1289624,-149.9008624,505.1765425,4.3862777,2.5e-06,6.6084448,-6.6137452,1697.8606515,-0.6782474,-150.543363,505.393827,4.3933635,0.0070858,-5.9e-06,56.3690802,-0.0187470918953048,1.612799,56.3690802,-0.0187470918953048,1.612799,38.9815374526957
1720.1262929,-150.8610828,502.3371779,4.3862851,2.4e-06,6.6046167,-6.608224,1700.858066,-0.6570465,-151.4835014,502.5476658,4.3933464,0.0070613,-5.5e-06,56.4547754,-0.0175292791600545,1.607684,56.4547754,-0.0175292791600545,1.607684,39.0346718629886
1723.1236152,-151.8212802,499.4978143,4.386292,2.2e-06,6.6055038,-6.597532,1703.8554712,-0.6359163,-152.4236836,499.7015288,4.3933306,0.0070386,-5.1e-06,56.5400692,-0.016303575068218,1.6025881,56.5400692,-0.016303575068218,1.6025881,39.0877257042886
1726.1209297,-152.781456,496.6584517,4.3862985,2.1e-06,6.6032228,-6.5901219,1706.8528677,-0.6148519,-153.3639064,496.8554145,4.393316,0.0070175,-4.7e-06,56.6249645,-0.0150700170417434,1.5975092,56.6249645,-0.0150700170417434,1.5975092,39.1406996019549
1729.1182367,-153.7416116,493.8190904,4.3863045,1.9e-06,6.600806,-6.5827619,1709.8502556,-0.5938484,-154.3041665,494.0093216,4.3933024,0.0069979,-4.4e-06,56.7094641,-0.0141502386014404,1.5924456,56.7094641,-0.0141502386014404,1.5924456,39.1935941702687
