Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1375.3735276,-43.4885334,829.321159,4.0457151,0.0221025,8.9232914,-9.1126847,1351.2452621,3.9290604,-40.3976312,826.8954965,3.7628934,-0.2828217,0.0242564,22.4565144,12.2323821839367,1.4051989,22.4565144,12.2323821839367,1.4051989,29.8754327895731
1378.4108448,-45.2834103,826.8771776,4.1082416,0.019258,8.5885328,-8.7897809,1354.1727511,3.1156576,-42.7171348,825.1103861,3.8323502,-0.2758914,0.0228068,22.6389218,11.6889589313824,1.8047795,22.6389218,11.6889589313824,1.8047795,30.0052417257102
1381.454078,-46.9392937,824.3218154,4.1630358,0.016849,8.2913431,-8.2115443,1357.1791808,2.3101489,-44.9676875,823.1178399,3.8990611,-0.2639746,0.0211696,22.8772951,11.0795469119755,2.3073174,22.8772951,11.0795469119755,2.3073174,30.1373206098094
1384.4881814,-48.4613717,821.6862592,4.2110891,0.014866,7.9511695,-7.654498,1360.2310499,1.5334178,-47.1158584,820.9507568,3.9613469,-0.2497422,0.0194852,23.1830026,10.472352102435,2.8267601,23.1830026,10.472352102435,2.8267601,30.2698153969717
1387.5044687,-49.8554669,819.000249,4.2533807,0.0131441,7.6232478,-7.635473,1363.2979424,0.796976,-49.1406468,818.6478246,4.0187377,-0.234643,0.017942,23.5539378,9.95400604277144,3.3334644,23.5539378,9.95400604277144,3.3334644,30.4010381213612
1390.5055248,-51.1341595,816.2781023,4.2903399,0.0114175,7.3291798,-7.4339108,1366.3675424,0.1062027,-51.0372344,816.234691,4.0715878,-0.2187521,0.0164579,23.9843786,9.46741383511581,3.7722313,23.9843786,9.46741383511581,3.7722313,30.5301652828371
1393.497235,-52.3141154,813.5248131,4.321834,0.009591,7.0758215,-7.158279,1369.4376206,-0.5356363,-52.8096136,813.7282529,4.1198311,-0.202003,0.014951,24.4624256,8.94683189048749,4.2333805,24.4624256,8.94683189048749,4.2333805,30.6568932186943
1396.4839531,-53.4120574,810.7452459,4.3476795,0.007694,7.0164792,-7.0095634,1372.5047857,-1.1251465,-54.4635881,811.145543,4.1633996,-0.1842799,0.0134762,24.9875405,8.4142317563387,4.7268144,24.9875405,8.4142317563387,4.7268144,30.7809347143718
1399.4687007,-54.4447081,807.9442652,4.3677682,0.0057588,6.9996829,-6.9578065,1375.5647515,-1.6582467,-56.0059987,808.5029726,4.2024514,-0.1653168,0.0120787,25.5597953,7.89105258612055,5.2205228,25.5597953,7.89105258612055,5.2205228,30.9020003499494
1402.4534556,-55.4287903,805.1267354,4.3820454,0.0038068,6.984258,-6.9409124,1378.6129168,-2.1301444,-57.4444308,805.8157261,4.2372162,-0.1448292,0.0107315,26.1749417,7.35244654963232,5.7450749,26.1749417,7.35244654963232,5.7450749,31.0198326905339
1405.4394514,-56.3810265,802.2975211,4.3904902,0.0019457,6.9913237,-6.9271078,1381.6449162,-2.5355663,-58.787131,803.0973693,4.2677198,-0.1227704,0.0093947,26.8321514,6.76384906722532,6.3841775,26.8321514,6.76384906722532,6.3841775,31.1342280164127
1408.4274011,-57.3181394,799.4614867,4.3936667,0.000634,7.0204245,-6.905526,1384.6574582,-2.8702325,-60.0441985,800.3597273,4.2939583,-0.0997084,0.008227,27.5395803,6.23959113046492,6.8848062,27.5395803,6.23959113046492,6.8848062,31.2450377249141
1411.4174844,-58.2535952,796.6225885,4.3942804,0.0002182,7.0433167,-6.8714568,1387.6584758,-3.1341114,-61.2303645,797.603149,4.3171073,-0.0771731,0.0073644,28.2798591,5.88968207196383,7.3352171,28.2798591,5.88968207196383,7.3352171,31.3525612745984
1414.4094981,-59.1885598,793.7813527,4.3949713,0.0003279,7.0217827,-6.8374722,1390.6585012,-3.3328546,-62.3548208,794.821887,4.3381054,-0.056866,0.0066095,29.0475695,5.57684027175002,7.6670587,29.0475695,5.57684027175002,7.6670587,31.4572221714962
1417.4031723,-60.1212954,790.9374957,4.3962425,0.0005215,6.9959024,-6.8176202,1393.6591599,-3.4751413,-63.4241057,792.0182601,4.3567599,-0.0394827,0.0058363,29.8290644,5.19298264419236,8.1452544,29.8290644,5.19298264419236,8.1452544,31.5591510829632
1420.3982439,-61.0500641,788.0907339,4.3980933,0.0007147,6.9734237,-6.8252481,1396.6616502,-3.5698038,-64.444892,789.1946554,4.3731373,-0.0249561,0.0051069,30.6379607,4.7937685668466,8.6320232,30.6379607,4.7937685668466,8.6320232,31.6584599878602
1423.3944592,-61.9731283,785.2407836,4.4005234,0.0009077,6.9553938,-6.8638298,1399.6666353,-3.6250461,-65.4232045,786.3534079,4.3874389,-0.0130846,0.0044425,31.4732013,4.4005734623124,9.0452689,31.4732013,4.4005734623124,9.0452689,31.7552206855345
1426.3915774,-62.88875,782.3873613,4.4035327,0.0011007,6.937384,-6.9204768,1402.6744196,-3.6484777,-66.3644811,783.4967228,4.3998498,-0.0036829,0.0038361,32.3260652,4.00862664613213,9.2624871,32.3260652,4.00862664613213,9.2624871,31.8495090793788
1429.3893734,-63.7951916,779.5301832,4.4071215,0.0012938,6.9074951,-6.9806525,1405.6850411,-3.6472154,-67.2736775,780.6266848,4.4105277,0.0034063,0.0032793,33.177491,3.60967605956433,9.0121917,33.177491,3.60967605956433,9.0121917,31.9414310286014
1432.3876408,-64.6907152,776.668966,4.4112901,0.0014871,6.8476322,-7.0325465,1408.6983626,-3.6279642,-68.1553572,777.7452467,4.4196063,0.0083162,0.0027648,33.9861588,3.19350709549343,8.0457812,33.9861588,3.19350709549343,8.0457812,32.0311614481677
1435.3861947,-65.5735831,773.8034258,4.4160391,0.0016807,6.7523739,-7.0742974,1411.7141447,-3.5970829,-69.013763,774.8542195,4.4271989,0.0111598,0.0022861,34.6927589,2.75152142968582,7.0873603,34.6927589,2.75152142968582,7.0873603,32.1189838859904
1438.3848755,-66.4420574,770.9332791,4.4213694,0.0018746,6.6943776,-7.1088459,1414.7321084,-3.5606369,-69.8528768,771.9552604,4.4334019,0.0120325,0.001838,35.3039126,2.29082115806819,6.4264266,35.3039126,2.29082115806819,6.4264266,32.2052153830184
1441.3835512,-67.2944004,768.0582423,4.4272818,0.0020688,6.7493106,-7.1285158,1417.7519924,-3.5244415,-70.6764694,769.0498557,4.438298,0.0110162,0.0014171,35.8494119,1.82122905071035,6.40702,35.8494119,1.82122905071035,6.40702,32.290099146894
1444.3821208,-68.1288742,765.1780317,4.4337772,0.0022635,6.8339702,-7.1094332,1420.7735956,-3.4940913,-71.4881329,766.1393096,4.4419644,0.0081873,0.0010245,36.3854264,1.35633478604041,6.3969428,36.3854264,1.35633478604041,6.3969428,32.3737596539981
1447.3805175,-68.9437412,762.2923639,4.4408564,0.0024585,6.9050148,-7.0326972,1423.7968472,-3.4749596,-72.291293,763.2246948,4.4444914,0.0036351,0.0006753,36.9131193,0.920149177620759,6.3944782,36.9131193,0.920149177620759,6.3944782,32.4562510813714
1450.3787116,-69.7372635,759.400955,4.4485202,0.0026527,6.9495187,-6.9753766,1426.8217528,-3.472115,-73.0891066,760.3068968,4.4460491,-0.0024711,0.0004292,37.4334578,0.601422407021392,6.3962452,37.4334578,0.601422407021392,6.3962452,32.5376241682757
1453.3767142,-70.5077033,756.5035217,4.4567633,0.0027879,6.9764995,-6.9640508,1429.8487726,-3.489927,-73.8841726,757.3861574,4.4470891,-0.0096741,0.0003796,37.9471591,0.546619021075567,6.3998293,37.9471591,0.546619021075567,6.3998293,32.6179371154979
1456.3746026,-71.2533584,753.5997882,4.4652368,0.002721,6.9987538,-6.938266,1432.8773662,-3.5307063,-74.6768799,754.4631465,4.4483486,-0.0168882,0.0006042,38.4545426,0.893461865700745,6.4072857,38.4545426,0.893461865700745,6.4072857,32.6972178976527
1459.3725074,-71.9745324,750.6899383,4.4730773,0.0024158,7.019073,-6.9116932,1435.904148,-3.5921759,-75.4645221,751.5406434,4.4507502,-0.0223271,0.0011501,38.9555997,1.74532131405943,6.4140628,38.9555997,1.74532131405943,6.4140628,32.7754190516228
1462.3705271,-72.6745689,747.7748511,4.4797212,0.0020092,7.0306606,-6.9042988,1438.9270575,-3.6657477,-76.2417139,748.6193527,4.4553099,-0.0244112,0.0018843,39.4501835,2.93256808199149,6.4158797,39.4501835,2.93256808199149,6.4158797,32.8525283369295
1465.3686893,-73.3570649,744.8554637,4.4851249,0.0015956,7.0204157,-6.9178643,1441.9460869,-3.7396363,-77.0007167,745.697296,4.4621384,-0.0229865,0.0024429,39.9381566,3.8965631637815,6.4133117,39.9381566,3.8965631637815,6.4133117,32.92858542838
1468.3669609,-74.0256175,741.9327134,4.4892889,0.0011821,6.9810069,-6.9477617,1444.9607254,-3.8044138,-77.7359172,742.7736896,4.4700524,-0.0192365,0.0025247,40.4193503,4.12466267648853,6.4042533,40.4193503,4.12466267648853,6.4042533,33.0036158800769
1471.3652628,-74.6838237,739.0075374,4.4922136,0.0007688,6.9257225,-6.635934,1447.970678,-3.8555099,-78.4464322,739.8488066,4.4773484,-0.0148652,0.0020807,40.893481,3.47950631341032,6.3876391,40.893481,3.47950631341032,6.3876391,33.077649596226
1474.363483,-75.3352806,736.0808728,4.4938993,0.0003556,6.8616481,-6.4243655,1450.9757461,-3.893817,-79.1366999,736.9240941,4.4825645,-0.0113347,0.0012811,41.3602142,2.19153590194799,6.3626815,41.3602142,2.19153590194799,6.3626815,33.1507177909627
1477.361491,-75.9835851,733.1536567,4.4943461,-5.76e-05,6.7943412,-6.4235715,1453.975786,-3.923571,-79.8144317,734.0016098,4.4850374,-0.0093087,0.0003884,41.8191811,0.679250973818494,6.3291072,41.8191811,0.679250973818494,6.3291072,33.2228519808063
1480.3591509,-76.6323345,730.2268265,4.4935538,-0.000471,6.7275801,-6.5316626,1456.9706455,-3.9496215,-80.4879383,731.0834644,4.4848887,-0.0086651,-0.0003919,42.2700069,-0.700228690115478,6.2870321,42.2700069,-0.700228690115478,6.2870321,33.2940825306504
1483.3563361,-77.2851256,727.3013193,4.4915219,-0.0008848,6.660687,-6.6249018,1459.9601574,-3.9754301,-81.1641638,728.1714383,4.4826886,-0.0088333,-0.0009702,42.7123377,-1.76997834680324,6.2370339,42.7123377,-1.76997834680324,6.2370339,33.3644385832417
1486.3529423,-77.9455555,724.3780723,4.4882495,-0.0012991,6.5862094,-6.6907683,1462.9441471,-4.0023953,-81.8480177,725.266868,4.4790907,-0.0091588,-0.0013488,43.1458718,-2.51088056256169,6.1801401,43.1458718,-2.51088056256169,6.1801401,33.4339482570261
1489.3489019,-78.6172214,721.4580227,4.4837357,-0.001714,6.5172998,-6.7350543,1465.9224488,-4.0300499,-82.542568,722.3706868,4.4746449,-0.0090908,-0.0015685,43.5703898,-2.97760725339761,6.0678502,43.5703898,-2.97760725339761,6.0678502,33.5026389285898
1492.3441975,-79.3037202,718.5421076,4.4779793,-0.0021293,6.4927351,-6.7579131,1468.8949296,-4.0565098,-83.2494859,719.4834924,4.4697557,-0.0082236,-0.0016757,43.9824052,-3.24156116139848,5.4369874,43.9824052,-3.24156116139848,5.4369874,33.5705403091249
1495.3388762,-80.008649,715.6312643,4.4709795,-0.0025451,6.5027877,-6.7577872,1471.8615265,-4.0789124,-83.9694825,716.6055968,4.4646924,-0.006287,-0.0017203,44.3476114,-3.38333230863397,4.8159164,44.3476114,-3.38333230863397,4.8159164,33.6377109905189
1498.3330629,-80.7356048,712.7264298,4.4627357,-0.0029341,6.5444608,-6.7337212,1474.8222954,-4.0938019,-84.7027005,713.7370562,4.4595592,-0.0031765,-0.0017538,44.6679777,-3.49923127294434,4.261582,44.6679777,-3.49923127294434,4.261582,33.7042334002915
1501.3269731,-81.4881847,709.8285416,4.4534091,-0.0031609,6.6236027,-6.6844643,1477.7774561,-4.0977348,-85.4493148,710.8777693,4.4543211,0.000912,-0.0017434,44.9490325,-3.52239242225087,4.2486494,44.9490325,-3.52239242225087,4.2486494,33.770184211711
1504.3208805,-82.2690534,706.9382929,4.4438092,-0.0031166,6.7398705,-6.6197658,1480.7313934,-4.0884198,-86.2107717,708.0236653,4.4492648,0.0054556,-0.0016356,45.2273809,-3.34564594191532,4.2349669,45.2273809,-3.34564594191532,4.2349669,33.8356987718623
1507.3150278,-83.0771254,704.0553975,4.4347479,-0.0029091,6.7815919,-6.565483,1483.6885457,-4.0654674,-86.9867742,705.170149,4.4446562,0.0099083,-0.0015006,45.5034378,-3.10708661513867,4.2242537,45.5034378,-3.10708661513867,4.2242537,33.9008838959178
1510.309599,-83.910372,701.1793221,4.4263889,-0.0026741,6.7373645,-6.5431724,1486.6492736,-4.029766,-87.7763162,702.3166389,4.4403846,0.0139957,-0.0013936,45.7774678,-2.9203954914797,4.2144664,45.7774678,-2.9203954914797,4.2144664,33.9657545420855
1513.3047256,-84.7667646,698.309534,4.4187326,-0.0024389,6.7191066,-6.5571006,1489.6138215,-3.982524,-88.5786699,699.4627361,4.4363984,0.0176658,-0.0012948,46.0495876,-2.74570693807482,4.2054703,46.0495876,-2.74570693807482,4.2054703,34.030322570118
1516.3004908,-85.6442748,695.4455001,4.411779,-0.0022039,6.7201304,-6.5895475,1492.582335,-3.9249428,-89.3930722,696.6081239,4.4327021,0.0209231,-0.0011955,46.3198931,-2.56498409991893,4.1971327,46.3198931,-2.56498409991893,4.1971327,34.0945973005189
1519.2969339,-86.5408739,692.5866875,4.4055278,-0.0019691,6.6953392,-6.6256017,1495.5548688,-3.8582135,-90.2187206,693.7525585,4.4292956,0.0237677,-0.0010979,46.5884613,-2.38297518100652,4.1893194,46.5884613,-2.38297518100652,4.1893194,34.1585857856656
1522.2940548,-87.4545333,689.7325632,4.3999784,-0.0017346,6.6234868,-6.6561061,1498.5313971,-3.7835475,-91.0548044,690.8958686,4.42617,0.0261916,-0.0010046,46.8553515,-2.20552291442382,4.1818969,46.8553515,-2.20552291442382,4.1818969,34.2222930973682
1525.2918188,-88.3832245,686.8825942,4.3951301,-0.0015005,6.5793638,-6.6715605,1501.5118211,-3.7021983,-91.9005268,688.0379542,4.4233108,0.0281807,-0.000917,47.1206071,-2.03606242955435,4.1747359,47.1206071,-2.03606242955435,4.1747359,34.2857225748005
1528.2901602,-89.3249189,684.0362475,4.3909819,-0.0012668,6.5467344,-6.6720336,1504.4959791,-3.6154742,-92.7551184,685.1787817,4.4207003,0.0297184,-0.0008357,47.3842563,-1.87637025458349,4.1677095,47.3842563,-1.87637025458349,4.1677095,34.3488760907468
1531.2889876,-90.2775879,681.1929903,4.3875332,-0.0010335,6.5143061,-6.6628076,1507.483655,-3.5247438,-93.6178453,682.3183787,4.4183196,0.0307864,-0.000761,47.6463144,-1.72760034096268,4.1606917,47.6463144,-1.72760034096268,4.1606917,34.4117542817449
1534.2881877,-91.239203,678.3522895,4.3847832,-0.0008005,6.4848268,-6.6515773,1510.4745888,-3.4314377,-94.4880129,679.456825,4.4161499,0.0313667,-0.0006928,47.9067842,-1.59001754886858,4.1535667,47.9067842,-1.59001754886858,4.1535667,34.4743568182249
1537.2876301,-92.2077355,675.5136121,4.3827313,-0.0005678,6.4614683,-6.6419885,1513.4684844,-3.3370462,-95.3649667,676.5942457,4.4141729,0.0314416,-0.0006306,48.1656585,-1.46294827340058,4.1461966,48.1656585,-1.46294827340058,4.1461966,34.5366826022624
1540.2871715,-93.181157,672.6764253,4.381377,-0.0003352,6.4468511,-6.6325972,1516.4650295,-3.2431167,-96.2480961,673.7307928,4.4123718,0.0309947,-0.0005732,48.4229201,-1.3440274322875,4.1385418,48.4229201,-1.3440274322875,4.1385418,34.5987302010195
1543.28666,-94.1574388,669.840196,4.3807201,-0.0001031,6.4433237,-6.6235349,1519.4638725,-3.1512489,-97.1368228,670.866666,4.4107358,0.0300157,-0.0005122,48.6785462,-1.21370956056654,4.1302155,48.6785462,-1.21370956056654,4.1302155,34.6604973978155
1546.28594,-95.1345524,667.0043912,4.3807584,0.0001055,6.4555326,-6.6140303,1522.4647593,-3.063057,-98.0306098,668.0019732,4.4092982,0.0285398,-0.0004445,48.9324992,-1.06430612295233,4.1211037,48.9324992,-1.06430612295233,4.1211037,34.7219840160563
1549.2848904,-96.1104812,664.1684812,4.3813529,0.0002315,6.48822,-6.6045426,1525.4670642,-2.9799428,-98.9286042,665.1371103,4.4080671,0.0267142,-0.0003963,49.1847038,-0.958703235332287,4.1120937,49.1847038,-0.958703235332287,4.1120937,34.7831823500076
1552.2834785,-97.0840085,661.3321401,4.3821468,0.0002581,6.5447599,-6.5953878,1528.4692853,-2.9026702,-99.8298436,662.2733543,4.406918,0.0247712,-0.0003782,49.4350677,-0.924254962378055,4.1023975,49.4350677,-0.924254962378055,4.1023975,34.8440671187744
1555.2817306,-98.0551984,658.4953693,4.3829007,0.0002414,6.6114136,-6.5862943,1531.470692,-2.8312408,-100.7341491,659.4114192,4.4057962,0.0228956,-0.0003604,49.6835168,-0.889630043718364,4.0914064,49.6835168,-0.889630043718364,4.0914064,34.9046290509508
1558.2796771,-99.0242309,655.6581997,4.3835946,0.0002215,6.663088,-6.5782579,1534.4714564,-2.765259,-101.6413707,656.5510808,4.404755,0.0211604,-0.0003324,49.9300164,-0.828675373132899,4.0796081,49.9300164,-0.828675373132899,4.0796081,34.9648771773227
1561.2773483,-99.9912855,652.8206622,4.3842287,0.0002015,6.684753,-6.5702365,1537.4716111,-2.7042683,-102.5512542,653.692228,4.4038018,0.0195732,-0.0003043,50.1745498,-0.766070821714625,4.0668477,50.1745498,-0.766070821714625,4.0668477,35.0248175908825
1564.274774,-100.956542,649.9827875,4.3848028,0.0001815,6.6845035,-6.5626472,1540.4712202,-2.647832,-103.4635756,650.8347249,4.4029295,0.0181267,-0.0002786,50.4170939,-0.708168703349747,4.053103,50.4170939,-0.708168703349747,4.053103,35.0844569190565
1567.2719836,-101.9201802,647.1446065,4.3853168,0.0001615,6.6759625,-6.5561455,1543.4703346,-2.595537,-104.3781284,647.9784547,4.4021307,0.0168139,-0.0002551,50.6576232,-0.654636290488488,4.0383233,50.6576232,-0.654636290488488,4.0383233,35.1438014185552
1570.2690065,-102.8823797,644.3061501,4.3857709,0.0001415,6.6670779,-6.5489786,1546.4690045,-2.5469905,-105.2947262,645.1233069,4.4013992,0.0156283,-0.0002338,50.8961098,-0.605638791510481,4.0224719,50.8961098,-0.605638791510481,4.0224719,35.2028572444247
1573.2658716,-103.8433203,641.4674491,4.3861649,0.0001215,6.6658462,-6.541883,1549.4672765,-2.5018188,-106.2131992,642.2691797,4.4007289,0.014564,-0.0002142,51.1325231,-0.56003337955813,4.005529,51.1325231,-0.56003337955813,4.005529,35.261630392145
1576.2626076,-104.8031818,638.6285344,4.3864988,0.0001014,6.6754434,-6.5359908,1552.465195,-2.459665,-107.133393,639.4159782,4.4001146,0.0136158,-0.0001964,51.3668319,-0.518211498778577,3.9874923,51.3668319,-0.518211498778577,3.9874923,35.3201267312897
1579.2592433,-105.7621437,635.7894367,4.3867727,8.14e-05,6.6906262,-6.5344645,1555.4628021,-2.4201876,-108.0551673,636.5636143,4.3995514,0.0127788,-0.0001801,51.5990047,-0.479508557214115,3.9683545,51.5990047,-0.479508557214115,3.9683545,35.3783520046605
1582.255807,-106.7203859,632.950187,4.3869864,6.13e-05,6.701359,-6.5374788,1558.4601382,-2.3830591,-108.9783947,633.7120051,4.3990351,0.0120487,-0.0001651,51.8290099,-0.443499258717081,3.9481256,51.8290099,-0.443499258717081,3.9481256,35.4363118550775
1585.252327,-107.6780881,630.110816,4.38714,4.12e-05,6.6937855,-6.5437236,1561.4572422,-2.3479644,-109.9029591,630.8610732,4.3985615,0.0114214,-0.0001515,52.0568166,-0.410551691410694,3.9268227,52.0568166,-0.410551691410694,3.9268227,35.4940118136021
1588.2488317,-108.63543,627.2713547,4.3872336,2.12e-05,6.6612493,-6.5526008,1564.4541511,-2.3146003,-110.8287551,628.0107461,4.398127,0.0108935,-0.0001392,52.2823949,-0.380496075253953,3.9044759,52.2823949,-0.380496075253953,3.9044759,35.551457309554
1591.2453492,-109.5925913,624.4318339,4.3872669,1.3e-06,6.6241102,-6.5627185,1567.4509033,-2.282674,-111.7556876,625.1609531,4.3977272,0.0104603,-0.000129,52.5057169,-0.3556336896266,3.8811629,52.5057169,-0.3556336896266,3.8811629,35.6086537260356
1594.2419071,-110.5497518,621.5922843,4.3872416,-1.51e-05,6.6061849,-6.5734793,1570.4475273,-2.2519089,-112.683674,622.311638,4.3973539,0.0101123,-0.0001202,52.7267587,-0.334169352177565,3.856879,52.7267587,-0.334169352177565,3.856879,35.6656061823239
1597.2385234,-111.5070828,618.7527355,4.3871767,-2.33e-05,6.5993297,-6.5853857,1573.4441015,-2.2220699,-113.6126788,619.4627072,4.397007,0.0098304,-0.0001102,52.9454996,-0.308915497253875,3.831675,52.9454996,-0.308915497253875,3.831675,35.7223206728768
1600.2352021,-112.4646496,615.9131994,4.387102,-2.45e-05,6.5980814,-6.5981113,1576.4407221,-2.1929944,-114.5426407,616.6140398,4.3966936,0.0095916,-9.96e-05,53.1619232,-0.281488531800941,3.8056523,53.1619232,-0.281488531800941,3.8056523,35.7788034435022
1603.2319408,-113.4224446,613.0736756,4.3870299,-2.36e-05,6.6004164,-6.6104177,1579.4374099,-2.1645851,-115.4734666,613.765584,4.3964102,0.0093803,-9.06e-05,53.3760132,-0.258119289932468,3.7789011,53.3760132,-0.258119289932468,3.7789011,35.8350592303672
1606.228737,-114.3804589,610.2341638,4.3869607,-2.26e-05,6.6032281,-6.624322,1582.434158,-2.1367748,-116.4050823,610.9173229,4.3961506,0.0091899,-8.31e-05,53.5877562,-0.238633916769158,3.7514637,53.5877562,-0.238633916769158,3.7514637,35.8910921862992
1609.2255885,-115.3386837,607.3946635,4.3868944,-2.16e-05,6.6073702,-6.6375449,1585.4309658,-2.1095055,-117.3374244,608.0692366,4.3959123,0.0090179,-7.63e-05,53.7971416,-0.220822305502413,3.7234479,53.7971416,-0.220822305502413,3.7234479,35.9469065125913
1612.2224927,-116.2971098,604.5551742,4.386831,-2.07e-05,6.6117443,-6.6518341,1588.4278309,-2.082725,-118.270434,605.2213087,4.3956935,0.0088626,-7e-05,54.0041645,-0.204151484834014,3.6949323,54.0041645,-0.204151484834014,3.6949323,36.0025063040348
1615.2194472,-117.2557285,601.7156954,4.3867704,-1.97e-05,6.6163023,-6.6659714,1591.4247512,-2.0563859,-119.2040573,602.3735237,4.3954926,0.0087222,-6.43e-05,54.2088242,-0.18895176273972,3.666019,54.2088242,-0.18895176273972,3.666019,36.0578955957289
1618.2164496,-118.2145308,598.8762268,4.3867127,-1.88e-05,6.6208469,-6.6789863,1594.4217247,-2.0304456,-120.1382448,599.5258679,4.3953082,0.0085955,-5.9e-05,54.4111252,-0.174673662186274,3.6368078,54.4111252,-0.174673662186274,3.6368078,36.1130783400275
1621.2134976,-119.1735077,596.0367679,4.3866579,-1.78e-05,6.6252815,-6.6903889,1597.4187492,-2.0048654,-121.072951,596.6783287,4.3951389,0.0084809,-5.42e-05,54.6110772,-0.161644440609584,3.2254354,54.6110772,-0.161644440609584,3.2254354,36.168058414195
1624.2105886,-120.1326502,593.1973182,4.386606,-1.68e-05,6.6290448,-6.6998258,1600.4158222,-1.9796106,-122.0081338,593.8308947,4.3949835,0.0083774,-4.97e-05,54.7878041,-0.149184662861569,2.8198209,54.7878041,-0.149184662861569,2.8198209,36.222850073468
1627.2077203,-121.0919496,590.3578772,4.386557,-1.59e-05,6.6318294,-6.7043282,1603.4129417,-1.95465,-122.9437549,590.9835559,4.3948408,0.0082838,-4.57e-05,54.9418435,-0.137950301840057,2.4205711,54.9418435,-0.137950301840057,2.4205711,36.2774774149404
1630.2048903,-122.0513967,587.5184445,4.3865108,-1.49e-05,6.6346048,-6.7046413,1606.4101051,-1.9299558,-123.8797785,588.1363031,4.3947098,0.008199,-4.19e-05,55.0737311,-0.127087554419827,2.4129353,55.0737311,-0.127087554419827,2.4129353,36.3319635811224
1633.2020961,-123.0109827,584.6790197,4.3864675,-1.4e-05,6.6356575,-6.6980919,1609.4073103,-1.9055028,-124.8161721,585.289128,4.3945896,0.0081221,-3.84e-05,55.2048909,-0.117027071204387,2.405406,55.2048909,-0.117027071204387,2.405406,36.3863205389417
1636.1993352,-123.9706987,581.8396022,4.3864271,-1.3e-05,6.6295025,-6.6892889,1612.4045549,-1.8812687,-125.7529054,582.4420233,4.3944793,0.0080523,-3.53e-05,55.3353338,-0.108088570586537,2.3979779,55.3353338,-0.108088570586537,2.3979779,36.4405495670444
1639.1966054,-124.9305356,579.0001917,4.3863895,-1.2e-05,6.5655651,-6.6795678,1615.4018363,-1.8572338,-126.6899507,579.5949824,4.3943782,0.0079886,-3.24e-05,55.46507,-0.0996745172793988,2.3906402,55.46507,-0.0996745172793988,2.3906402,36.4946519221892
1642.1939041,-125.8904846,576.1607876,4.3863549,-1.11e-05,6.5627043,-6.6648976,1618.3991522,-1.8333806,-127.6272825,576.7479994,4.3942854,0.0079305,-2.97e-05,55.5941094,-0.0917939384993813,2.3833873,55.5941094,-0.0917939384993813,2.3833873,36.5486288379164
1645.1912289,-126.8505367,573.3213896,4.3863231,-1.01e-05,6.5657621,-6.6506116,1621.3965003,-1.8096937,-128.5648771,573.9010692,4.3942003,0.0078772,-2.72e-05,55.7224612,-0.0844558009554457,2.3762091,55.7224612,-0.0844558009554457,2.3762091,36.6024815215068
1648.1885774,-127.810683,570.4819971,4.3862942,-9.2e-06,6.5710696,-6.6366769,1624.3938779,-1.7861595,-129.5027127,571.0541872,4.3941222,0.0078281,-2.49e-05,55.850134,-0.0776690129486671,2.3691002,55.850134,-0.0776690129486671,2.3691002,36.6562111607178
1651.1859471,-128.7709146,567.6426097,4.3862681,-8.2e-06,6.5762547,-6.6258161,1627.3912827,-1.7627665,-130.4407693,568.2073494,4.3940507,0.0077826,-2.29e-05,55.9771362,-0.0717557708968117,2.3620506,55.9771362,-0.0717557708968117,2.3620506,36.7098189222748
1654.1833357,-129.7312224,564.803227,4.3862449,-7.3e-06,6.5826652,-6.6157393,1630.3887121,-1.7395045,-131.3790283,565.3605524,4.3939852,0.0077403,-2.09e-05,56.1034753,-0.0657848387614181,2.3550557,56.1034753,-0.0657848387614181,2.3550557,36.7633059505297
1657.1807406,-130.6915976,561.9638485,4.3862246,-6.3e-06,6.5952722,-6.60337,1633.3861638,-1.716365,-132.3174727,562.5137931,4.3939252,0.0077005,-1.92e-05,56.2291585,-0.0607049906998679,2.3481059,56.2291585,-0.0607049906998679,2.3481059,36.8166733745856
1660.1781596,-131.6520313,559.1244737,4.3862072,-5.3e-06,6.6046197,-6.5966262,1636.383635,-1.6933409,-133.2560866,559.6670691,4.3938702,0.007663,-1.76e-05,56.3541926,-0.0558939924153229,2.341196,56.3541926,-0.0558939924153229,2.341196,36.8699222993893
1663.1755901,-132.6125144,556.2851021,4.3861927,-4.4e-06,6.6143208,-6.5917838,1639.3811234,-1.6704262,-134.1948555,556.820378,4.3938199,0.0076272,-1.61e-05,56.4785839,-0.0513562700735244,2.3343178,56.4785839,-0.0513562700735244,2.3343178,36.9230538199652
1666.1730296,-133.5730381,553.4457334,4.386181,-3.4e-06,6.6251706,-6.589205,1642.3786265,-1.6476162,-135.1337658,553.9737182,4.3937738,0.0075929,-1.47e-05,56.6023382,-0.0470962229386955,2.3274654,56.6023382,-0.0470962229386955,2.3274654,36.9760690059036
1669.1704759,-134.5335933,550.6063671,4.3861722,-2.5e-06,6.6369471,-6.5891782,1645.3761416,-1.6249073,-136.0728052,551.1270883,4.3937317,0.0075595,-1.34e-05,56.7254609,-0.0431182240518535,2.320632,56.7254609,-0.0431182240518535,2.320632,37.0289689144004
