Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
737.3250588,35.1342427,262.288286,2.0857179,-0.0081309,-0.0479919,-6.8498761,741.5511715,-3.3023592,38.0083472,263.9146624,2.0838119,-0.001906,-0.0082028,29.104702,-6.94845799807202,-0.3043212,29.104702,-6.94845799807202,-0.3043212,23.1361381251135
740.3202666,33.6908947,264.9131754,2.0612788,-0.0081878,-0.0506659,-6.8329613,744.4660348,-3.3072787,36.6082195,266.4711575,2.0598804,-0.0013984,-0.0082171,29.0742087,-6.94599360891266,-0.243929,29.0742087,-6.94599360891266,-0.243929,23.2363391803328
743.3153164,32.3124484,267.5724657,2.0366657,-0.0082483,-0.0823132,-6.8789844,747.3799895,-3.3105217,35.2701279,269.0596394,2.0359167,-0.000749,-0.008231,29.0497513,-6.94604254442153,-0.4794998,29.0497513,-6.94604254442153,-0.4794998,23.3366036951104
746.3103728,31.0001438,270.2649184,2.0118672,-0.0083112,-0.0604927,-6.8502379,750.2932082,-3.311654,33.9948053,271.6787977,2.0119184,5.12e-05,-0.0082512,29.0016265,-6.94003761528297,-0.4337766,29.0016265,-6.94003761528297,-0.4337766,23.4369682085565
749.3056423,29.755221,272.9892949,1.9868775,-0.0083559,-0.0693239,-6.8604057,753.2058259,-3.3102348,32.7830003,274.327281,1.9878495,0.0009719,-0.008276,28.9580308,-6.93998502570658,-0.1462548,28.9580308,-6.93998502570658,-0.1462548,23.5374708000085
752.3013573,28.5788931,275.7443439,1.9618075,-0.0083443,-0.0372189,-6.8474396,756.1184848,-3.3059968,31.6354009,277.0042544,1.9637159,0.0019084,-0.008283,28.9433168,-6.9387982103113,0.1416165,28.9433168,-6.9387982103113,0.1416165,23.6380760011948
755.2977164,27.4717464,278.5285166,1.9368794,-0.0082767,-0.0245251,-6.8295734,759.0324125,-3.299103,30.5522915,279.7093311,1.9395953,0.0027159,-0.0082719,28.9575705,-6.93632638189023,0.2011144,28.9575705,-6.93632638189023,0.2011144,23.7387258427999
758.2948517,26.4337346,281.3399641,1.9122038,-0.0081915,-0.0069653,-6.8138953,761.9481709,-3.2901453,29.5340287,282.4414326,1.9154958,0.0032921,-0.0082649,28.9778133,-6.94014945869805,-0.0225217,28.9778133,-6.94014945869805,-0.0225217,23.8393789503986
761.2928402,25.4647829,284.1768241,1.887773,-0.0081097,-0.0005751,-6.8058555,764.8657828,-3.2798821,28.5813054,285.1990343,1.8913837,0.0036107,-0.0082637,28.9755457,-6.9380558278615,0.056268,28.9755457,-6.9380558278615,0.056268,23.9400647992251
764.2917081,24.564817,287.0372343,1.8635736,-0.0080325,0.0066955,-6.8168491,767.7852907,-3.2690524,27.6947901,287.9806176,1.8672597,0.0036862,-0.008261,28.9812144,-6.93850302048392,0.1023417,28.9812144,-6.93850302048392,0.1023417,24.0408101633983
767.2914342,23.7337622,289.9193324,1.8395912,-0.0079603,-0.0089512,-6.83061,770.7066424,-3.2583357,26.8751236,290.7845489,1.8431318,0.0035406,-0.0082557,28.9915285,-6.93898787905324,0.1633154,28.9915285,-6.93898787905324,0.1633154,24.1415913603402
770.2919536,22.9715439,292.821256,1.8158108,-0.0078935,-0.0050749,-6.8409303,773.6297302,-3.2483448,26.122896,293.6091167,1.8190087,0.0031979,-0.0082476,29.0079898,-6.94005413362109,0.2243778,29.0079898,-6.94005413362109,0.2243778,24.2423858944061
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,-0.0168529,-6.8511527,776.554388,-3.2396222,25.4386382,296.4525306,1.7949002,0.0026833,-0.0082366,29.0306028,-6.94160796913811,0.2948794,29.0306028,-6.94160796913811,0.2948794,24.3431666766077
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,0.0104824,-6.8011885,779.4804003,-3.2326343,24.8228114,299.3129316,1.7708171,0.0020239,-0.0082222,29.060308,-6.9436602419733,0.380969,29.060308,-6.9436602419733,0.380969,24.443903330574
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,0.0395512,-6.7945527,782.407507,-3.2277663,24.2757962,302.1883997,1.7467721,0.0012491,-0.0082037,29.0986549,-6.94633298666507,0.5043027,29.0986549,-6.94633298666507,0.5043027,24.5445597491717
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,0.0678769,-6.751603,785.3354092,-3.2253129,23.7978797,305.076963,1.7227815,0.0003921,-0.0081794,29.1493524,-6.94991140602897,0.6923721,29.1493524,-6.94991140602897,0.6923721,24.6450896199773
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,0.0717263,-6.7426269,788.2637755,-3.2254636,23.3892374,307.9766067,1.6988684,-0.0005064,-0.0081462,29.2188242,-6.95473424337562,1.0087286,29.2188242,-6.95473424337562,1.0087286,24.745428433523
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,0.0745264,-6.7282747,791.1922451,-3.2282746,23.0499026,310.8852805,1.6750677,-0.0013937,-0.008099,29.3197478,-6.96228600193934,1.4230578,29.3197478,-6.96228600193934,1.4230578,24.8454787327751
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,0.0605501,-6.7350161,794.1204443,-3.2336236,22.7797176,313.8009199,1.6514318,-0.0021995,-0.0080303,29.4615243,-6.97015114948253,2.4697378,29.4615243,-6.97015114948253,2.4697378,24.9451067679791
794.305209,19.3429692,316.5268931,1.630866,-0.007584,0.0343811,-6.7503555,797.0479558,-3.2411538,22.5782798,316.7214261,1.6280419,-0.0028241,-0.0079256,29.7059162,-6.99387801382964,2.6564619,29.7059162,-6.99387801382964,2.6564619,25.04406135776
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,0.0022837,-6.7943456,799.9744681,-3.2501559,22.444814,319.6448292,1.6050289,-0.0030856,-0.0077983,29.9664721,-7.00279112887141,3.0935183,29.9664721,-7.00279112887141,3.0935183,25.1421451864297
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,-0.0380169,-6.828008,802.8986261,-3.2592223,22.378053,322.5681629,1.5824052,-0.0026926,-0.0076787,30.266829,-7.03431069643402,3.1501102,30.266829,-7.03431069643402,3.1501102,25.2392375213064
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,-0.0470662,-6.8493725,805.8188192,-3.2659297,22.376975,325.4882957,1.5601454,-0.0013279,-0.0075464,30.5692398,-7.05194796340276,3.9965156,30.5692398,-7.05194796340276,3.9965156,25.3352375770818
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,-0.0614166,-6.8582596,808.7347896,-3.2670124,22.4402071,328.4035229,1.5383637,0.001237,-0.0073751,30.9481082,-7.06376311208706,4.5420438,30.9481082,-7.06376311208706,4.5420438,25.4300372709958
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,-0.0594496,-6.8782548,811.6467521,-3.2587591,22.5659426,331.3127153,1.5171674,0.0051248,-0.0071742,31.3725586,-7.06111619262088,4.8718734,31.3725586,-7.06111619262088,4.8718734,25.5234864726936
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,-0.0302757,-6.8562738,814.5552057,-3.2372185,22.7521777,334.2151492,1.4966125,0.0104038,-0.0069607,31.8210021,-7.04823897887376,5.2458156,31.8210021,-7.04823897887376,5.2458156,25.6155339101809
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,-0.0289942,-6.8974156,817.460985,-3.1982972,22.9968399,337.1105622,1.4767043,0.0170884,-0.0067697,32.296471,-7.06121708578279,2.1649789,32.296471,-7.06121708578279,2.1649789,25.7061716550124
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,-0.0132877,-6.8837734,820.3655001,-3.1379472,23.2980388,339.9993729,1.4572875,0.0250285,-0.0066961,32.4905874,-7.06865941704873,1.9584315,32.4905874,-7.06865941704873,1.9584315,25.7958337086948
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,0.0026831,-6.8510549,823.2699489,-3.0529272,23.6547527,342.8817873,1.4378345,0.0335129,-0.0066891,32.6651867,-7.13736617117585,2.0498625,32.6651867,-7.13736617117585,2.0498625,25.8849863026651
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,0.0110512,-6.8281336,826.1814304,-2.9429654,24.0690097,345.7636007,1.4184359,0.0411361,-0.0065587,32.847382,-7.07651267225021,5.6300079,32.847382,-7.07651267225021,5.6300079,25.9738680446506
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,0.0290505,-6.8120037,829.108315,-2.8126023,24.5407968,348.6521677,1.3995702,0.0464985,-0.0063537,33.3452664,-7.06472217980001,6.06629,33.3452664,-7.06472217980001,6.06629,26.0623020861439
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,0.0709127,-6.7510442,832.051475,-2.6699165,25.0691527,351.5474719,1.3811357,0.048937,-0.0061765,33.876458,-7.08824038252403,6.2713029,33.876458,-7.08824038252403,6.2713029,26.149866590117
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,0.0671094,-6.7454151,835.0095413,-2.5237779,25.6532674,354.447253,1.3631095,0.0484439,-0.0060074,34.4197003,-7.11706150913961,6.0928971,34.4197003,-7.11706150913961,6.0928971,26.2364900990257
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,0.074631,-6.7497551,837.9806317,-2.3826867,26.2916626,357.3489083,1.3455019,0.0450529,-0.0058811,34.9416714,-7.18035496576665,5.2087217,34.9416714,-7.18035496576665,5.2087217,26.3221588870295
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,0.0547933,-6.7560502,840.9622457,-2.2556084,26.9829945,360.2492289,1.3280852,0.0385594,-0.005818,35.3833408,-7.28402433029092,4.8371538,35.3833408,-7.28402433029092,4.8371538,26.4069530894507
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,0.0349987,-6.7615125,843.9517737,-2.152455,27.7266659,363.1447436,1.3107458,0.0288698,-0.0057213,35.7896921,-7.32842495938403,4.7985812,35.7896921,-7.32842495938403,4.7985812,26.4909593548643
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,-0.0104034,-6.7894898,846.9463408,-2.0828505,28.5216046,366.0318338,1.2938262,0.0166912,-0.0054448,36.1889632,-7.13073362982675,5.5573521,36.1889632,-7.13073362982675,5.5573521,26.5741654450471
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,-0.0216596,-6.7836328,849.9412028,-2.0524846,29.3643558,368.9056427,1.2781159,0.0040991,-0.0047646,36.6459781,-6.3985133713812,5.5870805,36.6459781,-6.3985133713812,5.5870805,26.6564015262922
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,-0.0583047,-6.7991215,852.934341,-2.0583048,30.2491975,371.7649788,1.2652939,-0.006148,-0.0035504,37.0995051,-4.88667568857195,5.5408577,37.0995051,-4.88667568857195,5.5408577,26.7375757650757
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,-0.0700769,-6.8072525,855.9266842,-2.089281,31.1645879,374.6138603,1.256869,-0.012392,-0.0020875,37.5437542,-2.94240113831016,5.4918332,37.5437542,-2.94240113831016,5.4918332,26.8177527151579
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,-0.0653495,-6.7958945,858.9186705,-2.1324592,32.0971253,377.4568068,1.2528029,-0.0146728,-0.0007837,37.9788946,-1.13040608613921,5.4401916,37.9788946,-1.13040608613921,5.4401916,26.8969868117725
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,-0.0540901,-6.7699809,861.9107045,-2.1770793,33.0355576,380.2978651,1.2521793,-0.013908,0.0001915,38.4050896,0.282453098725741,5.386331,38.4050896,0.282453098725741,5.386331,26.975328731991
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,-0.0326703,-6.7592465,864.9032128,-2.2156891,33.9718038,383.1401434,1.2539482,-0.0111486,0.000842,38.8225216,1.26905245040804,5.3306736,38.8225216,1.26905245040804,5.3306736,27.052827122655
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,-0.0218588,-6.7536419,867.8966697,-2.2438125,34.900621,385.9858549,1.2572184,-0.0072863,0.0012357,39.2313963,1.90186890444381,5.2737622,39.2313963,1.90186890444381,5.2737622,27.1295293689308
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,-0.008464,-6.7418654,870.8916795,-2.259322,35.8190258,388.8365747,1.2613464,-0.0030412,0.0014699,39.6319615,2.30876071809887,5.2149886,39.6319615,2.30876071809887,5.2149886,27.2054837214227
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,0.0070922,-6.7290345,873.8893949,-2.2620379,36.725608,391.6939144,1.2660255,0.0009996,0.0016236,40.0244731,2.60093973443981,5.1552805,40.0244731,2.60093973443981,5.1552805,27.2807497741282
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,0.0406904,-6.6967559,876.8903289,-2.2533278,37.6190607,394.5587577,1.271085,0.004428,0.0017204,40.409154,2.80924069032343,5.0954453,40.409154,2.80924069032343,5.0954453,27.3553685815588
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,0.0663226,-6.6722326,879.8942101,-2.2354523,38.4984881,397.4310198,1.2763564,0.007042,0.001778,40.7861731,2.95772418690254,5.0352342,40.7861731,2.95772418690254,5.0352342,27.42935997872
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,0.0653383,-6.6801252,882.9007958,-2.2110075,39.3633138,400.3105357,1.2817722,0.0087742,0.0018231,41.1556752,3.08794782188919,4.9749055,41.1556752,3.08794782188919,4.9749055,27.5027432879866
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,0.0566591,-6.6845761,885.9098371,-2.1826766,40.2130352,403.1971046,1.2873236,0.0096155,0.0018711,41.5178149,3.22526924596162,4.9147576,41.5178149,3.22526924596162,4.9147576,27.5755365730507
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,0.0444628,-6.7094924,888.9210861,-2.1531274,41.0471286,406.0905255,1.2930372,0.0095919,0.0019398,41.8727601,3.4011057288731,4.8545626,41.8727601,3.4011057288731,4.8545626,27.6477568443663
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,0.0273993,-6.7123457,891.9344651,-2.1248988,41.8649872,408.9907899,1.2990106,0.0088082,0.0020294,42.2206734,3.61757853141201,4.7947007,42.2206734,3.61757853141201,4.7947007,27.7194241420691
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,0.0077501,-6.7550297,894.9494551,-2.1000365,42.6654466,411.8975749,1.3052729,0.0075173,0.0021064,42.5616866,3.81573763096082,4.7361893,42.5616866,3.81573763096082,4.7361893,27.7905470727446
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,-0.0290992,-6.8090688,897.9648381,-2.0795693,43.4474334,414.8097906,1.3117145,0.0060623,0.0021681,42.8959202,3.98943402053372,4.6783638,42.8959202,3.98943402053372,4.6783638,27.8611172179413
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,-0.0321447,-6.8310317,900.980096,-2.063477,44.2104447,417.7269058,1.3183481,0.0047046,0.0022489,43.2235221,4.20155884099167,4.6210267,43.2235221,4.20155884099167,4.6210267,27.9311421128764
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,-0.0339428,-6.8387747,903.9953253,-2.0511988,44.9536887,420.6490899,1.3252764,0.0035581,0.0023523,43.5446865,4.46028946896219,4.5647463,43.5446865,4.46028946896219,4.5647463,28.0006427594873
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,-0.0412927,-6.8439996,907.0105015,-2.0420204,45.6761869,423.5764171,1.3325332,0.002656,0.0024624,43.8596248,4.7368368515383,4.5095062,43.8596248,4.7368368515383,4.5095062,28.069636373939
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,-0.0189134,-6.843134,910.0256309,-2.0351827,46.3769191,426.5089818,1.3401255,0.0020044,0.0025718,44.1685421,5.01722203408568,4.4554054,44.1685421,5.01722203408568,4.4554054,28.1381399499143
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,-0.0299133,-6.8459174,913.04071,-2.0299339,47.0548634,429.4468461,1.3480415,0.0015908,0.0026738,44.4716409,5.28804603639242,4.4024984,44.4716409,5.28804603639242,4.4024984,28.2061693972143
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,-0.0188938,-6.8383497,916.055737,-2.0255906,47.7090588,432.3900357,1.3562491,0.0013823,0.0027623,44.7691196,5.53640626289557,4.1900987,44.7691196,5.53640626289557,4.1900987,28.2737398324645
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,-0.0215917,-6.826624,919.07071,-2.0215991,48.3386661,435.3385274,1.3646982,0.0013283,0.0028326,45.0504169,5.74887518206802,3.9801989,45.0504169,5.74887518206802,3.9801989,28.3408736485478
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,-0.0126155,-6.8103273,922.0856297,-2.017582,48.9430142,438.292245,1.3733291,0.0013683,0.0028833,45.316001,5.92097172812405,3.7782726,45.316001,5.92097172812405,3.7782726,28.4075999922089
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,-0.0016511,-6.8291165,925.1005006,-2.0133497,49.5216141,441.2510641,1.382084,0.0014439,0.0029166,45.5666752,6.05580042082244,3.7473777,45.5666752,6.05580042082244,3.7473777,28.4739462172198
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,0.005051,-6.8105226,928.1153326,-2.0088766,50.0741368,444.2148239,1.3909154,0.0015069,0.0029356,45.8139416,6.16158146421126,3.7219453,45.8139416,6.16158146421126,3.7219453,28.5399300637548
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,0.0124952,-6.8028404,931.1301426,-2.0042642,50.6003781,447.1833404,1.3997847,0.0015185,0.0029423,46.0582141,6.24167483897742,3.6960882,46.0582141,6.24167483897742,3.6960882,28.6055603987694
932.173815,49.12722,450.482108,1.4072139,0.0030008,0.0063505,-6.8083622,934.1449569,-1.9997216,51.1002409,450.1564167,1.408656,0.0014422,0.0029371,46.2995146,6.29609988280374,3.6698603,46.2995146,6.29609988280374,3.6698603,28.6708457718837
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,0.0044377,-6.8024223,937.1598051,-1.9955693,51.5737385,453.1338402,1.4174945,0.0012425,0.0029218,46.5378676,6.32795590422234,3.6432034,46.5378676,6.32795590422234,3.6432034,28.7357945747197
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,0.0131173,-6.78783,940.1747502,-1.9922303,52.0209909,456.1154172,1.4262738,0.0009017,0.002893,46.7732955,6.32913521039442,3.6162893,46.7732955,6.32913521039442,3.6162893,28.8004156855846
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,0.0130709,-6.7896453,943.1896793,-1.9901318,52.4421495,459.1007758,1.4349395,0.000441,0.0028468,47.0058168,6.2901378673485,3.5892077,47.0058168,6.2901378673485,3.5892077,28.864714004962
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,0.0230366,-6.7688078,946.2044237,-1.9895696,52.8376357,462.0894578,1.4434391,-9.35e-05,0.0027931,47.235451,6.23193073125043,3.561817,47.235451,6.23193073125043,3.561817,28.9286930972155
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,0.019374,-6.7742732,949.2190214,-1.9906942,53.2079468,465.081216,1.4517797,-0.0006636,0.002745,47.4622235,6.18355900050305,3.5341974,47.4622235,6.18355900050305,3.5341974,28.9923607451337
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,0.0076135,-6.7777227,952.2335456,-1.9935689,53.5535005,468.0758608,1.459989,-0.0012414,0.0027067,47.6861662,6.15495580849978,3.5064059,47.6861662,6.15495580849978,3.5064059,29.0557252581488
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,0.0037714,-6.7694051,955.2480477,-1.9981775,53.8746332,471.0732009,1.4680981,-0.0017966,0.0026799,47.9073119,6.15066671868346,3.4784652,47.9073119,6.15066671868346,3.4784652,29.1187942881372
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,-0.0039969,-6.7932091,958.2625718,-2.0043993,54.1715762,474.0730561,1.4761458,-0.0022905,0.0026669,48.1256928,6.17675990581834,3.4504036,48.1256928,6.17675990581834,3.4504036,29.1815751196168
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,0.0068772,-6.7615168,961.2771487,-2.011986,54.4444328,477.0752511,1.484177,-0.0026788,0.0026693,48.3413412,6.23784784858125,3.4222461,48.3413412,6.23784784858125,3.4222461,29.2440745820061
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,0.0089771,-6.7566184,964.2917966,-2.0205496,54.6931651,480.0796122,1.4922397,-0.0029141,0.0026878,48.5542886,6.33653941083493,3.394018,48.5542886,6.33653941083493,3.394018,29.3062990568994
965.1434362,52.8926467,483.222743,1.5033308,0.0027072,-0.00088,-6.7523698,967.3065197,-2.0295551,54.9175874,483.0859621,1.500383,-0.0029478,0.0027222,48.7645664,6.47334514886922,3.3657432,48.7645664,6.47334514886922,3.3657432,29.368254466485
968.1419021,53.0826385,486.2150975,1.5113875,0.002667,-0.0136236,-6.7723684,970.3213074,-2.0383226,55.1173675,486.0941146,1.5086536,-0.0027339,0.0027711,48.9722052,6.64586506812838,3.3374433,48.9722052,6.64586506812838,3.3374433,29.4299462768142
971.1405755,53.2487076,489.209095,1.5193246,0.002627,-0.0129181,-6.7823982,973.3361345,-2.0460388,55.2920387,489.1038686,1.5170919,-0.0022327,0.0028314,49.1772351,6.84745904002121,3.3091397,49.1772351,6.84745904002121,3.3091397,29.491379500588
974.1394263,53.3911958,492.2045015,1.5271428,0.0025873,-0.0103715,-6.8086695,976.3509616,-2.0517841,55.441027,492.1150027,1.5257258,-0.001417,0.0028975,49.3796857,7.0651288601097,3.2808548,49.3796857,7.0651288601097,3.2808548,29.5525587202345
977.1384161,53.510445,495.2010829,1.5348429,0.002548,-0.0282358,-6.8281163,979.3657346,-2.0545815,55.5637002,495.127269,1.5345627,-0.0002802,0.0029605,49.5795861,7.27730972690697,3.2525986,49.5795861,7.27730972690697,3.2525986,29.6134880928134
980.1374984,53.6067971,498.198605,1.5424257,0.0025089,-0.0195725,-6.8162446,982.3803927,-2.0534726,55.6594445,498.1403961,1.5435761,0.0011505,0.0030035,49.7769649,7.44191081578879,3.2244289,49.7769649,7.44191081578879,3.2244289,29.6741715174728
983.1366186,53.680594,501.1968337,1.549892,0.002484,-0.036253,-6.8498618,985.3948461,-2.047644,55.7277912,501.1540642,1.5526711,0.0027791,0.0030068,49.9718516,7.50853872147313,3.1965513,49.9718516,7.50853872147313,3.1965513,29.7346121947738
986.135698,53.732177,504.1955349,1.5573255,0.0025268,-0.036714,-6.8470892,988.4090674,-2.0367173,55.7687082,504.1679976,1.5617023,0.0043767,0.0029794,50.1642912,7.49752933889627,3.1684283,50.1642912,7.49752933889627,3.1684283,29.7948144563435
989.1345994,53.7613916,507.1944483,1.565049,0.002671,-0.0143482,-6.8227561,991.423731,-2.0212598,55.7826168,507.1826191,1.5706322,0.0055832,0.0029343,50.3543398,7.4400923485208,3.1402461,50.3543398,7.4400923485208,3.1402461,29.8547964428666
992.1331633,53.7666484,510.1932386,1.5733461,0.0028701,-0.0021027,-6.8135282,994.4392907,-2.0030555,55.7696979,510.1981415,1.5793965,0.0060503,0.0028504,50.5420486,7.28134302802224,3.1124525,50.5420486,7.28134302802224,3.1124525,29.9145716265146
995.1312675,53.7461002,513.1915565,1.5822619,0.0030772,0.0362712,-6.7639187,997.4555178,-1.9847719,55.730744,513.2141081,1.5878258,0.0055638,0.0027224,50.7274516,7.00548207908852,3.084765,50.7274516,7.00548207908852,3.084765,29.9741397718248
998.1288398,53.6978998,516.189053,1.5917983,0.003285,0.0558105,-6.7533846,1000.4723018,-1.9694956,55.6669653,516.2302099,1.5958213,0.004023,0.0025711,50.910573,6.66399923408151,3.0572161,50.910573,6.66399923408151,3.0572161,30.0335029101962
1001.1258609,53.6201998,519.185379,1.6019567,0.0034935,0.0439596,-6.7639264,1003.4896177,-1.9605038,55.5797582,519.2462582,1.6033399,0.0013831,0.002412,51.0914432,6.29612939064029,3.0298363,51.0914432,6.29612939064029,3.0298363,30.0926646585156
1004.1223683,53.5111531,522.1801854,1.6127387,0.0037023,0.0496131,-6.7655363,1006.5075495,-1.9611563,55.4705934,522.2622088,1.6103778,-0.0023608,0.0022696,51.2701006,5.96592324997624,3.0025311,51.2701006,5.96592324997624,3.0025311,30.1516306626598
1007.1184597,53.3689125,525.1731232,1.6241447,0.0038711,0.0253822,-6.7991852,1009.5263735,-1.9747657,55.3408785,525.2782392,1.6170407,-0.007104,0.0021684,51.4465879,5.73921574996828,2.9747396,51.4465879,5.73921574996828,2.9747396,30.2104101769931
1010.1143224,53.1916318,528.1638433,1.6359347,0.0038417,0.0309854,-6.7682292,1012.5463299,-2.0040666,55.1914353,528.2944904,1.6234743,-0.0124604,0.00205,51.6209119,5.4626730180445,2.9478919,51.6209119,5.4626730180445,2.9478919,30.2690116002054
1013.1102512,52.978897,531.1521414,1.6471623,0.0035142,0.0059699,-6.7663676,1015.5656267,-2.0500107,55.022892,531.3090749,1.6294244,-0.017738,0.0018618,51.7930462,4.99431505583854,2.9217106,51.7930462,4.99431505583854,2.9217106,30.3274039574463
1016.1065194,52.7345022,534.1382379,1.6569911,0.0030253,0.011034,-6.7520256,1018.5827529,-2.1111175,54.8377363,534.3205109,1.6347135,-0.0222777,0.0016774,51.9629671,4.52923152585437,2.895023,51.9629671,4.52923152585437,2.895023,30.3855619881716
1019.103279,52.4630109,537.1224307,1.6652914,0.0025148,-0.0112037,-6.7546958,1021.597985,-2.184372,54.6375851,537.3290897,1.6395425,-0.0257489,0.001541,52.1306845,4.18783433858179,2.8686255,52.1306845,4.18783433858179,2.8686255,30.443494995911
1022.1005681,52.1689865,540.105018,1.6720638,0.0020047,-0.0305661,-6.7873702,1024.611207,-2.2663134,54.4236308,540.3347037,1.6440034,-0.0280604,0.0014247,52.2962319,3.89640614732619,2.8424746,52.2962319,3.89640614732619,2.8424746,30.5012046293615
1025.0983319,51.8569923,543.0862977,1.6773093,0.0014953,-0.0378389,-6.8086319,1027.6221276,-2.353378,54.1969703,543.3370786,1.6481254,-0.0291838,0.001314,52.4596301,3.61614480636068,2.8165014,52.4596301,3.61614480636068,2.8165014,30.5586891158763
1028.0964435,51.5315918,546.066568,1.6810293,0.0009882,-0.0417779,-6.789849,1030.6303487,-2.4419409,53.9586408,546.3358421,1.6519132,-0.0291162,0.0011899,52.6208903,3.29478323838832,2.7911318,52.6208903,3.29478323838832,2.7911318,30.6159446244887
1031.0947265,51.1973484,549.0461268,1.6832351,0.0005393,-0.0483359,-6.8101612,1033.6351896,-2.5284235,53.7097456,549.3303557,1.6552802,-0.0279549,0.0010555,52.7800332,2.94034002529802,2.76627,52.7800332,2.94034002529802,2.76627,30.6729619525524
1034.0930244,50.8587653,552.0252683,1.6842636,0.0002662,-0.0458648,-6.8163132,1036.6368668,-2.6098272,53.4517912,552.3209274,1.6582517,-0.0260118,0.0009662,52.9371211,2.70761973924203,2.7408032,52.9371211,2.70761973924203,2.7408032,30.7297488788722
1037.0912762,50.5183904,555.0041613,1.6848313,0.0001814,-0.0405432,-6.8200794,1039.6373952,-2.6845335,53.1854898,555.3096141,1.661078,-0.0237533,0.000927,53.0922452,2.61301508584941,2.7155028,53.0922452,2.61301508584941,2.7155028,30.7863469232835
1040.0894812,50.1764353,557.982825,1.6853511,0.0001692,-0.0320323,-6.8191771,1042.6378369,-2.7523562,52.9107499,558.2974499,1.6638141,-0.0215371,0.0008798,53.2454873,2.49430507129316,2.6908912,53.2454873,2.49430507129316,2.6908912,30.8427792111237
1043.0876417,49.8329744,560.9612694,1.6858459,0.0001609,-0.0190718,-6.8169653,1045.6380163,-2.8137591,52.6281308,561.2842874,1.6663576,-0.0194883,0.0008148,53.3968934,2.32318075754338,2.6664165,53.3968934,2.32318075754338,2.6664165,30.8990453711532
