Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
575.3506894,170.6264678,183.1560491,2.8375243,0.0060384,6.8404525,-6.4261882,571.2716098,-1.1721519,170.9760452,184.274859,2.6405983,-0.1969261,0.0087923,35.6315296,11.1627559689514,5.3418535,35.6315296,11.1627559689514,5.3418535,14.6537707191755
578.3580585,167.7504509,184.0300006,2.8519657,0.0035772,6.7815678,-6.4829504,574.3552602,-1.7616153,168.2514928,185.7188599,2.6675345,-0.1844312,0.0086063,36.0908537,11.2101336620763,5.3292003,36.0908537,11.2101336620763,5.3292003,14.7397566264083
581.3672504,164.8622405,184.8738266,2.8590563,0.0011393,6.6984714,-6.5569709,577.4260234,-2.3006375,165.5009686,187.0840211,2.6936813,-0.165375,0.0083119,36.5414588,11.0986989639401,5.3219484,36.5414588,11.0986989639401,5.3219484,14.8243106070722
584.3755147,161.9706877,185.70788,2.858827,-0.0012061,6.6185968,-6.6401561,580.4709282,-2.7682506,162.7397184,188.3671662,2.7184555,-0.1403715,0.0078385,36.9822528,10.7206147232255,5.3290158,36.9822528,10.7206147232255,5.3290158,14.9071362890496
587.3803146,159.0846435,186.5525135,2.8517915,-0.0028744,6.5456431,-6.7185797,583.4789568,-3.1474929,159.9823949,189.5692591,2.7411156,-0.110676,0.007414,37.4131798,10.3777170126472,5.3349999,37.4131798,10.3777170126472,5.3349999,14.988000557791
590.3807951,156.2116839,187.425193,2.8415461,-0.0032421,6.4888741,-6.7691401,586.4584609,-3.4296195,157.2263731,190.7012723,2.7627311,-0.078815,0.0072978,37.8356542,10.4470687390132,5.3277243,37.8356542,10.4470687390132,5.3277243,15.0671897700341
593.3777398,153.351789,188.3261857,2.8323396,-0.0027053,6.449079,-6.7858393,589.4301729,-3.6159984,154.4536361,191.7702207,2.7844434,-0.0478962,0.0072399,38.2518108,10.593429133325,5.3271379,38.2518108,10.593429133325,5.3271379,15.1453012679741
596.3721879,150.5021377,189.2494164,2.8253358,-0.0019694,6.4302747,-6.7707343,592.4017417,-3.7141141,151.6585627,192.77891,2.8057163,-0.0196195,0.0070214,38.6634239,10.4960124451378,5.3278557,38.6634239,10.4960124451378,5.3278557,15.2225684828711
599.3650403,147.6599046,190.1887999,2.8205484,-0.0012284,6.4344699,-6.7326363,595.3774543,-3.7326353,148.8390863,193.7302822,2.8261759,0.0056275,0.006675,39.071321,10.1898422322726,5.3270331,39.071321,10.1898422322726,5.3270331,15.2991278294521
602.3571018,144.8222642,191.1382512,2.8179851,-0.0004845,6.4706513,-6.6805623,598.3607233,-3.6805621,145.9939314,194.6273389,2.8454773,0.0274923,0.0062148,39.475962,9.68484337343997,5.3244914,39.475962,9.68484337343997,5.3244914,15.3750877479601
605.3491262,141.986391,192.091685,2.8176495,0.00026,6.5451678,-6.623025,601.3534576,-3.5683635,143.1235038,195.4740204,2.8633111,0.0456616,0.0057347,39.8775718,9.11943883560913,5.3185947,39.8775718,9.11943883560913,5.3185947,15.4505146380151
608.3418602,139.1494596,193.0430162,2.8195406,0.0009459,6.6256689,-6.567737,604.3566996,-3.406889,140.2289071,196.274376,2.8798651,0.0603245,0.0053072,40.2761273,8.60916167881282,5.3074069,40.2761273,8.60916167881282,5.3074069,15.5254508711616
611.3359478,136.3086486,193.9861682,2.8233102,0.0013857,6.6763308,-6.522263,607.3699328,-3.2056707,137.3121725,197.0307148,2.8952592,0.071949,0.0046334,40.6712554,7.66434331666346,5.2947838,40.6712554,7.66434331666346,5.2947838,15.5998992934949
614.3316272,133.4620447,194.9169304,2.8278377,0.001491,6.6998584,-6.4907524,610.3883301,-2.9733112,134.3795636,197.7451346,2.9078377,0.0799999,0.0031743,41.0623222,5.35223263663663,5.2784823,41.0623222,5.35223263663663,5.2784823,15.6737581794186
617.3287863,130.6097796,195.8352957,2.8322438,0.0014323,6.7012047,-6.4744243,613.4076887,-2.7231667,131.4387294,198.429227,2.9144373,0.0821935,0.0008273,41.4486369,1.42129271406813,5.2552383,41.4486369,1.42129271406813,5.2552383,15.746944876436
620.3272612,127.7522648,196.7418316,2.8364237,0.0013564,6.6835352,-6.4726506,616.4264478,-2.4775706,128.4965716,199.1049573,2.9128324,0.0764087,-0.0018327,41.8296317,-3.20670834016652,5.227781,41.8296317,-3.20670834016652,5.227781,15.8194429897891
623.3268796,124.8899117,197.6371055,2.8403785,0.001281,6.6509556,-6.4820022,619.4426069,-2.2624926,125.5610705,199.7977578,2.9033683,0.0629898,-0.0039868,42.2049002,-7.10150185603607,5.1952032,42.2049002,-7.10150185603607,5.1952032,15.8912264900747
626.3274614,122.0231318,198.5216849,2.8441092,0.0012061,6.6132673,-6.4995515,622.4554231,-2.0980639,122.6380259,200.5276205,2.8887907,0.0446815,-0.005192,42.5741434,-9.41079950697762,5.1575156,42.5741434,-9.41079950697762,5.1575156,15.962300366367
629.3288188,119.1523364,199.3961375,2.8476168,0.0011311,6.5772527,-6.519142,625.4654464,-1.9934814,119.7299191,201.3041119,2.872101,0.0244842,-0.0056272,42.9372309,-10.3743385429037,5.1145233,42.9372309,-10.3743385429037,5.1145233,16.0327000625262
632.3307566,116.2779371,200.2610306,2.8508994,0.000947,6.5438006,-6.5376026,628.4740752,-1.9507223,116.8368924,202.1299572,2.8549282,0.0040289,-0.0057087,43.29412,-10.7002778246653,5.0653604,43.29412,-10.7002778246653,5.0653604,16.1024795953022
635.3329081,113.4003511,201.1169473,2.8533029,0.0002973,6.5048943,-6.5599613,631.4819239,-1.969241,113.9592436,203.0052135,2.8377435,-0.0155593,-0.0058229,43.6446117,-11.0917634703611,0.0345685,43.6446117,-11.0917634703611,0.0345685,16.1716734395123
638.3343479,110.5214226,201.968132,2.8526845,-0.0009927,6.4478314,-6.6063581,634.4843959,-2.0442253,111.1021765,203.9281274,2.8199008,-0.0327837,-0.0061266,43.6469897,-11.6715388185012,-5.7985026,43.6469897,-11.6715388185012,-5.7985026,16.2404643131415
641.3337684,107.6462575,202.8272023,2.8473405,-0.0026056,6.3868927,-6.6849929,637.4763114,-2.1657337,108.2726807,204.9003634,2.8009921,-0.0463484,-0.0064392,43.2476933,-12.0436412735838,-11.4824435,43.2476933,-12.0436412735838,-11.4824435,16.3093263064343
644.3300474,104.780416,203.7079412,2.8370466,-0.0042642,6.4693897,-6.7700078,640.4553894,-2.3209198,105.4745405,205.9226331,2.7814317,-0.0556149,-0.006657,42.4493801,-11.9955802904101,-12.1532707,42.4493801,-11.9955802904101,-12.1532707,16.3788509840682
647.3225212,101.9294581,204.6241314,2.8217774,-0.005937,6.6013368,-6.8370859,643.4183389,-2.4961335,102.7122567,206.9943443,2.7614121,-0.0603654,-0.0068314,41.5924515,-11.8178576135869,-12.0715902,41.5924515,-11.8178576135869,-12.0715902,16.4493611095734
650.3112085,99.0989439,205.5895559,2.8015059,-0.007622,6.7764539,-6.8605961,646.3620576,-2.6774434,99.9899958,208.1143786,2.7410614,-0.0604445,-0.0069899,40.7291359,-11.595283066762,-11.3864222,40.7291359,-11.595283066762,-11.3864222,16.5208774173587
653.2970347,96.2944333,206.6179974,2.7762151,-0.0092969,7.0001442,-6.86439,649.2845686,-2.8507684,97.3106928,209.2814721,2.7203929,-0.0558222,-0.0072395,39.9037566,-11.527526730439,-7.1219728,39.9037566,-11.527526730439,-7.1219728,16.5933654504309
656.2820308,93.5214865,207.7232388,2.7459964,-0.010638,7.2739565,-6.9035839,652.1843283,-3.0026693,94.676983,210.4946736,2.6989257,-0.0470707,-0.0075459,39.3828206,-11.7037403891195,-1.3590495,39.3828206,-11.7037403891195,-1.3590495,16.6665103491129
659.2687759,90.7855219,208.9185844,2.7127234,-0.0110765,7.5710981,-6.931886,655.0685129,-3.1232643,92.0846701,211.7588297,2.6768344,-0.035889,-0.0076003,39.2831671,-11.7285338024548,3.7708543,39.2831671,-11.7285338024548,3.7708543,16.7398361929708
662.2589677,88.0889763,210.2072714,2.6798374,-0.0106454,7.2056757,-6.9051782,657.9535827,-3.2097174,89.5200909,213.0802832,2.6551694,-0.024668,-0.0074388,39.5591349,-11.641165235846,4.5254999,39.5591349,-11.641165235846,4.5254999,16.8130206113531
665.2531398,85.4314524,211.5829661,2.6490521,-0.0099231,6.7686224,-6.8595166,660.8471938,-3.2656927,86.97664,214.4599687,2.6338776,-0.0151745,-0.0073769,39.8887796,-11.7374943105853,1.8808075,39.8887796,-11.7374943105853,1.8808075,16.8858622319572
668.2512139,82.8124405,213.0389554,2.6204021,-0.0092045,6.5525609,-6.8208438,663.7499038,-3.2975668,84.455315,215.8981353,2.612416,-0.0079861,-0.0074181,40.0254096,-11.8840440657805,-0.3056401,40.0254096,-11.8840440657805,-0.3056401,16.9585065143036
671.2525768,80.2314308,214.5685263,2.5938457,-0.0085045,6.4675696,-6.7742183,666.6624614,-3.3120177,81.9571562,217.3954209,2.5907409,-0.0031048,-0.0074604,40.0031631,-11.938527913942,-2.0386236,40.0031631,-11.938527913942,-2.0386236,17.0312930407399
674.256127,77.6879136,216.1649657,2.5693348,-0.0078258,6.4798632,-6.7164475,669.5843447,-3.3155695,79.4843029,218.9517177,2.5688823,-0.0004525,-0.0074892,39.8539841,-11.8953962922975,0.6023451,39.8539841,-11.8953962922975,0.6023451,17.1044693416153
677.2603207,75.1813792,217.8215608,2.546818,-0.007174,6.5402695,-6.6648516,672.5142072,-3.3145633,77.0395369,220.5662975,2.5469055,8.76e-05,-0.0074685,39.89824,-11.8888777722464,1.300612,39.89824,-11.8888777722464,1.300612,17.1779419892617
680.2632456,72.7113178,219.5315983,2.5262137,-0.0066599,6.5428476,-6.6111317,675.4505693,-3.3149588,74.6255606,222.238003,2.525048,-0.0011657,-0.0074171,39.9938438,-11.8637073890176,-1.3528703,39.9938438,-11.8637073890176,-1.3528703,17.2514487450012
683.2633476,70.277274,221.2885454,2.5068071,-0.0064813,6.5605974,-6.5721661,678.3890209,-3.3213541,72.2467632,223.9629622,2.5032912,-0.0035159,-0.0074531,39.894323,-11.8620335335547,-3.1840836,39.894323,-11.8620335335547,-3.1840836,17.3250114379551
686.2602696,67.8799601,223.0897485,2.4873199,-0.0066233,6.6135004,-6.5481315,681.3231601,-3.3356196,69.9096044,225.7368039,2.481248,-0.0060719,-0.0075674,39.6594541,-11.902553839312,-3.8962853,39.6594541,-11.902553839312,-3.8962853,17.3987748754378
689.254423,65.5212144,224.9362931,2.4671076,-0.0068759,6.6738744,-6.5142243,684.2511635,-3.3569903,67.617337,227.55844,2.4589254,-0.0081823,-0.007642,39.3707518,-11.8455286955452,-0.7426321,39.3707518,-11.8455286955452,-0.7426321,17.4728716736011
692.2463787,63.2029209,226.8294172,2.4461453,-0.0071314,6.6853461,-6.4881891,687.1737757,-3.3835307,65.3705321,229.4274437,2.436542,-0.0096033,-0.0076704,39.3155864,-11.8562548977285,-0.9808583,39.3155864,-11.8562548977285,-0.9808583,17.5471552541034
695.2368459,60.9269636,228.7703583,2.4244356,-0.0073841,6.65012,-6.4707101,690.091401,-3.4131203,63.1699076,231.3430208,2.4141328,-0.0103029,-0.0076918,39.2427305,-11.8453096740802,-0.8232535,39.2427305,-11.8453096740802,-0.8232535,17.6214329326875
698.2266766,58.6952265,230.7603543,2.4019841,-0.0076324,6.6076112,-6.476712,693.0047548,-3.4436528,61.0159369,233.3045728,2.3916975,-0.0102866,-0.0077157,39.1815664,-11.8451051845788,-2.0683536,39.1815664,-11.8451051845788,-2.0683536,17.695728606392
701.2168706,56.5095936,232.8006428,2.3787999,-0.0078676,6.591823,-6.5220759,695.9147475,-3.4730706,58.9089712,235.3116598,2.3692086,-0.0095913,-0.0077563,39.0276518,-11.8140673318325,-1.0636249,39.0276518,-11.8140673318325,-1.0636249,17.7701426409331
704.2085023,54.3719489,234.8924616,2.3549374,-0.0080365,6.5536966,-6.5311645,698.8223936,-3.4995014,56.8494108,237.3640385,2.346587,-0.0083504,-0.0077944,38.9483305,-11.8238900544375,-0.6851005,38.9483305,-11.8238900544375,-0.6851005,17.844719052037
707.2021949,52.2841095,237.0367642,2.3307158,-0.008089,6.5425425,-6.5327126,701.7300905,-3.5216606,54.8369479,239.4626887,2.3238983,-0.0068175,-0.0077956,38.8971516,-11.794652391257,0.5194076,38.8971516,-11.794652391257,0.5194076,17.9194217740951
710.1979033,50.2474604,239.2326662,2.3065002,-0.0080669,6.5613426,-6.5562779,704.6396815,-3.5391635,52.871278,241.6077998,2.3012445,-0.0052557,-0.0077865,38.9359842,-11.8044186051708,-0.4046363,38.9359842,-11.8044186051708,-0.4046363,17.9941850251203
713.1953654,48.2632148,241.4785524,2.282377,-0.0080347,6.5705696,-6.5767158,707.5511289,-3.5522537,50.953462,243.7982671,2.2785714,-0.0038056,-0.0077951,38.9057163,-11.7990902260375,-0.7214271,38.9057163,-11.7990902260375,-0.7214271,18.0689877446157
716.1943036,46.3325851,243.7728058,2.2583256,-0.0080103,6.5556219,-6.5829887,710.4641575,-3.5613287,49.0848497,246.0329169,2.2558401,-0.0024855,-0.0078109,38.8516638,-11.7901769086225,-0.6308592,38.8516638,-11.7901769086225,-0.6308592,18.1439122372654
719.1944295,44.4567842,246.1138094,2.2343253,-0.0079936,6.5473773,-6.5930305,713.3785207,-3.566737,47.2667488,248.3105597,2.2330522,-0.0012731,-0.007826,38.8043136,-11.7841932245469,-0.5647236,38.8043136,-11.7841932245469,-0.5647236,18.218968933024
722.195448,42.6370246,248.499946,2.2103552,-0.0079846,6.546617,-6.609058,716.2939387,-3.5687499,45.5004428,250.6299255,2.2102142,-0.000141,-0.0078394,38.7618629,-11.7785575121413,-0.4705582,38.7618629,-11.7785575121413,-0.4705582,18.2941397123851
725.1970615,40.8745191,250.9295986,2.1863943,-0.0079834,6.5376479,-6.6019306,719.2101237,-3.5675585,43.7871683,252.9896831,2.1873338,0.0009394,-0.0078506,38.7264458,-11.7738400363202,-0.3436682,38.7264458,-11.7738400363202,-0.3436682,18.3694058187954
728.1989733,39.1704801,253.4011501,2.1624219,-0.00799,6.5569163,-6.5709787,722.1267821,-3.5632698,42.128108,255.3884421,2.1644204,0.0019986,-0.0078588,38.7005545,-11.7703834607524,-0.1643601,38.7005545,-11.7703834607524,-0.1643601,18.4447437471703
731.2008923,37.5261205,255.9129835,2.1384169,-0.0080042,6.5179177,-6.5558993,725.0436225,-3.5558992,40.5243766,257.8247575,2.1414871,0.0030701,-0.0078628,38.6881651,-11.7688355413388,0.0530346,38.6881651,-11.7688355413388,0.0530346,18.5201236437394
734.2025366,35.9426528,258.4634818,2.1143589,-0.0080261,6.501096,-6.5494764,727.9603634,-3.5453596,38.9770049,260.2971343,2.1185501,0.0041912,-0.0078615,38.6921631,-11.7693218201341,0.291038,38.6921631,-11.7693218201341,0.291038,18.5955091409179
737.2036374,34.4212897,261.0510278,2.090227,-0.0080555,6.4804697,-6.5367998,730.8767397,-3.5314509,37.4869248,262.804033,2.0956279,0.0054009,-0.0078547,38.7140931,-11.7724751564818,0.5005639,38.7140931,-11.7724751564818,0.5005639,18.6708599678072
740.2039434,32.9632439,263.6740045,2.0660011,-0.0080924,6.4707764,-6.5350835,733.7925127,-3.5138602,36.0549612,265.3438841,2.0727385,0.0067375,-0.0078426,38.7517742,-11.7772324486081,0.7555656,38.7517742,-11.7772324486081,0.7555656,18.7461372442209
743.2032246,31.569728,266.3307948,2.0416609,-0.0081366,6.5435201,-6.534311,736.707472,-3.4921657,34.681834,267.9150982,2.0498984,0.0082376,-0.0078261,38.8085659,-11.7869266752205,0.57642,38.8085659,-11.7869266752205,0.57642,18.8213018519217
746.2012763,30.2419546,269.0197818,2.0171866,-0.0081874,6.5683057,-6.5459911,739.6214672,-3.4658422,33.3681475,270.5161039,2.0271193,0.0099328,-0.0078105,38.8518222,-11.789669261358,0.7750503,38.8518222,-11.789669261358,0.7750503,18.8963448079361
749.197929,28.9811364,271.7393482,1.9925622,-0.0082302,6.5579217,-6.5486414,742.5343263,-3.4342875,32.1144501,273.1452914,2.0043879,0.0118258,-0.0077953,38.9098859,-11.8019222195204,1.3441603,38.9098859,-11.8019222195204,1.3441603,18.9712607705455
752.1931742,27.7884621,274.4878786,1.9678555,-0.0082362,6.5300636,-6.5297254,745.4462775,-3.3969524,30.9211641,275.8014478,1.9817176,0.0138621,-0.0077649,39.0103487,-11.8166815479957,1.924508,39.0103487,-11.8166815479957,1.924508,19.0460010262405
755.1872554,26.6645659,277.2637919,1.94322,-0.0082025,6.5932707,-6.5576549,748.3582755,-3.353536,29.7882481,278.4839609,1.9591723,0.0159522,-0.0077177,39.1537406,-11.8313529755177,2.2076496,39.1537406,-11.8313529755177,2.2076496,19.1205093253919
758.180515,25.6095252,280.0655415,1.9187358,-0.0081546,6.6144619,-6.5732834,751.2710839,-3.3040086,28.7155779,281.1920005,1.9367682,0.0180324,-0.0076689,39.3176303,-11.8551688583077,2.0751681,39.3176303,-11.8551688583077,2.0751681,19.1947465352554
761.173266,24.6233935,282.8915825,1.8944001,-0.0081075,6.5910009,-6.5497618,754.1851026,-3.2484401,27.7032509,283.9244626,1.9144898,0.0200897,-0.0076205,39.4711282,-11.8725100907027,2.413263,39.4711282,-11.8725100907027,2.413263,19.2687154292273
764.1657887,23.7062237,285.7403699,1.8702057,-0.0080622,6.5512587,-6.5379808,757.1007607,-3.1868677,26.7513316,286.6802867,1.8923461,0.0221405,-0.0075669,39.6489871,-11.8954859571317,2.7402302,39.6489871,-11.8954859571317,2.7402302,19.3424160012765
767.1583334,22.8580691,288.6103586,1.846145,-0.0080188,6.5545148,-6.5497272,760.018436,-3.1192641,25.8598494,289.4583701,1.8703523,0.0242074,-0.0075069,39.8501199,-11.9211978415195,3.1243367,39.8501199,-11.9211978415195,3.1243367,19.415815990962
770.1511222,22.0789829,291.5000037,1.8222097,-0.0079777,6.6114512,-6.534727,762.9384826,-3.0455299,25.0287809,292.2575951,1.8485254,0.0263157,-0.00744,40.0783996,-11.9507091718598,3.5452984,40.0783996,-11.9507091718598,3.5452984,19.4888809986854
773.1443516,21.3690183,294.4077603,1.7983911,-0.007939,6.59567,-6.5098367,765.8612307,-2.9654872,24.2580423,295.0768301,1.8268839,0.0284928,-0.0073658,40.3361096,-11.9841693992797,4.0218909,40.3361096,-11.9841693992797,4.0218909,19.5615716424591
776.1381949,20.7282285,297.3320832,1.7746801,-0.007903,6.6079747,-6.4843402,768.7869935,-2.8788724,23.547481,297.9149395,1.8054486,0.0307685,-0.0072836,40.6267829,-12.0218402862509,4.5631149,40.6267829,-12.0218402862509,4.5631149,19.6338444345898
779.1328046,20.1566666,300.2714276,1.751067,-0.0078699,6.5971534,-6.4706867,771.7160736,-2.7853293,22.8968665,300.7707915,1.7842417,0.0331747,-0.0071928,40.9544436,-12.064242125772,4.9855538,40.9544436,-12.064242125772,4.9855538,19.7056507934609
782.1283146,19.6543859,303.2242484,1.7275422,-0.0078398,6.5736099,-6.4832748,774.6487685,-2.6844018,22.3058827,303.6432686,1.7632876,0.0357454,-0.0070931,41.3099036,-12.1044328554986,5.221146,41.3099036,-12.1044328554986,5.221146,19.7769487898261
785.1248428,19.2214396,306.1890007,1.7040954,-0.0078128,6.5903579,-6.535921,777.5853785,-2.5755268,21.7741214,306.5312787,1.7426121,0.0385167,-0.0069839,41.6794017,-12.13223920482,5.2401545,41.6794017,-12.13223920482,5.2401545,19.8477183404194
788.1224935,18.8578809,309.1641394,1.6807162,-0.007789,6.5912226,-6.5864147,780.5262116,-2.4580287,21.3010769,309.4337657,1.7222418,0.0415256,-0.0068652,42.0475069,-12.1376244211779,5.2096708,42.0475069,-12.1376244211779,5.2096708,19.9179653512881
791.1213595,18.5637629,312.1481197,1.6573942,-0.0077686,6.5781294,-6.6052579,783.4715973,-2.3311159,20.8861443,312.3497284,1.7022039,0.0448097,-0.0067353,42.4108631,-12.1146582197462,5.1744144,42.4108631,-12.1146582197462,5.1744144,19.9877118210188
794.1215248,18.3391388,315.1393964,1.6341186,-0.0077555,6.5660416,-6.6037737,786.4218734,-2.1938779,20.5286205,315.2782138,1.6825344,0.0484158,-0.0065877,42.7692965,-12.0503046559982,5.1343141,42.7692965,-12.0503046559982,5.1343141,20.0569821492146
797.1230181,18.1840619,318.1364246,1.6108548,-0.0077815,6.5559845,-6.5955275,789.3774689,-2.0452288,20.2276473,318.2183994,1.6632982,0.0524433,-0.006433,43.122641,-11.9625634191201,5.0901833,43.122641,-11.9625634191201,5.0901833,20.1258023472046
800.1254947,18.0987324,321.1375671,1.5873994,-0.0078858,6.5239305,-6.5974684,792.3383073,-1.8836822,19.9821523,321.1689993,1.6444706,0.0570712,-0.0062982,43.4707274,-11.901734618863,5.0433694,43.4707274,-11.901734618863,5.0433694,20.1941862233535
803.1282071,18.0843659,324.1405502,1.5634905,-0.0080533,6.4910924,-6.6124423,795.3037262,-1.7071331,19.7914545,324.128238,1.6259703,0.0624798,-0.0061827,43.8134126,-11.8684044250393,4.4926697,43.8134126,-11.8684044250393,4.4926697,20.2621338885529
806.130381,18.1426066,327.1428316,1.5390249,-0.0082457,6.4954262,-6.6078054,798.2735852,-1.5130162,19.6548638,327.0949135,1.6077741,0.0687492,-0.0060831,44.1168896,-11.8395372135485,3.9501226,44.1168896,-11.8395372135485,3.9501226,20.3296832587504
809.1313671,18.2751002,330.1418678,1.5139701,-0.0084505,6.5085192,-6.5716581,801.2481098,-1.2986953,19.5717065,330.0682358,1.5898116,0.0758415,-0.0060166,44.3824189,-11.8514933096736,3.4184649,44.3824189,-11.8514933096736,3.4184649,20.3969037825422
812.1306504,18.4834925,333.1351155,1.4882949,-0.0086672,6.529544,-6.5432287,804.2277927,-1.0617657,19.5416559,333.0477279,1.5719538,0.0836588,-0.0059885,44.6113295,-11.9181373552682,3.4064258,44.6113295,-11.9181373552682,3.4064258,20.4638667702145
815.1278595,18.7694292,336.1200315,1.46197,-0.0088946,6.5156174,-6.5381785,807.213406,-0.8000976,19.5648024,336.033212,1.5540942,0.0921241,-0.0059995,44.8387221,-12.0620607418664,-1.684759,44.8387221,-12.0620607418664,-1.684759,20.5306207580059
818.1227757,19.1345559,339.0940723,1.4349681,-0.0091033,6.514908,-6.5354176,810.2060722,-0.5116437,19.6414961,339.0248556,1.5360947,0.1011267,-0.006089,44.7261365,-12.1806017457731,-1.65156,44.7261365,-12.1806017457731,-1.65156,20.5974466659388
821.1154479,19.5805183,342.0546946,1.4074361,-0.0090597,6.5307041,-6.5448206,813.2071156,-0.1948202,19.7727406,342.0229849,1.5176086,0.1101725,-0.006188,44.6151838,-12.3173045026422,-1.6172761,44.6151838,-12.3173045026422,-1.6172761,20.6646272394842
824.1067833,20.1079797,344.9997301,1.3807446,-0.0084916,6.5808274,-6.5641779,816.2181328,0.1495927,19.9610942,345.0280608,1.4989001,0.1181554,-0.006156,44.5059038,-12.1936538121257,3.4109994,44.5059038,-12.1936538121257,3.4109994,20.7321976216229
827.0982701,20.7107026,347.9296441,1.3566413,-0.0075349,6.6785541,-6.568049,819.2397384,0.5164943,20.2060651,348.0396774,1.4804687,0.1238274,-0.0060717,44.7368816,-12.151831012603,3.3986733,44.7368816,-12.151831012603,3.3986733,20.7999131993264
830.0910401,21.3794922,350.8460307,1.3356677,-0.006484,6.7613014,-6.5342034,822.2705982,0.8972639,20.5070253,351.0555154,1.4621395,0.1264718,-0.0060479,44.9665442,-12.2287939094035,3.3872203,44.9665442,-12.2287939094035,3.3872203,20.8674873786917
833.0856371,22.1051426,353.7504882,1.3178303,-0.0054333,6.7618525,-6.4979245,825.3081748,1.282001,20.8641088,354.0719875,1.4437496,0.1259192,-0.0060528,45.194775,-12.3632536976932,3.376613,45.194775,-12.3632536976932,3.376613,20.9348673590781
836.0821046,22.8784477,356.6446148,1.3031234,-0.0043869,6.7302549,-6.5722129,828.3490778,1.660655,21.2771571,357.0846642,1.4253258,0.1222024,-0.0060504,45.421397,-12.4826002391834,3.3667062,45.421397,-12.4826002391834,3.3667062,21.0019825323454
839.0800744,23.6902015,359.5300089,1.2915358,-0.0033464,6.6652712,-6.6189988,831.3894885,2.0232812,21.7455939,360.0887288,1.4069316,0.1153958,-0.0060185,45.6461976,-12.5399982761032,3.3576785,45.6461976,-12.5399982761032,3.3576785,21.0687542077031
842.0788545,24.5311981,362.4082688,1.2830545,-0.002361,6.5614089,-6.6390023,834.4253495,2.3602306,22.2683381,363.0792031,1.3887332,0.1056787,-0.0059501,45.8689651,-12.5187840542988,0.9765949,45.8689651,-12.5187840542988,0.9765949,21.1350999165714
845.0776621,25.392235,365.2809923,1.2773733,-0.0016066,6.5055746,-6.6430532,837.4531838,2.6628412,22.843421,366.0518818,1.3708448,0.0934716,-0.0059235,45.9333846,-12.497849424577,-0.0122007,45.9333846,-12.497849424577,-0.0122007,21.2010632480308
848.0761078,26.2658923,368.1495425,1.2734183,-0.001181,6.485308,-6.6394152,840.4737948,2.9247281,23.4696279,369.0068292,1.352914,0.0794957,-0.0059805,45.9325823,-12.6176715592011,-0.9214929,45.9325823,-12.6176715592011,-0.9214929,21.2668236402759
851.0742,27.1494102,371.0146683,1.2702909,-0.0009259,6.4846698,-6.6315481,843.4894562,3.1421662,24.1481655,371.9451194,1.3347508,0.06446,-0.006014,45.8720434,-12.6549256152686,1.4605931,45.8720434,-12.6549256152686,1.4605931,21.3325201069444
854.0719887,28.0407812,373.8770198,1.2678666,-0.0006914,6.4954083,-6.6195184,846.5000777,3.3128891,24.8788545,374.8656823,1.3166729,0.0488064,-0.0058697,45.9678021,-12.402904019892,2.4356009,45.9678021,-12.402904019892,2.4356009,21.3980816360946
857.0695087,28.9379979,376.7372467,1.2661457,-0.0004567,6.512367,-6.6030396,849.5060759,3.4356808,25.6606451,377.7681982,1.2994395,0.0332938,-0.0053439,46.1267978,-11.3701170357599,3.3408004,46.1267978,-11.3701170357599,3.3408004,21.4633614664387
860.0667838,29.8390526,379.5959991,1.2651286,-0.0002219,6.5317884,-6.5832242,852.5080184,3.5128681,26.4891431,380.6535194,1.2845737,0.0194451,-0.0043102,46.3437057,-9.257184887827,3.3329399,46.3437057,-9.257184887827,3.3329399,21.5282884179827
863.0638312,30.7419379,382.4539268,1.2648154,1.29e-05,6.5523489,-6.5603469,855.5065556,3.5523488,27.3547145,383.5243938,1.2735831,0.0087678,-0.0029312,46.5588536,-6.35404093845872,3.3253789,46.5588536,-6.35404093845872,3.3253789,21.5928403945192
866.0606665,31.6446461,385.3116799,1.2652062,0.0002479,6.5717109,-6.534607,858.5021353,3.565422,28.2445376,386.3847576,1.2670088,0.0018026,-0.0015352,46.7723175,-3.3584797953693,3.3181032,46.7723175,-3.3584797953693,3.3181032,21.6570327624787
869.0573075,32.5451699,388.1699081,1.2663012,0.0004829,6.5900291,-6.5053868,861.4949678,3.5631447,29.1460609,389.2385791,1.2643937,-0.0019074,-0.0003668,46.9841541,-0.809714938145466,3.3110499,46.9841541,-0.809714938145466,3.3110499,21.7208754310538
872.0537789,33.4415017,391.0292614,1.2681004,0.000718,6.6055558,-6.4803767,864.4851294,3.5540122,30.0491923,392.0890913,1.2648171,-0.0032834,0.0004972,47.1944052,1.10741946782078,3.3041384,47.1944052,1.10741946782078,3.3041384,21.7843752674864
875.050117,34.3316338,393.8903897,1.2706041,0.0009531,6.6198285,-6.4686035,867.4726607,3.5435214,30.9467029,394.9386199,1.2673675,-0.0032367,0.001092,47.4031045,2.45378331333181,3.2973024,47.4031045,2.45378331333181,3.2973024,21.8475382516843
878.0463737,35.2135589,396.753943,1.2738122,0.0011882,6.6300743,-6.4784065,870.4576084,3.5346861,31.8337308,397.788722,1.2713403,-0.0024718,0.0014902,47.6102809,3.37789423036106,3.2904796,47.6102809,3.37789423036106,3.2904796,21.9103703595558
