Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1438,-61.4180852374642,784.261369938784,-1.85385584758804,0.0020601646894753,-61.4180852374642,61.4180852374642,1438,0,-61.4180852374642,784.261369938784,-1.85385584758804,0,0.0020601646894753,33.7578965929549,2.34775457910263,8.76085821493285,33.7520597254201,2.34694277806232,8.7900425526073,114.4408896814
1440,-61.9767266378151,782.32578906228,-1.84980443499519,0.0019616183153914,-61.9767266378151,61.9767266378151,1440,0,-61.9767266378151,782.32578906228,-1.84980443499519,0,0.0019616183153914,34.2414650448339,2.29995417877414,8.8580433049105,34.2373908645329,2.29940689666857,8.87841420641573,114.500145324353
1442,-62.5269232119839,780.390819893299,-1.84595847678144,0.0018617448089694,-62.5269232119839,62.5269232119839,1442,0,-62.5269232119839,780.390819893299,-1.84595847678144,0,0.0018617448089694,34.7222420709968,2.24458301683443,8.95603768081278,34.7199899873545,2.24429185909453,8.9672980990243,114.558560990661
1444,-63.0691303816432,778.456458169612,-1.84231969711377,0.0017606200455588,-63.0691303816432,63.0691303816432,1444,0,-63.0691303816432,778.456458169612,-1.84231969711377,0,0.0017606200455588,35.2004042396942,2.18152876609749,9.05485428257406,35.1999922081044,2.18147769546212,9.05691444052307,114.616164693908
1446,-63.6038035684657,776.522699628994,-1.8388897148604,0.0016583182763753,-63.6038035684657,63.6038035684657,1446,0,-63.6038035684657,776.522699628994,-1.8388897148604,0,0.0016583182763753,35.6761184398614,2.11068333539048,9.15450613205396,35.6775371100324,2.11085120247665,9.1474127811989,114.672982888304
1448,-64.131398194124,774.589540009217,-1.83567004645572,0.0015549121076899,-64.131398194124,64.131398194124,1448,0,-64.131398194124,774.589540009217,-1.83567004645572,0,0.0015549121076899,36.1495426718704,2.03194271528198,9.2550063401967,36.1527645569673,2.03230493163162,9.23889691471225,114.729040569467
1450,-64.6523696802908,772.656975048055,-1.83266210871861,0.001450472501774,-64.6523696802908,64.6523696802908,1450,0,-64.6523696802908,772.656975048055,-1.83266210871861,0,0.001450472501774,36.6208267641716,1.94520684671196,9.35636811502248,36.6258122201831,1.94573651270457,9.33144083496497,114.784361373409
1452,-65.1671734486387,770.725000483281,-1.82986722159869,0.0013450687985267,-65.1671734486387,65.1671734486387,1452,0,-65.1671734486387,770.725000483281,-1.82986722159869,0,0.0013450687985267,37.0901130247972,1.85037951575388,9.45860477046756,37.096814168413,1.85104819956219,9.42509905238863,114.838967670956
1454,-65.6762649208404,768.793612052667,-1.82728661082832,0.0012387687565871,-65.6762649208404,65.6762649208404,1454,0,-65.6762649208404,768.793612052667,-1.82728661082832,0,0.0012387687565871,37.5575368354523,1.74736827743735,9.56172973608818,37.5659001177812,1.74814656922939,9.51991332444342,114.892880656338
1456,-66.1800995185685,766.862805493988,-1.82492141045822,0.0011316386129139,-66.1800995185685,66.1800995185685,1456,0,-66.1800995185685,766.862805493988,-1.82492141045822,0,0.0011316386129139,38.0232271948794,1.63608441165486,9.66575656764469,38.0331950907136,1.63694233234337,9.61591708847376,114.946120429476
1458,-66.6791326634957,764.932576545017,-1.82277266525692,0.0010237431595177,-66.6791326634957,66.6791326634957,1458,0,-66.6791326634957,764.932576545017,-1.82277266525692,0,0.0010237431595177,38.4873072172983,1.51644291361813,9.77069895858339,38.4988193267933,1.51735022925103,9.71313841110842,114.998706071972
1460,-67.1738197772945,763.002920943525,-1.82084133295528,0.0009151458363673,-67.1738197772945,67.1738197772945,1460,0,-67.1738197772945,763.002920943525,-1.82084133295528,0,0.0009151458363673,38.9498945909658,1.38836252163223,9.87657075243247,38.9628883468811,1.38928899668503,9.81160197285585,115.050655717051
1462,-67.6646162816378,761.073834427287,-1.81912828631829,0.0008059088390489,-67.6646162816378,67.6646162816378,1462,0,-67.6646162816378,761.073834427287,-1.81912828631829,0,0.0008059088390489,39.4111020012628,1.25176578415255,9.98338595613025,39.4255131083192,1.25268139564016,9.91133042084784,115.101986613832
1464,-68.1519775981981,759.145312734076,-1.81763431502906,0.0006960932398004,-68.1519775981981,68.1519775981981,1464,0,-68.1519775981981,759.145312734076,-1.81763431502906,0,0.0006960932398004,39.8710375221643,1.1065791679098,10.0911587543046,39.8868002120143,1.10745429497997,10.0123453050548,115.15271518633
1466,-68.6363591486481,757.217351601665,-1.81636012737069,0.0005857591210088,-68.6363591486481,68.6363591486481,1466,0,-68.6363591486481,757.217351601665,-1.81636012737069,0,0.0005857591210088,40.3298049794757,0.952733209400063,10.1999035245216,40.3468521367452,0.95353880840718,10.1146677381738,115.202857087645
1468,-69.1182163546604,755.289946767827,-1.81530635169223,0.0004749657195687,-69.1182163546604,69.1182163546604,1468,0,-69.1182163546604,755.289946767827,-1.81530635169223,0,0.0004749657195687,40.7875042888094,0.790162710773614,10.3096348535262,40.8057674852827,0.790870482818313,10.2183188711601,115.252427249729
1470,-69.5980046379077,753.363093970335,-1.81447353764867,0.000363771580843,-69.5980046379077,69.5980046379077,1470,0,-69.5980046379077,753.363093970335,-1.81447353764867,0,0.000363771580843,41.2442317709303,0.618806981412638,10.4030746736806,41.2636412328071,0.619389537377846,10.0595201428917,115.301439929143
1472,-70.0761794200626,751.436788946962,-1.81386215720414,0.0002522347211432,-70.0761794200626,70.0761794200626,1472,0,-70.0761794200626,751.436788946962,-1.81386215720414,0,0.0002522347211432,41.6992573623514,0.438592811983193,10.4908512956624,41.7077788922075,0.43877208921106,7.60958686530478,115.349908749156
1474,-70.5531961227977,749.511027435482,-1.81347260538993,0.0001404127971498,-70.5531961227977,70.5531961227977,1474,0,-70.5531961227977,749.511027435482,-1.81347260538993,0,0.0001404127971498,42.1523856466765,0.249488773923121,10.5792189828115,42.0287760920427,0.248027695095235,7.59225743142755,115.397861434557
1476,-71.0295101677858,747.585805173668,-1.81330520081073,0,-71.0295101677858,71.0295101677858,1476,0,-71.0295101677858,747.585805173668,-1.81330520081073,0,0,42.6037216766442,0,10.6681865564726,42.3458238082174,0,7.57585772723449,115.44544787856
1478,-71.5055769766995,745.661117899292,-1.81336018589327,0,-71.5055769766995,71.5055769766995,1478,0,-71.5055769766995,745.661117899292,-1.81336018589327,0,0,43.0533666191047,0,10.7577629886043,42.6590582233889,0,7.56045712974367,115.492678037762
1480,-71.9818519712113,743.736961350129,-1.8136377268732,-0.0001961884805825,-71.9818519712113,71.9818519712113,1480,0,-71.9818519712113,743.736961350129,-1.8136377268732,0,-0.0001961884805825,43.5014180731087,-0.371261857012702,10.8479574171469,42.968613587798,-0.362223135746871,7.54592718828835,115.539561398138
1482,-72.4587905729941,741.81333126395,-1.81413791351766,-0.0003085750739182,-72.4587905729941,72.4587905729941,1482,0,-72.4587905729941,741.81333126395,-1.81413791351766,0,-0.0003085750739182,43.9479703672282,-0.595989334239369,10.9387791620324,43.2746131942211,-0.577866117720333,7.53206288270811,115.586107000451
1484,-72.9368482037204,739.89022337853,-1.8148607585822,-0.0004209575858925,-72.9368482037204,72.9368482037204,1484,0,-72.9368482037204,739.89022337853,-1.8148607585822,0,-0.0004209575858925,44.3931148380921,-0.829601592011915,10.8682685212374,43.5771663520035,-0.79938558578732,7.51881501818281,115.63232347363
1486,-73.4164802850628,737.967633431642,-1.81580619700283,-0.0005332767320407,-73.4164802850628,73.4164802850628,1486,0,-73.4164802850628,737.967633431642,-1.81580619700283,0,-0.0005332767320407,44.8297814866716,-1.07173121219813,10.7494651789734,43.8763761433066,-1.02663043930896,7.50628045855674,115.678219069131
1488,-73.8981422386941,736.045557161058,-1.81697408482441,-0.0006454723161157,-73.8981422386941,73.8981422386941,1488,0,-73.8981422386941,736.045557161058,-1.81697408482441,0,-0.0006454723161157,45.256135168629,-1.3220033209386,10.6323456711714,44.1723463830475,-1.25944312071769,7.49419159323224,115.723801685012
1490,-74.3822894862868,734.123990304552,-1.81836419786908,-0.0007574830527836,-74.3822894862868,74.3822894862868,1490,0,-74.3822894862868,734.123990304552,-1.81836419786908,0,-0.0007574830527836,45.6725749926878,-1.58009760902143,10.51687927702,44.4651651605076,-1.49765830920467,7.48252539942065,115.769078881353
1492,-74.8693774495137,732.202928599897,-1.81997623014977,-0.0008692463955584,-74.8693774495137,74.8693774495137,1492,0,-74.8693774495137,732.202928599897,-1.81997623014977,0,-0.0008692463955584,46.0794768252491,-1.84568667849038,10.4030359053839,44.7549164582983,-1.74110274443856,7.47131305598588,115.814057911404
1494,-75.3598615500473,730.282367784866,-1.82180979203495,-0.0009806983715832,-75.3598615500473,75.3598615500473,1494,0,-75.3598615500473,730.282367784866,-1.82180979203495,0,-0.0009806983715832,46.47719521841,-2.1184356550441,10.290786066667,45.041682771225,-1.98959494670142,7.46039872483052,115.858745739207
1496,-75.8541972095604,728.362303597232,-1.82386440817307,-0.0010917734247457,-75.8541972095604,75.8541972095604,1496,0,-75.8541972095604,728.362303597232,-1.82386440817307,0,-0.0010917734247457,46.8660651366944,-2.39800178679884,10.1801008463781,45.325536903501,-2.24294401360926,7.44975066368614,115.90314905358
1498,-76.3528398497255,726.442731774768,-1.82613951518642,-0.0012024042686331,-76.3528398497255,76.3528398497255,1498,0,-76.3528398497255,726.442731774768,-1.82613951518642,0,-0.0012024042686331,47.2464035074492,-2.68403403615245,10.070951880334,45.6065478161136,-2.5009494203072,7.43935679888597,115.9472742893
1500,-76.8562448922153,724.523648055249,-1.82863445914583,-0.0013125217509584,-76.8562448922153,76.8562448922153,1500,0,-76.8562448922153,724.523648055249,-1.82863445914583,0,-0.0013125217509584,47.6185106162592,-2.97617267200914,9.96331133143897,45.8847816568651,-2.76340060360853,7.42912671217705,115.991127641412
1502,-77.3648677587025,722.605048176446,-1.83134849283966,-0.0014220547309812,-77.3648677587025,77.3648677587025,1502,0,-77.3648677587025,722.605048176446,-1.83134849283966,0,-0.0014220547309812,47.9826713657209,-3.27404886962713,9.85715186798008,46.1602984744189,-3.03007604606736,7.4190284840082,116.034715077764
1504,-77.8791638708597,720.686927876132,-1.83428077285195,-0.0015250703629219,-77.8791638708597,77.8791638708597,1504,0,-77.8791638708597,720.686927876132,-1.83428077285195,0,-0.0015250703629219,48.3391564133789,-3.56359233041776,9.75244664338186,46.4331549825762,-3.28810947461989,7.40902603960118,116.078042353932
1506,-78.3995886503596,718.769282892082,-1.8374071108575,-0.0015897421444752,-78.3995886503596,78.3995886503596,1506,0,-78.3995886503596,718.769282892082,-1.8374071108575,0,-0.0015897421444752,48.6882232025008,-3.7685522373707,9.64916927735843,46.7034045170801,-3.4675582731109,7.39906574593091,116.121115024759
1508,-78.9265017263614,716.852108962068,-1.84060029295176,-0.001589143245998,-78.9265017263614,78.9265017263614,1508,0,-78.9265017263614,716.852108962068,-1.84060029295176,0,-0.001589143245998,49.0301125471689,-3.82022398341488,9.54729513922397,46.9710964167807,-3.50610115620561,7.38911890136166,116.163938455314
1510,-79.4598373348253,714.935401823864,-1.84372844686396,-0.0015483451833641,-79.4598373348253,79.4598373348253,1510,0,-79.4598373348253,714.935401823864,-1.84372844686396,0,-0.0015483451833641,49.3650348987061,-3.77317270565467,9.44680576651687,47.2362772332645,-3.45476978872094,7.37916315577198,116.206517831836
1512,-79.9994116697901,713.019157215242,-1.84676325419744,-0.0015006003528003,-79.9994116697901,79.9994116697901,1512,0,-79.9994116697901,713.019157215242,-1.84676325419744,0,-0.0015006003528003,49.6931858883711,-3.70560160444809,8.9773317479777,47.4989911071104,-3.38558572275561,7.36912431238578,116.248858171023
1514,-80.5450409207966,711.103370873976,-1.84970503865362,-0.001453096505972,-80.5450409207966,80.5450409207966,1514,0,-80.5450409207966,711.103370873976,-1.84970503865362,0,-0.001453096505972,50.0000000000537,-3.63274126493781,1.31578947381516,47.7592776779369,-3.31443844723661,7.3590120963879,116.29096432851
1516,-81.0965412773858,709.188038537839,-1.85255412119472,-0.0014058304995603,-81.0965412773858,81.0965412773858,1516,0,-81.0965412773858,709.188038537839,-1.85255412119472,0,-0.0014058304995603,50.0000000000588,-3.51457624890902,1.31578947370405,48.017175750537,-3.24135192033589,7.34876530495642,116.332841008754
1518,-81.6537289290982,707.273155944603,-1.85531081826163,-0.0013587984186803,-81.6537289290982,81.6537289290982,1518,0,-81.6537289290982,707.273155944603,-1.85531081826163,0,-0.0013587984186803,50.0000000000594,-3.39699604670883,1.31578947369975,48.2727203821173,-3.16634753348382,7.33837100387704,116.374492771248
1520,-82.216420065475,705.358718832043,-1.857975441113,-0.0013119958750413,-82.216420065475,82.216420065475,1520,0,-82.216420065475,705.358718832043,-1.857975441113,0,-0.0013119958750413,50.0000000000599,-3.27998968761111,1.31578947369377,48.5259450056696,-3.08944503504755,7.32784625616638,116.415924038932
1522,-82.7844308760567,703.444722937931,-1.86054829519484,-0.0012654180309348,-82.7844308760567,82.7844308760567,1522,0,-82.7844308760567,703.444722937931,-1.86054829519484,0,-0.0012654180309348,50.0000000000601,-3.16354507734461,1.31578947369115,48.7768827266996,-3.01066269762796,7.31704691852508,116.457139104394
1524,-83.3575775503844,701.53116400004,-1.86302967954013,-0.0012190596223505,-83.3575775503844,83.3575775503844,1524,0,-83.3575775503844,701.53116400004,-1.86302967954013,0,-0.0012190596223505,50.0000000000602,-3.04764905588359,1.3157894736902,49.0255597360683,-2.93001651621081,6.18799079364985,116.498142134686
1526,-83.9356762779988,699.618037756145,-1.86541988619701,-0.0011729149812586,-83.9356762779988,83.9356762779988,1526,0,-83.9356762779988,699.618037756145,-1.86541988619701,0,-0.0011729149812586,50.0000000000603,-2.93228745315357,1.31578947368915,49.2263932572561,-2.84225191070017,5.18382318770989,116.538937181408
1528,-84.5185432484406,697.705339944016,-1.86771919968527,-0.0011269780569931,-84.5185432484406,84.5185432484406,1528,0,-84.5185432484406,697.705339944016,-1.86771919968527,0,-0.0011269780569931,50.0000000000603,-2.81744514248955,1.31578947368857,49.3851875388163,-2.74858311854288,4.38985177990853,116.579565792762
1530,-85.1059946512508,695.793066301429,-1.86992789647944,-0.0010812424368029,-85.1059946512508,85.1059946512508,1530,0,-85.1059946512508,695.793066301429,-1.86992789647944,0,-0.0010812424368029,50.0000000000603,-2.70310609201377,1.31578947368843,49.5109832304889,-2.65049008916292,3.76087332154575,116.620063765933
1532,-85.6978466759701,693.881212566156,-1.87204624451828,-0.0010357013657281,-85.6978466759701,85.6978466759701,1532,0,-85.6978466759701,693.881212566156,-1.87204624451828,0,-0.0010357013657281,50.0000000000603,-2.5892534143265,1.31578947368838,49.6107871749705,-2.54909948377856,3.2618535991377,116.660458843338
1534,-86.2939155121395,691.96977447597,-1.87407450273982,-0.0009903477655241,-86.2939155121395,86.2939155121395,1534,0,-86.2939155121395,691.96977447597,-1.87407450273982,0,-0.0009903477655241,50.0000000000603,-2.47586941381622,1.31578947368844,49.6900630499629,-2.44527001092853,2.8654742241756,116.700772656399
1536,-86.8940173492997,690.058747768645,-1.87601292064038,-0.0009451742528781,-86.8940173492997,86.8940173492997,1536,0,-86.8940173492997,690.058747768645,-1.87601292064038,0,-0.0009451742528781,50.0000000000603,-2.36293563220095,1.31578947368844,49.7530916141085,-2.33965610864664,2.55033140344779,116.741022152521
1538,-87.4979683769915,688.148128181953,-1.8778617378577,-0.0009001731569539,-87.4979683769915,87.4979683769915,1538,0,-87.4979683769915,688.148128181953,-1.8778617378577,0,-0.0009001731569539,50.0000000000603,-2.25043289239018,1.31578947368832,49.803239453421,-2.2327558860921,2.29959220688487,116.78122065949
1540,-88.1055847847558,686.237911453668,-1.87962118377686,-0.0008553365360946,-88.1055847847558,88.1055847847558,1540,0,-88.1055847847558,686.237911453668,-1.87962118377686,0,-0.0008553365360946,50.0000000000603,-2.13834134024166,1.3157894736882,49.843162084406,-2.12494745997207,2.09997905195999,116.82137868981
1542,-88.7166827621334,684.328093321563,-1.8812914771581,-0.0008106561939203,-88.7166827621334,88.7166827621334,1542,0,-88.7166827621334,684.328093321563,-1.8812914771581,0,-0.0008106561939203,50.0000000000603,-2.02664048480564,1.31578947368828,49.8749590742392,-2.01651663950317,1.94099410279387,116.861504554951
1544,-89.3310784986652,682.418669523411,-1.88287282578637,-0.0007661236947543,-89.3310784986652,89.3310784986652,1544,0,-89.3310784986652,682.418669523411,-1.88287282578637,0,-0.0007661236947543,50.0000000000603,-1.91530923689037,1.31578947368813,49.900293531174,-1.90767810438368,1.81432181811971,116.901604838482
1546,-89.9485881838918,680.509635796985,-1.88436542614132,-0.0007217303783732,-89.9485881838918,89.9485881838918,1546,0,-89.9485881838918,680.509635796985,-1.88436542614132,0,-0.0007217303783732,50.0000000000603,-1.80432594593735,1.31578947368819,49.920484787993,-1.79859165479042,1.71336553402472,116.941684763037
1548,-90.5690280073542,678.600987880059,-1.88576946308747,-0.0006774673742258,-90.5690280073542,90.5690280073542,1548,0,-90.5690280073542,678.600987880059,-1.88576946308747,0,-0.0006774673742258,50.0000000000603,-1.69366843556859,1.31578947368822,49.9365806951335,-1.68937470934954,1.63288599832221,116.981748476531
1550,-91.1922141585932,676.692721510405,-1.8870851095837,-0.000633325614972,-91.1922141585932,91.1922141585932,1550,0,-91.1922141585932,676.692721510405,-1.8870851095837,0,-0.000633325614972,50.0000000000603,-1.58331403743382,1.31578947368827,49.9494142636911,-1.58011193380184,1.56871815553405,117.021799276409
1552,-91.8179628271497,674.784832425796,-1.88831252641134,-0.0005892958495763,-91.8179628271497,91.8179628271497,1552,0,-91.8179628271497,674.784832425796,-1.88831252641134,0,-0.0005892958495763,50.0000000000603,-1.4732396239443,1.31578947368831,49.9596482072115,-1.47086266907052,1.51754843793207,117.061839785982
1554,-92.4460902025644,672.877316364007,-1.88945186192082,-0.0005453686559237,-92.4460902025644,92.4460902025644,1554,0,-92.4460902025644,672.877316364007,-1.88945186192082,0,-0.0005453686559237,50.0000000000603,-1.36342163981254,1.31578947368827,49.9678100695604,-1.36166666700587,1.47673912618761,117.101872093489
1556,-93.0764124743782,670.970169062809,-1.89050325179578,-0.0005015344528232,-93.0764124743782,93.0764124743782,1556,0,-93.0764124743782,670.970169062809,-1.89050325179578,0,-0.0005015344528232,50.0000000000603,-1.25383613206102,1.3157894736884,49.9743199932004,-1.25254852198542,1.4441895079879,117.141897862023
1558,-93.7087458321319,669.063386259977,-1.89146681883428,-0.0004577835116378,-93.7087458321319,93.7087458321319,1558,0,-93.7087458321319,669.063386259977,-1.89146681883428,0,-0.0004577835116378,50.0000000000603,-1.14445877909726,1.31578947368834,49.9795127108418,-1.14352109692205,1.41822591978077,117.181918416586
1560,-94.3429064653663,667.156963693283,-1.89234267274672,-0.0004141059675721,-94.3429064653663,94.3429064653663,1560,0,-94.3429064653663,667.156963693283,-1.89234267274672,0,-0.0004141059675721,50.0000000000603,-1.03526491893275,1.31578947368851,49.9836549882651,-1.03458817287261,1.39751453266474,117.221934813135
1562,-94.9787105636222,665.250897100501,-1.89313090997021,-0.0003704918305306,-94.9787105636222,94.9787105636222,1562,0,-94.9787105636222,665.250897100501,-1.89313090997021,0,-0.0003704918305306,50.0000000000603,-0.926229576328735,1.31578947368846,49.9869594757886,-0.925746498561974,1.38099209504682,117.261947893421
1564,-95.6159743164405,663.345182219403,-1.89383161349869,-0.0003269309956057,-95.6159743164405,95.6159743164405,1564,0,-95.6159743164405,663.345182219403,-1.89383161349869,0,-0.0003269309956057,50.0000000000603,-0.817327489016222,1.31578947368856,49.9895957183579,-0.816987376188647,1.36781088220056,117.301958328562
1566,-96.254513913362,661.439814787763,-1.89444485272854,-0.0002834132532795,-96.254513913362,96.254513913362,1566,0,-96.254513913362,661.439814787763,-1.89444485272854,0,-0.0002834132532795,50.0000000000603,-0.70853313320046,1.31578947368852,49.9916989138152,-0.708297888944061,1.35729490491401,117.341966653719
1568,-96.8941455439276,659.534790543354,-1.89497068331936,-0.0002399282994106,-96.8941455439276,96.8941455439276,1568,0,-96.8941455439276,659.534790543354,-1.89497068331936,0,-0.0002399282994106,50.0000000000603,-0.599820748527948,1.31578947368854,49.9933768841642,-0.599661851759185,1.34890505316939,117.381973295691
1570,-97.5346853976779,657.630105223948,-1.89540914706994,-0.0001964657449666,-97.5346853976779,97.5346853976779,1570,0,-97.5346853976779,657.630105223948,-1.89540914706994,0,-0.0001964657449666,50.0000000000603,-0.491164362417685,1.31578947368861,49.9947156271548,-0.491060548077956,1.34221133821607,117.421978594886
1572,-98.175949664154,655.725754567321,-1.89576027180871,-0.000153015125465,-98.175949664154,98.175949664154,1572,0,-98.175949664154,655.725754567321,-1.89576027180871,0,-0.000153015125465,50.0000000000603,-0.382537813663423,1.31578947368855,49.9957837390297,-0.382473301212492,1.33687077884169,117.461982822831
1574,-98.8177545328966,653.821734311243,-1.8960240712986,-0.0001095659103917,-98.8177545328966,98.8177545328966,1574,0,-98.8177545328966,653.821734311243,-1.8960240712986,0,-0.0001095659103917,50.0000000000604,-0.273914775979911,1.3157894736886,49.9966359390626,-0.273877918579275,1.33260977867737,117.501986196124
1576,-99.4599161934464,651.918040193489,-1.89620054515665,0,-99.4599161934464,99.4599161934464,1576,0,-99.4599161934464,651.918040193489,-1.89620054515665,0,0,50.0000000000604,0,1.31578947368864,49.9973158790048,0,1.32921007896637,117.541988887554
1578,-100.102250835345,650.014667951833,-1.89629648773817,0,-100.102250835345,100.102250835345,1578,0,-100.102250835345,650.014667951833,-1.89629648773817,0,0,50.0000000000604,0,1.31578947368857,49.9978583829684,0,1.32649755914847,117.581991034966
1580,-100.744603518119,648.111613324045,-1.89634765577162,0,-100.744603518119,100.744603518119,1580,0,-100.744603518119,648.111613324045,-1.89634765577162,0,0,50.0000000000604,0,1.31578947368854,49.9982912334979,0,1.32433330650122,117.621992748333
1582,-101.386942127143,646.208872047901,-1.89639071213397,0,-101.386942127143,101.386942127143,1582,0,-101.386942127143,646.208872047901,-1.89639071213397,0,0,50.0000000000604,0,1.31578947368862,49.9986365959551,0,1.32260649421511,117.661994115393
1584,-102.029267206061,644.306439861173,-1.89643335880872,0,-102.029267206061,102.029267206061,1584,0,-102.029267206061,644.306439861173,-1.89643335880872,0,0,50.0000000000604,0,1.31578947368862,49.9989121545755,0,1.32122870111335,117.701995206146
1586,-102.671579298784,642.404312501635,-1.89647559540948,0,-102.671579298784,102.671579298784,1586,0,-102.671579298784,642.404312501635,-1.89647559540948,0,0,50.0000000000604,0,1.31578947368849,49.9991320186322,0,1.32012938082974,117.741996076441
1588,-103.313878949221,640.502485707059,-1.89651742149198,0,-103.313878949221,103.313878949221,1588,0,-103.313878949221,640.502485707059,-1.89651742149198,0,0,50.0000000000604,0,1.31578947368854,49.9993074452767,0,1.31925224760734,117.781996770838
1590,-103.956166701283,638.600955215218,-1.8965588366168,0,-103.956166701283,103.956166701283,1590,0,-103.956166701283,638.600955215218,-1.8965588366168,0,0,50.0000000000604,0,1.31578947368845,49.9994474161722,0,1.31855239312966,117.82199732489
1592,-104.59844309888,636.699716763887,-1.8965998403495,0,-104.59844309888,104.59844309888,1592,0,-104.59844309888,636.699716763887,-1.8965998403495,0,0,50.0000000000604,0,1.31578947368859,49.9995590975122,0,1.31799398642969,117.861997766962
1594,-105.240708685923,634.798766090837,-1.89664043226057,0,-105.240708685923,105.240708685923,1594,0,-105.240708685923,634.798766090837,-1.89664043226057,0,0,50.0000000000604,0,1.31578947368845,49.9996482070195,0,1.31754843889327,117.901998119687
1596,-105.882964006321,632.898098933843,-1.89668061192543,0,-105.882964006321,105.882964006321,1596,0,-105.882964006321,632.898098933843,-1.89668061192543,0,0,50.0000000000605,0,1.31578947368847,49.9997193067423,0,1.31719294027931,117.941998401123
1598,-106.525209603986,630.997711030677,-1.8967203789245,0,-106.525209603986,106.525209603986,1598,0,-106.525209603986,630.997711030677,-1.8967203789245,0,0,50.0000000000605,0,1.31578947368846,49.9997760366561,0,1.31690929071033,117.981998625679
1600,-107.167446022828,629.097598119112,-1.89675973284322,0,-107.167446022828,107.167446022828,1600,0,-107.167446022828,629.097598119112,-1.89675973284322,0,0,50.0000000000605,0,1.3157894736884,49.9998213010406,0,1.31668296878774,118.02199880485
1602,-107.809673806757,627.197755936922,-1.89679867327195,0,-107.809673806757,107.809673806757,1602,0,-107.809673806757,627.197755936922,-1.89679867327195,0,0,50.0000000000605,0,1.31578947368845,49.9998574171815,0,1.31650238808338,118.06199894781
1604,-108.451893499683,625.29818022188,-1.89683719980611,0,-108.451893499683,108.451893499683,1604,0,-108.451893499683,625.29818022188,-1.89683719980611,0,0,50.0000000000605,0,1.31578947368843,49.9998862340136,0,1.316358303923,118.101999061877
1606,-109.094105645516,623.398866711759,-1.89687531204609,0,-109.094105645516,109.094105645516,1606,0,-109.094105645516,623.398866711759,-1.89687531204609,0,0,50.0000000000605,0,1.31578947368835,49.9999092267825,0,1.3162433400783,118.14199915289
1608,-109.736310788168,621.499811144331,-1.89691300959738,0,-109.736310788168,109.736310788168,1608,0,-109.736310788168,621.499811144331,-1.89691300959738,0,0,50.0000000000605,0,1.3157894736885,49.9999275725729,0,1.3161516111264,118.181999225508
1610,-110.378509471548,619.601009257371,-1.8969502920705,0,-110.378509471548,110.378509471548,1610,0,-110.378509471548,619.601009257371,-1.8969502920705,0,0,50.0000000000605,0,1.31578947368835,49.9999422105705,0,1.31607842113842,118.22199928345
1612,-111.020702239567,617.702456788652,-1.8969871590809,0,-111.020702239567,111.020702239567,1612,0,-111.020702239567,617.702456788652,-1.8969871590809,0,0,50.0000000000605,0,1.31578947368842,49.999953890144,0,1.31602002327072,118.261999329682
1614,-111.662889636135,615.804149475946,-1.8970236102493,0,-111.662889636135,111.662889636135,1614,0,-111.662889636135,615.804149475946,-1.8970236102493,0,0,50.0000000000605,0,1.31578947368836,49.9999632092094,0,1.3159734279437,118.30199936657
1616,-112.305072205162,613.906083057027,-1.89705964520134,0,-112.305072205162,112.305072205162,1616,0,-112.305072205162,613.906083057027,-1.89705964520134,0,0,50.0000000000605,0,1.31578947368837,49.9999706448395,0,1.31593624979317,118.341999396003
1618,-112.947250490559,612.008253269668,-1.89709526356773,0,-112.947250490559,112.947250490559,1618,0,-112.947250490559,612.008253269668,-1.89709526356773,0,0,50.0000000000605,0,1.31578947368839,49.9999765776877,0,1.31590658555238,118.381999419487
1620,-113.589425036236,610.110655851641,-1.89713046498446,0,-113.589425036236,113.589425036236,1620,0,-113.589425036236,610.110655851641,-1.89713046498446,0,0,50.0000000000605,0,1.31578947368842,49.9999813114748,0,1.31588291661708,118.421999438225
1622,-114.231596386104,608.213286540721,-1.8971652490924,0,-114.231596386104,114.231596386104,1622,0,-114.231596386104,608.213286540721,-1.8971652490924,0,0,50.0000000000605,0,1.31578947368833,49.9999850885377,0,1.3158640313021,118.461999453175
1624,-114.873765084072,606.31614107468,-1.89719961553773,0,-114.873765084072,114.873765084072,1624,0,-114.873765084072,606.31614107468,-1.89719961553773,0,0,50.0000000000605,0,1.31578947368841,49.9999881022359,0,1.31584896281137,118.501999465105
1626,-115.515931674052,604.419215191292,-1.8972335639716,0,-115.515931674052,115.515931674052,1626,0,-115.515931674052,604.419215191292,-1.8972335639716,0,0,50.0000000000605,0,1.31578947368835,49.9999905068495,0,1.3158369397434,118.541999474623
1628,-116.158096699953,602.522504628329,-1.89726709405028,0,-116.158096699953,116.158096699953,1628,0,-116.158096699953,602.522504628329,-1.89726709405028,0,0,50.0000000000605,0,1.31578947368842,49.9999924254778,0,1.31582734660193,118.581999482217
1630,-116.800260705686,600.626005123566,-1.89730020543543,0,-116.800260705686,116.800260705686,1630,0,-116.800260705686,600.626005123566,-1.89730020543543,0,0,50.0000000000605,0,1.31578947368845,49.9999939563411,0,1.31581969228546,118.621999488277
1632,-117.442424235161,598.729712414774,-1.89733289779364,0,-117.442424235161,117.442424235161,1632,0,-117.442424235161,598.729712414774,-1.89733289779364,0,0,50.0000000000605,0,1.31578947368836,49.9999951778088,0,1.31581358494695,118.661999493112
