Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
683.370408,70.7991756,222.3348786,2.5115168,-0.0079321,6.8350361,-6.7993255,677.2380755,-4.5219578,73.4635952,225.9885029,2.4967351,-0.0147817,-0.0075768,51.7933877,-20.325182795544,-2.5788654,51.7933877,-20.325182795544,-2.5788654,13.7996279960748
686.366502,68.3996263,224.1287456,2.4878055,-0.0078987,6.8610639,-6.7809349,680.1266908,-4.5619549,71.1742393,227.7499271,2.4748155,-0.01299,-0.0075998,51.6493622,-20.2736567477445,-2.5673194,51.6493622,-20.2736567477445,-2.5673194,13.8554764284433
689.3632442,66.0426596,225.9793088,2.4641814,-0.0078704,6.8749484,-6.7730861,683.0154325,-4.5970121,68.9240029,229.561261,2.4528285,-0.0113529,-0.0076226,51.5055751,-20.2214182529215,-2.5558512,51.5055751,-20.2214182529215,-2.5558512,13.9114831290445
692.3605595,63.7295157,227.8853296,2.4406297,-0.0078472,6.881599,-6.7554459,685.9042951,-4.6275535,66.7141033,231.4217809,2.4307748,-0.0098549,-0.0076453,51.3620244,-20.1687413905792,-2.5444604,51.3620244,-20.1687413905792,-2.5444604,13.9676486147459
695.3583597,61.4614343,229.8455693,2.4171352,-0.0078294,6.8859145,-6.7367354,688.7932436,-4.6539575,64.5457685,233.3307096,2.4086552,-0.00848,-0.0076677,51.2187097,-20.1151085136495,-2.5331466,51.2187097,-20.1151085136495,-2.5331466,14.0239728334991
698.3565473,59.2396556,231.8587893,2.3936829,-0.0078168,6.8999137,-6.7413273,691.6822185,-4.6765561,62.4202304,235.2872176,2.3864709,-0.007212,-0.0076898,51.0756314,-20.0605360011431,-2.5219094,51.0756314,-20.0605360011431,-2.5219094,14.0804552544931
701.3550177,57.0654193,233.923751,2.3702575,-0.0078097,6.8769465,-6.7216274,694.5711414,-4.6956333,60.3387176,237.2904244,2.3642236,-0.0060338,-0.0077114,50.9327912,-20.004522290657,-2.5107488,50.9327912,-20.004522290657,-2.5107488,14.1370949622204
704.3536631,54.9399656,236.0392158,2.3468435,-0.007808,6.8846267,-6.7114233,697.4599197,-4.7114233,58.3024483,239.3394005,2.3419157,-0.0049278,-0.0077323,50.7901913,-19.9465776847306,-2.4996645,50.7901913,-19.9465776847306,-2.4996645,14.1938907546314
707.3523749,52.8645342,238.203945,2.3234256,-0.0078117,6.879526,-6.7241085,700.3484518,-4.724108,56.3126224,241.4331685,2.3195509,-0.0038747,-0.0077512,50.6478342,-19.8834023396488,-2.4886565,50.6478342,-19.8834023396488,-2.4886565,14.2508412358428
710.3510474,50.8403653,240.4167001,2.2999885,-0.0078207,6.8586523,-6.7554904,703.2366323,-4.7338121,54.3704125,243.5707045,2.2971382,-0.0028503,-0.0077662,50.5057227,-19.8102406112443,-2.477725,50.5057227,-19.8102406112443,-2.477725,14.3079449203571
713.3495801,48.8686986,242.6762424,2.2765168,-0.0078352,6.8148191,-6.7877321,706.1243571,-4.7405766,52.4769382,245.750925,2.2746932,-0.0018236,-0.0077761,50.3638596,-19.7242203710504,-1.9772804,50.3638596,-19.7242203710504,-1.9772804,14.365200327776
716.3478815,46.9507742,244.9813333,2.2529954,-0.0078549,6.79033,-6.7955,709.0115298,-4.7443491,50.6332514,247.9726892,2.2522311,-0.0007642,-0.0077814,50.250384,-19.6488216384362,-1.1872802,50.250384,-19.6488216384362,-1.1872802,14.4225900601315
719.3458717,45.0878321,247.3307341,2.2294091,-0.0078798,6.8085967,-6.81158,711.8980673,-4.7449949,48.8403374,250.2348141,2.2297648,0.0003557,-0.0077827,50.182138,-19.5987607265036,-0.3251001,50.182138,-19.5987607265036,-0.3251001,14.480070983197
722.3434856,43.2811121,249.7232063,2.2057432,-0.0079098,6.8338438,-6.7922174,714.7839057,-4.7423015,47.0991131,252.5360861,2.2073061,0.0015629,-0.00778,50.1634393,-19.5773635979092,0.1280453,50.1634393,-19.5773635979092,0.1280453,14.5375877789543
725.3406761,41.5318542,252.1575113,2.181983,-0.0079448,6.8270472,-6.8111661,717.6690064,-4.7359809,45.4104233,254.8752708,2.1848667,0.0028837,-0.0077734,50.170803,-19.566498782586,0.3712159,50.170803,-19.566498782586,0.3712159,14.5950963695828
728.3374169,39.8412984,254.6324104,2.1581141,-0.0079846,6.8149271,-6.7973169,720.5533618,-4.7256693,43.7750367,257.2511225,2.1624581,0.0043439,-0.0077627,50.1921395,-19.5561887098212,0.6232523,50.1921395,-19.5561887098212,0.6232523,14.6525736703789
731.3337059,38.2106845,257.1466649,2.1341227,-0.0080291,6.8156346,-6.8373645,723.4370018,-4.7109295,42.1936437,259.662394,2.1400918,0.0059691,-0.007748,50.2279331,-19.5470051015831,0.8813512,50.2279331,-19.5470051015831,0.8813512,14.7100040227676
734.3295681,36.6412527,259.6990364,2.1099949,-0.0080779,6.7974083,-6.8533353,726.3199995,-4.6912513,40.6668539,262.1078481,2.117779,0.007784,-0.0077291,50.2784946,-19.5386007244251,1.1424761,50.2784946,-19.5386007244251,1.1424761,14.7673722587663
737.3250588,35.1342427,262.288286,2.0857179,-0.0081309,6.7539089,-6.8498761,729.2024776,-4.6660534,39.1951955,264.5862671,2.0955309,0.009813,-0.007706,50.3439491,-19.530958803838,1.4173971,50.3439491,-19.530958803838,1.4173971,14.8246640293827
740.3202666,33.6908947,264.9131754,2.0612788,-0.0081878,6.7316393,-6.8329613,732.0846178,-4.6346844,37.7791137,267.0964674,2.0733583,0.0120795,-0.0076787,50.4250267,-19.5245023915901,1.6793085,50.4250267,-19.5245023915901,1.6793085,14.8818657897376
743.3153164,32.3124484,267.5724657,2.0366657,-0.0082483,6.7143737,-6.8789844,734.9666558,-4.5964246,36.4189767,269.6373008,2.0512716,0.014606,-0.0076479,50.5209143,-19.5202153182242,1.9996346,50.5209143,-19.5202153182242,1.9996346,14.9389652565883
746.3103728,31.0001438,270.2649184,2.0118672,-0.0083112,6.7292626,-6.8502379,737.8489329,-4.5504888,35.1150585,272.2077066,2.0292758,0.0174087,-0.007621,50.634865,-19.5394022877434,1.9175895,50.634865,-19.5394022877434,1.9175895,14.9959510149175
749.3056423,29.755221,272.9892949,1.9868775,-0.0083559,6.7217519,-6.8604057,740.7317376,-4.4960603,33.8676418,274.8065877,2.0073409,0.0204634,-0.0075965,50.7439199,-19.56057278289,2.0088767,50.7439199,-19.56057278289,2.0088767,15.0528218325886
752.3013573,28.5788931,275.7443439,1.9618075,-0.0083443,6.7729955,-6.8474396,743.616044,-4.4324627,32.6768575,277.433549,1.9854761,0.0236686,-0.0075512,50.8579749,-19.5314326028473,2.4709108,50.8579749,-19.5314326028473,2.4709108,15.109597331005
755.2977164,27.4717464,278.5285166,1.9368794,-0.0082767,6.7805239,-6.8295734,746.5035979,-4.359416,31.5423612,280.0888381,1.9637658,0.0268864,-0.0074839,50.9980696,-19.4641503419912,3.2794085,50.9980696,-19.4641503419912,3.2794085,15.1662949488422
758.2948517,26.4337346,281.3399641,1.9122038,-0.0081915,6.7999656,-6.8138953,749.3952485,-4.2770435,30.4639798,282.7718244,1.9422286,0.0300248,-0.0074173,51.1836746,-19.4316092329724,3.9414375,51.1836746,-19.4316092329724,3.9414375,15.2228920459472
761.2928402,25.4647829,284.1768241,1.887773,-0.0081097,6.8047048,-6.8058555,752.2911513,-4.1856155,29.4419274,285.4813158,1.9208392,0.0330662,-0.0073534,51.4061879,-19.4320665618393,4.1301948,51.4061879,-19.4320665618393,4.1301948,15.2793468998048
764.2917081,24.564817,287.0372343,1.8635736,-0.0080325,6.8302404,-6.8168491,755.1915208,-4.085359,28.4763675,288.2161874,1.8996076,0.036034,-0.0072843,51.638686,-19.4239785140868,4.2640883,51.638686,-19.4239785140868,4.2640883,15.3356391761123
767.2914342,23.7337622,289.9193324,1.8395912,-0.0079603,6.8127097,-6.83061,758.0964805,-3.9764116,27.5674206,290.9752263,1.8785521,0.0389609,-0.0072085,51.8780054,-19.4004338821099,4.2818433,51.8780054,-19.4004338821099,4.2818433,15.3917635783869
770.2919536,22.9715439,292.821256,1.8158108,-0.0078935,6.8307891,-6.8409303,761.0061137,-3.8588131,26.7151362,293.757181,1.857693,0.0418821,-0.0071258,52.1175995,-19.3554127610442,4.2396981,52.1175995,-19.3554127610442,4.2396981,15.4477194207619
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,6.8174461,-6.8511527,763.9204615,-3.7324995,25.9194856,296.5607614,1.8370517,0.0448348,-0.0070356,52.3541369,-19.284267574967,4.1978324,52.3541369,-19.284267574967,4.1978324,15.5035105160867
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,6.8221562,-6.8011885,766.839534,-3.5972964,25.1803508,299.384654,1.8166509,0.0478577,-0.0069379,52.5876676,-19.1865042463946,4.1562701,52.5876676,-19.1865042463946,4.1562701,15.5591417691173
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,6.8736604,-6.7945527,769.7633189,-3.4529147,24.4975174,302.2275344,1.7965138,0.0509908,-0.0068327,52.8182398,-19.0616372609752,4.1150338,52.8182398,-19.0616372609752,4.1150338,15.614617515558
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,6.8873604,-6.751603,772.6917906,-3.2989469,23.8706694,305.0880813,1.7766635,0.0542741,-0.0067203,53.0459007,-18.9100343050934,4.0741422,53.0459007,-18.9100343050934,4.0741422,15.6699417067713
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,6.8860805,-6.7426269,775.6249199,-3.1348674,23.2993889,307.9649917,1.7571215,0.0577467,-0.0066017,53.2706972,-18.7340875933553,4.0336193,53.2706972,-18.7340875933553,4.0336193,15.7251180928315
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,6.8773308,-6.7282747,778.5626797,-2.960038,22.7831616,310.8569941,1.7379049,0.0614435,-0.0064787,53.4926763,-18.53858248059,3.9934634,53.4926763,-18.53858248059,3.9934634,15.7801503524552
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,6.8561327,-6.7350161,781.5050628,-2.7737219,22.3213924,313.7628729,1.7190249,0.0653937,-0.0063523,53.7118858,-18.326173817176,3.9537561,53.7118858,-18.326173817176,3.9537561,15.8350424121718
794.305209,19.3429692,316.5268931,1.630866,-0.007584,6.8191246,-6.7503555,784.4520567,-2.5751046,21.9134314,316.6814501,1.7004936,0.0696277,-0.006217,53.9283759,-18.0807128940751,3.9141133,53.9283759,-18.0807128940751,3.9141133,15.8897979799665
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,6.7989248,-6.7943456,787.4037662,-2.3632554,21.5585322,319.6117058,1.6823506,0.0742362,-0.0060943,54.1421838,-17.8646851628814,3.8752535,54.1421838,-17.8646851628814,3.8752535,15.9444228352656
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,6.7519893,-6.828008,790.3596334,-2.1368699,21.255817,322.5519922,1.6644876,0.0793898,-0.0060263,54.3533369,-17.8034090945953,3.8372788,54.3533369,-17.8034090945953,3.8372788,15.9989103979713
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,6.755293,-6.8493725,793.3192396,-1.8940402,21.0051437,325.5009246,1.646703,0.0852297,-0.0060054,54.5618787,-17.8780674361204,3.7994064,54.5618787,-17.8780674361204,3.7994064,16.0532566602236
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,6.7354284,-6.8582596,796.2833626,-1.632507,20.8066217,328.4583532,1.6289195,0.0917928,-0.0059997,54.7678932,-17.996232896762,3.7619186,54.7678932,-17.996232896762,3.7619186,16.1074794781928
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,6.7593972,-6.8782548,799.2532163,-1.349991,20.6604546,331.4245687,1.6111093,0.0990667,-0.0059995,54.9715065,-18.1296882280138,3.7248852,54.9715065,-18.1296882280138,3.7248852,16.1616043355322
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,6.7957849,-6.8562738,802.230315,-1.0441831,20.5669602,334.4001597,1.5932508,0.1070422,-0.0060041,55.1728642,-18.2767502484604,3.6882987,55.1728642,-18.2767502484604,3.6882987,16.2156617410386
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,6.83944,-6.8974156,805.2165136,-0.7127141,20.5265703,337.3860453,1.5753173,0.1157014,-0.006031,55.3721286,-18.4914840055662,3.6520576,55.3721286,-18.4914840055662,3.6520576,16.2696878653844
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,6.8572188,-6.8837734,808.2140606,-0.3531941,20.5399091,340.3835223,1.557178,0.124919,-0.0061379,55.5694769,-18.9536311942472,3.6159456,55.5694769,-18.9536311942472,3.6159456,16.3237254226243
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,6.8564514,-6.8510549,811.2254426,0.0362059,20.6083945,343.3940813,1.5384518,0.1341302,-0.0062487,55.7650826,-19.4318600658865,3.5154022,55.7650826,-19.4318600658865,3.5154022,16.3778207166535
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,6.8502465,-6.8281336,814.2527043,0.4546068,20.7351801,346.4186408,1.5194499,0.1421501,-0.0062096,55.9555913,-19.4424326966406,3.3646535,55.9555913,-19.4424326966406,3.3646535,16.4320132948346
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,6.8701572,-6.8120037,817.295079,0.896314,20.9198931,349.4553591,1.5007484,0.1476767,-0.0061086,56.1382309,-19.2512588166783,3.2185062,56.1382309,-19.2512588166783,3.2185062,16.4862951594008
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,6.8929286,-6.7510442,820.3494718,1.3518191,21.1618722,352.500108,1.482184,0.1499853,-0.0060677,56.31307,-19.2416587743856,3.1399457,56.31307,-19.2416587743856,3.1399457,16.5406182182241
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,6.8796424,-6.7454151,823.4116237,1.8103286,21.4611541,355.5475553,1.4636066,0.148941,-0.0060536,56.4835512,-19.3133543243885,3.1161341,56.4835512,-19.3133543243885,3.1161341,16.5949125375547
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,6.899119,-6.7497551,826.4763962,2.2609982,21.8173211,358.5915179,1.4450619,0.1446129,-0.00603,56.6523766,-19.3532353998022,3.0923592,56.6523766,-19.3532353998022,3.0923592,16.6490903564224
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,6.8656885,-6.7560502,829.5382983,2.6931976,22.229416,361.6255179,1.426629,0.1371033,-0.0059727,56.8192618,-19.2824349706178,3.0689937,56.8192618,-19.2824349706178,3.0689937,16.7030572976388
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,6.8315167,-6.7615125,832.5916279,3.0967272,22.6958377,364.6429701,1.4085071,0.1266311,-0.0058798,56.9839411,-19.0927074806264,3.0476045,56.9839411,-19.0927074806264,3.0476045,16.7567163831324
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,6.7686477,-6.7894898,835.6315932,3.462672,23.2139046,367.6384264,1.3907947,0.1136597,-0.0058512,57.1462906,-19.1082552348721,3.0248695,57.1462906,-19.1082552348721,3.0248695,16.809987566934
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,6.7402987,-6.7836328,838.6600602,3.7849358,23.7822206,370.6130508,1.3730169,0.0990001,-0.0059281,57.3063673,-19.4679973799235,3.0001951,57.3063673,-19.4679973799235,3.0001951,16.8629077454748
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,6.6824906,-6.7991215,841.6812886,4.0605824,24.4025604,373.5698651,1.3549445,0.0835026,-0.0059979,57.4643197,-19.8059537206218,2.9771028,57.4643197,-19.8059537206218,2.9771028,16.9155551122874
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,6.6670505,-6.8072525,844.6957124,4.288314,25.0748634,376.508319,1.3368197,0.0675588,-0.0060183,57.6202767,-19.9813354839592,2.9539208,57.6202767,-19.9813354839592,2.9539208,16.96794062217
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,6.6651776,-6.7958945,847.7043299,4.4671586,25.7989117,379.4284711,1.3187018,0.0512261,-0.0060252,57.7743064,-20.1113372161025,2.0854999,57.7743064,-20.1113372161025,2.0854999,17.0200847817479
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,6.6617974,-6.7699809,850.708122,4.5961532,26.574474,382.3303705,1.3006,0.0345126,-0.0057699,57.8826323,-19.3314678938951,2.0666252,57.8826323,-19.3314678938951,2.0666252,17.0720271991111
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,6.6939235,-6.7592465,853.7081911,4.6743141,27.4013797,385.2141903,1.2840696,0.0189728,-0.004621,57.9896457,-15.5394942178697,2.0480463,57.9896457,-15.5394942178697,2.0480463,17.1238088964111
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,6.7099353,-6.7536419,856.7058743,4.7099352,28.2706604,388.0830501,1.2728939,0.0083892,-0.0026075,58.0954192,-8.80051518625187,2.8814869,58.0954192,-8.80051518625187,2.8814869,17.1754549316081
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,6.7249257,-6.7418654,859.702094,4.7245965,29.1606667,390.9440307,1.2684442,0.0040566,-0.0008098,58.2438396,-2.74712086062366,2.8586709,58.2438396,-2.74712086062366,2.8586709,17.2269632160518
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,6.7432001,-6.7290345,862.6956794,4.7342337,30.0542222,393.8011468,1.2680459,0.0030199,0.0001264,58.3905832,0.430955770093526,2.8364563,58.3905832,0.430955770093526,2.8364563,17.2782960109014
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,6.778141,-6.6967559,865.6851754,4.7426685,30.9445026,396.6550013,1.2692028,0.0025458,0.000532,58.5356246,1.82285509277005,2.8139054,58.5356246,1.82285509277005,2.8139054,17.3294307527628
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,6.8049041,-6.6722326,868.6704383,4.7494511,31.8289766,399.5062287,1.2712255,0.0019111,0.0008344,58.6789557,2.87302263620031,2.7915205,58.6789557,2.87302263620031,2.7915205,17.3803674613252
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,6.8108151,-6.6801252,871.6512365,4.7540804,32.7051463,402.3553475,1.2741827,0.0011847,0.0011671,58.8205896,4.03800466113662,2.7692795,58.8205896,4.03800466113662,2.7692795,17.4311046293776
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,6.7978834,-6.6845761,874.6273879,4.756522,33.5700907,405.2030372,1.2781794,0.0004713,0.0015266,58.9605405,5.3069887900172,2.7470781,58.9605405,5.3069887900172,2.7470781,17.4816415775227
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,6.7984047,-6.7094924,877.5988144,4.7569006,34.420772,408.050088,1.2832644,-0.0001809,0.0019121,59.0988223,6.67833583141595,2.7254487,59.0988223,6.67833583141595,2.7254487,17.5319793620806
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,6.7671353,-6.7123457,880.5652394,4.755469,35.2539751,410.8970901,1.2895344,-0.0006679,0.0023129,59.2354661,8.11559706312246,2.7040967,59.2354661,8.11559706312246,2.7040967,17.5821156356154
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,6.7705042,-6.7550297,883.5276159,4.7529604,36.0664056,413.7458776,1.2969743,-0.0007812,0.0026537,59.3705442,9.35392501191984,2.6818683,59.3705442,9.35392501191984,2.6818683,17.6320687463224
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,6.7508511,-6.8090688,886.48863,4.7508485,36.85572,416.5997411,1.3052488,-0.0004034,0.0028616,59.5041475,10.1321917990585,2.6598436,59.5041475,10.1321917990585,2.6598436,17.681886004256
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,6.7666859,-6.8310317,889.4493831,4.7505724,37.6204814,419.4600109,1.3139187,0.0002751,0.0029384,59.6363463,10.4504013819597,2.6384411,59.6363463,10.4504013819597,2.6384411,17.7315877239232
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,6.7708824,-6.8387747,892.4095988,4.75248,38.3599933,422.3263576,1.3226472,0.0009289,0.0029321,59.7671688,10.4737968268367,2.6170542,59.7671688,10.4737968268367,2.6170542,17.7811709591132
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,6.7613831,-6.8439996,895.3692825,4.7560737,39.0744509,425.1985039,1.3312766,0.0013994,0.002902,59.8966253,10.4112318061976,2.595818,59.8966253,10.4112318061976,2.595818,17.8306374610196
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,6.8052718,-6.843134,898.3283756,4.7607652,39.7641236,428.076095,1.3398235,0.0017025,0.0028856,60.02473,10.3967250713148,2.5746993,60.02473,10.3967250713148,2.5746993,17.8799878729909
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,6.7860244,-6.8459174,901.286849,4.7661507,40.4291109,430.9588548,1.3483526,0.0019019,0.0028904,60.1514964,10.4580525613778,2.5537099,60.1514964,10.4580525613778,2.5537099,17.929223309725
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,6.8005183,-6.8383497,904.2446774,4.7720202,41.0693254,433.8465565,1.3569242,0.0020575,0.0029119,60.2769388,10.579833499465,2.5328498,60.2769388,10.579833499465,2.5328498,17.9783449214752
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,6.7833894,-6.826624,907.2018446,4.7783232,41.684526,436.7390142,1.3655767,0.0022068,0.0029367,60.4010714,10.7139315581209,2.5121221,60.4010714,10.7139315581209,2.5121221,18.0273539824647
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,6.7850819,-6.8103273,910.1583408,4.7850731,42.2744095,439.6360561,1.3742909,0.0023301,0.002943,60.5239088,10.7806314277156,2.4915288,60.5239088,10.7806314277156,2.4915288,18.0762518497973
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,6.8258069,-6.8291165,913.1141631,4.792102,42.8388514,442.5374757,1.3829767,0.0023366,0.0029189,60.6454658,10.7353421047547,2.4710723,60.6454658,10.7353421047547,2.4710723,18.1250399695106
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,6.8206212,-6.8105226,916.0693174,4.7988874,43.3780772,445.4430083,1.3915445,0.0021361,0.0028765,60.7657574,10.6214108740461,2.4507516,60.7657574,10.6214108740461,2.4507516,18.1737199068558
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,6.8278059,-6.8028404,919.0238232,4.8047284,43.8924923,448.3523777,1.3999757,0.0017095,0.0028368,60.884799,10.5159005799303,2.4305739,60.884799,10.5159005799303,2.4305739,18.2222934144851
932.173815,49.12722,450.482108,1.4072139,0.0030008,6.8210332,-6.8083622,921.9777104,4.8089906,44.3824399,451.2653403,1.4083055,0.0010916,0.0028107,61.0026064,10.4595084677285,2.4105159,61.0026064,10.4595084677285,2.4105159,18.2707623888725
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,6.8112328,-6.8024223,924.9310374,4.8111795,44.8481313,454.1817118,1.4165791,0.0003271,0.0027999,61.1191953,10.4591833399313,2.3907349,61.1191953,10.4591833399313,2.3907349,18.3191291609897
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,6.8139643,-6.78783,927.883821,4.8109256,45.2896476,457.1012913,1.4248413,-0.0005307,0.0027979,61.234587,10.491214689415,2.3710144,61.234587,10.491214689415,2.3710144,18.367395346093
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,6.815694,-6.7896453,930.8365466,4.8080454,45.7070031,460.024364,1.4331005,-0.001398,0.0027977,61.3488102,10.529637780296,2.3512473,61.3488102,10.529637780296,2.3512473,18.4155701788369
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,6.8148403,-6.7688078,933.7898869,4.8026657,46.1003118,462.9513894,1.4413636,-0.002169,0.0028082,61.461895,10.6081567327782,2.3317218,61.461895,10.6081567327782,2.3317218,18.4636658544463
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,6.8130093,-6.7742732,936.7440045,4.7952279,46.4694798,465.8823407,1.4496893,-0.0027539,0.002838,61.5738651,10.7598253701958,2.312367,61.5738651,10.7598253701958,2.312367,18.5116861875741
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,6.7929469,-6.7777227,939.6989368,4.7863886,46.8141829,468.81709,1.4581336,-0.0030969,0.0028801,61.6847355,10.9587994905297,2.2931384,61.6847355,10.9587994905297,2.2931384,18.559632921016
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,6.7769367,-6.7694051,942.6547307,4.7769192,47.1339826,471.7555236,1.4667124,-0.0031823,0.0029213,61.7945195,11.1551670409211,2.2740485,61.7945195,11.1551670409211,2.2740485,18.6075079234125
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,6.7851777,-6.7932091,945.611408,4.7675697,47.4284578,474.6974906,1.4754054,-0.003031,0.0029565,61.9032298,11.3293371501191,2.2550948,61.9032298,11.3293371501191,2.2550948,18.6553126407117
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,6.7752011,-6.7615168,948.5689774,4.7589897,47.6972859,477.6428077,1.4841981,-0.0026577,0.0029939,62.0108782,11.5125904164134,2.236278,62.0108782,11.5125904164134,2.236278,18.703048287343
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,6.774506,-6.7566184,951.527433,4.7518431,47.9401281,480.5912699,1.4931176,-0.0020362,0.0030401,62.117476,11.7304715648986,2.2175986,62.117476,11.7304715648986,2.2175986,18.7507158140833
965.1434362,52.8926467,483.222743,1.5033308,0.0027072,6.7505623,-6.7523698,954.4867547,4.7469363,48.156503,483.5426606,1.5021889,-0.0011419,0.0030764,62.223034,11.9109162158521,2.1990577,62.223034,11.9109162158521,2.1990577,18.7983159341507
968.1419021,53.0826385,486.2150975,1.5113875,0.002667,6.7450849,-6.7723684,957.4469088,4.7450804,48.3459237,486.4967376,1.5113283,-5.93e-05,0.0030593,62.3275622,11.8845392224654,2.1806556,62.3275622,11.8845392224654,2.1806556,18.8458491272093
971.1405755,53.2487076,489.209095,1.5193246,0.002627,6.7565523,-6.7823982,960.4078515,4.7465824,48.5084067,489.4532088,1.5203034,0.0009787,0.0029626,62.4310705,11.5471440090427,2.1623941,62.4310705,11.5471440090427,2.1623941,18.8933157060646
974.1394263,53.3911958,492.2045015,1.5271428,0.0025873,6.7878942,-6.8086695,963.3695309,4.7508742,48.6448435,492.4117348,1.5288751,0.0017323,0.002809,62.5335682,10.9844460494738,2.1442687,62.5335682,10.9844460494738,2.1442687,18.940715840251
977.1384161,53.510445,495.2010829,1.5348429,0.002548,6.7716434,-6.8281163,966.3318951,4.7568417,48.7566741,495.3719795,1.5369446,0.0021017,0.0026411,62.6350647,10.3614349775922,2.1262965,62.6350647,10.3614349775922,2.1262965,18.9880496844844
980.1374984,53.6067971,498.198605,1.5424257,0.0025089,6.7770908,-6.8162446,969.2948798,4.7633247,48.8453865,498.3336288,1.5445247,0.0020991,0.0024769,62.7355694,9.74846330632608,2.1084146,62.7355694,9.74846330632608,2.1084146,19.0353171750953
983.1366186,53.680594,501.1968337,1.549892,0.002484,6.7773244,-6.8498618,972.2584644,4.7692793,48.9123552,501.2964504,1.5516247,0.0017327,0.0023105,62.8350903,9.12242832793765,2.0902999,62.8350903,9.12242832793765,2.0902999,19.0825189395471
986.135698,53.732177,504.1955349,1.5573255,0.0025268,6.7736325,-6.8470892,975.2224626,4.7735935,48.9590198,504.2600758,1.5582229,0.0008974,0.002157,62.9336146,8.54310014916222,2.0728122,62.9336146,8.54310014916222,2.0728122,19.1296529664881
989.1345994,53.7613916,507.1944483,1.565049,0.002671,6.7939659,-6.8227561,978.1849135,4.7746048,48.9868686,507.2223912,1.5644119,-0.0006371,0.0020317,63.0311116,8.07178365569946,2.0558148,63.0311116,8.07178365569946,2.0558148,19.1766890914432
