Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1396.7247171,-52.0570328,811.1111695,4.3550786,0.006915,6.9700915,-6.8357922,1374.0797332,-1.7763912,-53.7217839,811.7309838,4.1677589,-0.1873197,0.013145,25.7244109,8.69864218081855,7.9771063,25.7244109,8.69864218081855,7.9771063,32.5229651086003
1399.7157146,-53.0741809,808.2981798,4.3730906,0.0051249,6.9247606,-6.763282,1377.1560727,-2.3192098,-55.2618596,809.0681123,4.2060338,-0.1670568,0.0117702,26.6612625,8.36652791054889,8.1059561,26.6612625,8.36652791054889,8.1059561,32.6404076413727
1402.7069238,-54.0479935,805.4702174,4.3857301,0.003326,6.9337742,-6.743655,1380.2167405,-2.7966324,-56.6975434,806.3652247,4.2400234,-0.1457067,0.0104439,27.5760732,7.94195736436677,7.9738904,27.5760732,7.94195736436677,7.9738904,32.7532642576519
1405.6990125,-54.9938219,802.6321135,4.3929872,0.0016131,6.9450051,-6.7257493,1383.2575225,-3.2048857,-58.0375125,803.635727,4.2697686,-0.1232186,0.0091356,28.4417256,7.39007694194359,7.8998009,28.4417256,7.39007694194359,7.8998009,32.861825115177
1408.6922652,-55.9270172,799.7886992,4.3953844,0.0004088,6.9500796,-6.7699179,1386.2752666,-3.5411305,-59.2921344,800.8912378,4.2953165,-0.1000678,0.0079942,29.2678945,6.84790885174396,7.7906141,29.2678945,6.84790885174396,7.7906141,32.9664060904482
1411.6866958,-56.8599462,796.9438951,4.3954351,3.65e-05,6.9193693,-6.7752922,1389.2793328,-3.8064109,-60.4766357,798.1306222,4.3178103,-0.0776248,0.0071361,30.0568748,6.44686493906543,7.6522683,30.0568748,6.44686493906543,7.6522683,33.0676792798143
1414.6821554,-57.7935871,794.0981478,4.3956029,0.0001546,6.9002799,-6.7960771,1392.2817573,-4.0068792,-61.6009682,795.3467188,4.3381272,-0.0574756,0.0063769,30.8117777,6.0540097818187,7.5107396,30.8117777,6.0540097818187,7.5107396,33.1663301471141
1417.6784666,-58.7262025,791.2510751,4.3963613,0.0003516,6.8850015,-6.8070887,1395.2843001,-4.1513399,-62.6718302,792.5416738,4.3560935,-0.0402678,0.0056038,31.5351816,5.57279797703035,7.3623197,31.5351816,5.57279797703035,7.3623197,33.2626460798315
1420.6754561,-59.6560548,788.4022951,4.39771,0.0005485,6.8514693,-6.8398998,1398.2882724,-4.2486732,-63.6959709,789.7177047,4.3717817,-0.0259284,0.0048735,32.2288634,5.06210267631823,7.2115928,32.2288634,5.06210267631823,7.2115928,33.3568666295381
1423.6729577,-60.5814063,785.5514257,4.3996488,0.0007452,6.8311163,-6.8402127,1401.2944482,-4.3071531,-64.6795065,786.8769982,4.3853825,-0.0142663,0.0042046,32.8946491,4.54962081205225,7.0620248,32.8946491,4.54962081205225,7.0620248,33.4491882153173
1426.6708157,-61.5005196,782.6980849,4.4021778,0.000942,6.8224978,-6.8811225,1404.3032376,-4.3344833,-65.6279839,784.0216346,4.3970728,-0.005105,0.0035912,33.5343703,4.0384982939786,6.9164369,33.5343703,4.0384982939786,6.9164369,33.5397742969053
1429.6688874,-62.411657,779.8418906,4.4052971,0.0011389,6.7585142,-6.946354,1407.3147798,-4.3378913,-66.5464782,781.1535897,4.4070042,0.0017071,0.0030258,34.1498478,3.52872458659238,6.7770278,34.1498478,3.52872458659238,6.7770278,33.6287619560297
1432.6670472,-63.3130809,776.9824608,4.409007,0.0013359,6.7120076,-6.9618031,1410.3290366,-4.3242026,-67.4396768,778.2747205,4.4153074,0.0063004,0.0025019,34.7428754,3.01996190569283,6.3752974,34.7428754,3.01996190569283,6.3752974,33.7162675142432
1435.6651887,-64.2030539,774.1194135,4.413308,0.0015332,6.7013329,-7.0342411,1413.3458665,-4.2999,-68.3119465,775.38675,4.4220952,0.0087871,0.0020139,35.2921194,2.50838030180295,6.0038271,35.2921194,2.50838030180295,6.0038271,33.8024194208131
1438.6632289,-65.0798384,771.2523666,4.4182006,0.0017306,6.6737566,-7.044124,1416.3650897,-4.2711712,-69.1673884,772.4912524,4.4274652,0.0092646,0.0015577,35.8020591,1.99664028874549,5.6598723,35.8020591,1.99664028874549,5.6598723,33.8873551974772
1441.6611103,-65.9416967,768.3809381,4.4236852,0.0019283,6.6841214,-7.0424969,1419.3865477,-4.2439445,-70.0098811,769.5896318,4.4315059,0.0078207,0.0011318,36.2765702,1.4894369675692,5.6205748,36.2765702,1.4894369675692,5.6205748,33.9711929723913
1444.658805,-66.7868913,765.504746,4.4297624,0.0021262,6.7289443,-7.0163464,1422.4101463,-4.2239043,-70.8431006,766.6831067,4.4343079,0.0045455,0.0007416,36.7420503,1.00114387779972,5.5771094,36.7420503,1.00114387779972,5.5771094,34.0540101402027
1447.6563174,-67.6136847,762.6234082,4.4364326,0.0023242,6.7931892,-6.9489337,1425.4359309,-4.2164574,-71.6705017,763.7726466,4.435993,-0.0004397,0.0004099,37.1985016,0.567190320874804,5.5302958,37.1985016,0.567190320874804,5.5302958,34.1358538433661
1450.6536874,-68.4203392,759.7365426,4.443696,0.0025213,6.8535726,-6.8661781,1428.4640143,-4.2265773,-72.4951417,760.8590136,4.4367902,-0.0069058,0.0001937,37.6459947,0.274515691613685,5.4793224,37.6459947,0.274515691613685,5.4793224,34.2167705021965
1453.6509938,-69.2051174,756.8437673,4.4515469,0.0026607,6.9058207,-6.7931964,1431.4950102,-4.2583149,-73.3193175,757.9422225,4.4371667,-0.0143803,0.0001497,38.0845969,0.217130347199013,5.4244295,38.0845969,0.217130347199013,5.4244295,34.2968173055692
1456.6483643,-69.9663151,753.9447087,4.4596455,0.0026023,6.9703827,-6.739838,1434.5283073,-4.313792,-74.1431792,755.0229515,4.4376985,-0.021947,0.0003334,38.5142095,0.494547000758857,5.3703476,38.5142095,0.494547000758857,5.3703476,34.3760168972727
1459.6459431,-70.7041695,751.0394791,4.4671469,0.0023105,6.9867378,-6.6771596,1437.5598332,-4.3913975,-74.9643945,752.1047751,4.4391905,-0.0279564,0.0008496,38.9346251,1.28791291491325,5.3149864,38.9346251,1.28791291491325,5.3149864,34.454301501961
1462.6438231,-71.4218866,748.1289346,4.4734971,0.0019191,6.9983822,-6.6589136,1440.5870584,-4.4831289,-75.7779056,749.1889078,4.4428498,-0.0306472,0.0016067,39.3457028,2.48730709112462,5.2564579,39.3457028,2.48730709112462,5.2564579,34.5316446514113
1465.6420298,-72.1229232,745.213994,4.4786532,0.0015207,6.9940017,-6.6864645,1443.609934,-4.5767695,-76.5754523,746.2731462,4.4489151,-0.0297381,0.0022031,39.747497,3.48059731598809,5.1974412,39.747497,3.48059731598809,5.1974412,34.6080828425996
1468.6405333,-72.810736,742.2955762,4.4826158,0.0011226,6.9741166,-6.6969821,1446.6278324,-4.6627274,-77.3511286,743.3566424,4.4561615,-0.0264543,0.002355,40.1401811,3.79445639673458,5.1376616,40.1401811,3.79445639673458,5.1376616,34.6836362048052
1471.6392614,-73.4887818,739.3745999,4.4853854,0.0007248,6.9662375,-6.7362699,1449.6403876,-4.7362693,-78.1037545,740.4396226,4.4631168,-0.0222686,0.0020973,40.5239319,3.44416310848234,5.0774952,40.5239319,3.44416310848234,5.0774952,34.7583298618909
1474.638112,-74.1605173,736.4519839,4.4869627,0.0003272,6.9413609,-6.7987544,1452.6473301,-4.7967535,-78.8361206,737.5232346,4.4687845,-0.0181782,0.0016104,40.8989546,2.69375551446526,5.0171837,40.8989546,2.69375551446526,5.0171837,34.8321896479366
1477.6369662,-74.8293994,733.5286471,4.4873478,-7.03e-05,6.8764058,-6.8454775,1455.6484632,-4.8454752,-79.5529103,734.6089593,4.4727892,-0.0145586,0.0010631,41.2654691,1.81028807715977,4.9569853,41.2654691,1.81028807715977,4.9569853,34.9052414867898
1480.6357009,-75.4988847,730.6055082,4.486541,-0.0004678,6.8458722,-6.8923375,1458.6436083,-4.8840487,-80.2591181,731.6982617,4.4751563,-0.0113847,0.0005511,41.6237037,0.954798776318643,4.8971104,41.6237037,0.954798776318643,4.8971104,34.9775101389813
1483.6342016,-76.1724301,727.6834861,4.4845418,-0.0008656,6.8090777,-6.9210048,1461.6326042,-4.9136069,-80.9592651,728.7924245,4.4760842,-0.0084576,0.0001091,41.9738918,0.192213208378637,4.8377409,41.9738918,0.192213208378637,4.8377409,35.0490192713271
1486.6323755,-76.8534924,724.7634995,4.48135,-0.0012636,6.8044282,-6.9606418,1464.6153195,-4.9345649,-81.6571654,725.8925062,4.475805,-0.0055449,-0.0002613,42.3162712,-0.46790123700146,4.779033,42.3162712,-0.46790123700146,4.779033,35.1197918327586
1489.6301637,-77.5455282,721.8464674,4.4769646,-0.001662,6.7679788,-7.0027747,1467.5916749,-4.9466645,-82.3559705,722.9993485,4.4745248,-0.0024399,-0.0005701,42.6510844,-1.03707746178273,4.7211197,42.6510844,-1.03707746178273,4.7211197,35.1898506251044
1492.6275546,-78.2519943,718.9333084,4.4713852,-0.0020607,6.7587478,-6.9864316,1470.5616677,-4.949093,-83.0582879,720.1135896,4.4724132,0.001028,-0.0008287,42.9785805,-1.5307401509935,4.6641203,42.9785805,-1.5307401509935,4.6641203,35.2592189283942
1495.6245964,-78.9763476,716.0249414,4.4646112,-0.0024596,6.7695879,-6.986519,1473.5253978,-4.9405891,-83.766291,717.2356699,4.4696061,0.0049949,-0.0010555,43.2990157,-1.97885642480153,4.6081127,43.2990157,-1.97885642480153,4.6081127,35.3279210998131
1498.6214101,-79.7220448,713.1222852,4.4566423,-0.0028317,6.7929967,-6.9485632,1476.4831034,-4.9195444,-84.4818274,714.365823,4.4661624,0.00952,-0.0012766,43.6126544,-2.42817442216075,4.5555612,43.6126544,-2.42817442216075,4.5555612,35.3959834003302
1501.6181903,-80.4925426,710.2262586,4.4476395,-0.003041,6.8258875,-6.9052836,1479.4351635,-4.8843604,-85.20677,711.5041619,4.4620643,0.0144247,-0.0014397,43.9199293,-2.77712398513556,4.5014603,43.9199293,-2.77712398513556,4.5014603,35.4634338926071
1504.615132,-81.2903644,707.3375518,4.4384162,-0.0029779,6.8869348,-6.8343948,1482.3868268,-4.834391,-85.9442846,708.6461251,4.4576699,0.0192537,-0.0014729,44.2214174,-2.88030567048649,4.4461097,44.2214174,-2.88030567048649,4.4461097,35.5304095180502
1507.6123436,-82.1142368,704.4559253,4.4297906,-0.0027505,6.9234475,-6.8179075,1485.3431752,-4.77059,-86.6954281,705.7867954,4.4533659,0.0235753,-0.0014383,44.5176621,-2.85045492613763,4.3943654,44.5176621,-2.85045492613763,4.3943654,35.5970396030782
1510.6098619,-82.9619207,701.5809028,4.4219283,-0.0024957,6.9397766,-6.7756927,1488.3043177,-4.6948727,-87.4599642,702.9260549,4.4491584,0.0272301,-0.0013976,44.8090047,-2.80616683052118,4.177801,44.8090047,-2.80616683052118,4.177801,35.6633387356659
1513.6076701,-83.8311771,698.7120085,4.4148287,-0.0022412,6.9284213,-6.7892108,1491.2702173,-4.6091939,-88.2376468,700.0639302,4.4450818,0.0302531,-0.00134,45.0846843,-2.72372253629709,3.9695678,45.0846843,-2.72372253629709,3.9695678,35.729325514948
1516.6057027,-84.7197671,695.8487661,4.4084908,-0.0019871,6.9056199,-6.8057955,1494.240741,-4.5152855,-89.0279786,697.200475,4.4412028,0.032712,-0.0012646,45.3454754,-2.60028587129809,3.7693164,45.3454754,-2.60028587129809,3.7693164,35.7950231064524
1519.6038507,-85.6254517,692.9906996,4.4029138,-0.0017334,6.8885979,-6.8103876,1497.2156694,-4.4147242,-89.8302777,694.3357751,4.4375625,0.0346487,-0.0011791,45.5920938,-2.45092326502488,3.7446032,45.5920938,-2.45092326502488,3.7446032,35.8604509996533
1522.6019671,-86.545992,690.1373329,4.3980966,-0.0014821,6.8592418,-6.8535699,1500.1947101,-4.3090152,-90.6437629,691.4699564,4.4341817,0.0360852,-0.0010886,45.8361174,-2.28709379803255,3.7193092,45.8361174,-2.28709379803255,3.7193092,35.9256177405138
1525.599897,-87.4791489,687.2881901,4.3940263,-0.0012436,6.847601,-6.8537093,1503.1775128,-4.1996254,-91.4675895,688.6031787,4.4310717,0.0370455,-0.0010011,46.0775171,-2.1254730334411,3.6937837,46.0775171,-2.1254730334411,3.6937837,35.9905221802675
1528.5975881,-88.422768,684.4427699,4.3906404,-0.0010258,6.8192823,-6.8748752,1506.163424,-4.0879436,-92.3008029,685.7358776,4.4282053,0.037565,-0.0009246,46.3162627,-1.98344839773206,3.6679209,46.3162627,-1.98344839773206,3.6679209,36.0551566238647
1531.5950987,-89.3750442,681.6004675,4.3878762,-0.0008205,6.8175177,-6.8964909,1509.1519857,-3.9752415,-93.1426739,682.868344,4.4255475,0.0376713,-0.0008552,46.552334,-1.85332085368483,3.6415428,46.552334,-1.85332085368483,3.6415428,36.1195176870943
1534.5924992,-90.3342626,678.7606515,4.3857213,-0.0006173,6.8185279,-6.8804059,1512.1430937,-3.8627306,-93.9925941,680.0005298,4.4230913,0.03737,-0.0007889,46.7857274,-1.72682659307704,3.614847,46.7857274,-1.72682659307704,3.614847,36.1836095958757
1537.5898478,-91.2987084,675.9226904,4.3841756,-0.000414,6.8150198,-6.8855472,1515.136627,-3.7516441,-94.8499658,677.1324029,4.420826,0.0366504,-0.0007271,47.0164505,-1.60728844567074,3.5878506,47.0164505,-1.60728844567074,3.5878506,36.2474361036848
1540.5871945,-92.2666668,673.0859525,4.3832395,-0.0002107,6.831091,-6.8663344,1518.1324621,-3.6432653,-95.7142342,674.2639426,4.4187362,0.0354967,-0.0006696,47.2445111,-1.49457654795064,3.5606591,47.2445111,-1.49457654795064,3.5606591,36.3110007958028
1543.5845842,-93.2364229,670.2498065,4.3829129,-7.6e-06,6.8196038,-6.8401885,1521.1304431,-3.5389272,-96.5848781,671.3951682,4.4168121,0.0338992,-0.000608,47.469921,-1.37006318704571,3.5330311,47.469921,-1.37006318704571,3.5330311,36.3743064711952
1546.5820596,-94.2062619,667.4136206,4.3831936,0.0001711,6.8539849,-6.8456245,1524.1305335,-3.4399742,-97.461422,668.5259853,4.4150892,0.0318955,-0.0005385,47.6926852,-1.22486791132422,3.504947,47.6926852,-1.22486791132422,3.504947,36.4373583373045
1549.5796524,-95.1744807,664.5767678,4.3839388,0.0002645,6.8441788,-6.8431932,1527.1322731,-3.3475288,-98.3430506,665.6566351,4.4135797,0.0296409,-0.0004881,47.912776,-1.12049900617518,3.477426,47.912776,-1.12049900617518,3.477426,36.500152646008
1552.5773635,-96.1401673,661.738917,4.3847795,0.0002549,6.8605922,-6.800981,1530.1340754,-3.2620503,-99.2287588,662.7884761,4.4121581,0.0273786,-0.0004684,48.1301484,-1.08505383905682,3.4498914,48.1301484,-1.08505383905682,3.4498914,36.5626622371803
1555.5751711,-97.1036909,658.9002164,4.3854669,0.0002002,6.8470484,-6.8172072,1533.1350727,-3.1832009,-100.1183226,659.9223533,4.410768,0.0253011,-0.0004487,48.3447765,-1.04870945403644,3.4217998,48.3447765,-1.04870945403644,3.4217998,36.6248752342653
1558.5730506,-98.0655373,656.0608581,4.3859801,0.0001422,6.8484749,-6.8168264,1536.1354317,-3.1102253,-101.0115718,657.0580456,4.4094652,0.0234851,-0.0004183,48.5566748,-0.986247104270865,3.3937222,48.5566748,-0.986247104270865,3.3937222,36.686801216327
1561.5709764,-99.0261927,653.2210341,4.3863192,8.41e-05,6.8645284,-6.8284414,1539.1351532,-3.0423014,-101.9082191,654.1954678,4.4082582,0.021939,-0.0003876,48.7658806,-0.921755866504784,3.365589,48.7658806,-0.921755866504784,3.365589,36.7484461518715
1564.5689225,-99.9861428,650.3809364,4.3864842,2.6e-05,6.8395213,-6.8072051,1542.1342691,-2.9786271,-102.8080067,651.3345104,4.4071401,0.0206558,-0.0003596,48.9724279,-0.862428210513683,3.3374303,48.9724279,-0.862428210513683,3.3374303,36.809816473171
1567.5668628,-100.9458738,647.5407569,4.3864752,-3.19e-05,6.8371898,-6.8249885,1545.1328011,-2.9184238,-103.7106955,648.4750793,4.4061018,0.0196266,-0.0003365,49.1763508,-0.813762485348568,3.3093219,49.1763508,-0.813762485348568,3.3093219,36.8709182391775
1570.5647709,-101.9058714,644.7006878,4.3862927,-8.28e-05,6.8348012,-6.8313859,1548.1307417,-2.8609445,-104.6160673,645.6171168,4.4051223,0.0188296,-0.0003191,49.377685,-0.778015508108589,3.2813017,49.377685,-0.778015508108589,3.2813017,36.9317567540099
1573.5626274,-102.8666186,641.8609196,4.3859785,-0.0001086,6.8520929,-6.8304456,1551.1281857,-2.8055399,-105.5240263,642.7604964,4.4041888,0.0182103,-0.000299,49.5764744,-0.734890217366223,3.2531547,49.5764744,-0.734890217366223,3.2531547,36.9923392271825
1576.5604297,-103.8283677,639.021552,4.3856415,-0.0001038,6.8465221,-6.8398533,1554.1255218,-2.7517838,-106.4345484,639.9048052,4.4033298,0.0176883,-0.0002728,49.7727677,-0.675815188752555,3.2250282,49.7727677,-0.675815188752555,3.2250282,37.0526786092351
1579.5581861,-104.7909935,636.1825348,4.3853559,-8.57e-05,6.8250145,-6.822331,1557.1229811,-2.6995079,-107.3474183,637.0497341,4.4025536,0.0171977,-0.0002491,49.9666108,-0.621918552734314,3.197077,49.9666108,-0.621918552734314,3.197077,37.1127844445827
1582.555906,-105.754335,633.3438038,4.3851279,-6.65e-05,6.82927,-6.8604473,1560.1205366,-2.6486882,-108.2624394,634.1952509,4.4018364,0.0167085,-0.0002309,50.1580404,-0.580904919971739,3.1691901,50.1580404,-0.580904919971739,3.1691901,37.1726609144315
1585.5535985,-106.7182318,630.5052951,4.3849575,-4.72e-05,6.8221585,-6.8334401,1563.1181997,-2.5993413,-109.1794661,631.3412982,4.4011691,0.0162116,-0.0002149,50.3470888,-0.54473482745148,3.1414029,50.3470888,-0.54473482745148,3.1414029,37.2323128567896
1588.5512728,-107.6825231,627.6669444,4.3848447,-2.8e-05,6.8170503,-6.8666817,1566.1159723,-2.5514967,-110.0983623,628.4878319,4.4005479,0.0157032,-0.0002,50.5337884,-0.510732754011195,3.1137286,50.5337884,-0.510732754011195,3.1137286,37.2917447851168
1591.5489378,-108.6470483,624.8286877,4.3847896,-9e-06,6.8258965,-6.8388547,1569.1138565,-2.5051945,-111.0190022,625.6348104,4.3999702,0.0151806,-0.0001851,50.718172,-0.476138832936095,3.0861558,50.718172,-0.476138832936095,3.0861558,37.3509611036853
1594.5466025,-109.6116467,621.9904609,4.3847908,6.8e-06,6.8274684,-6.8591583,1572.1118632,-2.4604787,-111.9412665,622.7821848,4.399438,0.0146472,-0.0001708,50.9002711,-0.442515061747537,3.0587215,50.9002711,-0.442515061747537,3.0587215,37.4099662728616
1597.5442726,-110.5761648,619.1522027,4.3848304,1.49e-05,6.8527184,-6.8476227,1575.1099505,-2.4173716,-112.8650055,619.9299517,4.3989458,0.0141154,-0.0001594,51.0801158,-0.415903009884541,3.0314672,51.0801158,-0.415903009884541,3.0314672,37.4687636040126
1600.54195,-111.5405419,616.3138889,4.3848802,1.64e-05,6.8255077,-6.8604481,1578.1080352,-2.375843,-113.7901014,617.0781612,4.3984821,0.0136019,-0.0001502,51.2577352,-0.394628783758564,3.0043563,51.2577352,-0.394628783758564,3.0043563,37.5273555053658
1603.5396342,-112.5047817,613.475521,4.3849285,1.58e-05,6.856594,-6.8336671,1581.1060963,-2.3358153,-114.7164771,614.226811,4.3980453,0.0131168,-0.0001409,51.4331596,-0.372732619817265,2.9773992,51.4331596,-0.372732619817265,2.9773992,37.5857455121786
1606.5373251,-113.4688891,610.637101,4.3849751,1.52e-05,6.8365636,-6.8475135,1584.1041408,-2.2971956,-115.6440514,611.3758679,4.3976372,0.0126621,-0.0001316,51.6064207,-0.350480101722445,2.9506193,51.6064207,-0.350480101722445,2.9506193,37.6439376061454
1609.5350223,-114.4328689,607.7986309,4.3850199,1.46e-05,6.8357756,-6.8522869,1587.1021689,-2.2598942,-116.5727439,608.525306,4.3972563,0.0122364,-0.0001228,51.7775505,-0.32921632955379,2.9240209,51.7775505,-0.32921632955379,2.9240209,37.7019355362835
1612.5327255,-115.3967261,604.9601125,4.3850629,1.41e-05,6.8486883,-6.8492292,1590.1001827,-2.2238273,-117.5024804,605.6750997,4.3969006,0.0118377,-0.0001147,51.9465807,-0.309511899164559,2.8976121,51.9465807,-0.309511899164559,2.8976121,37.7597429842976
1615.5304345,-116.3604656,602.121548,4.3851041,1.35e-05,6.8498057,-6.8382001,1593.0981832,-2.1889167,-118.4331919,602.8252254,4.3965684,0.0114643,-0.0001072,52.1135427,-0.291136046870234,2.8713993,52.1135427,-0.291136046870234,2.8713993,37.817363530435
1618.528149,-117.3240922,599.2829392,4.3851436,1.29e-05,6.8412678,-6.8304654,1596.0961716,-2.1550892,-119.3648141,599.9756615,4.396258,0.0111144,-0.0001001,52.2784676,-0.273577121277885,2.8453889,52.2784676,-0.273577121277885,2.8453889,37.8748006537213
1621.5258686,-118.287611,596.4442882,4.3851814,1.23e-05,6.8378208,-6.8580936,1599.094149,-2.1222766,-120.2972873,597.1263875,4.3959679,0.0107866,-9.36e-05,52.4413863,-0.257409266125361,2.8195866,52.4413863,-0.257409266125361,2.8195866,37.9320577507443
1624.5235932,-119.2510268,593.6055969,4.3852173,1.17e-05,6.8433015,-6.8555869,1602.0921163,-2.0904148,-121.2305559,594.2773846,4.3956968,0.0104794,-8.75e-05,52.6023293,-0.242112941681243,2.7939975,52.6023293,-0.242112941681243,2.7939975,37.9891381245971
1627.5213223,-120.2143444,590.7668674,4.3852515,1.11e-05,6.8262743,-6.8420493,1605.0900742,-2.0594439,-122.1645681,591.4286353,4.3954432,0.0101917,-8.18e-05,52.761327,-0.227711373872316,2.768626,52.761327,-0.227711373872316,2.768626,38.0460449930732
1630.5190557,-121.1775689,587.9281015,4.385284,1.05e-05,6.8330319,-6.8577276,1608.0880233,-2.0293077,-123.0992758,588.5801233,4.395206,0.009922,-7.66e-05,52.9184091,-0.214507424460302,2.7434767,52.9184091,-0.214507424460302,2.7434767,38.1027814926029
1633.5167931,-122.1407052,585.0893012,4.3853147,9.9e-06,6.8371675,-6.8488804,1611.0859644,-1.9999534,-124.0346339,585.7318333,4.3949841,0.0096695,-7.16e-05,53.0736054,-0.201683423455092,2.7185529,53.0736054,-0.201683423455092,2.7185529,38.1593506802127
1636.5145343,-123.103758,582.2504687,4.3853436,9.4e-06,6.856824,-6.8555056,1614.0838978,-1.9713317,-124.9706007,582.8837513,4.3947765,0.0094329,-6.7e-05,53.226945,-0.189818214160213,2.6938582,53.226945,-0.189818214160213,2.6938582,38.2157555329034
1639.5122789,-124.0667324,579.4116057,4.3853708,8.8e-06,6.844279,-6.8413388,1617.0818241,-1.9433959,-125.907137,580.0358641,4.3945821,0.0092114,-6.28e-05,53.3784568,-0.178933506041946,2.6693954,53.3784568,-0.178933506041946,2.6693954,38.2719989537837
1642.5100266,-125.0296332,576.5727143,4.3853962,8.2e-06,6.8243562,-6.8363653,1620.0797436,-1.9161024,-126.8442064,577.1881594,4.3944002,0.009004,-5.88e-05,53.5281693,-0.168477576626236,2.6451672,53.5281693,-0.168477576626236,2.6451672,38.3280837742368
1645.5077771,-125.9924654,573.7337964,4.3854198,7.6e-06,6.8623273,-6.8341943,1623.0776566,-1.88941,-127.7817749,574.3406258,4.3942298,0.00881,-5.5e-05,53.6761108,-0.158461867883763,2.6211757,53.6761108,-0.158461867883763,2.6211757,38.3840127536984
1648.5055302,-126.9552339,570.8948542,4.3854417,7e-06,6.8318773,-6.841741,1626.0755634,-1.8632799,-128.7198107,571.4932526,4.3940702,0.0086285,-5.16e-05,53.8223091,-0.149476993373767,2.5974229,53.8223091,-0.149476993373767,2.5974229,38.4397885841323
1651.5032855,-127.9179435,568.0558894,4.3854618,6.4e-06,6.8593439,-6.8574195,1629.0734643,-1.8376757,-129.6582842,568.6460299,4.3939207,0.0084589,-4.83e-05,53.9667915,-0.140669624446056,2.5739102,53.9667915,-0.140669624446056,2.5739102,38.4954138904236
1654.5010428,-128.8805991,565.2169041,4.3854801,5.8e-06,6.8327115,-6.8325654,1632.0713593,-1.8125627,-130.5971678,565.7989485,4.3937806,0.0083005,-4.53e-05,54.1095852,-0.132631478636377,2.550639,54.1095852,-0.132631478636377,2.550639,38.5508912328708
1657.4988018,-129.8432058,562.3779003,4.3854967,5.2e-06,6.8524097,-6.8357199,1635.0692488,-1.7879085,-131.5364354,562.9519997,4.3936493,0.0081526,-4.24e-05,54.2507169,-0.124789148048551,2.5276103,54.2507169,-0.124789148048551,2.5276103,38.6062231096164
1660.4965621,-130.8057684,559.53888,4.3855116,4.7e-06,6.8424542,-6.8349873,1638.0671327,-1.7636822,-132.476063,560.1051755,4.3935263,0.0080147,-3.98e-05,54.3902128,-0.117740150887485,2.504825,54.3902128,-0.117740150887485,2.504825,38.6614119585592
1663.4943234,-131.7682917,556.699845,4.3855246,4.1e-06,6.8647303,-6.8463874,1641.0650112,-1.7398548,-133.4160279,557.2584684,4.3934109,0.0078863,-3.73e-05,54.5280989,-0.110904596147877,2.4822836,54.5280989,-0.110904596147877,2.4822836,38.716460157969
1666.4920856,-132.7307807,553.8607975,4.3855359,3.5e-06,6.8592697,-6.8582252,1644.0628843,-1.7163987,-134.356309,554.4118713,4.3933027,0.0077668,-3.5e-05,54.6644007,-0.104586884636156,2.459986,54.6644007,-0.104586884636156,2.459986,38.7713700316303
1669.4898482,-133.6932404,551.0217394,4.3855455,2.9e-06,6.8633205,-6.8487887,1647.0607521,-1.6932877,-135.2968864,551.5653778,4.3932012,0.0076558,-3.28e-05,54.7991436,-0.0984966333688242,2.4379323,54.7991436,-0.0984966333688242,2.4379323,38.8261438428856
1672.487611,-134.6556756,548.1826726,4.3855533,2.3e-06,6.8609757,-6.8411593,1650.0586146,-1.6704972,-136.2377417,548.7189817,4.3931061,0.0075528,-3.08e-05,54.9323521,-0.0929409498629419,2.4161228,54.9323521,-0.0929409498629419,2.4161228,38.8807838067656
1675.4853737,-135.6180911,545.3435991,4.3855593,1.7e-06,6.8611537,-6.8402442,1653.0564718,-1.6480035,-137.1788576,545.8726773,4.3930168,0.0074575,-2.89e-05,55.0640508,-0.0876262360555939,2.3945573,55.0640508,-0.0876262360555939,2.3945573,38.9352920840333
1678.4831359,-136.5804921,542.504521,4.3855635,1.1e-06,6.8397673,-6.8528012,1656.0543237,-1.6257844,-138.1202177,543.0264593,4.3929331,0.0073695,-2.71e-05,55.1942637,-0.0825576227999372,2.3732354,55.1942637,-0.0825576227999372,2.3732354,38.9896707831467
1681.4808975,-137.5428832,539.6654401,4.385566,5e-07,6.8700619,-6.8540755,1659.0521702,-1.6038184,-139.061807,540.1803228,4.3928545,0.0072884,-2.54e-05,55.3230145,-0.0777401527075271,2.3521559,55.3230145,-0.0777401527075271,2.3521559,39.0439219646263
1684.478658,-138.5052695,536.8263585,4.3855668,0,6.8468649,-6.8478647,1662.0500112,-1.5820855,-140.0036111,537.334263,4.3927807,0.0072139,-2.39e-05,55.4503265,-0.0734862551440628,2.3313183,55.4503265,-0.0734862551440628,2.3313183,39.0980476430154
1687.4764172,-139.4676559,533.9872782,4.3855657,-6e-07,6.8538842,-6.842357,1665.0478468,-1.5605664,-140.9456169,534.4882759,4.3927113,0.0071456,-2.25e-05,55.5762227,-0.0694961219159999,2.3107218,55.5762227,-0.0694961219159999,2.3107218,39.152049780177
1690.4741749,-140.4300471,531.148201,4.3855633,-9e-07,6.8717154,-6.8257357,1668.045677,-1.5392433,-141.8878125,531.6423571,4.392646,0.0070828,-2.11e-05,55.7007256,-0.0654642445629331,2.2903646,55.7007256,-0.0654642445629331,2.2903646,39.2059303065931
