Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1596,-105.882964006321,632.898098933843,-1.89668061192543,0,-105.882964006321,105.882964006321,1596,0,-105.882964006321,632.898098933843,-1.89668061192543,0,0,50.0000000004124,0,1.31578947371274,49.9997193070953,0,1.31719294029814,129.901067576589
1598,-106.525209603986,630.997711030677,-1.8967203789245,0,-106.525209603986,106.525209603986,1598,0,-106.525209603986,630.997711030677,-1.8967203789245,0,0,50.0000000004125,0,1.3157894737125,49.9997760370091,0,1.3169092907291,129.941067801144
1600,-107.167446022828,629.097598119112,-1.89675973284322,0,-107.167446022828,107.167446022828,1600,0,-107.167446022828,629.097598119112,-1.89675973284322,0,0,50.0000000004125,0,1.31578947371235,49.9998213013937,0,1.31668296880652,129.981067980316
1602,-107.809673806757,627.197755936922,-1.89679867327195,0,-107.809673806757,107.809673806757,1602,0,-107.809673806757,627.197755936922,-1.89679867327195,0,0,50.0000000004125,0,1.31578947371243,49.9998574175346,0,1.31650238810228,130.021068123275
1604,-108.451893499683,625.29818022188,-1.89683719980611,0,-108.451893499683,108.451893499683,1604,0,-108.451893499683,625.29818022188,-1.89683719980611,0,0,50.0000000004126,0,1.31578947371235,49.9998862343666,0,1.31635830394196,130.061068237341
1606,-109.094105645516,623.398866711759,-1.89687531204609,0,-109.094105645516,109.094105645516,1606,0,-109.094105645516,623.398866711759,-1.89687531204609,0,0,50.0000000004126,0,1.31578947371227,49.9999092271356,0,1.31624334009728,130.101068328354
1608,-109.736310788168,621.499811144331,-1.89691300959738,0,-109.736310788168,109.736310788168,1608,0,-109.736310788168,621.499811144331,-1.89691300959738,0,0,50.0000000004126,0,1.31578947371215,49.999927572926,0,1.31615161114515,130.141068400972
1610,-110.378509471548,619.601009257371,-1.8969502920705,0,-110.378509471548,110.378509471548,1610,0,-110.378509471548,619.601009257371,-1.8969502920705,0,0,50.0000000004126,0,1.31578947371211,49.9999422109236,0,1.31607842115732,130.181068458914
1612,-111.020702239567,617.702456788652,-1.8969871590809,0,-111.020702239567,111.020702239567,1612,0,-111.020702239567,617.702456788652,-1.8969871590809,0,0,50.0000000004126,0,1.31578947371206,49.9999538904972,0,1.3160200232895,130.221068505145
1614,-111.662889636135,615.804149475946,-1.8970236102493,0,-111.662889636135,111.662889636135,1614,0,-111.662889636135,615.804149475946,-1.8970236102493,0,0,50.0000000004127,0,1.31578947371207,49.9999632095626,0,1.31597342796258,130.261068542033
1616,-112.305072205162,613.906083057027,-1.89705964520134,0,-112.305072205162,112.305072205162,1616,0,-112.305072205162,613.906083057027,-1.89705964520134,0,0,50.0000000004127,0,1.31578947371199,49.9999706451927,0,1.31593624981196,130.301068571466
1618,-112.947250490559,612.008253269668,-1.89709526356773,0,-112.947250490559,112.947250490559,1618,0,-112.947250490559,612.008253269668,-1.89709526356773,0,0,50.0000000004127,0,1.31578947371191,49.9999765780409,0,1.3159065855711,130.341068594949
1620,-113.589425036236,610.110655851641,-1.89713046498446,0,-113.589425036236,113.589425036236,1620,0,-113.589425036236,610.110655851641,-1.89713046498446,0,0,50.0000000004127,0,1.31578947371193,49.9999813118279,0,1.31588291663583,130.381068613687
1622,-114.231596386104,608.213286540721,-1.8971652490924,0,-114.231596386104,114.231596386104,1622,0,-114.231596386104,608.213286540721,-1.8971652490924,0,0,50.0000000004127,0,1.3157894737119,49.9999850888909,0,1.31586403132091,130.421068628637
1624,-114.873765084072,606.31614107468,-1.89719961553773,0,-114.873765084072,114.873765084072,1624,0,-114.873765084072,606.31614107468,-1.89719961553773,0,0,50.0000000004127,0,1.31578947371191,49.9999881025891,0,1.31584896283014,130.461068640566
1626,-115.515931674052,604.419215191292,-1.8972335639716,0,-115.515931674052,115.515931674052,1626,0,-115.515931674052,604.419215191292,-1.8972335639716,0,0,50.0000000004127,0,1.3157894737119,49.9999905072027,0,1.31583693976219,130.501068650084
1628,-116.158096699953,602.522504628329,-1.89726709405028,0,-116.158096699953,116.158096699953,1628,0,-116.158096699953,602.522504628329,-1.89726709405028,0,0,50.0000000004127,0,1.31578947371184,49.999992425831,0,1.3158273466206,130.541068657679
1630,-116.800260705686,600.626005123566,-1.89730020543543,0,-116.800260705686,116.800260705686,1630,0,-116.800260705686,600.626005123566,-1.89730020543543,0,0,50.0000000004128,0,1.31578947371179,49.9999939566943,0,1.31581969230404,130.581068663738
1632,-117.442424235161,598.729712414774,-1.89733289779364,0,-117.442424235161,117.442424235161,1632,0,-117.442424235161,598.729712414774,-1.89733289779364,0,0,50.0000000004128,0,1.31578947371176,49.999995178162,0,1.31581358496559,130.621068668573
1634,-118.084587832289,596.833622239728,-1.89736517079664,0,-118.084587832289,118.084587832289,1634,0,-118.084587832289,596.833622239728,-1.89736517079664,0,0,50.0000000004128,0,1.31578947371187,49.9999961527646,0,1.31580871195277,130.66106867243
1636,-118.726752040979,594.937730336199,-1.89739702412145,0,-118.726752040979,118.726752040979,1636,0,-118.726752040979,594.937730336199,-1.89739702412145,0,0,50.0000000004128,0,1.31578947371173,49.9999969303948,0,1.31580482380143,130.701068675508
1638,-119.368917405143,593.042032441962,-1.89742845745038,0,-119.368917405143,119.368917405143,1638,0,-119.368917405143,593.042032441962,-1.89742845745038,0,0,50.0000000004128,0,1.31578947371168,49.9999975508619,0,1.31580172146613,130.741068677963
1640,-120.011084468691,591.14652429479,-1.89745947047065,0,-120.011084468691,120.011084468691,1640,0,-120.011084468691,591.14652429479,-1.89745947047065,0,0,50.0000000004128,0,1.31578947371168,49.9999980459293,0,1.31579924612922,130.781068679923
1642,-120.653253775532,589.251201632456,-1.89749006287482,0,-120.653253775532,120.653253775532,1642,0,-120.653253775532,589.251201632456,-1.89749006287482,0,0,50.0000000004128,0,1.31578947371181,49.9999984409409,0,1.31579727107112,130.821068681486
1644,-121.295425869577,587.356060192732,-1.89752023436077,0,-121.295425869577,121.295425869577,1644,0,-121.295425869577,587.356060192732,-1.89752023436077,0,0,50.0000000004128,0,1.31578947371173,49.9999987561186,0,1.31579569518249,130.861068682733
1646,-121.937601294738,585.461095713393,-1.89754998463134,0,-121.937601294738,121.937601294738,1646,0,-121.937601294738,585.461095713393,-1.89754998463134,0,0,50.0000000004128,0,1.31578947371167,49.9999990075973,0,1.31579443778928,130.901068683728
1648,-122.579780594923,583.566303932211,-1.8975793133948,0,-122.579780594923,122.579780594923,1648,0,-122.579780594923,583.566303932211,-1.8975793133948,0,0,50.0000000004128,0,1.31578947371174,49.9999992082507,0,1.31579343452198,130.941068684522
1650,-123.221964314044,581.671680586959,-1.89760822036469,0,-123.221964314044,123.221964314044,1650,0,-123.221964314044,581.671680586959,-1.89760822036469,0,0,50.0000000004128,0,1.31578947371172,49.9999993683511,0,1.31579263402018,130.981068685156
1652,-123.86415299601,579.777221415411,-1.89763670525958,0,-123.86415299601,123.86415299601,1652,0,-123.86415299601,579.777221415411,-1.89763670525958,0,0,50.0000000004128,0,1.31578947371167,49.9999994960943,0,1.31579199530399,131.021068685661
1654,-124.506347184732,577.882922155339,-1.89766476780349,0,-124.506347184732,124.506347184732,1654,0,-124.506347184732,577.882922155339,-1.89766476780349,0,0,50.0000000004128,0,1.31578947371166,49.99999959802,0,1.31579148567576,131.061068686064
1656,-125.148547424121,575.988778544518,-1.89769240772557,0,-125.148547424121,125.148547424121,1656,0,-125.148547424121,575.988778544518,-1.89769240772557,0,0,50.0000000004128,0,1.31578947371166,49.9999996793459,0,1.31579107904608,131.101068686386
1658,-125.790754258086,574.094786320719,-1.89771962476029,0,-125.790754258086,125.790754258086,1658,0,-125.790754258086,574.094786320719,-1.89771962476029,0,0,50.0000000004128,0,1.31578947371168,49.9999997442354,0,1.3157907545984,131.141068686642
1660,-126.432968230539,572.200941221717,-1.8977464186474,0,-126.432968230539,126.432968230539,1660,0,-126.432968230539,572.200941221717,-1.8977464186474,0,0,50.0000000004128,0,1.31578947371159,49.9999997960104,0,1.31579049572322,131.181068686847
1662,-127.075189885388,570.307238985284,-1.89777278913191,0,-127.075189885388,127.075189885388,1662,0,-127.075189885388,570.307238985284,-1.89777278913191,0,0,50.0000000004128,0,1.31578947371162,49.9999998373215,0,1.31579028916819,131.22106868701
1664,-127.717419766546,568.413675349194,-1.89779873596412,0,-127.717419766546,127.717419766546,1664,0,-127.717419766546,568.413675349194,-1.89779873596412,0,0,50.0000000004128,0,1.31578947371152,49.9999998702833,0,1.31579012435888,131.26106868714
1666,-128.359658417922,566.520246051219,-1.89782425889954,0,-128.359658417922,128.359658417922,1666,0,-128.359658417922,566.520246051219,-1.89782425889954,0,0,50.0000000004128,0,1.31578947371154,49.9999998965834,0,1.31578999285851,131.301068687244
1668,-129.001906383426,564.626946829133,-1.89784935769922,0,-129.001906383426,129.001906383426,1668,0,-129.001906383426,564.626946829133,-1.89784935769922,0,0,50.0000000004128,0,1.31578947371169,49.9999999175681,0,1.31578988793515,131.341068687327
1670,-129.644164206969,562.733773420709,-1.89787403212927,0,-129.644164206969,129.644164206969,1670,0,-129.644164206969,562.733773420709,-1.89787403212927,0,0,50.0000000004128,0,1.31578947371158,49.9999999343116,0,1.31578980421715,131.381068687393
1672,-130.286432432461,560.84072156372,-1.89789828196117,0,-130.286432432461,130.286432432461,1672,0,-130.286432432461,560.84072156372,-1.89789828196117,0,0,50.0000000004128,0,1.31578947371166,49.9999999476713,0,1.31578973741919,131.421068687445
1674,-130.928711603813,558.94778699594,-1.8979221069718,0,-130.928711603813,130.928711603813,1674,0,-130.928711603813,558.94778699594,-1.8979221069718,0,0,50.0000000004128,0,1.31578947371162,49.9999999583308,0,1.3157896841213,131.461068687487
1676,-131.571002264934,557.05496545514,-1.89794550694331,0,-131.571002264934,131.571002264934,1676,0,-131.571002264934,557.05496545514,-1.89794550694331,0,0,50.0000000004128,0,1.3157894737116,49.999999966836,0,1.31578964159523,131.50106868752
1678,-132.213304959736,555.162252679096,-1.8979684816632,0,-132.213304959736,132.213304959736,1678,0,-132.213304959736,555.162252679096,-1.8979684816632,0,0,50.0000000004127,0,1.31578947371159,49.9999999736223,0,1.31578960766388,131.541068687547
1680,-132.855620232128,553.269644405579,-1.89799103092426,0,-132.855620232128,132.855620232128,1680,0,-132.855620232128,553.269644405579,-1.89799103092426,0,0,50.0000000004127,0,1.31578947371166,49.999999979037,0,1.31578958059036,131.581068687568
1682,-133.497948626021,551.377136372364,-1.89801315452462,0,-133.497948626021,133.497948626021,1682,0,-133.497948626021,551.377136372364,-1.89801315452462,0,0,50.0000000004127,0,1.31578947371163,49.9999999833574,0,1.31578955898841,131.621068687585
1684,-134.140290685325,549.484724317222,-1.8980348522679,0,-134.140290685325,134.140290685325,1684,0,-134.140290685325,549.484724317222,-1.8980348522679,0,0,50.0000000004127,0,1.31578947371167,49.9999999868046,0,1.31578954175239,131.661068687598
1686,-134.782646953951,547.592403977928,-1.89805612396288,0,-134.782646953951,134.782646953951,1686,0,-134.782646953951,547.592403977928,-1.89805612396288,0,0,50.0000000004127,0,1.31578947371159,49.9999999895551,0,1.31578952799979,131.701068687609
1688,-135.425017975809,545.700171092253,-1.89807696942382,0,-135.425017975809,135.425017975809,1688,0,-135.425017975809,545.700171092253,-1.89807696942382,0,0,50.0000000004127,0,1.31578947371164,49.9999999917497,0,1.31578951702679,131.741068687617
1690,-136.067404294809,543.808021397973,-1.89809738847032,0,-136.067404294809,136.067404294809,1690,0,-136.067404294809,543.808021397973,-1.89809738847032,0,0,50.0000000004127,0,1.31578947371165,49.9999999935008,0,1.31578950827142,131.781068687624
1692,-136.709806454862,541.915950632859,-1.89811738092722,0,-136.709806454862,136.709806454862,1692,0,-136.709806454862,541.915950632859,-1.89811738092722,0,0,50.0000000004127,0,1.31578947371156,49.9999999948979,0,1.31578950128545,131.821068687629
1694,-137.352224999877,540.023954534685,-1.898136946625,0,-137.352224999877,137.352224999877,1694,0,-137.352224999877,540.023954534685,-1.898136946625,0,0,50.0000000004127,0,1.31578947371154,49.9999999960127,0,1.31578949571147,131.861068687633
1696,-137.994660473766,538.132028841225,-1.89815608539929,0,-137.994660473766,137.994660473766,1696,0,-137.994660473766,538.132028841225,-1.89815608539929,0,0,50.0000000004127,0,1.31578947371163,49.9999999969022,0,1.3157894912641,131.901068687636
1698,-138.637113420439,536.24016929025,-1.89817479709112,0,-138.637113420439,138.637113420439,1698,0,-138.637113420439,536.24016929025,-1.89817479709112,0,0,50.0000000004127,0,1.31578947371163,49.9999999976119,0,1.3157894877155,131.941068687639
1700,-139.279584383806,534.348371619535,-1.89819308154708,0,-139.279584383806,139.279584383806,1700,0,-139.279584383806,534.348371619535,-1.89819308154708,0,0,50.0000000004127,0,1.31578947371159,49.9999999981782,0,1.31578948488402,131.98106868764
1702,-139.922073907777,532.456631566852,-1.89821093861892,0,-139.922073907777,139.922073907777,1702,0,-139.922073907777,532.456631566852,-1.89821093861892,0,0,50.0000000004127,0,1.31578947371153,49.99999999863,0,1.31578948262479,132.021068687642
1704,-140.564582536262,530.564944869975,-1.89822836816383,0,-140.564582536262,140.564582536262,1704,0,-140.564582536262,530.564944869975,-1.89822836816383,0,0,50.0000000004127,0,1.31578947371164,49.9999999989906,0,1.31578948082236,132.061068687643
1706,-141.207110813173,528.673307266676,-1.89824537004464,0,-141.207110813173,141.207110813173,1706,0,-141.207110813173,528.673307266676,-1.89824537004464,0,0,50.0000000004127,0,1.31578947371169,49.9999999992782,0,1.31578947938416,132.101068687644
1708,-141.849659282419,526.78171449473,-1.89826194412929,0,-141.849659282419,141.849659282419,1708,0,-141.849659282419,526.78171449473,-1.89826194412929,0,0,50.0000000004127,0,1.31578947371152,49.9999999995077,0,1.31578947823636,132.141068687644
1710,-142.492228487911,524.890162291909,-1.89827809029113,0,-142.492228487911,142.492228487911,1710,0,-142.492228487911,524.890162291909,-1.89827809029113,0,0,50.0000000004127,0,1.31578947371162,49.9999999996908,0,1.31578947732083,132.181068687645
1712,-143.134818973559,522.998646395986,-1.89829380840914,0,-143.134818973559,143.134818973559,1712,0,-143.134818973559,522.998646395986,-1.89829380840914,0,0,50.0000000004127,0,1.31578947371167,49.999999999837,0,1.31578947659029,132.221068687645
1714,-143.777431283274,521.107162544735,-1.89830909836759,0,-143.777431283274,143.777431283274,1714,0,-143.777431283274,521.107162544735,-1.89830909836759,0,0,50.0000000004127,0,1.31578947371154,49.9999999999535,0,1.31578947600723,132.261068687645
1716,-144.420065960965,519.215706475928,-1.89832396005605,0,-144.420065960965,144.420065960965,1716,0,-144.420065960965,519.215706475928,-1.89832396005605,0,0,50.0000000004127,0,1.31578947371171,50.0000000000466,0,1.31578947554225,132.301068687645
1718,-145.062723550544,517.324273927339,-1.8983383933696,0,-145.062723550544,145.062723550544,1718,0,-145.062723550544,517.324273927339,-1.8983383933696,0,0,50.0000000004127,0,1.31578947371156,50.0000000001208,0,1.31578947517098,132.341068687645
1720,-145.70540459592,515.432860636741,-1.89835239820875,0,-145.70540459592,145.70540459592,1720,0,-145.70540459592,515.432860636741,-1.89835239820875,0,0,50.0000000004127,0,1.31578947371159,50.00000000018,0,1.31578947487492,132.381068687645
1722,-146.348109641003,513.541462341907,-1.89836597275524,0,-146.348109641003,146.348109641003,1722,0,-146.348109641003,513.541462341907,-1.89836597275524,0,0,50.0000000004127,0,1.31578947371168,50.0000000002273,0,1.31578947463873,132.421068687645
1724,-146.990839035716,511.650075330073,-1.89837910769419,0,-146.990839035716,146.990839035716,1724,0,-146.990839035716,511.650075330073,-1.89837910769419,0,0,50.0000000004127,0,1.31578947371165,50.000000000265,0,1.31578947445019,132.461068687645
1726,-147.633592284155,509.758698284215,-1.89839179343191,0,-147.633592284155,147.633592284155,1726,0,-147.633592284155,509.758698284215,-1.89839179343191,0,0,50.0000000004127,0,1.31578947371165,50.000000000295,0,1.31578947429977,132.501068687645
1728,-148.276368659953,507.867330540087,-1.89840402791134,0,-148.276368659953,148.276368659953,1728,0,-148.276368659953,507.867330540087,-1.89840402791134,0,0,50.0000000004127,0,1.31578947371165,50.000000000319,0,1.31578947417976,132.541068687644
1730,-148.919167436737,505.975971433458,-1.89841581112446,0,-148.919167436737,148.919167436737,1730,0,-148.919167436737,505.975971433458,-1.89841581112446,0,0,50.0000000004127,0,1.31578947371161,50.0000000003382,0,1.31578947408393,132.581068687644
1732,-149.561987888135,504.084620300098,-1.89842714306368,0,-149.561987888135,149.561987888135,1732,0,-149.561987888135,504.084620300098,-1.89842714306368,0,0,50.0000000004127,0,1.31578947371165,50.0000000003535,0,1.31578947400759,132.621068687644
1734,-150.204829287773,502.193276475776,-1.898438023722,0,-150.204829287773,150.204829287773,1734,0,-150.204829287773,502.193276475776,-1.898438023722,0,0,50.0000000004126,0,1.31578947371169,50.0000000003657,0,1.31578947394663,132.661068687644
1736,-150.847690909279,500.301939296262,-1.89844845309301,0,-150.847690909279,150.847690909279,1736,0,-150.847690909279,500.301939296262,-1.89844845309301,0,0,50.0000000004126,0,1.31578947371164,50.0000000003754,0,1.31578947389794,132.701068687643
1738,-151.49057202628,498.410608097325,-1.89845843117085,0,-151.49057202628,151.49057202628,1738,0,-151.49057202628,498.410608097325,-1.89845843117085,0,0,50.0000000004126,0,1.31578947371171,50.0000000003831,0,1.31578947385922,132.741068687643
1740,-152.133471912403,496.519282214734,-1.89846795795005,0,-152.133471912403,152.133471912403,1740,0,-152.133471912403,496.519282214734,-1.89846795795005,0,0,50.0000000004126,0,1.31578947371167,50.0000000003893,0,1.3157894738282,132.781068687643
1742,-152.776389841275,494.627960984258,-1.89847703342575,0,-152.776389841275,152.776389841275,1742,0,-152.776389841275,494.627960984258,-1.89847703342575,0,0,50.0000000004126,0,1.31578947371168,50.0000000003943,0,1.31578947380348,132.821068687642
1744,-153.419325086523,492.736643741667,-1.89848565759378,0,-153.419325086523,153.419325086523,1744,0,-153.419325086523,492.736643741667,-1.89848565759378,0,0,50.0000000004126,0,1.31578947371175,50.0000000003982,0,1.3157894737838,132.861068687642
1746,-154.062276921775,490.84532982273,-1.8984938304503,0,-154.062276921775,154.062276921775,1746,0,-154.062276921775,490.84532982273,-1.8984938304503,0,0,50.0000000004126,0,1.31578947371167,50.0000000004014,0,1.31578947376798,132.901068687642
1748,-154.705244620658,488.954018563217,-1.89850155199205,0,-154.705244620658,154.705244620658,1748,0,-154.705244620658,488.954018563217,-1.89850155199205,0,0,50.0000000004126,0,1.31578947371172,50.0000000004039,0,1.31578947375548,132.941068687641
1750,-155.348227456798,487.062709298896,-1.89850882221637,0,-155.348227456798,155.348227456798,1750,0,-155.348227456798,487.062709298896,-1.89850882221637,0,0,50.0000000004126,0,1.31578947371163,50.0000000004059,0,1.31578947374538,132.981068687641
1752,-155.991224703824,485.171401365537,-1.8985156411211,0,-155.991224703824,155.991224703824,1752,0,-155.991224703824,485.171401365537,-1.8985156411211,0,0,50.0000000004126,0,1.31578947371168,50.0000000004075,0,1.31578947373747,133.021068687641
1754,-156.634235635362,483.28009409891,-1.8985220087046,0,-156.634235635362,156.634235635362,1754,0,-156.634235635362,483.28009409891,-1.8985220087046,0,0,50.0000000004126,0,1.31578947371169,50.0000000004087,0,1.31578947373108,133.06106868764
1756,-157.277259525039,481.388786834783,-1.89852792496581,0,-157.277259525039,157.277259525039,1756,0,-157.277259525039,481.388786834783,-1.89852792496581,0,0,50.0000000004126,0,1.31578947371176,50.0000000004098,0,1.31578947372608,133.10106868764
1758,-157.920295646483,479.497478908926,-1.89853338990421,0,-157.920295646483,157.920295646483,1758,0,-157.920295646483,479.497478908926,-1.89853338990421,0,0,50.0000000004126,0,1.31578947371169,50.0000000004106,0,1.31578947372195,133.14106868764
1760,-158.563343273321,477.606169657109,-1.89853840351971,0,-158.563343273321,158.563343273321,1760,0,-158.563343273321,477.606169657109,-1.89853840351971,0,0,50.0000000004126,0,1.31578947371176,50.0000000004112,0,1.31578947371879,133.181068687639
1762,-159.20640167918,475.7148584151,-1.89854296581284,0,-159.20640167918,159.20640167918,1762,0,-159.20640167918,475.7148584151,-1.89854296581284,0,0,50.0000000004126,0,1.3157894737116,50.0000000004117,0,1.31578947371604,133.221068687639
1764,-159.849470137686,473.823544518669,-1.89854707678471,0,-159.849470137686,159.849470137686,1764,0,-159.849470137686,473.823544518669,-1.89854707678471,0,0,50.0000000004126,0,1.3157894737117,50.0000000004121,0,1.31578947371412,133.261068687639
1766,-160.492547922468,471.932227303585,-1.89855073643685,0,-160.492547922468,160.492547922468,1766,0,-160.492547922468,471.932227303585,-1.89855073643685,0,0,50.0000000004126,0,1.31578947371167,50.0000000004125,0,1.31578947371245,133.301068687638
1768,-161.135634307153,470.040906105618,-1.89855394477145,0,-161.135634307153,161.135634307153,1768,0,-161.135634307153,470.040906105618,-1.89855394477145,0,0,50.0000000004126,0,1.31578947371165,50.0000000004127,0,1.31578947371111,133.341068687638
1770,-161.778728565367,468.149580260536,-1.89855670179113,0,-161.778728565367,161.778728565367,1770,0,-161.778728565367,468.149580260536,-1.89855670179113,0,0,50.0000000004126,0,1.31578947371179,50.0000000004129,0,1.31578947371019,133.381068687638
1772,-162.421829970738,466.25824910411,-1.89855900749909,0,-162.421829970738,162.421829970738,1772,0,-162.421829970738,466.25824910411,-1.89855900749909,0,0,50.0000000004126,0,1.31578947371163,50.0000000004131,0,1.31578947370918,133.421068687638
1774,-163.064937796893,464.366911972109,-1.89856086189906,0,-163.064937796893,163.064937796893,1774,0,-163.064937796893,464.366911972109,-1.89856086189906,0,0,50.0000000004126,0,1.31578947371174,50.0000000004132,0,1.31578947370861,133.461068687637
1776,-163.708051317459,462.475568200301,-1.89856226499531,0,-163.708051317459,163.708051317459,1776,0,-163.708051317459,462.475568200301,-1.89856226499531,0,0,50.0000000004126,0,1.31578947371173,50.0000000004133,0,1.31578947370808,133.501068687637
1778,-164.351169806063,460.584217124456,-1.89856321679268,0,-164.351169806063,164.351169806063,1778,0,-164.351169806063,460.584217124456,-1.89856321679268,0,0,50.0000000004126,0,1.31578947371164,50.0000000004134,0,1.31578947370756,133.541068687637
1780,-164.994292536333,458.692858080344,-1.89856371729649,0,-164.994292536333,164.994292536333,1780,0,-164.994292536333,458.692858080344,-1.89856371729649,0,0,50.0000000004126,0,1.31578947371158,50.0000000004135,0,1.31578947370718,133.581068687636
1782,-165.637418781896,456.801490403733,-1.89856376651262,0,-165.637418781896,165.637418781896,1782,0,-165.637418781896,456.801490403733,-1.89856376651262,0,0,50.0000000004126,0,1.31578947371178,50.0000000004135,0,1.31578947370713,133.621068687636
1784,-166.280547816378,454.910113430394,-1.89856336444742,0,-166.280547816378,166.280547816378,1784,0,-166.280547816378,454.910113430394,-1.89856336444742,0,0,50.0000000004126,0,1.31578947371166,50.0000000004136,0,1.31578947370679,133.661068687636
1786,-166.923678913408,453.018726496095,-1.89856251110789,0,-166.923678913408,166.923678913408,1786,0,-166.923678913408,453.018726496095,-1.89856251110789,0,0,50.0000000004126,0,1.31578947371163,50.0000000004136,0,1.31578947370658,133.701068687635
1788,-167.566811346611,451.127328936605,-1.89856120650156,0,-167.566811346611,167.566811346611,1788,0,-167.566811346611,451.127328936605,-1.89856120650156,0,0,50.0000000004126,0,1.31578947371182,50.0000000004136,0,1.31578947370667,133.741068687635
1790,-168.209944389616,449.235920087695,-1.89855945063636,0,-168.209944389616,168.209944389616,1790,0,-168.209944389616,449.235920087695,-1.89855945063636,0,0,50.0000000004126,0,1.31578947371166,50.0000000004137,0,1.31578947370637,133.781068687635
1792,-168.853077316049,447.344499285133,-1.89855724352084,0,-168.853077316049,168.853077316049,1792,0,-168.853077316049,447.344499285133,-1.89855724352084,0,0,50.0000000004126,0,1.31578947371159,50.0000000004137,0,1.31578947370623,133.821068687634
1794,-169.496209399538,445.453065864689,-1.89855458516416,0,-169.496209399538,169.496209399538,1794,0,-169.496209399538,445.453065864689,-1.89855458516416,0,0,50.0000000004126,0,1.31578947371166,50.0000000004137,0,1.31578947370626,133.861068687634
1796,-170.13933991371,443.561619162131,-1.8985514755759,0,-170.13933991371,170.13933991371,1796,0,-170.13933991371,443.561619162131,-1.8985514755759,0,0,50.0000000004126,0,1.31578947371163,50.0000000004137,0,1.31578947370616,133.901068687634
1798,-170.782468132192,441.67015851323,-1.8985479147662,0,-170.782468132192,170.782468132192,1798,0,-170.782468132192,441.67015851323,-1.8985479147662,0,0,50.0000000004126,0,1.31578947371172,50.0000000004137,0,1.31578947370621,133.941068687633
1800,-171.425593328612,439.778683253754,-1.89854390274579,0,-171.425593328612,171.425593328612,1800,0,-171.425593328612,439.778683253754,-1.89854390274579,0,0,50.0000000004126,0,1.31578947371177,50.0000000004137,0,1.31578947370622,133.981068687633
1802,-172.068714776595,437.887192719474,-1.8985394395259,0,-172.068714776595,172.068714776595,1802,0,-172.068714776595,437.887192719474,-1.8985394395259,0,0,50.0000000004126,0,1.31578947371169,50.0000000004137,0,1.31578947370611,134.021068687633
1804,-172.71183174977,435.995686246158,-1.89853452511824,0,-172.71183174977,172.71183174977,1804,0,-172.71183174977,435.995686246158,-1.89853452511824,0,0,50.0000000004126,0,1.31578947371161,50.0000000004137,0,1.315789473706,134.061068687632
1806,-173.354943521764,434.104163169575,-1.89852915953511,0,-173.354943521764,173.354943521764,1806,0,-173.354943521764,434.104163169575,-1.89852915953511,0,0,50.0000000004126,0,1.3157894737117,50.0000000004137,0,1.31578947370609,134.101068687632
1808,-173.998049366204,432.212622825495,-1.8985233427894,0,-173.998049366204,173.998049366204,1808,0,-173.998049366204,432.212622825495,-1.8985233427894,0,0,50.0000000004126,0,1.31578947371171,50.0000000004137,0,1.31578947370606,134.141068687632
1810,-174.641148556717,430.321064549687,-1.89851707489445,0,-174.641148556717,174.641148556717,1810,0,-174.641148556717,430.321064549687,-1.89851707489445,0,0,50.0000000004126,0,1.31578947371159,50.0000000004137,0,1.31578947370595,134.181068687631
1812,-175.28424036693,428.429487677921,-1.89851035586419,0,-175.28424036693,175.28424036693,1812,0,-175.28424036693,428.429487677921,-1.89851035586419,0,0,50.0000000004126,0,1.31578947371177,50.0000000004137,0,1.31578947370608,134.221068687631
1814,-175.927324070471,426.537891545965,-1.89850318571298,0,-175.927324070471,175.927324070471,1814,0,-175.927324070471,426.537891545965,-1.89850318571298,0,0,50.0000000004126,0,1.31578947371154,50.0000000004137,0,1.31578947370585,134.261068687631
1816,-176.570398940966,424.64627548959,-1.89849556445582,0,-176.570398940966,176.570398940966,1816,0,-176.570398940966,424.64627548959,-1.89849556445582,0,0,50.0000000004126,0,1.31578947371172,50.0000000004137,0,1.31578947370604,134.30106868763
1818,-177.213464252043,422.754638844564,-1.89848749210829,0,-177.213464252043,177.213464252043,1818,0,-177.213464252043,422.754638844564,-1.89848749210829,0,0,50.0000000004126,0,1.31578947371159,50.0000000004137,0,1.31578947370594,134.34106868763
1820,-177.856519277329,420.862980946657,-1.89847896868639,0,-177.856519277329,177.856519277329,1820,0,-177.856519277329,420.862980946657,-1.89847896868639,0,0,50.0000000004126,0,1.31578947371173,50.0000000004137,0,1.31578947370604,134.38106868763
1822,-178.49956329045,418.971301131638,-1.89846999420665,0,-178.49956329045,178.49956329045,1822,0,-178.49956329045,418.971301131638,-1.89846999420665,0,0,50.0000000004126,0,1.31578947371171,50.0000000004137,0,1.31578947370603,134.421068687629
1824,-179.142595565036,417.079598735276,-1.89846056868624,0,-179.142595565036,179.142595565036,1824,0,-179.142595565036,417.079598735276,-1.89846056868624,0,0,50.0000000004126,0,1.31578947371175,50.0000000004137,0,1.3157894737061,134.461068687629
1826,-179.785615374711,415.187873093342,-1.89845069214276,0,-179.785615374711,179.785615374711,1826,0,-179.785615374711,415.187873093342,-1.89845069214276,0,0,50.0000000004126,0,1.31578947371168,50.0000000004137,0,1.315789473706,134.501068687629
