Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
767.6025519,22.1965785,291.0159495,1.8264694,-0.008075,6.5872257,0.0013319,761.6694912,1.8146958,20.4408657,290.5570447,1.8245636,-0.0019058,-0.0080004,27.898025,-6.22670971112456,0.1058457,27.898025,-6.22670971112456,0.1058457,27.0825877735258
770.6015856,21.4731757,293.9270926,1.8022818,-0.0080542,6.5818288,0.0098264,764.7130621,1.8086866,19.7127283,293.5121563,1.8002213,-0.0020604,-0.0079937,27.9095697,-6.22664529900398,0.2555283,27.9095697,-6.22664529900398,0.2555283,27.1916588108241
773.5996234,20.8204804,296.8540284,1.7781527,-0.0080354,6.6050462,0.0256608,767.7555391,1.8021522,19.0569275,296.483038,1.775911,-0.0022417,-0.0079821,27.9374108,-6.23002044695613,0.4933427,27.9374108,-6.23002044695613,0.4933427,27.3006137601763
776.5966156,20.2387421,299.794724,1.7540958,-0.0080077,6.632785,0.045045,770.7965887,1.795045,18.4737608,299.4675728,1.751661,-0.0024349,-0.0079579,27.9910594,-6.23500992566795,0.8255096,27.9910594,-6.23500992566795,0.8255096,27.4093589265403
779.5929017,19.7279282,302.7475993,1.730153,-0.0079686,6.5839127,0.0339173,773.8362912,1.7873403,17.9632275,302.4640207,1.7275231,-0.0026299,-0.0079175,28.0805607,-6.2430903879499,1.1170202,28.0805607,-6.2430903879499,1.1170202,27.5177784429857
782.5889569,19.2878225,305.7113678,1.7063425,-0.0079254,6.5834227,0.0154093,776.875096,1.7790525,17.5250828,305.4709998,1.7035382,-0.0028043,-0.0078631,28.2011798,-6.2535748712803,1.393041,28.2011798,-6.2535748712803,1.393041,27.6257613265504
785.5852307,18.9182055,308.6847482,1.6826622,-0.0078818,6.6007884,0.0108417,779.9134668,1.7702913,17.1589754,308.4871611,1.6797412,-0.0029211,-0.0077949,28.3508641,-6.26531842806441,1.6192847,28.3508641,-6.26531842806441,1.6192847,27.7332127731003
788.5821454,18.618858,311.6664591,1.6591093,-0.0078382,6.5921714,0.0098487,782.9518357,1.7612951,16.8644239,311.5111485,1.6561741,-0.0029352,-0.0077106,28.5238713,-6.27343078040977,1.7548473,28.5238713,-6.27343078040977,1.7548473,27.8400545511783
791.5800979,18.3895607,314.6552193,1.6356801,-0.0077948,6.5886004,0.002446,785.9906182,1.7524467,16.6407996,314.541623,1.6328857,-0.0027944,-0.0076054,28.7102106,-6.26895015593284,1.8294025,28.7102106,-6.26895015593284,1.8294025,27.9462400274663
794.5794609,18.2300941,317.6497474,1.6123708,-0.0077583,6.5865653,-0.0062098,789.0302167,1.7443033,16.4872969,317.5772765,1.6099485,-0.0024222,-0.0074716,28.9032394,-6.24175407676493,1.9810604,28.9032394,-6.24175407676493,1.9810604,28.0517546973093
797.5804784,18.1402389,320.6487619,1.5891376,-0.0077629,6.5616738,-0.0180291,792.0710236,1.7377123,16.4028197,320.6168459,1.5874592,-0.0016783,-0.0073177,29.1109093,-6.20134857120446,2.1391575,29.1109093,-6.20134857120446,2.1391575,28.1565823353036
800.5828591,18.1200156,323.6507728,1.5657714,-0.0078405,6.5320779,-0.0311384,795.1136526,1.7340947,16.3859422,323.659367,1.5654333,-0.0003382,-0.0071586,29.3336343,-6.15970399798059,2.3241855,29.3336343,-6.15970399798059,2.3241855,28.2607004521965
803.5858342,18.1704121,326.6534476,1.5420467,-0.0079704,6.5354048,-0.0286973,798.1579618,1.7356641,16.4354616,326.7032146,1.5438824,0.0018357,-0.0069838,29.5738552,-6.10812165056944,2.5041892,29.5738552,-6.10812165056944,2.5041892,28.3640574415019
806.588616,18.2926603,329.6542411,1.5178907,-0.00812,6.552613,-0.0103397,801.2033519,1.7452878,16.5498075,329.7464017,1.5229005,0.0050098,-0.0067863,29.8306067,-6.03889150159614,2.7343984,29.8306067,-6.03889150159614,2.7343984,28.4665862578108
809.5905142,18.4879922,332.6506084,1.4932711,-0.008282,6.570484,0.0152701,804.2494228,1.7662013,16.727085,332.7872571,1.5025421,0.009271,-0.0065831,30.1085229,-5.96773255679523,2.9610643,30.1085229,-5.96773255679523,2.9610643,28.5682233202368
812.5909427,18.7576396,335.6400045,1.4681571,-0.0084559,6.5612379,0.0259873,807.2960102,1.8018004,16.9653065,335.8244673,1.4827914,0.0146343,-0.0064026,30.4066628,-5.91962078222143,3.1394587,30.4066628,-5.91962078222143,3.1394587,28.6689100556532
815.5894285,19.1028345,338.6198844,1.4425187,-0.0086411,6.5432705,0.0190106,810.3432137,1.855416,17.2626428,338.8570826,1.4635273,0.0210086,-0.0062939,30.7196678,-5.93954077763942,3.1935927,30.7196678,-5.93954077763942,3.1935927,28.7686103566084
818.5856186,19.5248088,341.5877031,1.4163274,-0.0087873,6.5471454,0.0037609,813.3914018,1.9299004,17.6178603,341.8844567,1.4444303,0.0281029,-0.0062976,31.0349326,-6.06564076046565,2.9153904,31.0349326,-6.06564076046565,2.9153904,28.8673282690318
821.5794947,20.0247944,344.5409155,1.3898552,-0.0086398,6.5765431,-0.0023802,816.4411941,2.0268351,18.031124,344.9060714,1.4251178,0.0352626,-0.0063037,31.3201123,-6.18361095016064,2.8429638,31.3201123,-6.18361095016064,2.8429638,28.9651469661533
824.5720224,20.6023372,347.4777039,1.3645979,-0.0079823,6.6543076,0.0206247,819.4898479,2.1449207,18.5030778,347.9179254,1.4059717,0.0413738,-0.0061892,31.5956262,-6.17857682598911,2.8333979,31.5956262,-6.17857682598911,2.8333979,29.0620577587894
827.5647084,21.250177,350.3991854,1.3420884,-0.0070088,6.7257403,0.0601811,822.5350415,2.2788421,19.0309396,350.9169758,1.3873969,0.0453085,-0.0060591,31.8675358,-6.15325743220938,3.0549072,31.8675358,-6.15325743220938,3.0549072,29.1580236821217
830.5586502,21.9593363,353.3072176,1.3226514,-0.0059781,6.73642,0.0750569,825.5772718,2.4205851,19.6131976,353.9029236,1.369088,0.0464366,-0.0060129,32.1578458,-6.21810251787927,2.9662156,32.1578458,-6.21810251787927,2.9662156,29.2530543733262
833.5544101,22.720838,356.2036585,1.306292,-0.0049475,6.7009859,0.0443809,828.6161468,2.5610669,20.249181,356.8744605,1.3508274,0.0445354,-0.0060112,32.4369344,-6.32471241240804,2.8193823,32.4369344,-6.32471241240804,2.8193823,29.3471434951266
836.5520993,23.5257045,359.0903655,1.293006,-0.0039204,6.624296,-0.005466,831.6506254,2.690912,20.9383254,359.8296061,1.3325728,0.0395668,-0.0060095,32.6996206,-6.42574914358381,2.6011035,32.6996206,-6.42574914358381,2.6011035,29.4403150362649
839.5514635,24.3649586,361.9691965,1.2827844,-0.0028994,6.506287,-0.0541781,834.6794054,2.800847,21.6798895,362.7661579,1.3143819,0.0315975,-0.0058815,32.9396616,-6.38155281313587,2.7330742,32.9396616,-6.38155281313587,2.7330742,29.532599347872
842.55197,25.2296229,364.8420092,1.2756101,-0.0019569,6.4359482,-0.0813562,837.7008569,2.8819987,22.4726644,365.6817091,1.2969849,0.0213748,-0.0053568,33.1894079,-5.90071231284423,3.5529806,33.1894079,-5.90071231284423,3.5529806,29.6239785880086
845.5530383,26.1107616,367.7106535,1.2710389,-0.0012732,6.4298082,-0.0813465,840.7147945,2.9298081,23.311801,368.5764452,1.2820663,0.0110274,-0.0043307,33.5104986,-4.8631747935627,4.8983291,33.5104986,-4.8631747935627,4.8983291,29.7143507979629
848.5543655,27.0019845,370.5764995,1.2679676,-0.000895,6.4484138,-0.0718982,843.7247372,2.9484134,24.1878246,371.4560708,1.2709151,0.0029475,-0.003032,33.9476176,-3.4942003258504,6.2349412,33.9476176,-3.4942003258504,6.2349412,29.8035891946383
851.5558671,27.9008818,373.4401673,1.2656663,-0.0006482,6.4820238,-0.0612617,846.7330185,2.9475436,25.0896,374.3260047,1.263825,-0.0018413,-0.0017499,34.4957038,-2.08229977079227,6.2332848,34.4957038,-2.08229977079227,6.2332848,29.8914947814064
854.5574642,28.8053898,376.3022116,1.2640766,-0.0004111,6.5160336,-0.0516591,849.7392719,2.9373361,26.0052459,377.1894194,1.260392,-0.0036846,-0.0006845,35.0347146,-0.840176674952314,5.802504,35.0347146,-0.840176674952314,5.802504,29.9779677836107
857.5590676,29.7134448,379.1631872,1.2631982,-0.0001742,6.5457305,-0.0402029,852.7434993,2.9253959,26.9254619,380.0492418,1.2597127,-0.0034854,8.65e-05,35.5287955,0.109188544287391,5.0833816,35.5287955,0.109188544287391,5.0833816,30.0631173826533
860.5605823,30.6229832,382.0236488,1.2630309,6.28e-05,6.573454,-0.0223722,855.745584,2.9164009,27.8437203,382.9074428,1.2609132,-0.0021177,0.0006033,35.9557616,0.779956370756,5.076863,35.9557616,0.779956370756,5.076863,30.1471099158246
863.5619124,31.5319413,384.8841514,1.2635749,0.0002998,6.5974371,0.00582,858.7454483,2.9126857,28.7557392,385.7653097,1.2633347,-0.0002402,0.0009376,36.3768688,1.24070412487001,5.0743192,36.3768688,1.24070412487001,5.0743192,30.2300562595606
866.5629654,32.4382554,387.7452497,1.2648304,0.0005369,6.6140254,0.0401107,861.7430067,2.9149613,29.6587795,388.6236075,1.266537,0.0017066,0.0011541,36.7926312,1.56230252782563,5.0749978,36.7926312,1.56230252782563,5.0749978,30.3119908640464
869.563657,33.339862,390.6074983,1.2667976,0.0007742,6.6338496,0.0760583,864.73817,2.922915,30.5510748,391.4827685,1.2702511,0.0034535,0.001301,37.2034754,1.80071225497177,5.0781221,37.2034754,1.80071225497177,5.0781221,30.3929454346816
872.5639152,34.2346973,393.4714522,1.2694769,0.0010118,6.6480478,0.1063707,867.7308435,2.9356437,31.4314202,394.3430263,1.2743277,0.0048507,0.0014112,37.6097446,1.99613236478355,5.082896,37.6097446,1.99613236478355,5.082896,30.4729492495102
875.5636856,35.1206977,396.3376662,1.272869,0.0012496,6.6622718,0.1225685,870.7209339,2.95194,32.2989025,397.2045121,1.2786942,0.0058252,0.001505,38.0117021,2.17455869229141,5.0885166,38.0117021,2.17455869229141,5.0885166,30.5520296738276
878.5629352,35.9957995,399.2066949,1.2769742,0.0014877,6.6671139,0.1186708,873.7083578,2.9704692,33.152735,400.0673176,1.2833242,0.00635,0.0015944,38.4095377,2.35220649964092,5.0941774,38.4095377,2.35220649964092,5.0941774,30.6302126811038
881.5616574,36.8579391,402.0790931,1.2817931,0.001726,6.6617494,0.0893779,876.6930554,2.9898695,33.9921657,402.931538,1.2882164,0.0064234,0.0016855,38.8033724,2.53786023155285,5.0991322,38.8033724,2.53786023155285,5.0991322,30.7075234491442
884.5598765,37.7050529,404.9554158,1.2873262,0.0019646,6.6442641,0.0481798,879.6749897,3.0088025,34.8164287,405.7972845,1.2933812,0.0060551,0.0017825,39.1932677,2.73812005532939,5.1025296,39.1932677,2.73812005532939,5.1025296,30.7839865120991
887.5576526,38.535077,407.8362176,1.2935737,0.0022005,6.619191,0.0084072,882.6541999,3.0259734,35.6247396,408.6647407,1.2988424,0.0052688,0.0018942,39.579227,2.96729311062578,5.1042792,39.579227,2.96729311062578,5.1042792,30.8596272936934
890.5550825,39.345948,410.7220533,1.3005194,0.0023991,6.5855364,-0.022821,885.6306508,3.0401918,36.4161944,411.5340323,1.3046619,0.0041424,0.0020101,39.9612367,3.20992957161665,5.1030639,39.9612367,3.20992957161665,5.1030639,30.9344683636672
893.5522654,40.1356944,413.6134461,1.3079559,0.0025103,6.5640438,-0.0439554,888.6051341,3.0506327,37.1898494,414.4061362,1.3108025,0.0028466,0.0020995,40.3392904,3.41642890577363,5.0977044,40.3392904,3.41642890577363,5.0977044,31.0085520265168
896.5492621,40.9034308,416.5105476,1.3155674,0.0025478,6.5571354,-0.0595844,891.5789538,3.0571264,37.945342,417.2823846,1.3171484,0.001581,0.0021671,40.7133591,3.59213643690935,5.0889277,40.7133591,3.59213643690935,5.0889277,31.0819318537764
899.5461145,41.6489796,419.4132673,1.3232273,0.0025637,6.5763589,-0.0679028,894.5524796,3.0600361,38.6822473,420.1631475,1.3236904,0.0004631,0.0022366,41.0833503,3.77502668331006,5.0763197,41.0833503,3.77502668331006,5.0763197,31.1546369918168
902.5428671,42.3721752,422.3215103,1.3309337,0.0025793,6.600672,-0.0652351,897.5257144,3.0598809,39.3999022,423.0484661,1.3304489,-0.0004847,0.0023086,41.4490988,3.96623895906943,5.0593536,41.4490988,3.96623895906943,5.0593536,31.2266869370151
905.5395675,43.0728519,425.2351821,1.3386866,0.0025949,6.6210496,-0.0462575,900.4987468,3.0571544,40.0976859,425.938446,1.3374176,-0.0012691,0.0023798,41.8104171,4.1601545056252,5.0380156,41.8104171,4.1601545056252,5.0380156,31.2981028312262
908.5362667,43.7508441,428.1541878,1.3464862,0.0026105,6.6293319,-0.0211737,903.4716407,3.0523357,40.7749814,428.8331535,1.3445991,-0.0018872,0.0024542,42.1671185,4.36372928905984,5.0123517,42.1671185,4.36372928905984,5.0123517,31.3689048042197
911.533019,44.4059861,431.0784327,1.3543326,0.0026261,6.6265259,-0.0015911,906.444465,3.0459343,41.4311397,431.7326535,1.3520093,-0.0023232,0.0025352,42.5190252,4.58330569603492,4.9825448,42.5190252,4.58330569603492,4.9825448,31.4391126890745
914.5298817,45.0381125,434.0078221,1.3622256,0.0026416,6.6222217,0.0069607,909.4172852,3.0385231,42.0654456,434.6370076,1.3596726,-0.002553,0.0026248,42.8659754,4.82304859998829,4.948923,42.8659754,4.82304859998829,4.948923,31.5087458309253
917.5269158,45.6470575,436.9422614,1.3701655,0.002657,6.6110832,-0.0021308,912.3901652,3.0307552,42.6771009,437.5462768,1.3676153,-0.0025502,0.0027223,43.2078335,5.08230781089158,4.9119398,43.2078335,5.08230781089158,4.9119398,31.5778231100569
920.5241856,46.2326556,439.8816557,1.3781521,0.0026724,6.593442,-0.0170989,915.3631664,3.0233604,43.2652277,440.4605165,1.3758589,-0.0022933,0.0028247,43.5444968,5.35597920746125,4.8721795,43.5444968,5.35597920746125,4.8721795,31.6463628895693
923.5217585,46.7947411,442.8259104,1.3861855,0.0026878,6.5679195,-0.0262539,918.3363477,3.0171195,43.8288937,443.3797688,1.3844114,-0.0017741,0.0029261,43.875903,5.63302008174179,4.8303291,43.875903,5.63302008174179,4.8303291,31.7143829919113
926.5197058,47.3331484,445.7749308,1.3942656,0.002703,6.5425222,-0.0318444,921.309766,3.0128112,44.367164,446.3040506,1.393259,-0.0010066,0.0030177,44.2020355,5.89604244000926,4.7871767,44.2020355,5.89604244000926,4.7871767,31.7819006630606
929.518102,47.8477118,448.728622,1.4023923,0.0027181,6.5216161,-0.0395415,924.2834769,3.0111336,44.8791793,449.23334,1.4023576,-3.47e-05,0.003089,44.522929,6.1232975376169,4.7435998,44.522929,6.1232975376169,4.7435998,31.8489325463851
932.517025,48.3382659,451.6868895,1.4105655,0.0027331,6.5126094,-0.049982,927.2575363,3.0126057,45.3642541,452.1675636,1.4116313,0.0010658,0.0031305,44.838673,6.29389090003311,4.2577856,44.838673,6.29389090003311,4.2577856,31.9154946633991
935.5165564,48.8046448,454.6496385,1.418785,0.0027489,6.5278967,-0.0553629,930.2320006,3.0174744,45.8219702,455.1065889,1.4209795,0.0021944,0.0031379,45.1202368,6.38824905919389,3.7807003,45.1202368,6.38824905919389,3.7807003,31.9816238222905
938.5167603,49.2466831,457.6167743,1.4270561,0.0027699,6.5583449,-0.0507158,933.2069295,3.0256623,46.25223,458.0502286,1.4302997,0.0032435,0.0031166,45.3688254,6.41499226962634,3.313453,45.3688254,6.41499226962634,3.313453,32.0473758172362
941.5175993,49.6641776,460.588165,1.4354058,0.0028002,6.6063883,-0.027767,936.1822451,3.036776,46.6552,460.9981186,1.4395248,0.004119,0.0030787,45.585605,6.39768447870718,3.3056537,45.585605,6.39768447870718,3.3056537,32.1127998995854
944.5189368,50.056773,463.5635291,1.4438625,0.0028365,6.6378455,-0.0134298,939.157702,3.0501756,47.0311445,463.9497196,1.4486211,0.0047586,0.0030329,45.8008622,6.36217188917503,3.2982013,45.8008622,6.36217188917503,3.2982013,32.1779177826811
947.5206235,50.4240759,466.5425468,1.4524333,0.0028746,6.6445799,-0.0065205,942.1331191,3.0650965,47.3804322,466.904554,1.4575735,0.0051402,0.0029865,46.0146277,6.32345371661683,3.2910658,46.0146277,6.32345371661683,3.2910658,32.2427305335734
950.5225188,50.7656925,469.5248984,1.4611202,0.0029133,6.6401923,-0.000745,945.1083295,3.0807659,47.7034438,469.8621685,1.4663933,0.0052731,0.0029472,46.2269307,6.29795750818924,3.2841975,46.2269307,6.29795750818924,3.2841975,32.3072394358351
953.5244917,51.0812293,472.5102643,1.4699249,0.0029528,6.6374945,0.0119307,948.0831812,3.0964747,48.0005008,472.8221422,1.4751097,0.0051848,0.0029192,46.4377978,6.29516449312835,3.2775466,46.4377978,6.29516449312835,3.2775466,32.3714460098965
956.5264203,51.3702925,475.4983249,1.4788493,0.002993,6.6434256,0.0329035,951.0575377,3.1116142,48.2718281,475.784088,1.4837605,0.0049112,0.0029043,46.6472527,6.31965858952037,3.2710664,46.6472527,6.31965858952037,3.2710664,32.4353520229646
959.5281926,51.6324887,478.4887604,1.487895,0.0030339,6.6557133,0.0588016,954.031278,3.1256901,48.5175385,478.7476506,1.4923849,0.0044899,0.0029018,46.855317,6.37067187771053,3.2647093,46.855317,6.37067187771053,3.2647093,32.4989594970299
962.5297063,51.8674242,481.4812511,1.4970639,0.0030755,6.6633045,0.0789443,957.0042963,3.1383176,48.7376382,481.7125013,1.5010172,0.0039533,0.002909,47.0620097,6.44294849012142,3.258428,47.0620097,6.44294849012142,3.258428,32.562270693779
965.5308694,52.0747053,484.4754775,1.5063577,0.0031177,6.6663365,0.0846062,959.9765014,3.1491962,48.9320493,484.6783321,1.5096798,0.0033222,0.0029208,47.2673473,6.52565755437077,3.2521755,47.2673473,6.52565755437077,3.2521755,32.6252881025156
968.5316004,52.2539385,487.4711198,1.5157778,0.0031606,6.6671244,0.0793659,962.9478162,3.1580662,49.1006545,487.64485,1.5183773,0.0025994,0.0029302,47.4713444,6.60328932539802,3.2459087,47.4713444,6.60328932539802,3.2459087,32.688014437688
971.5318283,52.4047301,490.4678584,1.5253261,0.003204,6.6667755,0.0702717,965.9181778,3.1646442,49.2433599,490.6117723,1.5270902,0.0017641,0.002929,47.6740131,6.65706495689773,3.2395816,47.6740131,6.65706495689773,3.2395816,32.7504526348753
974.5314932,52.5266865,493.4653737,1.535004,0.0032481,6.6685527,0.0663342,968.8875402,3.1685475,49.3601708,493.5788268,1.5357747,0.0007707,0.00291,47.8753637,6.66986680777518,3.2331644,47.8753637,6.66986680777518,3.2331644,32.8126059024664
977.5305463,52.6194141,496.4633458,1.5448131,0.0032927,6.6741362,0.0591957,971.8558694,3.169223,49.4512625,496.5457489,1.544369,-0.0004441,0.0028708,48.0754052,6.63512095503193,3.226572,48.0754052,6.63512095503193,3.226572,32.8744776346607
980.5289503,52.6825192,499.4614552,1.5547547,0.0033376,6.6802127,0.0477554,974.8231734,3.1659141,49.5170137,499.5123156,1.5528146,-0.0019401,0.0028199,48.2741439,6.57147513406677,3.2199419,48.2741439,6.57147513406677,3.2199419,32.9360720125367
983.5266805,52.7156083,502.4593823,1.5648287,0.0033648,6.6820366,0.0448977,977.7894091,3.157714,49.5579507,502.4782603,1.5611006,-0.0037281,0.0027652,48.4715909,6.49682391792718,3.2133017,48.4715909,6.49682391792718,3.2133017,32.997392073954
986.5237766,52.7182979,505.4568089,1.5749287,0.0033291,6.6773133,0.0508789,980.7548775,3.1438008,49.5745246,505.4436743,1.5692148,-0.0057139,0.0026919,48.6677815,6.37590770261104,3.2059488,48.6677815,6.37590770261104,3.2059488,33.0584478589091
989.5204048,52.6908381,508.4535232,1.5847835,0.0032175,6.6632272,0.0580586,983.7208082,3.1238156,49.5673314,508.4095887,1.5770646,-0.0077189,0.0025976,48.8627686,6.20195223529596,3.1981628,48.8627686,6.20195223529596,3.1981628,33.1192682504632
992.5167872,52.6344719,511.4494791,1.5942114,0.0030726,6.6397267,0.0581019,986.6880982,3.0979926,49.5373339,511.3767201,1.5846258,-0.0095857,0.0025085,49.0565986,6.03683033936652,3.1903401,49.0565986,6.03683033936652,3.1903401,33.1798749132171
995.5131154,52.5505297,514.4446453,1.6031967,0.0029248,6.6026439,0.0387222,989.6569083,3.0669049,49.4852419,514.3450665,1.591955,-0.0112417,0.0024316,49.2492929,5.89782841685632,3.1821133,49.2492929,5.89782841685632,3.1821133,33.2402742118768
998.5095452,52.4403416,517.4389903,1.6117385,0.0027766,6.5641381,-0.0048161,992.6274561,3.0312158,49.4116752,517.314697,1.5990673,-0.0126712,0.0023558,49.4408541,5.75851293593709,3.1735179,49.4408541,5.75851293593709,3.1735179,33.3004735668277
1001.5061982,52.3052377,520.4324827,1.6198363,0.0026282,6.5133386,-0.0702117,995.5998785,2.9915929,49.3172521,520.2856134,1.6059555,-0.0138808,0.0022753,49.6312813,5.60466476914143,3.164511,49.6312813,5.60466476914143,3.164511,33.3604786633072
1004.503164,52.1465481,523.4250911,1.6274898,0.0024796,6.448672,-0.1254493,998.5742734,2.9486631,49.2026348,523.2577937,1.6125979,-0.0148919,0.0021856,49.8205686,5.42485383997904,3.1550747,49.8205686,5.42485383997904,3.1550747,33.4202943328367
1007.5005015,51.9656031,526.4167842,1.6346991,0.0023311,6.4160254,-0.1384,1001.5506947,2.9029688,49.0685731,526.2311892,1.6189616,-0.0157375,0.0020846,50.0087062,5.21331505246034,3.1451874,50.0087062,5.21331505246034,3.1451874,33.4799244603003
1010.4982408,51.7637326,529.4075304,1.6414644,0.0021828,6.4244799,-0.1351112,1004.5291593,2.8549442,48.9159291,529.2057353,1.6250117,-0.0164527,0.0019733,50.1956803,4.97193915279479,3.1348301,50.1956803,4.97193915279479,3.1348301,33.5393721596461
1013.4963852,51.542267,532.3972984,1.647786,0.0020346,6.4200788,-0.1516496,1007.5096508,2.8049253,48.7456664,532.1813556,1.6307207,-0.0170652,0.0018551,50.3814744,4.70878727513789,3.1239845,50.3814744,4.70878727513789,3.1239845,33.5986398428203
1016.4949129,51.3025363,535.3860568,1.6536645,0.0018866,6.3877618,-0.1760157,1010.4921223,2.7531832,48.5588176,535.1579648,1.6360736,-0.0175909,0.0017339,50.566069,4.43345630461812,3.1126381,50.566069,4.43345630461812,3.1126381,33.6577293026411
1019.4937784,51.0458706,538.3737742,1.6591004,0.0017389,6.3754602,-0.1787041,1013.4764986,2.6999628,48.3564451,538.1354686,1.6410671,-0.0180333,0.0016135,50.7494422,4.15557874320658,3.1007827,50.7494422,4.15557874320658,3.1007827,33.7166417669465
1022.4929149,50.7736002,541.3604191,1.6640944,0.0015915,6.407454,-0.1544983,1016.4626777,2.6455149,48.139609,541.1137621,1.6457076,-0.0183868,0.0014966,50.9315703,3.8822175953348,3.0884097,50.9315703,3.8822175953348,3.0884097,33.7753779345509
1025.4922357,50.4870551,544.3459601,1.668647,0.0014444,6.4504002,-0.1122641,1019.4505351,2.5901212,47.9093424,544.0927309,1.650008,-0.018639,0.0013843,51.1124279,3.6164564596782,3.0755303,51.1124279,3.6164564596782,3.0755303,33.8339380675489
1028.4916361,50.1875655,547.3303659,1.6727588,0.0012982,6.4852801,-0.0623356,1022.4399166,2.5341078,47.6666383,547.0722418,1.6539822,-0.0187766,0.0012754,51.2919891,3.35540923319735,3.0620721,51.2919891,3.35540923319735,3.0620721,33.8923218697853
1031.4909994,49.8764616,550.313605,1.6764345,0.0011614,6.5068435,-0.0140081,1025.4306739,2.4778376,47.4124539,550.0521763,1.6576353,-0.0187992,0.0011721,51.4702241,3.10510852995264,3.0481503,51.4702241,3.10510852995264,3.0481503,33.9505291728935
1034.4902528,49.5550488,553.2956524,1.6797256,0.0010462,6.5244616,0.0271429,1028.4224977,2.4216439,47.1477707,553.0322676,1.6609946,-0.018731,0.001081,51.6471007,2.88348427458393,3.0337999,51.6471007,2.88348427458393,3.0337999,34.0085567142227
1037.4894014,49.22434,556.2765591,1.6827101,0.0009492,6.5580254,0.066083,1031.4150807,2.3657483,46.8734033,556.0122455,1.6641045,-0.0186056,0.0009999,51.8225897,2.68531224513423,3.0188806,51.8225897,2.68531224513423,3.0188806,34.066401321197
1040.4884785,48.885157,559.2564255,1.6854193,0.0008575,6.6078971,0.1048726,1034.4083664,2.3102779,46.5900514,558.9920885,1.6669801,-0.0184391,0.0009225,51.9966685,2.49412038612873,3.0034369,51.9966685,2.49412038612873,3.0034369,34.1240646995799
1043.4875109,48.5383185,562.2353531,1.6878535,0.0007658,6.6599474,0.1352393,1037.4023644,2.2553529,46.2984119,561.9718479,1.6696278,-0.0182257,0.0008486,52.1693215,2.30958209655673,2.9875184,52.1693215,2.30958209655673,2.9875184,34.1815498206741
1046.4865196,48.1846429,565.2134433,1.6900128,0.0006742,6.6846257,0.1482324,1040.397061,2.2011348,45.9991435,564.9515528,1.6720619,-0.0179508,0.0007795,52.3405342,2.1354648201061,2.9711324,52.3405342,2.1354648201061,2.9711324,34.2388591675975
1049.4855204,47.8249488,568.1907975,1.6918971,0.0005825,6.6943775,0.1451326,1043.3924402,2.1478309,45.6928599,567.9312312,1.6742971,-0.0175999,0.0007152,52.5102928,1.97204302387833,2.9543009,52.5102928,1.97204302387833,2.9543009,34.2959951710925
1052.4845241,47.4600547,571.167517,1.6935063,0.0004907,6.7043411,0.136444,1046.3884798,2.095691,45.3801339,570.9109044,1.6763468,-0.0171595,0.0006552,52.6785844,1.81820178827497,2.9370376,52.6785844,1.81820178827497,2.9370376,34.3529601111102
1055.4835378,47.0907791,574.1437034,1.6948406,0.000399,6.720336,0.1275772,1049.3851535,2.0450035,45.0615002,573.8905895,1.6782233,-0.0166172,0.0005991,52.8453966,1.67306819273914,2.9193723,52.8453966,1.67306819273914,2.9193723,34.4097561729863
1058.4825652,46.7179406,577.1194578,1.6958998,0.0003073,6.7290575,0.1173006,1052.382432,1.9960923,44.7374597,576.8702999,1.6799378,-0.015962,0.0005466,53.0107185,1.53602048839942,2.9013214,53.0107185,1.53602048839942,2.9013214,34.4663854597877
1061.4816072,46.3423577,580.0948819,1.6966839,0.0002156,6.7206463,0.1028798,1055.3802843,1.9493131,44.4084815,579.8500465,1.6815003,-0.0151836,0.0004974,53.1745404,1.40641429083406,2.8829182,53.1745404,1.40641429083406,2.8829182,34.5228500200245
1064.4806632,45.9648489,583.0700769,1.6971931,0.0001239,6.6988425,0.0843623,1058.3786785,1.9050509,44.0750064,582.8298386,1.6829202,-0.0142729,0.000451,53.336854,1.28301381757241,2.8641839,53.336854,1.28301381757241,2.8641839,34.5791518649231
1067.4797309,45.5862328,586.0451442,1.6974272,3.22e-05,6.6652587,0.0623976,1061.377584,1.8637168,43.7374496,585.8096855,1.6842054,-0.0132218,0.0004073,53.4976525,1.16569212061228,2.845155,53.4976525,1.16569212061228,2.845155,34.6352929986306
1070.4788077,45.2073279,589.0201853,1.6973864,-5.95e-05,6.6356391,0.0401362,1064.3769719,1.8257449,43.3962028,588.7895979,1.6853635,-0.0120229,0.0003658,53.6569313,1.05316244395574,2.8258556,53.6569313,1.05316244395574,2.8258556,34.6912754440449
1073.4778909,44.8289526,591.9953015,1.6970705,-0.0001512,6.6081655,0.0179438,1067.3768177,1.7915906,43.051637,591.7695893,1.6863997,-0.0106707,0.000324,53.814687,0.938310653958182,2.8063229,53.814687,0.938310653958182,2.8063229,34.747101266079
1076.4769786,44.4519257,594.9705943,1.6964796,-0.0002383,6.580435,-0.0049003,1070.3771014,1.7617205,42.7041114,594.7496778,1.6873075,-0.0091721,0.0002779,53.9709187,0.809483812152986,2.7864982,53.9709187,0.809483812152986,2.7864982,34.8027725879071
