Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
554.4577931,190.2589635,175.4995269,2.5747843,0.0153486,6.7391928,-6.7930452,549.3416053,3.5469616,188.3543196,172.5073256,2.43717,-0.1376144,0.0078196,39.4741169,12.1845468950106,-9.1414711,39.4741169,12.1845468950106,-9.1414711,13.792709944254
557.4555243,187.6922465,177.051353,2.6209784,0.0154705,6.7512639,-6.7683214,552.2192316,3.1182592,186.1410487,174.3462974,2.4596643,-0.1613141,0.0078521,38.8020042,11.8220866606169,-8.904124,38.8020042,11.8220866606169,-8.904124,13.8662334105001
560.4513884,185.0578172,178.4817484,2.6675778,0.0155582,6.7553222,-6.7452023,555.127113,2.6168352,183.863072,176.1535709,2.482558,-0.1850198,0.0080638,38.1288914,11.7232521036732,-4.2243818,38.1288914,11.7232521036732,-4.2243818,13.9418290386887
563.4454848,182.3611492,179.7863501,2.7142309,0.0150588,6.8052972,-6.7212032,558.0697042,2.0409448,181.5161758,177.9285353,2.5067616,-0.2074693,0.008326,37.8014776,11.8974519269967,0.6495801,37.8014776,11.8974519269967,0.6495801,14.0193347701789
566.4401464,179.608188,180.963682,2.7577479,0.0133676,6.853111,-6.6580946,561.0583763,1.393754,179.0878862,179.6706869,2.5318565,-0.2258915,0.0082607,37.8527987,11.8362148754903,5.0270614,37.8527987,11.8362148754903,5.0270614,14.0983413305261
569.4386286,176.8076589,182.0292808,2.7942776,0.0108426,6.9129991,-6.6414661,564.0989633,0.6892869,176.5739084,181.3808388,2.5565951,-0.2376825,0.008034,38.2544642,11.7569879868944,5.2349209,38.2544642,11.7569879868944,5.2349209,14.178241995749
572.4423939,173.9693024,183.0048953,2.8227789,0.0081564,6.9440446,-6.6576456,567.1803612,-0.0484157,173.9844176,183.0508911,2.5811567,-0.2416222,0.0079137,38.673828,11.8362438902901,5.1793076,38.673828,11.8362438902901,5.1793076,14.2583509028113
575.4508624,171.1028604,183.9122832,2.8433004,0.0055031,6.9260357,-6.6752439,570.2853594,-0.791275,171.3344152,184.6689194,2.605698,-0.2376024,0.0078292,39.0874359,11.9616682000865,5.1228732,39.0874359,11.9616682000865,5.1228732,14.3382086586987
578.4619888,168.2180747,184.7732025,2.8559132,0.0028823,6.872834,-6.7424418,573.3944546,-1.5110374,168.6419986,186.223555,2.6299621,-0.2259511,0.0077143,39.4928078,12.031853833755,5.0662562,39.4928078,12.031853833755,5.0662562,14.4173384457849
581.4728309,165.3246872,185.6094109,2.8606702,0.0002781,6.8050077,-6.833566,576.4879974,-2.1807283,165.926564,187.7054357,2.6536881,-0.2069822,0.0075098,39.8876734,11.9482907290828,5.0091164,39.8876734,11.9482907290828,5.0091164,14.4952787596993
584.4801093,162.4324398,186.4426663,2.8575838,-0.0022307,6.724704,-6.9053153,579.5484463,-2.7756083,163.2065686,189.1081355,2.6762878,-0.181296,0.007141,40.270164,11.580460501419,4.9637301,40.270164,11.580460501419,4.9637301,14.5716376712387
587.48103,159.5510744,187.2947266,2.8472352,-0.0039446,6.6734101,-6.9780419,582.5608038,-3.2757333,160.4998176,190.43006,2.6970478,-0.1501874,0.0069038,40.6397669,11.4022515549197,4.9144342,40.6397669,11.4022515549197,4.9144342,14.6460983862976
590.4751428,156.6887451,188.1839508,2.8339,-0.0041029,6.6659294,-6.99797,585.5347145,-3.6713979,157.8024796,191.6823445,2.717486,-0.116414,0.0070819,40.997809,11.9034015856787,4.8473514,40.997809,11.9034015856787,4.8473514,14.718953585254
593.4641316,153.8440864,189.1083234,2.8226766,-0.0031662,6.6625395,-6.9967952,588.4973348,-3.9651813,155.0896238,192.872802,2.7389586,-0.083718,0.0072868,41.3466021,12.4570870402059,4.7869957,41.3466021,12.4570870402059,4.7869957,14.7909089810341
596.4499221,151.0122019,190.0582706,2.8149834,-0.0019819,6.69983,-6.928973,591.460097,-4.1667734,152.3513671,194.0039818,2.7605967,-0.0543867,0.0072394,41.6882047,12.5813996725832,4.7288098,41.6882047,12.5813996725832,4.7288098,14.8622695233575
599.4341957,148.1881893,191.0242061,2.8108475,-0.0007882,6.7738221,-6.8809781,594.4297695,-4.2875917,149.5829989,195.0785801,2.7818627,-0.0289848,0.007066,42.0237066,12.4784988813028,4.6705666,42.0237066,12.4784988813028,4.6705666,14.9332180123766
602.4185021,145.3671462,191.9965437,2.8102812,0.0004087,6.8194639,-6.7742238,597.4117821,-4.3392215,146.7810479,196.0989485,2.8026225,-0.0076586,0.0068553,42.3538286,12.29735794801,4.6134382,42.3538286,12.29735794801,4.6134382,15.0038993675805
605.4043727,142.5441702,192.9656972,2.8132851,0.0016025,6.8805883,-6.7235124,600.4094857,-4.3333968,143.9439364,197.0667925,2.8228376,0.0095525,0.0066794,42.6791023,12.1665656610703,4.5554401,42.6791023,12.1665656610703,4.5554401,15.0744050645034
608.3934334,139.7143591,193.9220805,2.8198454,0.0026498,6.9474493,-6.6551748,603.4255937,-4.2818287,141.0705528,197.9834591,2.8427854,0.02294,0.006597,42.9998223,12.1977521835349,4.4934475,42.9998223,12.1977521835349,4.4934475,15.1448088157418
611.3871524,136.8728202,194.8561266,2.8291188,0.0031025,6.9776581,-6.6045219,606.4596278,-4.1946974,138.1622703,198.8477183,2.8627952,0.0336764,0.0064126,43.3157108,12.0316458936057,4.4399669,43.3157108,12.0316458936057,4.4399669,15.2151086238468
614.3859513,134.0168568,195.7627004,2.8384202,0.002756,6.9587335,-6.5830584,609.4984891,-4.0773545,135.2325401,199.6546066,2.8818045,0.0433843,0.0056793,43.6260847,10.8090440476226,4.3907818,43.6260847,10.8090440476226,4.3907818,15.2850131738858
617.3892067,131.1487479,196.6467062,2.8456532,0.0020235,6.9319382,-6.6110587,612.5321226,-3.9312758,132.2938554,200.4075118,2.8973069,0.0516537,0.003964,43.9303429,7.6500246082631,4.3364525,43.9303429,7.6500246082631,4.3364525,15.3543079341878
620.396032,128.2714576,197.514431,2.8505793,0.0012563,6.8845679,-6.6547038,615.5610496,-3.7643072,129.3501424,201.1208763,2.9058265,0.0552472,0.0011925,44.2283227,2.33270235065999,4.2843546,44.2283227,2.33270235065999,4.2843546,15.4230230508426
623.4054384,125.3879497,198.3721616,2.8532115,0.0004946,6.8381557,-6.6908368,618.583762,-3.5970868,126.4096531,201.821097,2.9045052,0.0512936,-0.00196,44.520167,-3.88480872862746,4.2337681,44.520167,-3.88480872862746,4.2337681,15.4911416580423
626.416383,122.5011884,199.2261849,2.8535584,-0.0002638,6.7954259,-6.744054,621.5988317,-3.454737,123.4813085,202.5389742,2.8939672,0.0404088,-0.0044448,44.8059745,-8.92327091965654,2.0619162,44.8059745,-8.92327091965654,2.0619162,15.5586482984956
629.4278154,119.6141376,200.0827879,2.8516237,-0.0010212,6.716444,-6.8058844,624.6054432,-3.3538364,120.5718525,203.2969753,2.8777221,0.0260984,-0.0058099,44.9441205,-11.7358467538858,-2.6183895,44.9441205,-11.7358467538858,-2.6183895,15.6256471380265
632.4387255,116.7297614,200.9482573,2.8474067,-0.0017801,6.6819758,-6.8690483,627.6034146,-3.2980683,117.6848707,204.1049995,2.8590733,0.0116666,-0.0063856,44.7691242,-12.7984951299286,-7.1942146,44.7691242,-12.7984951299286,-7.1942146,15.6924806837482
635.44819,113.8510238,201.8288802,2.840902,-0.0025424,6.639897,-6.8921214,630.5925122,-3.2840198,114.822489,204.9659237,2.8394859,-0.0014161,-0.0066571,44.2861914,-13.0563488728868,-9.3303963,44.2861914,-13.0563488728868,-9.3303963,15.7596086234627
638.45542,110.9808889,202.7309434,2.8321006,-0.0033099,6.623588,-6.9058348,633.5721958,-3.3065591,111.986781,205.8807869,2.8193322,-0.0127684,-0.0068456,43.6539165,-13.045416393181,-8.2618638,43.6539165,-13.045416393181,-8.2618638,15.8273736822055
641.4598092,108.1223205,203.6607337,2.8209905,-0.0040836,6.5941916,-6.9092925,636.5416706,-3.3600284,109.1799724,206.8499598,2.7987531,-0.0222374,-0.0069957,43.0882641,-12.9882061484959,-6.6808483,43.0882641,-12.9882061484959,-6.6808483,15.8958391643466
644.460982,105.2782828,204.6245381,2.8075586,-0.0048639,6.5971815,-6.8762232,639.500002,-3.4384321,106.4043505,207.8733513,2.7778551,-0.0297035,-0.0071149,42.6271145,-12.9282776795023,-5.0026956,42.6271145,-12.9282776795023,-5.0026956,15.9648647644806
647.4588433,102.4517398,205.6286435,2.7917918,-0.00565,6.6278991,-6.8346655,642.4462621,-3.5354741,103.6621031,208.95048,2.7567352,-0.0350565,-0.007207,42.2799356,-12.8831824219294,-4.6261337,42.2799356,-12.8831824219294,-4.6261337,16.0342631366755
650.4536272,99.6456555,206.6793368,2.7736796,-0.0064402,6.6438354,-6.7976181,645.3796297,-3.6446182,100.9552139,210.0805569,2.7354758,-0.0382038,-0.0072827,41.9577544,-12.820852186753,-5.9865952,41.9577544,-12.820852186753,-5.9865952,16.1039068465741
653.4459475,96.8629938,207.7829048,2.7532169,-0.0072263,6.6776239,-6.7550198,648.2997416,-3.7591793,98.2851416,211.2626929,2.7141026,-0.0391142,-0.0073855,41.539027,-12.7436120383102,-4.6922217,41.539027,-12.7436120383102,-4.6922217,16.1738510224566
656.4368303,94.1067189,208.9456344,2.7304354,-0.0078947,6.7141804,-6.759049,651.2061496,-3.8726293,95.6534332,212.4959771,2.6924527,-0.0379827,-0.0075039,41.2094197,-12.7432450835415,-1.2803269,41.2094197,-12.7432450835415,-1.2803269,16.244096485962
659.4273582,91.379755,210.1736392,2.7059965,-0.0082455,6.7653128,-6.771146,654.1019471,-3.979666,93.0588086,213.7817579,2.6705995,-0.035397,-0.0075259,41.1193541,-12.7248013652024,1.9913206,41.1193541,-12.7248013652024,1.9913206,16.3144422395085
662.418111,88.684182,211.4693465,2.6811184,-0.0082896,6.7846386,-6.8064413,656.9938794,-4.0775202,90.4962913,215.1220757,2.6489311,-0.0321873,-0.0074675,41.2591637,-12.7120640650257,1.6946353,41.2591637,-12.7120640650257,1.6946353,16.3846517082663
665.4092828,86.0212721,212.8316589,2.6564088,-0.0082299,6.8314196,-6.8082418,659.8846816,-4.165788,87.9641658,216.5166221,2.627427,-0.0289819,-0.0074473,41.3777248,-12.7506423032068,-0.3782154,41.3777248,-12.7506423032068,-0.3782154,16.4546143417576
668.401012,83.3922652,214.2593378,2.6318804,-0.0081698,6.8724695,-6.8135297,662.7743094,-4.2450514,85.4636391,217.964722,2.6058844,-0.025996,-0.0074674,41.3513041,-12.768733901345,-1.0888589,41.3513041,-12.768733901345,-1.0888589,16.5244706465878
671.3933995,80.7984014,215.7511447,2.607521,-0.0081136,6.9089429,-6.8095296,665.6632447,-4.3160113,82.9955222,219.4660625,2.584279,-0.023242,-0.0074909,41.2751643,-12.7617907933292,-1.2283672,41.2751643,-12.7617907933292,-1.2283672,16.5943968937188
674.3865116,78.2409206,217.3058408,2.5833183,-0.0080614,6.8707291,-6.802225,668.5517377,-4.379336,80.5608389,221.0202133,2.562608,-0.0207103,-0.0075146,41.1891134,-12.7488424988005,-1.1589893,41.1891134,-12.7488424988005,-1.1589893,16.6644499382171
677.3803834,75.7210628,218.9221876,2.5592591,-0.0080137,6.8359145,-6.8020851,671.44002,-4.4356564,78.1606328,222.6267181,2.5408703,-0.0183888,-0.0075381,41.1077635,-12.7382448669704,-1.1614187,41.1077635,-12.7382448669704,-1.1614187,16.7346403436794
680.3750217,73.2400678,220.5989464,2.5353299,-0.0079705,6.8033228,-6.7885104,674.3282536,-4.4855655,75.7960078,224.2850647,2.5190652,-0.0162647,-0.0075615,41.0260826,-12.7270589776555,-1.1405887,41.0260826,-12.7270589776555,-1.1405887,16.8049688834795
683.370408,70.7991756,222.3348786,2.5115168,-0.0079321,6.8350361,-6.7993255,677.2165525,-4.5296167,73.468108,225.9946911,2.497192,-0.0143248,-0.0075847,40.9457063,-12.7161353412591,-1.1263034,40.9457063,-12.7161353412591,-1.1263034,16.875438046156
686.366502,68.3996263,224.1287456,2.4878055,-0.0078987,6.8610639,-6.7809349,680.1049841,-4.5683222,71.178112,227.7549813,2.4752508,-0.0125548,-0.0076078,40.8661779,-12.7053645178438,-1.108553,40.8661779,-12.7053645178438,-1.108553,16.9460481742219
689.3632442,66.0426596,225.9793088,2.4641814,-0.0078704,6.8749484,-6.7730861,682.9935753,-4.6021517,68.9272243,229.5652657,2.4532417,-0.0109397,-0.0076307,40.787747,-12.6947400779275,-1.090542,40.787747,-12.6947400779275,-1.090542,17.0167988056589
692.3605595,63.7295157,227.8853296,2.4406297,-0.0078472,6.881599,-6.7554459,685.8823187,-4.6315304,66.7166682,231.4248201,2.4311654,-0.0094643,-0.0076535,40.710439,-12.6844504927838,-1.0706276,40.710439,-12.6844504927838,-1.0706276,17.0876883581421
695.3583597,61.4614343,229.8455693,2.4171352,-0.0078294,6.8859145,-6.7367354,688.7711769,-4.6568381,64.5476776,233.3328668,2.4090227,-0.0081125,-0.0076759,40.6343966,-12.6740944243471,-1.0487129,40.6343966,-12.6740944243471,-1.0487129,17.1587143663234
698.3565473,59.2396556,231.8587893,2.3936829,-0.0078168,6.8999137,-6.7413273,691.6600886,-4.6784078,62.4214898,235.2885751,2.386815,-0.0068679,-0.0076981,40.5597711,-12.6641060634096,-1.0157454,40.5597711,-12.6641060634096,-1.0157454,17.2298734830786
701.3550177,57.0654193,233.923751,2.3702575,-0.0078097,6.8769465,-6.7216274,694.5489733,-4.6965245,60.3393389,237.2910634,2.364544,-0.0057134,-0.0077198,40.4873611,-12.6545000309769,-0.9788258,40.4873611,-12.6545000309769,-0.9788258,17.3011610227413
704.3536631,54.9399656,236.0392158,2.3468435,-0.007808,6.8846267,-6.7114233,697.4377366,-4.7114233,58.3024483,239.3394005,2.3422122,-0.0046313,-0.0077406,40.4174632,-12.6448222487897,-0.870102,40.4174632,-12.6448222487897,-0.870102,17.3725709435607
707.3523749,52.8645342,238.203945,2.3234256,-0.0078117,6.879526,-6.7241085,700.3262749,-4.723286,56.3120225,241.4326067,2.3198236,-0.003602,-0.0077593,40.3552325,-12.6363675900484,-0.6847184,40.3552325,-12.6363675900484,-0.6847184,17.4440921006707
710.3510474,50.8403653,240.4167001,2.2999885,-0.0078207,6.8586523,-6.7554904,703.2144812,-4.7322364,54.3692375,243.5696546,2.2973877,-0.0026008,-0.0077741,40.3061988,-12.6297224890618,-0.4462218,40.3061988,-12.6297224890618,-0.4462218,17.5157036738236
713.3495801,48.8686986,242.6762424,2.2765168,-0.0078352,6.8148191,-6.7877321,706.1022497,-4.7383139,52.475216,245.7494574,2.2749197,-0.0015971,-0.0077838,40.2742169,-12.6254212626244,-0.2286004,40.2742169,-12.6254212626244,-0.2286004,17.5873763751585
716.3478815,46.9507742,244.9813333,2.2529954,-0.0078549,6.79033,-6.7955,708.9894823,-4.741465,50.6310128,247.9708708,2.2524352,-0.0005602,-0.007789,40.2578257,-12.6235741168833,-0.044891,40.2578257,-12.6235741168833,-0.044891,17.6590788190974
719.3458717,45.0878321,247.3307341,2.2294091,-0.0078798,6.8085967,-6.81158,711.8760944,-4.7415538,48.837616,250.232708,2.2299468,0.0005377,-0.0077901,40.2546068,-12.623337984907,0.1352383,40.2546068,-12.623337984907,0.1352383,17.7307833103715
722.3434856,43.2811121,249.7232063,2.2057432,-0.0079098,6.8338438,-6.7922174,714.7620207,-4.7383667,47.0959451,252.5337521,2.2074664,0.0017232,-0.0077872,40.2643009,-12.6247170920676,0.3186268,40.2643009,-12.6247170920676,0.3186268,17.8024650033442
725.3406761,41.5318542,252.1575113,2.181983,-0.0079448,6.8270472,-6.8111661,717.6472211,-4.7316142,45.4068471,254.872765,2.1850057,0.0030227,-0.0077804,40.2871256,-12.6279975862728,0.5051204,40.2871256,-12.6279975862728,0.5051204,17.8740997397093
728.3374169,39.8412984,254.6324104,2.1581141,-0.0079846,6.8149271,-6.7973169,720.5316867,-4.7209314,43.7710928,257.248497,2.1625763,0.0044622,-0.0077695,40.3232741,-12.6329462100797,0.697581,40.3232741,-12.6329462100797,0.697581,17.9456638415491
731.3337059,38.2106845,257.1466649,2.1341227,-0.0080291,6.8156346,-6.8373645,723.4154458,-4.7058795,42.1893741,259.6596972,2.1401897,0.0060671,-0.0077546,40.3731305,-12.639917866833,0.8920921,40.3731305,-12.639917866833,0.8920921,18.0171341655569
734.3295681,36.6412527,259.6990364,2.1099949,-0.0080779,6.7974083,-6.8533353,726.2985702,-4.6859468,40.662302,262.1051244,2.1178572,0.0078623,-0.0077355,40.436785,-12.6485758168793,1.1058286,40.436785,-12.6485758168793,1.1058286,18.0884884025191
737.3250588,35.1342427,262.288286,2.0857179,-0.0081309,6.7539089,-6.8498761,729.1811814,-4.6605502,39.190406,264.5835568,2.0955899,0.009872,-0.0077122,40.5155377,-12.6596441297254,1.2907826,40.5155377,-12.6596441297254,1.2907826,18.1597044399117
740.3202666,33.6908947,264.9131754,2.0612788,-0.0081878,6.7316393,-6.8329613,732.0634595,-4.6290367,37.774132,267.093807,2.0733988,0.01212,-0.0076847,40.6072584,-12.6716817213338,1.5857311,40.6072584,-12.6716817213338,1.5857311,18.2307626243285
743.3153164,32.3124484,267.5724657,2.0366657,-0.0082483,6.7143737,-6.8789844,734.9456389,-4.5906849,36.4138487,269.6347224,2.0512941,0.0146285,-0.0076536,40.719651,-12.690357452267,1.1793148,40.719651,-12.690357452267,1.1793148,18.3016400514356
746.3103728,31.0001438,270.2649184,2.0118672,-0.0083112,6.7292626,-6.8502379,737.8280595,-4.5447073,35.1098304,272.2052382,2.0292811,0.0174139,-0.0076265,40.803044,-12.6972713800523,1.3934374,40.803044,-12.6972713800523,1.3934374,18.3723531892092
749.3056423,29.755221,272.9892949,1.9868775,-0.0083559,6.7217519,-6.8604057,740.7110087,-4.4902854,33.8623597,274.8042535,2.0073296,0.0204521,-0.0076018,40.9013772,-12.7172234528931,2.2337402,40.9013772,-12.7172234528931,2.2337402,18.4429219908864
752.3013573,28.5788931,275.7443439,1.9618075,-0.0083443,6.7729955,-6.8474396,743.5954583,-4.4267408,32.6715673,277.4313683,1.985449,0.0236415,-0.0075562,41.0585999,-12.7383071378792,3.1115126,41.0585999,-12.7383071378792,3.1115126,18.51330737562
755.2977164,27.4717464,278.5285166,1.9368794,-0.0082767,6.7805239,-6.8295734,746.4831514,-4.3537913,31.5371091,280.0868249,1.9637236,0.0268442,-0.0074886,41.2768514,-12.7589153867715,3.5055613,41.2768514,-12.7589153867715,3.5055613,18.5834505899784
758.2948517,26.4337346,281.3399641,1.9122038,-0.0081915,6.7999656,-6.8138953,749.374935,-4.2715582,30.4588111,282.769988,1.9421721,0.0299683,-0.0074217,41.5217138,-12.7954020489359,3.2011797,41.5217138,-12.7954020489359,3.2011797,18.6533003026679
761.2928402,25.4647829,284.1768241,1.887773,-0.0081097,6.8047048,-6.8058555,752.270964,-4.1803099,29.4368861,285.4796623,1.9207692,0.0329962,-0.0073576,41.7443863,-12.8213080513781,3.643632,41.7443863,-12.8213080513781,3.643632,18.7228597996383
764.2917081,24.564817,287.0372343,1.8635736,-0.0080325,6.8302404,-6.8168491,755.1714517,-4.0802713,28.4714963,288.2147192,1.8995249,0.0359513,-0.0072882,41.9967857,-12.8544170525538,4.0682785,41.9967857,-12.8544170525538,4.0682785,18.792131181851
767.2914342,23.7337622,289.9193324,1.8395912,-0.0079603,6.8127097,-6.83061,758.0765208,-3.9715779,27.5627604,290.9739428,1.8784575,0.0388663,-0.0072123,42.2772614,-12.8910257987115,4.3925212,42.2772614,-12.8910257987115,4.3925212,18.861073299383
770.2919536,22.9715439,292.821256,1.8158108,-0.0078935,6.8307891,-6.8409303,760.9862539,-3.8542675,26.7107263,293.7560785,1.8575871,0.0417763,-0.0071292,42.5784981,-12.9247298654203,4.5455117,42.5784981,-12.9247298654203,4.5455117,18.9296527478832
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,6.8174461,-6.8511527,763.9006912,-3.7282739,25.9153631,296.5598335,1.8369354,0.0447185,-0.0070389,42.8884979,-12.9475163293355,4.519455,42.8884979,-12.9475163293355,4.519455,18.9978518412989
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,6.8221562,-6.8011885,766.8198423,-3.5934211,25.1765511,299.3838918,1.8165249,0.0477317,-0.006941,43.1950083,-12.9505784784793,4.4658734,43.1950083,-12.9505784784793,4.4658734,19.0656720487434
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,6.8736604,-6.7945527,769.7436943,-3.4494179,24.4940738,302.2269266,1.7963787,0.0508557,-0.0068355,43.4962459,-12.9322424512367,4.4130802,43.4962459,-12.9322424512367,4.4130802,19.1331252817523
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,6.8873604,-6.751603,772.6722209,-3.2958551,23.8676131,305.0876144,1.77652,0.0541306,-0.0067229,43.7923581,-12.8929801547031,4.3611471,43.7923581,-12.8929801547031,4.3611471,19.2002240460854
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,6.8860805,-6.7426269,775.6053923,-3.1322055,23.2967489,307.9646504,1.7569702,0.0575954,-0.0066042,44.0834913,-12.8342998419632,4.3101442,44.0834913,-12.8342998419632,4.3101442,19.2669801568577
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,6.8773308,-6.7282747,778.543181,-2.957829,22.7809649,310.8567611,1.7377466,0.0612851,-0.006481,44.3697916,-12.7590047533524,4.260108,44.3697916,-12.7590047533524,4.260108,19.3334049067294
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,6.8561327,-6.7350161,781.485579,-2.771987,22.3196634,313.7627294,1.7188602,0.0652289,-0.0063543,44.6514042,-12.668872262109,4.2111575,44.6514042,-12.668872262109,4.2111575,19.3995094926034
794.305209,19.3429692,316.5268931,1.630866,-0.007584,6.8191246,-6.7503555,784.4325735,-2.5738629,21.9121919,316.6813756,1.7003234,0.0694574,-0.0062187,44.9284772,-12.5528692165554,3.9995474,44.9284772,-12.5528692165554,3.9995474,19.4653044543879
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,6.7989248,-6.7943456,787.3842688,-2.3625235,21.5578009,319.6116784,1.6821759,0.0740615,-0.0060956,45.1904706,-12.4483040756163,3.79613,45.1904706,-12.4483040756163,3.79613,19.5308102134535
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,6.7519893,-6.828008,790.3401068,-2.1366607,21.2556079,322.5519892,1.6643102,0.0792125,-0.0060269,45.4380878,-12.4432572107596,3.6005836,45.4380878,-12.4432572107596,3.6005836,19.5960390802395
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,6.755293,-6.8493725,793.2996683,-1.8943601,21.0054636,325.5009217,1.6465254,0.0850521,-0.0060053,45.6720029,-12.5266465321848,3.5770734,45.6720029,-12.5266465321848,3.5770734,19.6610049419359
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,6.7354284,-6.8582596,796.2637305,-1.6333554,20.8074696,328.4583247,1.6287431,0.0916164,-0.0059994,45.9035609,-12.6415571376581,3.5530775,45.9035609,-12.6415571376581,3.5530775,19.725738877015
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,6.7593972,-6.8782548,799.2335064,-1.3513661,20.6618274,331.4244882,1.6109343,0.0988918,-0.0059992,46.132855,-12.7677392704578,3.5286919,46.132855,-12.7677392704578,3.5286919,19.7902728318009
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,6.7957849,-6.8562738,802.2105091,-1.046084,20.5688543,334.3999993,1.5930773,0.1068686,-0.0060039,46.3600031,-12.903881399153,-0.6017392,46.3600031,-12.903881399153,-0.6017392,19.8546445753044
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,6.83944,-6.8974156,805.196592,-0.715141,20.5289822,337.3857763,1.575145,0.1155291,-0.0060308,46.3212289,-12.9400236932388,-5.1628527,46.3212289,-12.9400236932388,-5.1628527,19.9190814229796
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,6.8572188,-6.8837734,808.1940028,-0.3561485,20.5428353,340.3831147,1.5570068,0.1247478,-0.0061378,45.9859357,-12.979644218915,-5.0254121,45.9859357,-12.979644218915,-5.0254121,19.9840248198644
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,6.8564514,-6.8510549,811.2052262,0.0327211,20.611831,343.3935034,1.5382817,0.1339602,-0.0062487,45.6556837,-13.0250493143249,-0.9229451,45.6556837,-13.0250493143249,-0.9229451,20.0497412329751
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,6.8502465,-6.8281336,814.2323126,0.4505895,20.739122,346.4178663,1.5192809,0.1419811,-0.0062096,45.5944499,-12.9088509395105,3.5832102,45.5944499,-12.9088509395105,3.5832102,20.1160872281224
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,6.8701572,-6.8120037,817.2745071,0.8917634,20.9243357,349.4543737,1.5005804,0.1475087,-0.0061087,45.8329052,-12.8322724145723,3.5582064,45.8329052,-12.8322724145723,3.5582064,20.1826351615339
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,6.8929286,-6.7510442,820.3287214,1.346736,21.1668106,352.4989039,1.482017,0.1498183,-0.0060678,46.0694035,-12.8782376709286,3.532851,46.0694035,-12.8782376709286,3.532851,20.2491007524361
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,6.8796424,-6.7454151,823.3907014,1.8047155,21.4665833,355.5461304,1.4634403,0.1487748,-0.0060537,46.3036139,-12.9792820854544,3.5072911,46.3036139,-12.9792820854544,3.5072911,20.3153957862163
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,6.899119,-6.7497551,826.4553141,2.2548589,21.8232365,358.589875,1.4448963,0.1444472,-0.0060302,46.5351624,-13.058526782022,3.4814489,46.5351624,-13.058526782022,3.4814489,20.381414944309
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,6.8656885,-6.7560502,829.5170735,2.6865369,22.2358139,361.6236656,1.4264637,0.136938,-0.0059729,46.7636584,-13.0617751245689,3.4557653,46.7636584,-13.0617751245689,3.4557653,20.4470474159749
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,6.8315167,-6.7615125,832.5702829,3.0895507,22.7027158,364.6409218,1.4083417,0.1264657,-0.00588,46.9887413,-12.982697836675,3.4320198,46.9887413,-12.982697836675,3.4320198,20.5121799908074
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,6.7686477,-6.7894898,835.6101538,3.4549846,23.2212623,367.6361993,1.390629,0.113494,-0.0058515,47.2102461,-13.0418661314172,2.9572191,47.2102461,-13.0418661314172,2.9572191,20.5767206392812
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,6.7402987,-6.7836328,838.6385439,3.7767409,23.7900571,370.6106539,1.3728509,0.0988341,-0.0059284,47.3995605,-13.3194449807305,1.3780208,47.3995605,-13.3194449807305,1.3780208,20.6407383297134
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,6.6824906,-6.7991215,841.6597044,4.0518816,24.410874,373.5672986,1.3547781,0.0833362,-0.0059982,47.4873105,-13.5262088707551,-0.331555,47.4873105,-13.5262088707551,-0.331555,20.7044166703581
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,6.6670505,-6.8072525,844.6740706,4.2791081,25.0836538,376.5055844,1.3366528,0.0673918,-0.0060099,47.4662599,-13.5405801270721,0.1182019,47.4662599,-13.5405801270721,0.1182019,20.7679071770542
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,6.6651776,-6.7958945,847.6826415,4.4574476,25.8081792,379.4255699,1.3185867,0.051111,-0.0059103,47.4737513,-13.3203803664598,1.6724003,47.4737513,-13.3203803664598,1.6724003,20.8312846698081
