Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
546,189.187838530311,134.517034051862,2.30382301356599,0.0097877375173507,189.187838530311,-189.187838530311,546,0,189.187838530311,134.517034051862,2.30382301356599,0,0.0097877375173507,20.00000000002,3.91509500694813,0.21052631579006,20.0000000003471,3.91509500707619,0.210526314154568,68.6103066336837
548,187.842062573934,135.982455490175,2.32326535882005,0.0095462525032078,187.842062573934,-187.842062573934,548,0,187.842062573934,135.982455490175,2.32326535882005,0,0.0095462525032078,20.0000000000201,3.81850100129078,0.210526315790067,20.0000000001829,3.81850100135297,0.210526314975749,68.710306633682
550,186.467165251692,137.423041871721,2.34224613371559,0.0093171243366641,186.467165251692,-186.467165251692,550,0,186.467165251692,137.423041871721,2.34224613371559,0,0.0093171243366641,20.0000000000201,3.72684973467312,0.210526315790084,20.0000000001012,3.72684973470334,0.210526315384613,68.8103066336811
552,185.064578809732,138.838509718691,2.36078568903509,0.0091005649387128,185.064578809732,-185.064578809732,552,0,185.064578809732,138.838509718691,2.36078568903509,0,0.0091005649387128,20.0000000000201,3.64022597549243,0.210526315790087,20.0000000000605,3.64022597550713,0.210526315588186,68.9103066336806
554,183.635738044571,140.22857616603,2.37890462735487,0.0088967240831913,183.635738044571,-183.635738044571,554,0,183.635738044571,140.22857616603,2.37890462735487,0,0.0088967240831913,20.0000000000201,3.55868963328367,0.210526315790056,20.0000000000402,3.55868963329083,0.210526315689514,69.0103066336803
556,182.185294142579,141.594141002688,2.39662372280611,0.008705703866203,182.185294142579,-182.185294142579,556,0,182.185294142579,141.594141002688,2.39662372280611,0,0.008705703866203,20.0000000000201,3.4822815464882,0.210526315790099,20.0000000000301,3.48228154649169,0.210526315740006,69.1103066336801
558,180.713890737121,142.935264431559,2.41396385807488,0.0085275719928065,180.713890737121,-180.713890737121,558,0,180.713890737121,142.935264431559,2.41396385807488,0,0.0085275719928065,20.0000000000201,3.41102879712947,0.210526315789976,20.0000000000251,3.41102879713117,0.210526315765,69.2103066336799
560,179.222171461564,144.252006655541,2.43094597726684,0.008362373966431,179.222171461564,-179.222171461564,560,0,179.222171461564,144.252006655541,2.43094597726684,0,0.008362373966431,20.0000000000201,3.34494958657913,0.210526315790005,20.0000000000226,3.34494958657997,0.21052631577757,69.3103066336798
562,177.710779949275,145.544427877532,2.44759105335175,0.0082090393328059,177.710779949275,-177.710779949275,562,0,177.710779949275,145.544427877532,2.44759105335175,0,0.0082090393328059,20.0000000000201,3.28361573312897,0.210526315789985,20.0000000000214,3.28361573312938,0.21052631578375,69.4103066336797
564,176.18035983362,146.812588300427,2.46391554814747,0.0080236488787546,176.18035983362,-176.18035983362,564,0,176.18035983362,146.812588300427,2.46391554814747,0,0.0080236488787546,20.0000000000201,3.20945955150831,0.210526315789973,20.0000000000208,3.2094595515085,0.210526315786864,69.5103066336796
566,174.631554747967,148.056548127125,2.47976137496511,0.007702280615589,174.631554747967,-174.631554747967,566,0,174.631554747967,148.056548127125,2.47976137496511,0,0.007702280615589,20.0000000000201,3.08091224624181,0.210526315789935,20.0000000000205,3.0809122462419,0.210526315788354,69.6103066336795
568,173.065008325682,149.276367560521,2.49473529351655,0.0072156403002553,173.065008325682,-173.065008325682,568,0,173.065008325682,149.276367560521,2.49473529351655,0,0.0072156403002553,20.0000000000201,2.88625612010793,0.210526315789946,20.0000000000203,2.88625612010798,0.210526315789147,69.7103066336794
570,171.481364200132,150.472106803513,2.50858369540843,0.0066525908933488,171.481364200132,-171.481364200132,570,0,171.481364200132,150.472106803513,2.50858369540843,0,0.0066525908933488,20.0000000000201,2.66103635734488,0.210526315789968,20.0000000000202,2.6610363573449,0.210526315789559,69.8103066336792
572,169.881266004684,151.643826058997,2.52127539880282,0.0060749776059323,169.881266004684,-169.881266004684,572,0,169.881266004684,151.643826058997,2.52127539880282,0,0.0060749776059323,20.0000000000201,2.42999104237782,0.210526315789983,20.0000000000202,2.42999104237783,0.210526315789752,69.9103066336791
574,168.265357372703,152.79158552987,2.53279737406273,0.0054889549130464,168.265357372703,-168.265357372703,574,0,168.265357372703,152.79158552987,2.53279737406273,0,0.0054889549130464,20.0000000000202,2.19558196522298,0.21052631578997,20.0000000000202,2.19558196522299,0.210526315789828,70.010306633679
576,166.634281937558,153.915445419031,2.54313961212256,0.0048966162320776,166.634281937558,-166.634281937558,576,0,166.634281937558,153.915445419031,2.54313961212256,0,0.0048966162320776,20.0000000000202,1.95864649283499,0.210526315790014,20.0000000000202,1.95864649283499,0.210526315789925,70.1103066336789
578,164.99180079283,155.02370525307,2.55229468435419,0.0042997405074237,164.99180079283,-164.99180079283,578,0,164.99180079283,155.02370525307,2.55229468435419,0,0.0042997405074237,20.0000000000202,1.71989620297295,0.210526315789985,20.0000000000202,1.71989620297295,0.210526315789914,70.2103066336788
580,163.339040399753,156.118431471856,2.56025733100436,0.0036998134579869,163.339040399753,-163.339040399753,580,0,163.339040399753,156.118431471856,2.56025733100436,0,0.0036998134579869,20.0000000000202,1.47992538319774,0.210526315790067,20.0000000000202,1.47992538319775,0.210526315790032,70.3103066336787
582,161.67713155747,157.201692702272,2.56702408572895,0.0030980549112903,161.67713155747,-161.67713155747,582,0,161.67713155747,157.201692702272,2.56702408572895,0,0.0030980549112903,20.0000000000202,1.23922196451862,0.210526315789954,20.0000000000202,1.23922196451862,0.2105263157899,70.4103066336786
584,160.007209037165,158.275560141079,2.57259294184156,0.0024954505905475,160.007209037165,-160.007209037165,584,0,160.007209037165,158.275560141079,2.57259294184156,0,0.0024954505905475,20.0000000000202,0.998180236221014,0.210526315790065,20.0000000000202,0.998180236221015,0.210526315790012,70.5103066336785
586,158.330411250531,159.342107861534,2.57696306428354,0.0018927869921674,158.330411250531,-158.330411250531,586,0,158.330411250531,159.342107861534,2.57696306428354,0,0.0018927869921674,20.0000000000202,0.757114796868489,0.210526315790014,20.0000000000202,0.757114796868489,0.210526315789978,70.6103066336784
588,156.647879962325,160.403413050291,2.58013455001334,0.0012906882595237,156.647879962325,-156.647879962325,588,0,156.647879962325,160.403413050291,2.58013455001334,0,0.0012906882595237,20.0000000000202,0.516275303810523,0.210526315789999,20.0000000000202,0.516275303810523,0.210526315789963,70.7103066336783
590,154.960760054395,161.46155618076,2.58210823848202,0.0006896542044472,154.960760054395,-154.960760054395,590,0,154.960760054395,161.46155618076,2.58210823848202,0,0.0006896542044472,20.0000000000202,0.275861681779437,0.210526315789989,20.0000000000202,0.275861681779438,0.210526315789954,70.8103066336782
592,153.270199346328,162.518621128265,2.58288557307542,0,153.270199346328,-153.270199346328,592,0,153.270199346328,162.518621128265,2.58288557307542,0,0,20.0000000000202,0,0.210526315789978,20.0000000000202,0,0.210526315789925,70.9103066336781
594,151.577348476049,163.576695231274,2.58246851382069,-0.0005068246694607,151.577348476049,-151.577348476049,594,0,151.577348476049,163.576695231274,2.58246851382069,0,-0.0005068246694607,20.0000000000202,-0.20272986778469,0.210526315789937,20.0000000000202,-0.20272986778469,0.210526315789883,71.010306633678
596,149.883363578573,164.637867583188,2.58086263853165,-0.0010362958251752,149.883363578573,-149.883363578573,596,0,149.883363578573,164.637867583188,2.58086263853165,0,-0.0010362958251752,20.0000000000202,-0.414518330070918,0.210526315789921,20.0000000000202,-0.414518330070918,0.210526315789868,71.1103066336779
598,148.189619422247,165.704079483886,2.57832821078737,-0.0013262682783175,148.189619422247,-148.189619422247,598,0,148.189619422247,165.704079483886,2.57832821078737,0,-0.0013262682783175,20.0000000000202,-0.530507311328072,0.210526315789909,20.0000000000202,-0.530507311328073,0.210526315789874,71.2103066336778
600,146.497424502982,166.776110744996,2.57555882260017,-0.0013226005506188,146.497424502982,-146.497424502982,600,0,146.497424502982,166.776110744996,2.57555882260017,0,-0.0013226005506188,20.0000000000202,-0.529040220248589,0.21052631578993,20.0000000000202,-0.52904022024859,0.210526315789894,71.3103066336777
602,144.807135277427,167.853265412359,2.5730346683081,-0.0011887891864357,144.807135277427,-144.807135277427,602,0,144.807135277427,167.853265412359,2.5730346683081,0,-0.0011887891864357,20.0000000000202,-0.475515674575241,0.210526315789914,20.0000000000202,-0.475515674575241,0.210526315789879,71.4103066336776
604,143.11865032256,168.93493028779,2.570797720977,-0.0010450699252206,143.11865032256,-143.11865032256,604,0,143.11865032256,168.93493028779,2.570797720977,0,-0.0010450699252206,20.0000000000202,-0.418027970089085,0.210526315789918,20.0000000000202,-0.418027970089085,0.210526315789882,71.5103066336775
606,141.431830811825,170.020516107126,2.56884685062286,-0.0009021207483029,141.431830811825,-141.431830811825,606,0,141.431830811825,170.020516107126,2.56884685062286,0,-0.0009021207483029,20.0000000000202,-0.360848299321889,0.210526315789891,20.0000000000202,-0.360848299321889,0.210526315789838,71.6103066336774
608,139.746538192926,171.109433741482,2.56718108795077,-0.0007598193536279,139.746538192926,-139.746538192926,608,0,139.746538192926,171.109433741482,2.56718108795077,0,-0.0007598193536279,20.0000000000202,-0.303927741451774,0.210526315789927,20.0000000000202,-0.303927741451774,0.210526315789891,71.7103066336772
610,138.062634190506,172.201094190222,2.56579962780902,-0.0006180413225811,138.062634190506,-138.062634190506,610,0,138.062634190506,172.201094190222,2.56579962780902,0,-0.0006180413225811,20.0000000000202,-0.247216529032939,0.210526315789917,20.0000000000202,-0.24721652903294,0.210526315789864,71.8103066336771
612,136.37998080844,173.294908574999,2.56470183214528,-0.0004766604254292,136.37998080844,-136.37998080844,612,0,136.37998080844,173.294908574999,2.56470183214528,0,-0.0004766604254292,20.0000000000202,-0.190664170172065,0.210526315789931,20.0000000000202,-0.190664170172065,0.210526315789896,71.910306633677
614,134.698440331773,174.390288134856,2.56388723249318,-0.0003355489040883,134.698440331773,-134.698440331773,614,0,134.698440331773,174.390288134856,2.56388723249318,0,-0.0003355489040883,20.0000000000202,-0.134219561635591,0.210526315789937,20.0000000000202,-0.134219561635591,0.210526315789884,72.0103066336769
616,133.017875328365,175.486644222384,2.56335553201134,-0.0001945777368719,133.017875328365,-133.017875328365,616,0,133.017875328365,175.486644222384,2.56335553201134,0,-0.0001945777368719,20.0000000000202,-0.0778310947489172,0.210526315789933,20.0000000000202,-0.0778310947489173,0.21052631578988,72.1103066336768
618,131.338148650265,176.583388300933,2.56310660709249,0,131.338148650265,-131.338148650265,618,0,131.338148650265,176.583388300933,2.56310660709249,0,0,20.0000000000202,0,0.210526315789938,20.0000000000202,0,0.210526315789903,72.2103066336767
620,129.659123434827,177.679931942889,2.56314050855508,0,129.659123434827,-129.659123434827,620,0,129.659123434827,177.679931942889,2.56314050855508,0,0,20.0000000000202,0,0.210526315789936,20.0000000000202,0,0.2105263157899,72.3103066336766
622,127.980663105609,178.775686828997,2.56345746242505,0.0002287975968228,127.980663105609,-127.980663105609,622,0,127.980663105609,178.775686828997,2.56345746242505,0,0.0002287975968228,20.0000000000202,0.0915190387293048,0.210526315789955,20.0000000000202,0.0915190387293049,0.210526315789901,72.4103066336765
624,126.302631373032,179.870064748759,2.56405787031017,0.0003705142080352,126.302631373032,-126.302631373032,624,0,126.302631373032,179.870064748759,2.56405787031017,0,0.0003705142080352,20.0000000000202,0.148205683214379,0.210526315789956,20.0000000000202,0.148205683214379,0.210526315789921,72.5103066336764
626,124.624892234816,180.96247760188,2.5649423093639,0.0005127139806539,124.624892234816,-124.624892234816,626,0,124.624892234816,180.96247760188,2.5649423093639,0,0.0005127139806539,20.0000000000202,0.205085592261974,0.210526315789936,20.0000000000202,0.205085592261974,0.210526315789883,72.6103066336763
628,122.94730986536,182.052337472699,2.56611140358402,0.0006428740811704,122.94730986536,-122.94730986536,628,0,122.94730986536,182.052337472699,2.56611140358402,0,0.0006428740811704,20.0000000000202,0.257149632468679,0.210526315789934,20.0000000000202,0.25714963246868,0.21052631578988,72.7103066336762
630,121.269705030823,183.139085430669,2.56751536215329,0.0007165195654318,121.269705030823,-121.269705030823,630,0,121.269705030823,183.139085430669,2.56751536215329,0,0.0007165195654318,20.0000000000202,0.286607826173299,0.210526315789951,20.0000000000202,0.286607826173299,0.210526315789916,72.8103066336761
632,119.591811285363,184.222459522233,2.56897682053274,0.0007089764262851,119.591811285363,-119.591811285363,632,0,119.591811285363,184.222459522233,2.56897682053274,0,0.0007089764262851,20.0000000000202,0.283590570514613,0.210526315789934,20.0000000000202,0.283590570514613,0.210526315789917,72.910306633676
634,117.913446188423,185.302748827756,2.57034834993364,0.000659297450908,117.913446188423,-117.913446188423,634,0,117.913446188423,185.302748827756,2.57034834993364,0,0.000659297450908,20.0000000000202,0.263718980363733,0.210526315789939,20.0000000000202,0.263718980363733,0.210526315789922,73.0103066336759
636,116.228470099317,186.370656013403,2.57160960598274,0.0006042503564887,116.228470099317,-116.228470099317,636,0,116.228470099317,186.370656013403,2.57160960598274,0,0.0006042503564887,20.0000000000202,0.241700142595968,0.210526315789937,20.0000000000202,0.241700142595968,0.210526315789901,73.1103066336758
638,114.538052526366,187.428396122178,2.5727600328259,0.0005488273245364,114.538052526366,-114.538052526366,638,0,114.538052526366,187.428396122178,2.5727600328259,0,0.0005488273245364,20.0000000000202,0.219530929815003,0.210526315789917,20.0000000000202,0.219530929815004,0.210526315789882,73.2103066336757
640,112.843362977891,188.478184197083,2.57379914137523,0.0004930783121752,112.843362977891,-112.843362977891,640,0,112.843362977891,188.478184197083,2.57379914137523,0,0.0004930783121752,20.0000000000202,0.197231324870478,0.210526315789926,20.0000000000202,0.197231324870478,0.210526315789873,73.3103066336756
642,111.145570962214,189.522235281123,2.57472650951866,0.0004370535366562,111.145570962214,-111.145570962214,642,0,111.145570962214,189.522235281123,2.57472650951866,0,0.0004370535366562,20.0000000000202,0.174821414662833,0.210526315789935,20.0000000000202,0.174821414662833,0.2105263157899,73.4103066336755
644,109.445845987655,190.5627644173,2.57554178226593,0.0003808034030743,109.445845987655,-109.445845987655,644,0,109.445845987655,190.5627644173,2.57554178226593,0,0.0003808034030743,20.0000000000202,0.152321361230028,0.210526315789918,20.0000000000202,0.152321361230028,0.210526315789883,73.5103066336754
646,107.745357562535,191.601986648618,2.57624467183286,0.0003243784330545,107.745357562535,-107.745357562535,646,0,107.745357562535,191.601986648618,2.57624467183286,0,0.0003243784330545,20.0000000000202,0.129751373222062,0.210526315789931,20.0000000000202,0.129751373222062,0.210526315789896,73.6103066336753
648,106.045275195175,192.642117018079,2.57683495766491,0.0002678291942832,106.045275195175,-106.045275195175,648,0,106.045275195175,192.642117018079,2.57683495766491,0,0.0002678291942832,20.0000000000202,0.107131677713496,0.21052631578994,20.0000000000202,0.107131677713496,0.210526315789905,73.7103066336751
650,104.346768393896,193.685370568688,2.57731248640109,0.0002112062310665,104.346768393896,-104.346768393896,650,0,104.346768393896,193.685370568688,2.57731248640109,0,0.0002112062310665,20.0000000000202,0.0844824924267706,0.210526315789939,20.0000000000202,0.0844824924267707,0.210526315789903,73.810306633675
652,102.65100666702,194.733962343448,2.57767717177992,0.000154559995895,102.65100666702,-102.65100666702,652,0,102.65100666702,194.733962343448,2.57767717177992,0,0.000154559995895,20.0000000000202,0.0618239983581248,0.210526315789949,20.0000000000202,0.0618239983581249,0.210526315789913,73.9103066336749
654,100.959159522866,195.790107385362,2.57792899448806,0,100.959159522866,-100.959159522866,654,0,100.959159522866,195.790107385362,2.57792899448806,0,0,20.0000000000202,0,0.210526315789953,20.0000000000202,0,0.210526315789917,74.0103066336748
656,99.2723964697566,196.856020737432,2.57806800195299,0,99.2723964697566,-99.2723964697566,656,0,99.2723964697566,196.856020737432,2.57806800195299,0,0,20.0000000000202,0,0.210526315789952,20.0000000000202,0,0.210526315789899,74.1103066336747
658,97.5845678178841,197.922412322706,2.57809430808049,0,97.5845678178841,-97.5845678178841,658,0,97.5845678178841,197.922412322706,2.57809430808049,0,0,20.0000000000202,0,0.210526315789978,20.0000000000202,0,0.210526315789943,74.2103066336746
660,95.8956280032975,198.989576831538,2.57800809293772,0,95.8956280032975,-95.8956280032975,660,0,95.8956280032975,198.989576831538,2.57800809293772,0,0,20.0000000000202,0,0.210526315789993,20.0000000000202,0,0.210526315789958,74.3103066336745
662,94.2055315591846,200.057808950358,2.57780960238315,-0.0001272692595476,94.2055315591846,-94.2055315591846,662,0,94.2055315591846,200.057808950358,2.57780960238315,0,-0.0001272692595476,20.0000000000202,-0.0509077038191429,0.210526315789968,20.0000000000202,-0.0509077038191429,0.210526315789915,74.4103066336744
664,92.5142331152239,201.127403361615,2.57749914764332,-0.0001830091333462,92.5142331152239,-92.5142331152239,664,0,92.5142331152239,201.127403361615,2.57749914764332,0,-0.0001830091333462,20.0000000000202,-0.0732036533386279,0.210526315789981,20.0000000000202,-0.073203653338628,0.210526315789946,74.5103066336743
666,90.8216873968277,202.198654743635,2.57707710483743,-0.0002510082533758,90.8216873968277,-90.8216873968277,666,0,90.8216873968277,202.198654743635,2.57707710483743,0,-0.0002510082533758,20.0000000000202,-0.100403301350523,0.210526315789991,20.0000000000202,-0.100403301350523,0.210526315789956,74.6103066336742
668,89.1277947685578,203.271892297507,2.57649354019059,-0.0004019230497165,89.1277947685578,-89.1277947685578,668,0,89.1277947685578,203.271892297507,2.57649354019059,0,-0.0004019230497165,20.0000000000202,-0.160769219886925,0.210526315789956,20.0000000000202,-0.160769219886925,0.21052631578992,74.7103066336741
670,87.4323930063732,204.347724766567,2.57546532553668,-0.0006977259030209,87.4323930063732,-87.4323930063732,670,0,87.4323930063732,204.347724766567,2.57546532553668,0,-0.0006977259030209,20.0000000000202,-0.279090361208924,0.210526315789953,20.0000000000202,-0.279090361208925,0.2105263157899,74.810306633674
672,85.7361801264412,205.427327153035,2.57369253422651,-0.0010844130821002,85.7361801264412,-85.7361801264412,672,0,85.7361801264412,205.427327153035,2.57369253422651,0,-0.0010844130821002,20.0000000000202,-0.433765232840957,0.210526315789917,20.0000000000202,-0.433765232840957,0.210526315789881,74.9103066336739
674,84.04036144965,206.511877275758,2.57110813944081,-0.0014876378036313,84.04036144965,-84.04036144965,674,0,84.04036144965,206.511877275758,2.57110813944081,0,-0.0014876378036313,20.0000000000202,-0.595055121453723,0.21052631578989,20.0000000000202,-0.595055121453724,0.210526315789855,75.0103066336738
676,82.346215650019,207.602509472948,2.56771166244771,-0.001891354105273,82.346215650019,-82.346215650019,676,0,82.346215650019,207.602509472948,2.56771166244771,0,-0.001891354105273,20.0000000000202,-0.756541642110729,0.210526315789912,20.0000000000202,-0.75654164211073,0.210526315789877,75.1103066336737
678,80.6550217203285,208.700360907565,2.56350159738019,-0.0022963082875513,80.6550217203285,-80.6550217203285,678,0,80.6550217203285,208.700360907565,2.56350159738019,0,-0.0022963082875513,20.0000000000202,-0.918523315022376,0.210526315789816,20.0000000000202,-0.918523315022377,0.210526315789781,75.2103066336736
680,78.9680590918829,209.806571533865,2.55847547015687,-0.002703194454571,78.9680590918829,-78.9680590918829,680,0,78.9680590918829,209.806571533865,2.55847547015687,0,-0.002703194454571,20.0000000000202,-1.08127778183058,0.210526315789882,20.0000000000202,-1.08127778183059,0.210526315789829,75.3103066336735
682,77.2866077924866,210.922284054129,2.55262991796138,-0.0031126429557878,77.2866077924866,-77.2866077924866,682,0,77.2866077924866,210.922284054129,2.55262991796138,0,-0.0031126429557878,20.0000000000202,-1.24505718231763,0.210526315789803,20.0000000000202,-1.24505718231764,0.210526315789767,75.4103066336734
684,75.6119486353547,212.048643867186,2.54596078334999,-0.0035252095341556,75.6119486353547,-75.6119486353547,684,0,75.6119486353547,212.048643867186,2.54596078334999,0,-0.0035252095341556,20.0000000000202,-1.41008381366509,0.210526315789847,20.0000000000202,-1.41008381366509,0.210526315789793,75.5103066336733
686,73.9453634391576,213.186799005019,2.5384632241896,-0.0039413632947721,73.9453634391576,-73.9453634391576,686,0,73.9453634391576,213.186799005019,2.5384632241896,0,-0.0039413632947721,20.0000000000202,-1.57654531791202,0.210526315789868,20.0000000000202,-1.57654531791202,0.210526315789833,75.6103066336731
688,72.2881352792365,214.337900053,2.53013184078019,-0.0043614733720642,72.2881352792365,-72.2881352792365,688,0,72.2881352792365,214.337900053,2.53013184078019,0,-0.0043614733720642,20.0000000000202,-1.7445893488292,0.210526315789865,20.0000000000202,-1.7445893488292,0.21052631578983,75.710306633673
690,70.6415487697149,215.503100048766,2.52096082162014,-0.0047857942189624,70.6415487697149,-70.6415487697149,690,0,70.6415487697149,215.503100048766,2.52096082162014,0,-0.0047857942189624,20.0000000000201,-1.91431768758882,0.210526315789904,20.0000000000202,-1.91431768758882,0.210526315789833,75.8103066336729
692,69.0068903757519,216.683554354025,2.51094410932109,-0.0052144494997822,69.0068903757519,-69.0068903757519,692,0,69.0068903757519,216.683554354025,2.51094410932109,0,-0.0052144494997822,20.0000000000201,-2.08577979991708,0.210526315789919,20.0000000000202,-2.08577979991708,0.210526315789883,75.9103066336728
694,67.3854487544833,217.880420493048,2.50007558815339,-0.0056474146427006,67.3854487544833,-67.3854487544833,694,0,67.3854487544833,217.880420493048,2.50007558815339,0,-0.0056474146427006,20.0000000000201,-2.25896585708479,0.21052631578991,20.0000000000202,-2.25896585708479,0.210526315789857,76.0103066336727
696,65.778515122283,219.094857951044,2.48834929458808,-0.0060844982002537,65.778515122283,-65.778515122283,696,0,65.778515122283,219.094857951044,2.48834929458808,0,-0.0060844982002537,20.0000000000201,-2.43379928010638,0.21052631578993,20.0000000000202,-2.43379928010638,0.210526315789894,76.1103066336726
698,64.1873836447958,220.328027925255,2.47575965197657,-0.0065253222794422,64.1873836447958,-64.1873836447958,698,0,64.1873836447958,220.328027925255,2.47575965197657,0,-0.0065253222794422,20.0000000000201,-2.61012891178214,0.210526315789943,20.0000000000202,-2.61012891178214,0.210526315789908,76.2103066336725
700,62.6133518447553,221.581093021373,2.46230173015425,-0.0069693024380012,62.6133518447553,-62.6133518447553,700,0,62.6133518447553,221.581093021373,2.46230173015425,0,-0.0069693024380012,20.0000000000201,-2.7877209752061,0.210526315789949,20.0000000000202,-2.7877209752061,0.210526315789913,76.3103066336724
702,61.0577210208805,222.855216887936,2.44797153024754,-0.0074156276003327,61.0577210208805,-61.0577210208805,702,0,61.0577210208805,222.855216887936,2.44797153024754,0,-0.0074156276003327,20.0000000000201,-2.96625104013906,0.210526315789931,20.0000000000202,-2.96625104013906,0.210526315789896,76.4103066336723
704,59.5217966691715,224.151563781784,2.43276629428445,-0.0078632407231038,59.5217966691715,-59.5217966691715,704,0,59.5217966691715,224.151563781784,2.43276629428445,0,-0.0078632407231038,20.0000000000201,-3.14529628924786,0.21052631578995,20.0000000000202,-3.14529628924786,0.210526315789914,76.5103066336722
706,58.0068888957205,225.471298058458,2.41668483834011,-0.0083108211321069,58.0068888957205,-58.0068888957205,706,0,58.0068888957205,225.471298058458,2.41668483834011,0,-0.0083108211321069,20.0000000000201,-3.32432845284946,0.210526315789877,20.0000000000202,-3.32432845284946,0.210526315789841,76.6103066336721
708,56.5143128078026,226.815583582853,2.39972790687738,-0.0087567690694583,56.5143128078026,-56.5143128078026,708,0,56.5143128078026,226.815583582853,2.39972790687738,0,-0.0087567690694583,20.0000000000201,-3.50270762779037,0.210526315789909,20.0000000000201,-3.50270762779038,0.210526315789874,76.710306633672
710,55.0453888697204,228.185583055424,2.38189854696844,-0.0091754447736296,55.0453888697204,-55.0453888697204,710,0,55.0453888697204,228.185583055424,2.38189854696844,0,-0.0091754447736296,20.0000000000201,-3.67017790945923,0.210526315789876,20.0000000000201,-3.67017790945923,0.21052631578984,76.8103066336719
712,53.6015288945162,229.582372752288,2.3632965163565,-0.0094548672416619,53.6015288945162,-53.6015288945162,712,0,53.6015288945162,229.582372752288,2.3632965163565,0,-0.0094548672416619,20.0000000000201,-3.78194689667237,0.210526315789859,20.0000000000201,-3.78194689667237,0.210526315789841,76.9103066336718
714,52.184235588569,231.006393366366,2.34436588677182,-0.0095136247091161,52.184235588569,-52.184235588569,714,0,52.184235588569,231.006393366366,2.34436588677182,0,-0.0095136247091161,20.0000000000201,-3.8054498836541,0.210526315789859,20.0000000000201,-3.8054498836541,0.210526315789841,77.0103066336717
716,50.7941843199107,232.456926113664,2.32553078400266,-0.0094450606589595,50.7941843199107,-50.7941843199107,716,0,50.7941843199107,232.456926113664,2.32553078400266,0,-0.0094450606589595,20.0000000000201,-3.7780242635914,0.210526315789869,20.0000000000201,-3.7780242635914,0.210526315789834,77.1103066336716
718,49.4315447509877,233.93329013389,2.30686888601822,-0.0093564559205032,49.4315447509877,-49.4315447509877,718,0,49.4315447509877,233.93329013389,2.30686888601822,0,-0.0093564559205032,20.0000000000201,-3.7425823682088,0.210526315789858,20.0000000000201,-3.74258236820881,0.210526315789822,77.2103066336715
720,48.0964142103685,235.434876027342,2.2883787957376,-0.0092678818494388,48.0964142103685,-48.0964142103685,720,0,48.0964142103685,235.434876027342,2.2883787957376,0,-0.0092678818494388,20.0000000000201,-3.70715273978297,0.210526315789861,20.0000000000201,-3.70715273978297,0.210526315789843,77.3103066336714
722,46.7888894331075,236.961075219457,2.27005868243859,-0.0091796581621791,46.7888894331075,-46.7888894331075,722,0,46.7888894331075,236.961075219457,2.27005868243859,0,-0.0091796581621791,20.0000000000201,-3.67186326487902,0.210526315789858,20.0000000000201,-3.67186326487902,0.21052631578984,77.4103066336713
724,45.50906663733,238.51127996443,2.25190630725137,-0.0090920855370359,45.50906663733,-45.50906663733,724,0,45.50906663733,238.51127996443,2.25190630725137,0,-0.0090920855370359,20.0000000000201,-3.63683421482167,0.210526315789895,20.0000000000201,-3.63683421482167,0.210526315789877,77.5103066336711
726,44.2632634097327,240.086830472995,2.23391904838337,-0.0090054457123215,44.2632634097327,-44.2632634097327,726,0,44.2632634097327,240.086830472995,2.23391904838337,0,-0.0090054457123215,20.0000000000201,-3.60217828493583,0.2105263157899,20.0000000000201,-3.60217828493584,0.210526315789883,77.610306633671
728,43.0512032788099,241.686974584398,2.21609392589962,-0.008920001747798,43.0512032788099,-43.0512032788099,728,0,43.0512032788099,241.686974584398,2.21609392589962,0,-0.008920001747798,20.0000000000201,-3.56800069912636,0.210526315789915,20.0000000000201,-3.56800069912637,0.210526315789879,77.7103066336709
730,41.8726097730562,243.310960137884,2.19842762590623,-0.0088359984267278,41.8726097730562,-41.8726097730562,730,0,41.8726097730562,243.310960137884,2.19842762590623,0,-0.0088359984267278,20.0000000000201,-3.53439937069822,0.210526315789979,20.0000000000201,-3.53439937069822,0.210526315789943,77.8103066336708
732,40.727206420966,244.958034972701,2.18091652400912,-0.0087536627762629,40.727206420966,-40.727206420966,732,0,40.727206420966,244.958034972701,2.18091652400912,0,-0.0087536627762629,20.0000000000201,-3.50146511051219,0.210526315789964,20.0000000000201,-3.5014651105122,0.210526315789928,77.9103066336707
734,39.6147167510338,246.627446928095,2.16355670794309,-0.0086732046855819,39.6147167510338,-39.6147167510338,734,0,39.6147167510338,246.627446928095,2.16355670794309,0,-0.0086732046855819,20.0000000000201,-3.46928187423973,0.210526315789943,20.0000000000201,-3.46928187423973,0.210526315789908,78.0103066336706
736,38.5348642917539,248.318443843313,2.14634399928629,-0.008594817602502,38.5348642917539,-38.5348642917539,736,0,38.5348642917539,248.318443843313,2.14634399928629,0,-0.008594817602502,20.0000000000201,-3.43792704100771,0.210526315790111,20.0000000000201,-3.43792704100771,0.210526315790075,78.1103066336705
738,37.487372571621,250.030273557601,2.12927397419518,-0.0085186792906269,37.487372571621,-37.487372571621,738,0,37.487372571621,250.030273557601,2.12927397419518,0,-0.0085186792906269,20.0000000000201,-3.40747171625761,0.210526315789978,20.0000000000201,-3.40747171625761,0.210526315789942,78.2103066336704
