Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
638.3343479,110.5214226,201.968132,2.8526845,-0.0009927,6.4478314,-6.6063581,632.6495108,-2.79749,111.3161752,204.6503547,2.829146,-0.0235385,-0.0065916,50.0884303,-16.5373412623192,0.8431053,50.0884303,-16.5373412623192,0.8431053,14.0833740725986
641.3337684,107.6462575,202.8272023,2.8473405,-0.0026056,6.3868927,-6.6849929,635.6365345,-2.893338,108.483135,205.5968667,2.8088717,-0.0384688,-0.0068889,50.1386828,-17.3179196877478,0.1427198,50.1386828,-17.3179196877478,0.1427198,14.1429781439851
644.3300474,104.780416,203.7079412,2.8370466,-0.0042642,6.4693897,-6.7700078,638.6072059,-3.0266849,105.6856158,206.5960954,2.7880849,-0.0489617,-0.007061,50.1471379,-17.7565469387446,-0.1383907,50.1471379,-17.7565469387446,-0.1383907,14.2022211763718
647.3225212,101.9294581,204.6241314,2.8217774,-0.005937,6.6013368,-6.8370859,641.5585096,-3.1833044,102.9277565,207.6468499,2.767034,-0.0547434,-0.0071779,50.1389927,-18.0446562397725,-0.3500906,50.1389927,-18.0446562397725,-0.3500906,14.2610777574017
650.3112085,99.0989439,205.5895559,2.8015059,-0.007622,6.7764539,-6.8605961,644.4875441,-3.3486518,100.2133736,208.7473265,2.7458589,-0.055647,-0.0072787,50.1185372,-18.2831319452711,-0.4631344,50.1185372,-18.2831319452711,-0.4631344,14.3195068830024
653.2970347,96.2944333,206.6179974,2.7762151,-0.0092969,7.0001442,-6.86439,647.3925369,-3.508096,97.545021,209.8956136,2.7245561,-0.0516591,-0.00748,50.0916861,-18.7686440822302,-0.8553455,50.0916861,-18.7686440822302,-0.8553455,14.3774837761031
656.2820308,93.5214865,207.7232388,2.7459964,-0.010638,7.2739565,-6.9035839,650.2718437,-3.6477684,94.925232,211.0900939,2.7026122,-0.0433842,-0.0077488,50.0424971,-19.404944147208,-1.1583966,50.0424971,-19.404944147208,-1.1583966,14.4349915999465
659.2687759,90.7855219,208.9185844,2.7127234,-0.0110765,7.5710981,-6.931886,653.1338773,-3.7574809,92.3484779,212.3355759,2.680172,-0.0325514,-0.0077651,49.9762035,-19.3942761769547,-1.1615861,49.9762035,-19.3942761769547,-1.1615861,14.4922203496209
662.2589677,88.0889763,210.2072714,2.6798374,-0.0106454,7.2056757,-6.9051782,655.997816,-3.8341411,89.7985023,213.6392036,2.6582571,-0.0215804,-0.0075675,49.9095945,-18.8503974882211,-0.882929,49.9095945,-18.8503974882211,-0.882929,14.5495634788242
665.2531398,85.4314524,211.5829661,2.6490521,-0.0099231,6.7686224,-6.8595166,658.8722215,-3.8811602,87.2678532,215.0021818,2.636779,-0.0122731,-0.0074806,49.8587197,-18.5959631724794,-0.6542101,49.8587197,-18.5959631724794,-0.6542101,14.607184000068
668.2512139,82.8124405,213.0389554,2.6204021,-0.0092045,6.5525609,-6.8208438,661.7573326,-3.904691,84.7577892,216.4245469,2.6151763,-0.0052258,-0.0075034,49.8208497,-18.6243171842453,-0.7289355,49.8208497,-18.6243171842453,-0.7289355,14.6650705913026
671.2525768,80.2314308,214.5685263,2.5938457,-0.0085045,6.4675696,-6.7742183,664.6538474,-3.9112288,82.2693749,217.9068633,2.5933981,-0.0004476,-0.00753,49.7784532,-18.658544854474,-0.7440814,49.7784532,-18.658544854474,-0.7440814,14.723232801076
674.256127,77.6879136,216.1649657,2.5693348,-0.0078258,6.4798632,-6.7164475,667.5611421,-3.9071519,79.8048247,219.4489455,2.5714661,0.0021313,-0.0075464,49.7349772,-18.6665332313426,-0.7730811,49.7349772,-18.6665332313426,-0.7730811,14.7816618328793
677.2603207,75.1813792,217.8215608,2.546818,-0.007174,6.5402695,-6.6648516,670.4777696,-3.8986923,77.367002,221.0500054,2.5494375,0.0026195,-0.0075152,49.6896214,-18.5554682503831,-0.6672408,49.6896214,-18.5554682503831,-0.6672408,14.8403307865912
680.2632456,72.7113178,219.5315983,2.5262137,-0.0066599,6.5428476,-6.6111317,673.4022429,-3.8917349,74.9586234,222.7088956,2.527545,0.0013313,-0.0074545,49.6503363,-18.3765046170642,-0.5791993,49.6503363,-18.3765046170642,-0.5791993,14.8992077028514
683.2633476,70.277274,221.2885454,2.5068071,-0.0064813,6.5605974,-6.5721661,676.3297162,-3.8908321,72.584451,224.4215166,2.5057683,-0.0010388,-0.0074854,49.6161746,-18.4272940987163,-0.6017573,49.6161746,-18.4272940987163,-0.6017573,14.9581886444903
686.2602696,67.8799601,223.0897485,2.4873199,-0.0066233,6.6135004,-6.5481315,679.2528599,-3.8978264,70.2516937,226.1829556,2.483715,-0.0036049,-0.0075985,49.58071,-18.678988340985,-0.7358769,49.58071,-18.678988340985,-0.7358769,15.0171236539708
689.254423,65.5212144,224.9362931,2.4671076,-0.0068759,6.6738744,-6.5142243,682.1695191,-3.911931,67.9638449,227.9919044,2.4613893,-0.0057184,-0.0076722,49.5374029,-18.8272280736394,-0.8601678,49.5374029,-18.8272280736394,-0.8601678,15.07597462682
692.2463787,63.2029209,226.8294172,2.4461453,-0.0071314,6.6853461,-6.4881891,685.0805218,-3.9311951,65.7213855,229.847965,2.4390089,-0.0071365,-0.0076998,49.4868315,-18.8563981984039,-0.8587367,49.4868315,-18.8563981984039,-0.8587367,15.1347671501674
695.2368459,60.9269636,228.7703583,2.4244356,-0.0073841,6.65012,-6.4707101,687.9862725,-3.9534908,63.525014,231.7503287,2.416606,-0.0078296,-0.0077211,49.4363838,-18.8700290053129,-0.8675842,49.4363838,-18.8700290053129,-0.8675842,15.19351352572
698.2266766,58.6952265,230.7603543,2.4019841,-0.0076324,6.6076112,-6.476712,690.8875095,-3.976712,61.3751705,233.6984043,2.3941787,-0.0078054,-0.0077454,49.3854434,-18.890426612272,-0.8707269,49.3854434,-18.890426612272,-0.8707269,15.2522288252479
701.2168706,56.5095936,232.8006428,2.3787999,-0.0078676,6.591823,-6.5220759,693.7851672,-3.998805,59.2721758,235.6917638,2.3716987,-0.0071012,-0.0077866,49.3343287,-18.9516187703383,-0.9216579,49.3343287,-18.9516187703383,-0.9216579,15.3109323050589
704.2085023,54.3719489,234.8924616,2.3549374,-0.0080365,6.5536966,-6.5311645,696.6802685,-4.0179014,57.2164106,237.7301665,2.3490866,-0.0058508,-0.0078242,49.2802142,-19.0013788466441,-0.9303479,49.2802142,-19.0013788466441,-0.9303479,15.3696465642854
707.2021949,52.2841095,237.0367642,2.3307158,-0.008089,6.5425425,-6.5327126,699.5754128,-4.0327124,55.2074074,239.8147309,2.3264129,-0.0043029,-0.0078214,49.2255284,-18.9524461074518,-0.919775,49.2255284,-18.9524461074518,-0.919775,15.4284265380952
710.1979033,50.2474604,239.2326662,2.3065002,-0.0080669,6.5613426,-6.5562779,702.47268,-4.0428244,53.2446753,241.9458068,2.3037896,-0.0027106,-0.0078046,49.1713645,-18.8701420631758,-0.8580458,49.1713645,-18.8701420631758,-0.8580458,15.4873146955025
713.1953654,48.2632148,241.4785524,2.282377,-0.0080347,6.5705696,-6.5767158,705.372046,-4.0484203,51.3292265,244.1222769,2.2811714,-0.0012056,-0.0078029,49.1207453,-18.8272086849489,-0.8287291,49.1207453,-18.8272086849489,-0.8287291,15.5463083306987
716.1943036,46.3325851,243.7728058,2.2583256,-0.0080103,6.5556219,-6.5829887,708.2732202,-4.0498136,49.4623604,246.3429221,2.2585264,0.0002008,-0.0078062,49.0717754,-18.7976351417564,-0.8088915,49.0717754,-18.7976351417564,-0.8088915,15.6053986269574
719.1944295,44.4567842,246.1138094,2.2343253,-0.0079936,6.5473773,-6.5930305,711.1759521,-4.0472505,47.6453094,248.6065075,2.2358626,0.0015372,-0.0078068,49.0239049,-18.7624200969363,-0.7831127,49.0239049,-18.7624200969363,-0.7831127,15.6645790109115
722.195448,42.6370246,248.499946,2.2103552,-0.0079846,6.546617,-6.609058,714.0799592,-4.0408829,45.8792629,250.9117142,2.2131919,0.0028367,-0.007804,48.977495,-18.7201963085711,-0.7528091,48.977495,-18.7201963085711,-0.7528091,15.7238423536726
725.1970615,40.8745191,250.9295986,2.1863943,-0.0079834,6.5376479,-6.6019306,716.9849559,-4.0307677,44.1653445,253.257163,2.1905268,0.0041324,-0.0077977,48.9328243,-18.6709789240263,-0.7177706,48.9328243,-18.6709789240263,-0.7177706,15.7831810392949
728.1989733,39.1704801,253.4011501,2.1624219,-0.00799,6.5569163,-6.5709787,719.8906551,-4.0168664,42.5046076,255.6414201,2.1678795,0.0054577,-0.0077879,48.8901845,-18.6150290687641,-0.6781915,48.8901845,-18.6150290687641,-0.6781915,15.8425870518893
731.2008923,37.5261205,255.9129835,2.1384169,-0.0080042,6.5179177,-6.5558993,722.7967773,-3.9990445,40.8980269,258.0630077,2.1452627,0.0068458,-0.0077745,48.8498557,-18.5523546706557,-0.6340235,48.8498557,-18.5523546706557,-0.6340235,15.9020521506633
734.2025366,35.9426528,258.4634818,2.1143589,-0.0080261,6.501096,-6.5494764,725.7030578,-3.9770717,39.3464926,260.5204149,2.122689,0.0083301,-0.0077574,48.8121213,-18.4829611015708,-0.5853114,48.8121213,-18.4829611015708,-0.5853114,15.9615680253463
737.2036374,34.4212897,261.0510278,2.090227,-0.0080555,6.4804697,-6.5367998,728.6092536,-3.9506213,37.8508045,263.0121084,2.1001712,0.0099442,-0.0077364,48.777261,-18.4066068194384,-0.5316791,48.777261,-18.4066068194384,-0.5316791,16.0211264469046
740.2039434,32.9632439,263.6740045,2.0660011,-0.0080924,6.4707764,-6.5350835,731.5151536,-3.9192703,36.4116667,265.5365457,2.0777225,0.0117214,-0.0077115,48.7455767,-18.3235361175299,-0.4738008,48.7455767,-18.3235361175299,-0.4738008,16.0807194456268
743.2032246,31.569728,266.3307948,2.0416609,-0.0081366,6.5435201,-6.534311,734.4205789,-3.8824991,35.0296867,268.0921822,2.0553559,0.013695,-0.0076831,48.7173287,-18.2349014004569,-0.4091848,48.7173287,-18.2349014004569,-0.4091848,16.1403393622631
746.2012763,30.2419546,269.0197818,2.0171866,-0.0081874,6.5683057,-6.5459911,737.3254187,-3.8396929,33.7053612,270.6775079,2.0330807,0.0158942,-0.0076562,48.6929249,-18.1528573609743,-0.354703,48.6929249,-18.1528573609743,-0.354703,16.1999794908863
749.197929,28.9811364,271.7393482,1.9925622,-0.0082302,6.5579217,-6.5486414,740.2295382,-3.7901652,32.4391393,273.2909821,2.0108818,0.0183197,-0.0076305,48.6717657,-18.0762025939821,-0.2954607,48.6717657,-18.0762025939821,-0.2954607,16.2596327413953
752.1931742,27.7884621,274.4878786,1.9678555,-0.0082362,6.5300636,-6.5297254,743.133242,-3.7332849,31.2313332,275.9315044,1.9887696,0.0209141,-0.0075901,48.654136,-17.9674740922853,-0.2172518,48.654136,-17.9674740922853,-0.2172518,16.3193012331282
755.1872554,26.6645659,277.2637919,1.94322,-0.0082025,6.5932707,-6.5576549,746.0376032,-3.6686717,30.0817843,278.5986216,1.9668055,0.0235855,-0.0075333,48.6411659,-17.8235092194046,-0.1204177,48.6411659,-17.8235092194046,-0.1204177,16.3790020223959
758.180515,25.6095252,280.0655415,1.9187358,-0.0081546,6.6144619,-6.5732834,748.9434566,-3.5962209,28.9902826,281.2916265,1.9450041,0.0262683,-0.0074757,48.6339717,-17.6819981290324,-0.0171711,48.6339717,-17.6819981290324,-0.0171711,16.4387458837091
761.173266,24.6233935,282.8915825,1.8944001,-0.0081075,6.5910009,-6.5497618,751.8512403,-3.5159331,27.956862,284.0095152,1.9233479,0.0289478,-0.0074191,48.6329451,-17.5473834033049,0.0760189,48.6329451,-17.5473834033049,0.0760189,16.4985344991171
764.1657887,23.7062237,285.7403699,1.8702057,-0.0080622,6.5512587,-6.5379808,754.7614301,-3.4277824,26.9815298,286.7513407,1.9018434,0.0316378,-0.007358,48.6374937,-17.4061274279663,0.1769275,48.6374937,-17.4061274279663,0.1769275,16.5583704379442
767.1583334,22.8580691,288.6103586,1.846145,-0.0080188,6.5545148,-6.5497272,757.6744505,-3.3316836,26.0642683,289.516119,1.8805038,0.0343588,-0.0072913,48.648089,-17.2558571743679,0.2845659,48.648089,-17.2558571743679,0.2845659,16.6182552711998
770.1511222,22.0789829,291.5000037,1.8222097,-0.0079777,6.6114512,-6.534727,760.5907049,-3.2274855,25.2050169,292.3028574,1.8593433,0.0371336,-0.0072186,48.6651442,-17.095783382485,0.4001867,48.6651442,-17.095783382485,0.4001867,16.6781895710012
773.1443516,21.3690183,294.4077603,1.7983911,-0.007939,6.59567,-6.5098367,763.5105749,-3.1149652,24.4036661,295.1105552,1.8383778,0.0399867,-0.0071395,48.6891488,-16.925135808996,0.5243006,48.6891488,-16.925135808996,0.5243006,16.7381728894987
776.1381949,20.7282285,297.3320832,1.7746801,-0.007903,6.6079747,-6.4843402,766.4344275,-2.9938222,23.6600503,297.9382122,1.8176243,0.0429443,-0.0070537,48.720623,-16.7433613805227,0.6576584,48.720623,-16.7433613805227,0.6576584,16.7982038352616
779.1328046,20.1566666,300.2714276,1.751067,-0.0078699,6.5971534,-6.4706867,769.3626214,-2.8636733,22.973941,300.7848373,1.7971011,0.0460341,-0.006961,48.7601327,-16.5501293153553,0.800774,48.7601327,-16.5501293153553,0.800774,16.8582801612756
782.1283146,19.6543859,303.2242484,1.7275422,-0.0078398,6.5736099,-6.4832748,772.295513,-2.7240472,22.3450421,303.649457,1.7768272,0.049285,-0.0068613,48.8082742,-16.3453156663427,0.9541054,48.8082742,-16.3453156663427,0.9541054,16.9183988347974
785.1248428,19.2214396,306.1890007,1.7040954,-0.0078128,6.5903579,-6.535921,775.2334635,-2.5743819,21.7729866,306.5311265,1.7568215,0.0527261,-0.0067549,48.8656706,-16.1297133849566,1.1169791,48.8656706,-16.1297133849566,1.1169791,16.9785561621305
788.1224935,18.8578809,309.1641394,1.6807162,-0.007789,6.5912226,-6.5864147,778.1768441,-2.4140236,21.2573374,309.4289387,1.7371015,0.0563853,-0.0066424,48.9329035,-15.9047554881115,1.2896523,48.9329035,-15.9047554881115,1.2896523,17.0387479003268
791.1213595,18.5637629,312.1481197,1.6573942,-0.0077686,6.5781294,-6.6052579,781.1260479,-2.2422311,20.7975925,312.3420411,1.7176826,0.0602884,-0.0065235,49.0105685,-15.669680702386,1.4669133,49.0105685,-15.669680702386,1.4669133,17.0989695283814
794.1215248,18.3391388,315.1393964,1.6341186,-0.0077555,6.5660416,-6.6037737,784.0814773,-2.0581819,20.3931964,315.2696276,1.6985848,0.0644662,-0.0063929,49.0989451,-15.4114050080595,1.6805855,49.0989451,-15.4114050080595,1.6805855,17.1592161777564
797.1230181,18.1840619,318.1364246,1.6108548,-0.0077815,6.5559845,-6.5955275,787.0436202,-1.8609296,20.0434961,318.2110125,1.6798533,0.0689985,-0.0062622,49.200229,-15.1586729182383,1.866405,49.200229,-15.1586729182383,1.866405,17.2194832117709
800.1254947,18.0987324,321.1375671,1.5873994,-0.0078858,6.5239305,-6.5974684,790.0125086,-1.6491915,19.7476942,321.1650864,1.6614412,0.0740418,-0.0061593,49.3127233,-14.9778450029807,2.0239796,49.3127233,-14.9778450029807,2.0239796,17.2797564395833
803.1282071,18.0843659,324.1405502,1.5634905,-0.0080533,6.4910924,-6.6124423,792.9876408,-1.4211397,19.5054686,324.1303006,1.64324,0.0797495,-0.0060851,49.4346814,-14.8706926861247,2.1090009,49.4346814,-14.8706926861247,2.1090009,17.3400130377395
806.130381,18.1426066,327.1428316,1.5390249,-0.0082457,6.4954262,-6.6078054,795.9690022,-1.1745675,19.3165848,327.1056324,1.6251957,0.0861707,-0.0060327,49.5617084,-14.8185007052823,2.1525982,49.5617084,-14.8185007052823,2.1525982,17.4002439463296
809.1313671,18.2751002,330.1418678,1.5139701,-0.0084505,6.5085192,-6.5716581,798.956919,-0.9072805,19.1809213,330.0904278,1.6072316,0.0932615,-0.0060055,49.6913105,-14.8289387801101,2.1496139,49.6913105,-14.8289387801101,2.1496139,17.460451220605
812.1306504,18.4834925,333.1351155,1.4882949,-0.0086672,6.529544,-6.5432287,801.9519742,-0.617255,19.0986533,333.0843129,1.5892694,0.1009745,-0.005997,49.8207045,-14.8851692734673,2.1032791,49.8207045,-14.8851692734673,2.1032791,17.5206452623916
815.1278595,18.7694292,336.1200315,1.46197,-0.0088946,6.5156174,-6.5381785,804.9550454,-0.3024864,19.0701295,336.0872083,1.571267,0.1092969,-0.0060131,49.9473224,-15.0010911182728,2.0462763,49.9473224,-15.0010911182728,2.0462763,17.5808455281621
818.1227757,19.1345559,339.0940723,1.4349681,-0.0091033,6.514908,-6.5354176,807.9673482,0.0390928,19.0958224,339.0993609,1.5531072,0.1181391,-0.0061009,50.0705788,-15.295339810914,1.7222787,50.0705788,-15.295339810914,1.7222787,17.6410799889704
821.1154479,19.5805183,342.0546946,1.4074361,-0.0090597,6.5307041,-6.5448206,810.9903987,0.4090953,19.1768782,342.1212806,1.5344543,0.1270181,-0.0061935,50.1744534,-15.5919862061995,1.5772749,50.1744534,-15.5919862061995,1.5772749,17.7013923356795
824.1067833,20.1079797,344.9997301,1.3807446,-0.0084916,6.5808274,-6.5641779,814.0248527,0.8066753,19.315903,345.1525027,1.5155895,0.1348449,-0.0061586,50.269752,-15.5630776042791,1.5039371,50.269752,-15.5630776042791,1.5039371,17.7618121189578
827.0982701,20.7107026,347.9296441,1.3566413,-0.0075349,6.6785541,-6.568049,817.0696818,1.2265538,19.5123058,348.1909475,1.4970039,0.1403626,-0.006077,50.3607615,-15.4125256781715,1.6700669,50.3607615,-15.4125256781715,1.6700669,17.8223262859332
830.0910401,21.3794922,350.8460307,1.3356677,-0.006484,6.7613014,-6.5342034,820.1228613,1.6599099,19.7654558,351.2335708,1.4785162,0.1428485,-0.0060552,50.4619083,-15.4189866469138,1.6613804,50.4619083,-15.4189866469138,1.6613804,17.8828907668998
833.0856371,22.1051426,353.7504882,1.3178303,-0.0054333,6.7618525,-6.4979245,823.1813783,2.0966817,20.0754618,354.2762925,1.4599758,0.1421454,-0.0060594,50.5625035,-15.4912606266802,1.5858999,50.5625035,-15.4912606266802,1.5858999,17.9434399602657
836.0821046,22.8784477,356.6446148,1.3031234,-0.0043869,6.7302549,-6.5722129,826.2413228,2.5266895,20.4420813,357.3141508,1.4414174,0.1382939,-0.0060549,50.6583868,-15.53852126028,1.5389275,50.6583868,-15.53852126028,1.5389275,18.003899827619
839.0800744,23.6902015,359.5300089,1.2915358,-0.0033464,6.6652712,-6.6189988,829.2984051,2.9398917,20.864625,360.3418466,1.4229112,0.1313755,-0.0060194,50.7511702,-15.5040558767836,1.5754961,50.7511702,-15.5040558767836,1.5754961,18.064190764607
842.0788545,24.5311981,362.4082688,1.2830545,-0.002361,6.5614089,-6.6390023,832.3480785,3.3265956,21.3418401,363.3539082,1.404634,0.1215796,-0.0059498,50.8457534,-15.3819622428132,1.7256525,50.8457534,-15.3819622428132,1.7256525,18.1242246890205
845.0776621,25.392235,365.2809923,1.2773733,-0.0016066,6.5055746,-6.6430532,835.3865656,3.6781973,21.8715442,366.3458262,1.3866829,0.1093097,-0.0059266,50.9487708,-15.3841334263269,1.6843061,50.9487708,-15.3841334263269,1.6843061,18.1839223388664
848.0761078,26.2658923,368.1495425,1.2734183,-0.001181,6.485308,-6.6394152,838.4156653,3.9884746,22.4526047,369.318631,1.3686887,0.0952704,-0.0059835,51.0488097,-15.5928871446864,1.5815043,51.0488097,-15.5928871446864,1.5815043,18.2433170655417
851.0742,27.1494102,371.0146683,1.2702909,-0.0009259,6.4846698,-6.6315481,841.4385633,4.2538678,23.0863222,372.274314,1.3504791,0.0801882,-0.0060327,51.1423728,-15.7787820067517,1.3459564,51.1423728,-15.7787820067517,1.3459564,18.302477869226
854.0719887,28.0407812,373.8770198,1.2678666,-0.0006914,6.4954083,-6.6195184,844.4549995,4.4722087,23.772363,375.211657,1.3322552,0.0643886,-0.0060091,51.2216962,-15.7658482953012,1.354364,51.2216962,-15.7658482953012,1.354364,18.3614125041213
857.0695087,28.9379979,376.7372467,1.2661457,-0.0004567,6.512367,-6.6030396,847.4652962,4.641628,24.510272,378.1300692,1.3142664,0.0481206,-0.0057956,51.3012293,-15.252953549647,1.7546676,51.3012293,-15.252953549647,1.7546676,18.4201360666599
860.0667838,29.8390526,379.5959991,1.2651286,-0.0002219,6.5317884,-6.5832242,850.4698928,4.7615197,25.2984153,381.0294158,1.2974006,0.032272,-0.0051758,51.4038922,-13.6763275779819,2.6496547,51.4038922,-13.6763275779819,2.6496547,18.478644540602
863.0638312,30.7419379,382.4539268,1.2648154,1.29e-05,6.5523489,-6.5603469,853.4694842,4.8353521,26.1313496,383.9110148,1.2831978,0.0183824,-0.0040716,51.5582754,-10.8233541614641,3.5043114,51.5582754,-10.8233541614641,3.5043114,18.536909929322
866.0606665,31.6446461,385.3116799,1.2652062,0.0002479,6.5717109,-6.534607,856.4647566,4.8717107,26.9988159,386.7779087,1.2730001,0.0077939,-0.0026704,51.7614567,-7.15466492657483,3.9543072,51.7614567,-7.15466492657483,3.9543072,18.5948903220834
869.0573075,32.5451699,388.1699081,1.2663012,0.0004829,6.5900291,-6.5053868,859.4561712,4.8820125,27.8879095,389.6341387,1.2672176,0.0009165,-0.0012779,51.9894828,-3.45404398864291,3.933304,51.9894828,-3.45404398864291,3.933304,18.6525555459705
872.0537789,33.4415017,391.0292614,1.2681004,0.000718,6.6055558,-6.4803767,862.4439459,4.8771939,28.7862135,392.4836729,1.2653643,-0.0027361,-0.000113,52.2150358,-0.308084325886267,3.9113177,52.2150358,-0.308084325886267,3.9113177,18.7098999746842
875.050117,34.3316338,393.8903897,1.2706041,0.0009531,6.6198285,-6.4686035,865.4281689,4.8656771,29.6837203,395.3297346,1.2665461,-0.004058,0.0007565,52.4381012,2.08018924706958,3.8883822,52.4381012,2.08018924706958,3.8883822,18.7669307121252
878.0463737,35.2135589,396.753943,1.2738122,0.0011882,6.6300743,-6.4784065,868.4088947,4.8529948,30.5731785,398.1746567,1.2698793,-0.0039329,0.0013625,52.6586635,3.77812372168849,3.8645119,52.6586635,3.77812372168849,3.8645119,18.8236541394827
881.0426214,36.0852694,399.6205712,1.2777245,0.0014232,6.6313386,-6.5125851,871.3861907,4.842253,31.44965,401.0200163,1.2746657,-0.0030587,0.0017705,52.8767095,4.95022311456265,3.8397938,52.8767095,4.95022311456265,3.8397938,18.8800767948366
884.0389573,36.9447577,402.4909242,1.2823408,0.0016581,6.6225546,-6.5591458,874.3601355,4.8348012,32.3098696,403.8668295,1.2804166,-0.0019242,0.0020443,53.0922315,5.76244226882146,3.8141877,53.0922315,5.76244226882146,3.8141877,18.9362053292898
887.0355076,37.7900164,405.3656519,1.2876606,0.0018919,6.6049964,-6.6048118,877.3308708,4.8308255,33.1516969,406.7157881,1.2868191,-0.0008415,0.002239,53.3052239,6.36199959797023,3.7881934,53.3052239,6.36199959797023,3.7881934,18.9920474592328
890.0324292,38.6190378,408.2454042,1.2936786,0.0021035,6.5800689,-6.6413739,880.2984217,4.8298174,33.9736215,409.5672374,1.2937123,3.37e-05,0.0023847,53.5157002,6.82961427138226,3.7615842,53.5157002,6.82961427138226,3.7615842,19.0476085769935
893.0298292,39.4298387,411.1308179,1.3002684,0.0022516,6.5528395,-6.6621792,883.2635089,4.8310378,34.7745685,412.4220907,1.3009639,0.0006955,0.0024773,53.7237095,7.15007482705358,3.7335972,53.7237095,7.15007482705358,3.7335972,19.1029069172599
896.0276665,40.2210893,414.0221731,1.3071768,0.0023346,6.5339561,-6.6767251,886.227692,4.8339477,35.5541721,415.2819087,1.3083984,0.0012216,0.0025247,53.9293153,7.34276438672059,3.7052298,53.9293153,7.34276438672059,3.7052298,19.1579759920563
899.0258171,40.9921722,416.9193607,1.314266,0.0023937,6.5383045,-6.6936909,889.1914822,4.8382831,36.3122536,418.1471005,1.3159297,0.0016637,0.0025545,54.1325599,7.48553830857005,3.6768445,54.1325599,7.48553830857005,3.6768445,19.2128294419313
902.0241637,41.7425064,419.8222523,1.3215307,0.0024523,6.567284,-6.6976203,892.1546173,4.8438126,37.0484324,421.0173214,1.323539,0.0020083,0.0025758,54.3334516,7.60408090330179,3.6480526,54.3334516,7.60408090330179,3.6480526,19.2674664274297
905.0226005,42.4715106,422.7307192,1.3289719,0.0025113,6.6020806,-6.6776327,895.1170032,4.8501875,37.7624851,423.8923547,1.331193,0.0022211,0.0025891,54.5319887,7.69930451617182,3.4716584,54.5319887,7.69930451617182,3.4716584,19.321889184935
908.0210335,43.1786038,425.644633,1.3365909,0.0025707,6.6306084,-6.6566374,898.0785179,4.8569745,38.4542629,426.7719327,1.3388769,0.0022861,0.0026014,54.7202017,7.7893732532943,3.064023,54.7202017,7.7893732532943,3.064023,19.3761033361146
911.019381,43.8632046,428.563865,1.3443886,0.0026306,6.6475504,-6.6400478,901.0390656,4.8637304,39.1236338,429.6558089,1.3465991,0.0022105,0.0026197,54.8857249,7.89169639739268,2.6622163,54.8857249,7.89169639739268,2.6622163,19.4301248743898
914.0175737,44.5247321,431.4882867,1.3523663,0.0026909,6.6522027,-6.6218687,903.9985636,4.8700654,39.7704167,432.5437591,1.3543858,0.0020195,0.0026488,55.0290869,8.02109723289049,2.4155005,55.0290869,8.02109723289049,2.4155005,19.483975497957
917.0155554,45.162605,434.4177694,1.3605248,0.0027516,6.6532781,-6.6008744,906.9569459,4.8756867,40.3943394,435.4355927,1.3622743,0.0017495,0.0026911,55.1587919,8.18765109275984,2.4080396,55.1587919,8.18765109275984,2.4080396,19.5376724158538
920.0132831,45.7762421,437.3521847,1.3688653,0.0028127,6.6541837,-6.5884736,909.9141627,4.8804197,40.9950166,438.3311533,1.3703052,0.0014399,0.0027464,55.2877425,8.39501555045766,2.4006783,55.2877425,8.39501555045766,2.4006783,19.5912224685324
923.0107275,46.3650623,440.2914039,1.3773887,0.0028741,6.6499548,-6.5846533,912.8701793,4.8842063,41.5719506,441.2303139,1.3785143,0.0011256,0.0028116,55.4159483,8.63421926974863,2.3934152,55.4159483,8.63421926974863,2.3934152,19.6446264385549
926.0078731,46.9284844,443.2352986,1.3860957,0.0029359,6.6372128,-6.5789028,915.8249757,4.8870785,42.1245561,444.1329675,1.3869243,0.0008286,0.0028811,55.543419,8.88839919385717,2.3862352,55.543419,8.88839919385717,2.3862352,19.6978853537951
929.004719,47.4659272,446.18374,1.3949873,0.0029978,6.6177318,-6.5656126,918.7785481,4.8891074,42.6522099,447.039016,1.3955369,0.0005496,0.0029467,55.6701642,9.13231593536136,2.3791451,55.6701642,9.13231593536136,2.3791451,19.7510005085688
932.0012788,47.9768096,449.1365997,1.404064,0.00306,6.5988768,-6.5725444,921.7309011,4.8903301,43.1543215,449.9483486,1.4043272,0.0002632,0.0030005,55.7961942,9.34120246925594,2.3720964,55.7961942,9.34120246925594,2.3720964,19.8039733258089
934.9975813,48.4605504,452.093749,1.4133266,0.0031201,6.5906715,-6.6066665,924.6820788,4.8906667,43.6304198,452.86086,1.4132506,-7.6e-05,0.0030399,55.9215182,9.50642451967073,2.3653346,55.9215182,9.50642451967073,2.3653346,19.8568059139948
937.9936725,48.9165685,455.0550595,1.4227614,0.0031576,6.5997083,-6.6178548,927.6320554,4.8898875,44.0801697,455.7763408,1.4222651,-0.0004963,0.0030556,56.0461552,9.59816367421372,2.3585077,56.0461552,9.59816367421372,2.3585077,19.9094990988361
940.9896269,49.3443662,458.020394,1.4322478,0.0031489,6.6212261,-6.612979,930.5815658,4.8877404,44.5034476,458.6953112,1.4312745,-0.0009734,0.0030368,56.1701376,9.58136017838331,2.3514313,56.1701376,9.58136017838331,2.3514313,19.9620672293085
