Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1333.88205886138,53.5345,-483.3418,0.149378229424286,0,3.38626269056268,-3.70907763950085,1335.92913025345,-0.661407470787106,53.6329328511048,-483.995841907095,0.13658831438756,-0.0127899150367262,0.0031722079355012,34.4215178030007,3.75856166678307,-12.4945825225369,34.4507287603847,3.76494359166327,-12.640637309457,29.7372051409021
1335.88203950629,55.5122,-483.0441,0.149406671877485,0,3.36942341947503,-3.7486851352729,1337.92920678645,-0.678966233710744,55.613265100745,-483.715502257913,0.144638369760939,-0.00476830211654595,0.00484916803670568,33.6165138012736,5.47989932397327,-12.3327049724411,33.6472150818884,5.48991325658618,-12.4862113755149,29.7952612867361
1337.88206215241,57.4899,-482.7464,0.149378229424286,0,3.36213937398435,-3.78716940573191,1339.92916919405,-0.676949536734776,57.5906458728514,-483.415810893539,0.156163118120715,0.0067848886964289,0.00670368254483306,32.805048044479,7.21430993585194,-12.1734048444041,32.8370263913462,7.22838180364406,-12.33329657874,29.8547004528818
1339.88208479853,59.4677,-482.4488,0.149378229424286,0,3.3720977969674,-3.82341498721359,1341.92944094476,-0.64810932847073,59.5641537775073,-483.089691855507,0.171429523318295,0.0220512938940092,0.00856031384765275,31.9862353825732,8.75822191738298,-12.0166077621636,32.0193508711662,8.77636615540527,-12.1821852051289,29.9156155834687
1341.88206544344,61.4454,-482.1511,0.149406671877485,0,3.41321826950248,-3.85646860333572,1343.93043589986,-0.58498647190921,61.5324760779882,-482.729569471069,0.190452184397369,0.0410455125198847,0.010423220806346,31.159111866467,10.1198034785248,-11.8622428575638,31.1932845481821,10.1420127416326,-12.0331062661393,29.9781088851959
1343.88205353153,63.4231,-481.8534,0.149431393513965,0.00396139578126969,3.51054801135889,-3.88457310976631,1345.93298402509,-0.483850092879477,63.4951336107476,-482.331858014148,0.209313183943898,0.0598817904299328,0.0123200012666931,30.3224404423943,11.3276300234545,-11.7102102987358,30.3576430160555,11.3539467178873,-11.8862231670418,30.0423069378934
1345.88169596519,65.4008,-481.5556,0.165255555864656,0.0150427856545622,3.69184382218055,-3.90577320640141,1347.94270199176,-0.355739760563566,65.4593207590158,-481.906493285786,0.232854937661884,0.0675993817972277,0.0142483351685731,29.4728084316194,12.3767655751819,-11.5600571688944,29.5090905045243,12.4072568066578,-11.741467533419,30.1085083213673
1347.88060214733,67.3679,-481.1955,0.209620585383369,0.0253869732796085,3.91903067653225,-3.98011755889721,1349.95862367356,-0.22955586851802,67.4156680061013,-481.420030876193,0.267407120924207,0.0577865355408381,0.01613301820609,28.609405632193,13.204844597741,-11.4118417244767,28.6468395060099,13.2394228676207,-11.5990110935614,30.176823598027
1349.87946150331,69.3111,-480.7237,0.266778584281399,0.0285736999716708,4.14338859966884,-4.153999114531,1351.97095147713,-0.133117131949408,69.346193050449,-480.852108133031,0.304920593109829,0.0381420088284307,0.0179692866499149,27.7351702396744,13.8226881007974,-11.2662564854796,27.7737862362911,13.8612058718558,-11.4593364685633,30.2470696648979
1351.87835768434,71.2242,-480.1416,0.323910002396953,0.0285691546293511,4.36643372272195,-4.41955598069501,1353.97743614715,-0.0758846957935682,71.2483522514597,-480.213538555762,0.342825088820326,0.0189150864233724,0.0198080472879251,26.8497357314095,14.2797858718902,-11.1234112183406,26.8895913755384,14.3222110545348,-11.3226894389851,30.3193134941311
