Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
4943.50875670712,-271.9748,-259.0955,8.37725495177108,0,6.22702800826677,-7.39932232151085,4943.50875670712,0,-271.9748,-259.0955,8.37725495177108,0,0,42.8055752647404,0,-9.82290759260755,42.5015203970395,0,-8.30263325410288,162.829501653215
4945.50874091331,-272.9742,-257.3631,8.37726744482286,0,6.2017427776855,-7.42195324154319,4945.50874091331,0,-272.9742,-257.3631,8.37726744482286,0,0,42.2079484410916,0,-9.68870700413465,41.977282109722,0,-8.53537534728673,162.876558421714
4947.50872511949,-273.9737,-255.6308,8.37726744482287,0,6.15364988482434,-7.44058631365197,4947.50872511949,0,-273.9737,-255.6308,8.37726744482287,0,0,41.612036071298,0,-9.55677009743054,41.4387229118118,0,-8.69020429999937,162.924202864272
4949.50870932568,-274.9731,-253.8984,8.37726744482287,0,6.12426345574339,-7.48821653408679,4949.50870932568,0,-274.9731,-253.8984,8.37726744482287,0,0,41.0177145413135,0,-9.42705389479244,40.8890980926612,0,-8.78397165153072,162.972466518787
4951.50876182749,-275.9726,-252.1661,8.37727660590473,0,6.06804110223656,-7.52022468750368,4951.50876182749,0,-275.9726,-252.1661,8.37727660590473,0,0,40.4249010624933,0,-9.29952573179716,40.3309570019634,0,-8.82980542914755,163.021380596013
4953.50878934293,-276.9721,-250.4336,8.37725495177109,0,6.02701666736637,-7.55493045792102,4953.50878934293,0,-276.9721,-250.4336,8.37725495177109,0,0,39.8334248630268,0,-9.17413550391916,39.7663577327134,0,-8.83879985235203,163.070970976806
4955.50873024018,-277.9715,-248.7013,8.37727993841573,0,5.97958731760105,-7.59724553178453,4955.50873024018,0,-277.9715,-248.7013,8.37727993841573,0,0,39.2432922762097,0,-9.05087198852473,39.19688792406,0,-8.81885022777591,163.12126325931
4957.50871444637,-278.971,-246.969,8.37726744482287,0,5.94092386703079,-7.64711077596258,4957.50871444637,0,-278.971,-246.969,8.37726744482287,0,0,38.6543060082525,0,-8.92968233099162,38.6237546405375,0,-8.77692549241634,163.172287315354
4959.5087419618,-279.9704,-245.2366,8.37725495177109,0,5.93106835030504,-7.67821629131063,4959.5087419618,0,-279.9704,-245.2366,8.37725495177109,0,0,38.0663499651715,0,-8.80366124850003,38.0479035280049,0,-8.7114290626667,163.224069632584
4961.50872616799,-280.9699,-243.5042,8.37726744482286,0,5.86893041054306,-7.75353926991565,4961.50872616799,0,-280.9699,-243.5042,8.37726744482286,0,0,37.4796621490691,0,-8.67582492447166,37.4704385653143,0,-8.62970700569786,163.276634531586
4963.50871037418,-281.9693,-241.7719,8.37726744482287,-0.000210094977258287,5.82446829430224,-7.78487394476543,4963.50871037418,0,-281.9693,-241.7719,8.37726744482287,0,-0.000210094977258287,36.8943900511856,-0.285980446288004,-8.55027544255338,36.89209292556,-0.285944835857278,-8.5387898144254,163.330009519517
4965.50870693418,-282.9688,-240.0395,8.37642707664223,-0.00291008751603832,5.7945846474141,-7.82385973239068,4965.50870693418,0,-282.9688,-240.0395,8.37642707664223,0,-0.00291008751603832,36.3103256771068,-3.83677505938646,-8.42695489750586,36.3132688524436,-3.83739707305185,-8.44167077418991,163.384221585068
