Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
630,838.794148101489,-419.090654998575,-0.854409721964016,0.000227432934418186,838.794148101489,-838.794148101489,630,0,838.794148101489,-419.090654998575,-0.854409721964016,0,0.000227432934418186,38.1213998663823,0.330514894106518,12.4463120591014,38.0104463409233,0.328593746108444,11.9999809241923,43.1716777032776
632,840.104808278845,-420.595269569225,-0.854222559981342,0,840.104808278845,-840.104808278845,632,0,840.104808278845,-420.595269569225,-0.854222559981342,0,0,38.7280245374692,0,12.3041567743087,38.6018397127512,0,11.9881007821881,43.2242948175851
634,841.417153291623,-422.102058409082,-0.854566832542636,-0.000321761312460259,841.417153291623,-841.417153291623,634,0,841.417153291623,-422.102058409082,-0.854566832542636,0,-0.000321761312460259,39.3176378373871,-0.497403298232879,12.1638371649288,39.1823217125553,-0.493985449721105,11.9751796895997,43.276105819726
636,842.730691083055,-423.612073104879,-0.855508403050845,-0.000696404114841607,842.730691083055,-842.730691083055,636,0,842.730691083055,-423.612073104879,-0.855508403050845,0,-0.000696404114841607,39.8912128914112,-1.10819404223004,3.00507850251349,39.7523313803982,-1.10049110533286,3.6994860575783,43.3271492472869
638,844.044566184618,-425.12636524335,-0.857355440941195,-0.00121973438747168,844.044566184618,-844.044566184618,638,0,844.044566184618,-425.12636524335,-0.857355440941195,0,-0.00121973438747168,40.0000000011202,-1.95157502006399,0.842105263208022,39.8966135677903,-1.9414997384708,1.35903742985775,43.3774607618711
640,845.356632285082,-426.645986411229,-0.860401766664581,-0.00182822630735054,845.356632285082,-845.356632285082,640,0,845.356632285082,-426.645986411229,-0.860401766664581,0,-0.00182822630735054,40.0000000011202,-2.92516209192472,0.842105263192705,39.9227450916144,-2.91387384673149,1.22837981072194,43.4275903298005
642,846.664456595193,-428.171988195248,-0.864700305748286,-0.00244975043824557,846.664456595193,-846.664456595193,642,0,846.664456595193,-428.171988195248,-0.864700305748286,0,-0.00244975043824557,40.0000000011195,-3.91960070141231,0.842105263189101,39.9422589924595,-3.90829278403738,1.13081030648933,43.4776870853069
644,847.965606325699,-429.705422182141,-0.870252739166908,-0.0030728241609605,847.965606325699,-847.965606325699,644,0,847.965606325699,-429.705422182141,-0.870252739166908,0,-0.0030728241609605,40.0000000011186,-4.91651865781179,0.842105263196754,39.9568367602795,-4.90591373873848,1.05792146739239,43.5277593659052
646,849.257648687347,-431.247339958642,-0.877063279151013,-0.00369924382630154,849.257648687347,-849.257648687347,646,0,849.257648687347,-431.247339958642,-0.877063279151013,0,-0.00369924382630154,40.0000000011181,-5.91879012241336,0.842105263197247,39.9677301462873,-5.90924404969605,1.00345453735108,43.5778133782385
648,850.538150890886,-432.798793111483,-0.885138413572369,-0.00433059751404078,850.538150890886,-850.538150890886,648,0,850.538150890886,-432.798793111483,-0.885138413572369,0,-0.00433059751404078,40.0000000011176,-6.92895602285244,0.842105263194734,39.9758720876087,-6.9205994813556,0.962744830739122,43.6278537481239
650,851.804680147061,-434.360833227398,-0.894486598501258,-0.00496822656010727,851.804680147061,-851.804680147061,650,0,851.804680147061,-434.360833227398,-0.894486598501258,0,-0.00496822656010727,40.000000001117,-7.94916249661559,0.84210526318836,39.9819585175942,-7.94199337953918,0.932312680802505,43.6778839262178
652,853.054803666622,-435.934511893121,-0.905117892867465,-0.00561318110706758,853.054803666622,-853.054803666622,652,0,853.054803666622,-435.934511893121,-0.905117892867465,0,-0.00561318110706758,40.000000001116,-8.98108977180929,0.842105263179622,39.9865089143765,-8.97503256040496,0.90956069687719,43.7279064882471
654,854.286088660314,-437.520880695385,-0.91704352835742,-0.00626577149497123,854.286088660314,-854.286088660314,654,0,854.286088660314,-437.520880695385,-0.91704352835742,0,-0.00626577149497123,40.0000000011147,-10.0252343925127,0.842105263162769,39.989911231082,-10.0201779160481,0.892549113326387,43.7779233577938
656,855.496102338886,-439.120991220923,-0.930273790967811,-0.00692118236341308,855.496102338886,-855.496102338886,656,0,855.496102338886,-439.120991220923,-0.930273790967811,0,-0.00692118236341308,40.0000000011125,-11.0738917820769,0.842105263133043,39.992455302089,-11.0697147170222,0.879828758250391,43.8279359719365
658,856.682420439775,-440.735895651435,-0.944799932122554,-0.00757132391544228,856.682420439775,-856.682420439775,658,0,856.682420439775,-440.735895651435,-0.944799932122554,0,-0.00757132391544228,40.0000000011088,-12.1141182653792,0.842105263099299,39.994357717749,-12.1107009420198,0.870316679898181,43.8779454045881
660,857.842717776627,-442.366653081863,-0.960600639242357,-0.0082164586453886,857.842717776627,-857.842717776627,660,0,857.842717776627,-442.366653081863,-0.960600639242357,0,-0.0082164586453886,40.0000000011034,-13.1463338333471,0.842105263104018,39.9957803669119,-13.1435603436569,0.86320343406159,43.9279524584359
662,858.974733061122,-444.014327065763,-0.977670648864132,-0.00886241920375329,858.974733061122,-858.974733061122,662,0,858.974733061122,-444.014327065763,-0.977670648864132,0,-0.00886241920375329,40.0000000010983,-14.1798707267839,0.842105263174167,39.9968442706587,-14.1776334225575,0.857883915372247,43.9779577335337
664,860.076206068914,-445.67998123093,-0.996014354808911,-0.00951017633156809,860.076206068914,-860.076206068914,664,0,860.076206068914,-445.67998123093,-0.996014354808911,0,-0.00951017633156809,40.0000000010967,-15.2162821313433,0.84210526318169,39.9976399094186,-15.2144865932739,0.853905721572399,44.0279616785066
666,861.144876575656,-447.364679205161,-1.01563307265721,-0.0101569770926214,861.144876575656,-861.144876575656,666,0,861.144876575656,-447.364679205161,-1.01563307265721,0,-0.0101569770926214,40.0000000010955,-16.2511633490844,0.842105263202082,39.9982349359124,-16.2497291625974,0.850930589117726,44.0779646287939
668,862.178484357003,-449.069484616251,-1.03652393257855,-0.0107993093214508,862.178484357003,-862.178484357003,668,0,862.178484357003,-449.069484616251,-1.03652393257855,0,-0.0107993093214508,40.0000000010953,-17.2788949152675,0.842105263117037,39.9986799376892,-17.2777544722423,0.848705580147634,44.1279668352214
670,863.174769188608,-450.795461091997,-1.05867892653427,-0.0114329264605217,863.174769188608,-863.174769188608,670,0,863.174769188608,-450.795461091997,-1.05867892653427,0,-0.0114329264605217,40.0000000010909,-18.2926823378325,0.842105262043665,39.9990127435545,-18.291779369551,0.847041549725636,44.1779684853537
672,864.131470846125,-452.543672260195,-1.08208392588279,-0.0120528432813179,864.131470846125,-864.131470846125,672,0,864.131470846125,-452.543672260195,-1.08208392588279,0,-0.0120528432813179,40.000000001033,-19.2845492511047,-11.291762491433,39.999261642435,-19.2838373120382,-11.288070698443,44.2279697194547
674,865.046329105208,-454.315181748641,-1.10671769715773,-0.0126403488760282,865.046329105208,-865.046329105208,674,0,865.046329105208,-454.315181748641,-1.10671769715773,0,-0.0126403488760282,39.3905464923334,-19.6129568548054,-13.5785985456957,39.3927432030907,-19.6151444454069,-13.5895820994822,44.2779706424187
676,865.917083741512,-456.111053185131,-1.13250144034174,-0.0130498446948217,865.917083741512,-865.917083741512,676,0,865.917083741512,-456.111053185131,-1.13250144034174,0,-0.0130498446948217,38.654288728728,-19.4984781346074,-3.22655067218374,38.6613235776144,-19.5055759927576,-3.2617249166158,44.3287414148346
678,866.741499306708,-457.931937030036,-1.15886024329146,-0.0131409577832553,866.741499306708,-866.741499306708,678,0,866.741499306708,-457.931937030036,-1.15886024329146,0,-0.0131409577832553,38.4462185701833,-19.4238037422875,3.96097086667246,38.4518942219323,-19.429539072685,3.9325926079272,44.3804727011674
680,867.517602473,-459.774112595055,-1.18509024703759,-0.0130685212427764,867.517602473,-867.517602473,680,0,867.517602473,-459.774112595055,-1.18509024703759,0,-0.0130685212427764,38.6113628293678,-19.4830394413168,1.75930152157595,38.6159646493992,-19.4876838142386,1.73629242141883,44.4324857434497
682,868.243585209195,-461.631252530944,-1.21109779169253,-0.0130466422107068,868.243585209195,-868.243585209195,682,0,868.243585209195,-461.631252530944,-1.21109779169253,0,-0.0130466422107068,38.6616636594816,-19.5011323227524,-0.344737854640289,38.665242410725,-19.504742769123,-0.362631610857373,44.4842777941769
684,868.918371487706,-463.498980443268,-1.23703148251109,-0.013071947759571,868.918371487706,-868.918371487706,684,0,868.918371487706,-463.498980443268,-1.23703148251109,0,-0.013071947759571,38.6035028887138,-19.4802143996889,0.251371704040215,38.6057846571802,-19.4825173333225,0.239962861708234,44.5360038373956
686,869.542204118664,-465.37651019542,-1.26290935108155,-0.0130838759744836,869.542204118664,-869.542204118664,686,0,869.542204118664,-465.37651019542,-1.26290935108155,0,-0.0130838759744836,38.5761786581049,-19.4703979241898,1.1353631055974,38.5775784350206,-19.4718109572571,1.12836422101892,44.5878095452127
688,870.115464522799,-467.263432988948,-1.28870732422356,-0.0130760162718075,870.115464522799,-870.115464522799,688,0,870.115464522799,-467.263432988948,-1.28870732422356,0,-0.0130760162718075,38.5941765325071,-19.4768630410466,1.99174493530949,38.5954689050982,-19.4781674754284,1.98528307235405,44.6396531310762
690,870.638534120841,-469.159340025403,-1.3144012560127,-0.013049242144159,870.638534120841,-870.638534120841,690,0,870.638534120841,-469.159340025403,-1.3144012560127,0,-0.013049242144159,38.655676007072,-19.4989773680618,2.8447676257386,38.6577185798648,-19.5010380813663,2.83455476177451,44.6914726854627
692,871.11179433352,-471.063822506334,-1.3399678485855,-0.0130041031654775,871.11179433352,-871.11179433352,692,0,871.11179433352,-471.063822506334,-1.3399678485855,0,-0.0130041031654775,38.7600280613257,-19.5365814277933,3.69767457661928,38.7636750828819,-19.5402580858981,3.6794394688385,44.7432087959594
694,871.535626581566,-472.976471633289,-1.3653847858947,-0.012941280701639,871.535626581566,-871.535626581566,694,0,871.535626581566,-472.976471633289,-1.3653847858947,0,-0.012941280701639,38.9066774197268,-19.5895989849972,4.55361233056819,38.9127107722056,-19.5956750689762,4.52344556817421,44.7948034911405
696,871.910412285709,-474.896878607818,-1.39063085264721,-0.0128615742600988,871.910412285709,-871.910412285709,696,0,871.910412285709,-474.896878607818,-1.39063085264721,0,-0.0128615742600988,39.0951579360887,-19.6580336187797,5.41566822810803,39.1042419516443,-19.6671700253843,5.37024815033049,44.8462005786297
698,872.23653286668,-476.824634631471,-1.41568603715748,-0.0127658863333358,872.23653286668,-872.23653286668,698,0,872.23653286668,-476.824634631471,-1.41568603715748,0,-0.0127658863333358,39.3250891572681,-19.7419662455916,6.28690545011731,39.337742793553,-19.7546730369092,6.22363726869277,44.8973459250213
700,872.514369745208,-478.759330905796,-1.44053161727037,-0.0126552062029086,872.514369745208,-872.514369745208,700,0,872.514369745208,-478.759330905796,-1.44053161727037,0,-0.0126552062029086,39.5961739436931,-19.8415535175136,7.1703962270735,39.6127553032373,-19.8581747607447,7.08748942935222,44.9481876830372
702,872.744304342024,-480.700558632343,-1.46515022892671,-0.0125305931713756,872.744304342024,-872.744304342024,702,0,872.744304342024,-480.700558632343,-1.46515022892671,0,-0.0125305931713756,39.9081970453806,-19.9570270412132,2.71357056296629,39.9288964165036,-19.9777348191406,2.61007370735125,44.9986764709211
704,872.926718077857,-482.647909012662,-1.48952591734569,-0.0123931596714505,872.926718077857,-872.926718077857,704,0,872.926718077857,-482.647909012662,-1.48952591734569,0,-0.0123931596714505,40.0000000010657,-19.8290554753773,0.842105262941865,40.017602079686,-19.846510944861,0.754094869840296,45.048765508673
706,873.061992373439,-484.600973248302,-1.51364417117146,-0.0122440546670513,873.061992373439,-873.061992373439,706,0,873.061992373439,-484.600973248302,-1.51364417117146,0,-0.0122440546670513,40.0000000010528,-19.5904874683134,0.842105263904926,40.0131664467658,-19.6033864453719,0.776273035339655,45.0987435157514
708,873.150508649498,-486.559342540811,-1.53749194026103,-0.0120724681301193,873.150508649498,-873.150508649498,708,0,873.150508649498,-486.559342540811,-1.53749194026103,0,-0.0120724681301193,40.0000000010871,-19.3159490092408,0.842105263259598,40.0098482042142,-19.3254615495861,0.792864247623889,45.1487270631086
710,873.192648326766,-488.522608091739,-1.56101069708483,-0.0118182199626125,873.192648326766,-873.192648326766,710,0,873.192648326766,-488.522608091739,-1.56101069708483,0,-0.0118182199626125,40.0000000010897,-18.9091519412103,0.842105263101209,40.007366028948,-18.9161168494461,0.805275123810047,45.1987147558834
712,873.188977369439,-490.490361102636,-1.58394936039216,-0.0114337036258698,873.188977369439,-873.188977369439,712,0,873.188977369439,-490.490361102636,-1.58394936039216,0,-0.0114337036258698,40.0000000010846,-18.2939258023837,0.84210526321797,40.0055093550312,-18.2989655350465,0.814558493484828,45.2487055500425
714,873.140827848679,-492.46219277505,-1.60605786601306,-0.0109716333871404,873.140827848679,-873.140827848679,714,0,873.140827848679,-492.46219277505,-1.60605786601306,0,-0.0109716333871404,40.0000000010852,-17.5546134203772,0.84210526324537,40.0041206083841,-17.5582303900784,0.821502226750828,45.2986986642971
716,873.049730607903,-494.437694310532,-1.62728558720975,-0.0104975525387529,873.049730607903,-873.049730607903,716,0,873.049730607903,-494.437694310532,-1.62728558720975,0,-0.0104975525387529,40.0000000010871,-16.7960840629176,0.84210526327627,40.0030818881559,-16.7986723443375,0.826695827932543,45.3486935140672
718,872.917216490889,-496.416456910629,-1.64763595334288,-0.0100267424940385,872.917216490889,-872.917216490889,718,0,872.917216490889,-496.416456910629,-1.64763595334288,0,-0.0100267424940385,40.0000000010906,-16.0427879913364,0.842105263305097,40.002304987817,-16.0446369652768,0.830580329672774,45.3986896620037
720,872.744816341416,-498.398071776893,-1.66711537390982,-0.00956127529177631,872.744816341416,-872.744816341416,720,0,872.744816341416,-498.398071776893,-1.66711537390982,0,-0.00956127529177631,40.0000000010955,-15.29804046768,0.842105263298984,40.0017239218808,-15.299359126592,0.833485659372543,45.448686780935
722,872.534061003265,-500.382130110871,-1.68573274677266,-0.00910284117875516,872.534061003265,-872.534061003265,722,0,872.534061003265,-500.382130110871,-1.68573274677266,0,-0.00910284117875516,40.0000000011001,-14.5645458868094,0.842105263270041,40.0012893310341,-14.565484827191,0.835658613600129,45.4986846261255
724,872.286481320212,-502.368223114113,-1.70349899710596,-0.00865277730216116,872.286481320212,-872.286481320212,724,0,872.286481320212,-502.368223114113,-1.70349899710596,0,-0.00865277730216116,40.0000000011033,-13.8444436842216,0.842105263245009,40.0009642946083,-13.8451111976237,0.837283795719869,45.5486830145137
726,872.003608136038,-504.355941988169,-1.72042665113375,-0.00821209924102564,872.003608136038,-872.003608136038,726,0,872.003608136038,-504.355941988169,-1.72042665113375,0,-0.00821209924102564,40.0000000011052,-13.1393587863671,0.842105263227247,40.0007211969785,-13.1398325932051,0.838499283860942,45.5986818091745
728,871.686972294521,-506.344877934587,-1.73652944687147,-0.0077815336824444,871.686972294521,-871.686972294521,728,0,871.686972294521,-506.344877934587,-1.73652944687147,0,-0.0077815336824444,40.0000000011063,-12.4504538925997,0.84210526321975,40.0005393829686,-12.450789672314,0.839408353908019,45.6486809076945
730,871.338104639441,-508.334622154918,-1.75182198250902,-0.00736155089618167,871.338104639441,-871.338104639441,730,0,871.338104639441,-508.334622154918,-1.75182198250902,0,-0.00736155089618167,40.000000001107,-11.7784814345426,0.842105263216179,40.000403403789,-11.7787190092906,0.840088249805876,45.6986802334749
732,870.958536014576,-510.324765850709,-1.76631940183773,-0.00695239599784038,870.958536014576,-870.958536014576,732,0,870.958536014576,-510.324765850709,-1.76631940183773,0,-0.00695239599784038,40.0000000011074,-11.1238335971606,0.842105263214202,40.0003017048716,-11.1240014029168,0.840596744393197,45.7486797292252
734,870.549797263706,-512.314900223512,-1.78003711519553,-0.00655411828467208,870.549797263706,-870.549797263706,734,0,870.549797263706,-512.314900223512,-1.78003711519553,0,-0.00655411828467208,40.0000000011078,-10.4865892560562,0.842105263213169,40.0002256443366,-10.4867075677828,0.840977047069478,45.798679352097
736,870.113419230609,-514.304616474874,-1.7929905537489,-0.00616659817503715,870.113419230609,-870.113419230609,736,0,870.113419230609,-514.304616474874,-1.7929905537489,0,-0.00616659817503715,40.0000000011081,-9.86655708060611,0.842105263212417,40.000168758811,-9.86664033365712,0.841261474698264,45.8486790700432
738,869.650932759064,-516.293505806345,-1.80519495449793,-0.00578957148091587,869.650932759064,-869.650932759064,738,0,869.650932759064,-516.293505806345,-1.80519495449793,0,-0.00578957148091587,40.0000000011084,-9.26331436997878,0.842105263212073,40.000126214285,-9.26337282768763,0.84147419732911,45.8986788590955
740,869.163868692851,-518.281159419475,-1.81666517314249,-0.00542265089537906,869.163868692851,-869.163868692851,740,0,869.163868692851,-518.281159419475,-1.81666517314249,0,-0.00542265089537906,40.0000000011087,-8.67624143308747,0.842105263212218,40.0000943953793,-8.67628238250986,0.841633291859374,45.9486787013282
742,868.653757875748,-520.267168515812,-1.82741552183254,-0.00506534469302041,868.653757875748,-868.653757875748,742,0,868.653757875748,-520.267168515812,-1.82741552183254,0,-0.00506534469302041,40.000000001109,-8.10455150928205,0.842105263212486,40.0000705981432,-8.10458011717229,0.841752278041651,45.9986785833342
744,868.122131151534,-522.251124296906,-1.83745962883288,-0.0047170727237612,868.122131151534,-868.122131151534,744,0,868.122131151534,-522.251124296906,-1.83745962883288,0,-0.0047170727237612,40.0000000011093,-7.54731635843654,0.842105263214128,40.000052800291,-7.54733628305607,0.841841267305759,46.0486784950867
746,867.570519363989,-524.232617964307,-1.84681031720661,-0.00437717983246562,867.570519363989,-867.570519363989,746,0,867.570519363989,-524.232617964307,-1.84681031720661,0,-0.00437717983246562,40.0000000011097,-7.00348773233358,0.842105263211421,40.0000394893574,-7.00350156011331,0.841907821973093,46.0986784290864
748,867.000453356892,-526.211240719563,-1.85547949975117,-0.00404494687066886,867.000453356892,-867.000453356892,748,0,867.000453356892,-526.211240719563,-1.85547949975117,0,-0.00404494687066886,40.0000000011099,-6.47191499342935,0.842105263210404,40.0000295341724,-6.47192455020637,0.841957597898,46.1486783797248
750,866.413463974021,-528.186583764224,-1.8634780875886,-0.00371959948194747,866.413463974021,-866.413463974021,750,0,866.413463974021,-528.186583764224,-1.8634780875886,0,-0.00371959948194747,40.0000000011101,-5.95135917144628,0.842105263209602,40.0000220887377,-5.95136574401834,0.841994825071785,46.1986783428071
752,865.811082059154,-530.158238299839,-1.87081590999088,-0.00340031484638937,865.811082059154,-865.811082059154,752,0,865.811082059154,-530.158238299839,-1.87081590999088,0,-0.00340031484638937,40.0000000011103,-5.44050375452501,0.842105263210953,40.0000165203338,-5.44050824817083,0.842022667093133,46.2486783151962
754,865.194838456073,-532.125795527958,-1.87750164321824,-0.00308622656294893,865.194838456073,-865.194838456073,754,0,865.194838456073,-532.125795527958,-1.87750164321824,0,-0.00308622656294893,40.0000000011105,-4.93796250099246,0.842105263208888,40.0000123557527,-4.93796555133092,0.842043489998057,46.2986782945458
756,864.566264008555,-534.088846650129,-1.88354274632955,-0.00277642783543675,864.566264008555,-864.566264008555,756,0,864.566264008555,-534.088846650129,-1.88354274632955,0,-0.00277642783543675,40.0000000011106,-4.44228453694548,0.84210526320725,40.0000092410835,-4.44228658927515,0.84205906334273,46.3486782791011
758,863.92688956038,-536.046982867903,-1.8889454021074,-0.00246998659184156,863.92688956038,-863.92688956038,758,0,863.92688956038,-536.046982867903,-1.8889454021074,0,-0.00246998659184156,40.0000000011106,-3.95197854716596,0.842105263204402,40.0000069116384,-3.95197991267895,0.842070710565714,46.3986782675497
760,863.278245955326,-537.999795382827,-1.89371451698572,-0.00221291374228828,863.278245955326,-863.278245955326,760,0,863.278245955326,-537.999795382827,-1.89371451698572,0,-0.00221291374228828,40.0000000011105,-3.54066198785785,0.842105263189881,40.0000051694583,-3.54066290282652,0.842079421451247,46.4486782589102
762,862.621863822526,-539.946875317747,-1.89804716257959,-0.00220471131738651,862.621863822526,-862.621863822526,762,0,862.621863822526,-539.946875317747,-1.89804716257959,0,-0.00220471131738651,40.0000000011097,-3.52753810801414,0.842105263165177,40.00000386649,-3.527538789778,0.842085936263427,46.4986782524484
764,861.958527495928,-541.887540147498,-1.90276896954706,-0.00258571761817031,861.958527495928,-861.958527495928,764,0,861.958527495928,-541.887540147498,-1.90276896954706,0,-0.00258571761817031,40.0000000011075,-4.1371481893016,0.842105263130841,40.0000028920054,-4.13714878730527,0.842090808641467,46.5486782476153
766,861.286603704445,-543.820220870873,-1.90864599802925,-0.00319264622339293,861.286603704445,-861.286603704445,766,0,861.286603704445,-543.820220870873,-1.90864599802925,0,-0.00319264622339293,40.0000000011037,-5.10823395771058,0.842105263121729,40.0000021631912,-5.10823450993305,0.842094452684029,46.5986782440003
768,860.60397050491,-545.743169302689,-1.91582260774401,-0.00384488432964358,860.60397050491,-860.60397050491,768,0,860.60397050491,-545.743169302689,-1.91582260774401,0,-0.00384488432964358,40.0000000010994,-6.15181492776788,0.842105263147203,40.0000016181135,-6.15181542514647,0.842097178076705,46.6486782412963
770,859.908505954154,-547.654637257757,-1.92431957510278,-0.0045137597612192,859.908505954154,-859.908505954154,770,0,859.908505954154,-547.654637257757,-1.92431957510278,0,-0.0045137597612192,40.0000000010964,-7.22201561834663,0.842105263150277,40.0000012104529,-7.22201605504621,0.842099216367824,46.6986782392736
772,859.198088109011,-549.552876550895,-1.93416059343169,-0.00520143479408553,859.198088109011,-859.198088109011,772,0,859.198088109011,-549.552876550895,-1.93416059343169,0,-0.00520143479408553,40.0000000010935,-8.32229567099188,0.842105263043119,40.000000905565,-8.32229604735585,0.84210074068559,46.7486782377606
774,858.470595026313,-551.436138996915,-1.94537196189093,-0.0059098439950894,858.470595026313,-858.470595026313,774,0,858.470595026313,-551.436138996915,-1.94537196189093,0,-0.0059098439950894,40.0000000010853,-9.45575039265617,0.842105262958244,40.000000677535,-9.45575071247313,0.842101880709949,46.7986782366286
776,857.723904762893,-553.302676410631,-1.95798218575768,-0.00664061943331418,857.723904762893,-857.723904762893,776,0,857.723904762893,-553.302676410631,-1.95798218575768,0,-0.00664061943331418,40.0000000010729,-10.6249910938727,-0.908759766904455,40.0000005069862,-10.6249913626389,-0.908762296470878,46.8486782357817
778,856.955895375583,-555.150740606858,-1.97202147139712,-0.00739499933996586,856.955895375583,-856.955895375583,778,0,856.955895375583,-555.150740606858,-1.97202147139712,0,-0.00739499933996586,39.9123039545612,-11.7801748400495,-13.7008894942182,39.912457129047,-11.7802652595697,-13.7016553666475,46.8986782351479
780,856.164444921216,-556.978583400411,-1.98752109756784,-0.00817371854072167,856.164444921216,-856.164444921216,780,0,856.164444921216,-556.978583400411,-1.98752109756784,0,-0.00817371854072167,39.1799978881455,-12.547248384603,-13.5297052895545,39.1838586064991,-12.5497212677778,-13.5490088813224,46.9487879037543
782,855.347431456625,-558.784456606104,-2.00451264369738,-0.00897687969850798,855.347431456625,-855.347431456625,782,0,855.347431456625,-558.784456606104,-2.00451264369738,0,-0.00897687969850798,38.4478243431575,-13.2699395270763,-13.3617211500679,38.4510517120837,-13.2721674184431,-13.3778579946988,46.9998293292577
784,854.502733038642,-560.566612038751,-2.02302705578047,-0.00980380557522965,854.502733038642,-854.502733038642,784,0,854.502733038642,-560.566612038751,-2.02302705578047,0,-0.00980380557522965,37.7155440119782,-13.945543436313,-13.1968820037952,37.7147385809429,-13.9449478169816,-13.1928548486186,47.0518435112097
786,853.6282277241,-562.323301513166,-2.04309353211379,-0.0106528742806406,853.6282277241,-853.6282277241,786,0,853.6282277241,-562.323301513166,-2.04309353211379,0,-0.0106528742806406,36.9828458274468,-14.5702651729456,-13.0351212354702,36.9754261664927,-14.5644194582212,-12.9980229306996,47.1048731774689
788,852.721793569831,-564.052776844165,-2.06473821476437,-0.0115213419416002,852.721793569831,-852.721793569831,788,0,852.721793569831,-564.052776844165,-2.06473821476437,0,-0.0115213419416002,36.2493380520319,-15.1392104768381,-12.8763603352745,36.2334418866414,-15.1259356067246,-12.7968795083215,47.1589631557965
790,851.781308632668,-565.753289846561,-2.08798267915613,-0.0124051604793321,851.781308632668,-851.781308632668,790,0,851.781308632668,-565.753289846561,-2.08798267915613,0,-0.0124051604793321,35.5145383381334,-15.6464109957266,-12.7205085744015,35.4889440432304,-15.6238672952363,-12.5925370998862,47.2141607825154
792,850.804650969444,-567.423092335168,-2.11284222414951,-0.0132988022000187,850.804650969444,-850.804650969444,792,0,850.804650969444,-567.423092335168,-2.11284222414951,0,-0.0132988022000187,34.7778626272862,-16.0848976559151,-12.5674627186476,34.7419275370131,-16.0516745891192,-12.3877872672822,47.2705163618069
794,849.78969863699,-569.060436124801,-2.13932397905423,-0.014195107510183,849.78969863699,-849.78969863699,794,0,849.78969863699,-569.060436124801,-2.13932397905423,0,-0.014195107510183,34.0386127342459,-16.4468370560153,-12.4171067956066,33.9922252520128,-16.4020404297381,-12.1851693844411,47.3280836915951
796,848.734329692141,-570.663573030275,-2.16742486250938,-0.0150851768459529,848.734329692141,-848.734329692141,796,0,848.734329692141,-570.663573030275,-2.16742486250938,0,-0.0150851768459529,33.2959624304232,-16.7237455623839,-12.2693119347215,33.2395053509236,-16.6670796313225,-11.9870265372238,47.3869206752045
798,847.636422191728,-572.230754866403,-2.19712945090539,-0.0159583321378365,847.636422191728,-847.636422191728,798,0,847.636422191728,-572.230754866403,-2.19712945090539,0,-0.0159583321378365,32.5489417947559,-16.90679345762,-12.1239363030216,32.4832645976524,-16.8386332980058,-11.7955503175041,47.4470900423141
800,846.493854192584,-573.760233448,-2.22840784012934,-0.0168021757725292,846.493854192584,-846.493854192584,800,0,846.493854192584,-573.760233448,-2.22840784012934,0,-0.0168021757725292,31.7964195313097,-16.9872062889639,-11.9808251625244,31.7228176940789,-16.9086538899429,-11.6128159763705,47.5086602085142
802,845.304503751541,-575.250260589881,-2.26121361195718,-0.0176027747267454,845.304503751541,-845.304503751541,802,0,845.304503751541,-575.250260589881,-2.26121361195718,0,-0.0176027747267454,31.0370828506272,-16.9567619047241,-11.8398110775985,30.9572824738725,-16.8696779203805,-11.4408091938248,47.5717063105121
804,844.066248925433,-576.699088106859,-2.29548204230544,-0.0183449929197473,844.066248925433,-844.066248925433,804,0,844.066248925433,-576.699088106859,-2.29548204230544,0,-0.0183449929197473,30.2694143602754,-16.8083694544315,-10.6909050431414,30.1855606214988,-16.7153717934768,-10.2716363492582,47.6363114644589
806,842.776967771091,-578.104967813749,-2.33112870855878,-0.0190129846732899,842.776967771091,-842.776967771091,806,0,842.776967771091,-578.104967813749,-2.33112870855878,0,-0.0190129846732899,29.5569084476193,-16.6099494539388,-8.37989727995847,29.4732201335289,-16.516022801051,-7.96145570950614,47.7025683090833
808,841.434538345349,-579.466151525367,-2.36804866222726,-0.0195908460221989,841.434538345349,-841.434538345349,808,0,841.434538345349,-579.466151525367,-2.36804866222726,0,-0.0195908460221989,28.9795027602832,-16.4526193560093,-6.26836372468791,28.9019455473601,-16.3646736226595,-5.8805776600725,47.7704265203999
810,840.036838705039,-580.780891056524,-2.40611632612388,-0.0200633475764998,840.036838705039,-840.036838705039,810,0,840.036838705039,-580.780891056524,-2.40611632612388,0,-0.0200633475764998,28.5317152978737,-16.3327442074828,-3.47309562740797,28.4645894498037,-16.2559833385269,-3.13746638705836,47.8396260141406
812,838.581746906993,-582.047438222037,-2.44518605698274,-0.0203536380113551,838.581746906993,-838.581746906993,812,0,838.581746906993,-582.047438222037,-2.44518605698274,0,-0.0203536380113551,28.2666908668659,-16.2626750778751,2.0025835446155,28.2141797443142,-16.2023087537508,2.26513915737416,47.9098887524642
814,837.067142003306,-583.264044968348,-2.4848602512415,-0.020233784813214,837.067142003306,-837.067142003306,814,0,837.067142003306,-583.264044968348,-2.4848602512415,0,-0.020233784813214,28.3752143303618,-16.2912882600994,8.42776437198199,28.3450480371616,-16.256667443618,8.5785958379832,47.9807750946554
