Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
1396.10345999329,446.125957227239,-231.882371953969,-3.56301785494133,0.0122450100898877,4.68534533545992,-5.57623645065963
1398.10244152391,444.291147405748,-231.086640974547,-3.53855784101907,0.012283486296129,4.68410465739891,-5.56704893994994
1400.09952998473,442.43888152133,-230.336674254576,-3.51389751617175,0.012464770645989,4.68804408862092,-5.55288900574167
1402.09428714987,440.570605969052,-229.633705773258,-3.48876022781828,0.0127718782187609,4.68927096450959,-5.5343268235187
1404.08675225523,438.687380913781,-228.979298925847,-3.46293811598136,0.0131452592860676,4.70784343418333,-5.52208888637405
1406.07765269138,436.789659069537,-228.375091723036,-3.43638014370549,0.0134730788915684,4.71929291924994,-5.522383072186
1408.06830089648,434.877339378971,-227.822440382372,-3.40930200741081,0.0136031364735693,4.72752613031592,-5.52525094719751
1410.06008023592,432.95017900661,-227.321946931348,-3.38223422047284,0.0134011709750061,4.73088457966604,-5.54753686795037
1412.05364383563,431.008565856604,-226.873055749687,-3.35591951476145,0.0128248957792428,4.74710138170495,-5.57842485709985
1414.04837198166,429.05427813358,-226.473925886869,-3.33108509647739,0.0119455295930197,4.74911393504302,-5.59848783572864
1416.04270430486,427.090520970618,-226.121599977484,-3.30823977667119,0.0108928012087781,4.76780592417404,-5.61113699549811
1418.0353110339,425.120870558244,-225.81229872018,-3.28762061158307,0.00977937276992928,4.77423498536794,-5.60427241720519
1420.02619109428,423.147722733382,-225.541713465378,-3.26926634829498,0.00866992093749749,4.79589335062945,-5.56980581925659
1422.01667704609,421.171518862987,-225.305312678454,-3.25311005220851,0.00759958152104242,4.83462299798221,-5.51213979430873
1424.00821711899,419.191479129232,-225.098685427805,-3.23902211809247,0.00660026843775972,4.86575563601914,-5.43949293415764
1426.00095110001,417.20732846276,-224.917856979555,-3.22681974373999,0.00570157803523147,4.91078726534278,-5.36128105770296
1427.99342301579,415.220476943733,-224.759426648722,-3.21628946861466,0.00491307799550489,4.9533092865836,-5.30029998194963
1429.98386186093,413.233496687545,-224.620471097159,-3.20723322983303,0.00421649850301339,4.99333979908382,-5.25358005029386
1431.97202933962,411.24817234907,-224.498307151103,-3.19950433347475,0.00357984232901799,5.02827550460992,-5.22319289123422
1433.96002241098,409.263827708705,-224.390323553717,-3.19300671470906,0.0029809263115767,5.05599124630841,-5.19761454831947
1435.95117373331,407.277440121016,-224.293975606183,-3.18766120279568,0.0024221816407367,5.08126632282549,-5.17702439664242
1437.94766652146,405.285750159525,-224.206929534309,-3.18336386497109,0.00192488060855252,5.10242697331569,-5.16624925179505
1439.94860870884,403.287937586927,-224.127232261418,-3.17997122623061,0.00150806518873027,5.12061389617981,-5.16073132653508
1441.95015100395,401.286812640477,-224.053380624688,-3.17732200334753,0.00117191689086251,5.13679164490215,-5.15980694724316
1443.94779751244,399.28740786663,-223.984235081226,-3.17527516100227,0.000895699258132865,5.15235678034864,-5.16126320471945
1445.93943666564,397.293785761793,-223.918834582064,-3.17374280392342,0.000645399311545507,5.16375178464438,-5.16284641766639
1447.92698035213,395.306188005208,-223.856194145386,-3.17270684689779,0.00038465832802712,5.17143596757381,-5.1633310613107
1449.91534640513,393.320622360764,-223.795172900048,-3.17221609096882,0,5.18101856932584,-5.16158975439776
1451.90939868505,391.331320433059,-223.734431972172,-3.17237441879932,-0.000279423709257605,5.18782116417023,-5.1624569322346
1453.91089652788,389.33440705032,-223.672431387278,-3.17332735541411,-0.000718186040880634,5.19158831020229,-5.1611707484977
1455.91749088768,387.33034026931,-223.607419419062,-3.17524797011085,-0.00124225756628639,5.19050356484671,-5.15761281737019
1457.92436410422,385.323490946157,-223.537391746821,-3.17831722706864,-0.0018522606251339,5.19916877504213,-5.15081574673851
1459.92722927822,383.319300190489,-223.460049424646,-3.18269165623382,-0.0025327876216255,5.21113382634087,-5.13010485139104
1461.92455807119,381.321143217658,-223.37280656803,-3.18847015656059,-0.00325402561719934,5.22136013773352,-5.10699047264796
1463.91765446367,379.329030931451,-223.272858428086,-3.19568975034313,-0.00398991969269819,5.23604386258306,-5.06170070508464
1465.90891004876,377.340781798746,-223.157270274847,-3.20436760108741,-0.00473849922000033,5.27217106431366,-5.01238877511399
1467.8998641257,375.35436411375,-223.023020662972,-3.2145546818951,-0.00551694729527475,5.3229688405703,-4.94868331237694
1469.89056482946,373.369467703428,-222.866999879811,-3.22633598383289,-0.00632842655987798,5.3855434642342,-4.88710113432568
1471.88045057497,371.38725023452,-222.68602713621,-3.23975535763321,-0.00713214517864219,5.45659120380549,-4.82228210284315
1473.86966994501,369.408855193274,-222.476961849327,-3.25472076896829,-0.00785144795509324,5.52946411295718,-4.765000009813
1475.85950653108,367.43424232595,-222.236913249364,-3.27098307896978,-0.00842403965915941,5.59762014127069,-4.7124701349049
1477.85143214639,365.46244917905,-221.963465863147,-3.28823419995149,-0.0088583215101277,5.65322887641162,-4.66455385961685
1479.84553174676,363.493148249718,-221.654806635416,-3.30627355218573,-0.00924471581106394,5.69086762522309,-4.63323957652359
1481.83971331422,361.528207448872,-221.309650236722,-3.32512495383907,-0.00970188961492996,5.71318175195104,-4.61794128970157
1483.83065993805,359.571768995144,-220.926915683595,-3.34500365654512,-0.0102902218539083,5.71743921765108,-4.60928530053533
1485.81608686746,357.628408034289,-220.505263288884,-3.36612866438866,-0.0109525742543757,5.70804390347016,-4.61219903066331
1487.79665248284,355.700593411616,-220.042789013029,-3.38849419608777,-0.0115321557674186,5.68873359802995,-4.62230628670351
1489.77602719546,353.787400721856,-219.537160271043,-3.41177211732753,-0.0118724811830611,5.67113068180212,-4.62222081628763
1491.75906202066,351.885455490876,-218.98618139542,-3.43544091966649,-0.0119266212380034,5.6620502078733,-4.6145522142166
1493.74941316356,349.991331242853,-218.388437074449,-3.45903496735417,-0.0117708481961624,5.66526253355522,-4.59770070354743
1495.74811437574,348.103641531238,-217.743654187352,-3.48229061326851,-0.0115163039891638,5.67145428984489,-4.58586856866498
1497.75361407785,346.223692812701,-217.052724978991,-3.50509393096201,-0.0112217818014339,5.68377719020017,-4.57013137072241
1499.76286497328,344.354730134219,-216.317547754469,-3.52734067135448,-0.0108846521883224,5.69733292664866,-4.56837867649022
1501.77275392594,342.500481590314,-215.540754464526,-3.54887211731153,-0.0104917636412338,5.70758071768526,-4.56860460905132
1503.78124876935,340.663762590121,-214.725262291198,-3.5695395352079,-0.0100723728547206,5.72279381378381,-4.56873108339685
1505.78780770885,338.845745164616,-213.873688838105,-3.58934023979456,-0.00971606980251534,5.74029093593863,-4.56814123468166
1507.79294101122,337.046239653111,-212.987838073897,-3.60852826973203,-0.00954727731465625,5.75331166940648,-4.57708710107128
1509.79739346245,335.264769910882,-212.06845908174,-3.62762254627238,-0.00966975138934245,5.75957915323129,-4.58011857642136
1511.80166831345,333.501588647043,-211.115201493511,-3.64729106907795,-0.0101086895051975,5.75243868718415,-4.61071464726442
1513.80618025476,331.757944871102,-210.126643216688,-3.66814230050151,-0.0107788461620334,5.72775168655321,-4.63303593233266
1515.81165510069,330.035602284606,-209.100453115467,-3.69049882157781,-0.0114972565875318,5.69026101534604,-4.6791253958002
1517.81913843106,328.336220759739,-208.033912575548,-3.71424826359065,-0.0120453045570465,5.64599610205561,-4.73009626877445
1519.82936030394,326.661163507042,-206.924879576552,-3.73885522795694,-0.0122630634622133,5.61753058630643,-4.76571252285276
1521.84181122209,325.011803522552,-205.77289113691,-3.76356234229709,-0.0121284035239873,5.61201795599968,-4.77431630801114
1523.85424027735,323.389995296498,-204.579822364013,-3.787703345725,-0.0117680350878254,5.62060817013397,-4.76933958504163
1525.86314431586,321.798229912177,-203.349581940682,-3.81097195011874,-0.0113913839519832,5.63362756544047,-4.76014827846263
1527.86520193409,320.239202226404,-202.08677507739,-3.83351173259192,-0.0111892155560385,5.65153020084976,-4.75396828153876
1529.85892261391,318.7149689637,-200.794891988784,-3.85579431954435,-0.0112496558633709,5.65509464411847,-4.75034376352548
1531.84550971516,317.226226132106,-199.474943602781,-3.87836040072979,-0.0115257668782544,5.65613645176158,-4.75935887469495
1533.82831664826,315.77226066849,-198.125326268909,-3.90155530145512,-0.0118678845343363,5.64285745026516,-4.76065428266475
1535.81113958476,314.351704353297,-196.743054534947,-3.9253837740811,-0.012106744885997,5.6309368027262,-4.76972724261129
1537.7963400405,312.963622837406,-195.325701164749,-3.9495421968883,-0.0121384871455537,5.62799242093555,-4.76625983561474
1539.78388830156,311.6082283859,-193.872963418924,-3.97358360017794,-0.0119584189784808,5.64742804690986,-4.75592164332176
1541.77181262055,310.286772003797,-192.387017450101,-3.99710649777884,-0.0116353550803168,5.66407816866262,-4.74109752339528
1543.75769013921,309.000744825383,-190.871563433303,-4.01987603884645,-0.0112600822406991,5.6882912454194,-4.72746946375601
1545.74028398741,307.750912591354,-189.330180012987,-4.0418453783917,-0.0109026812846991,5.70825383495244,-4.7201126876557
1547.72043468324,306.536729678837,-187.764902392045,-4.06310039096099,-0.0105952825010035,5.7224213274468,-4.70872937772907
1549.70076973415,305.356435519549,-186.17574398332,-4.08378081673233,-0.0103418735067709,5.73361747845437,-4.70444100152299
1551.68442338314,304.20777824528,-184.561327377208,-4.10403198936654,-0.0101443230223076,5.74053590294306,-4.6942274671805
1553.6734729354,303.089040058839,-182.920218676807,-4.12400871691382,-0.0100237098023503,5.7418463457237,-4.68857221521194
1555.66793965164,301.999876002558,-181.252182446578,-4.14390993477093,-0.0100199726967522,5.73370410425696,-4.68371924602585
1557.66586705423,300.941594027452,-179.558661675791,-4.16399957995832,-0.0101712289737684,5.72530525657339,-4.68175061306464
1559.66434388519,299.916783044638,-177.842258788665,-4.18458462926928,-0.010492892574699,5.71627215232763,-4.67907807322591
1561.66080447907,298.928577467013,-176.105633598458,-4.20596950122283,-0.0109739385356078,5.6941448371748,-4.67482844120615
1563.65393038943,297.980019639484,-174.350501763298,-4.22842212164167,-0.0115861403895028,5.68370770400109,-4.66645469249476
1565.64390528132,297.073797947503,-172.577178339828,-4.25215885057158,-0.0122882700941295,5.67529448565893,-4.6542570039118
1567.6322070075,296.2123078149,-170.784664528282,-4.27731727100743,-0.0130128093505821,5.67564232827963,-4.63862643385552
1569.62120669515,295.397757292036,-168.971035977338,-4.3038809186311,-0.0136459653311725,5.68886367115667,-4.60829518974739
1571.6136357488,294.632084967272,-167.13399681105,-4.33156916150636,-0.0140342378650995,5.71543635192049,-4.56675541280276
1573.61179231829,293.916658530254,-165.271652164694,-4.3597792122395,-0.0140451677427335,5.74462954165468,-4.52021883684089
1575.61646230231,293.251965490279,-163.383558312156,-4.3876952811591,-0.0136610154998546,5.78755500264766,-4.4687555097351
1577.62595940574,292.637604888689,-161.471806278168,-4.41458368640957,-0.0130327207748302,5.83153376924367,-4.43199231766869
1579.63607809584,292.072700901158,-159.541469106592,-4.44013641005167,-0.012436961273729,5.86807323030658,-4.39739733865894
1581.64153209619,291.556556142849,-157.59964380711,-4.46465324864689,-0.0121557172164537,5.89800760599815,-4.37702690038198
1583.6385279878,291.08918835921,-155.653013620152,-4.48894212670524,-0.0123497492088869,5.91683124292454,-4.36469559686876
1585.62712605663,290.671519133141,-153.704944864206,-4.51398548997001,-0.012986404890238,5.92080385610843,-4.36777366467586
1587.61180690873,290.305265530304,-151.75384010315,-4.54054390871815,-0.0138580079949035,5.91432425646284,-4.3916477758647
1589.59955151907,289.992756159736,-149.794048142891,-4.56890367355682,-0.0146974880667751,5.88874928845461,-4.43874771700988
1591.59627113503,289.736796544851,-147.819204471194,-4.59889024079109,-0.0153285876794497,5.86525297223993,-4.4817804702225
1593.60362104289,289.540478339383,-145.826302980689,-4.63009567375076,-0.0157358781193832,5.82408207759866,-4.53474897274182
1595.6181862543,289.406786398185,-143.818091136941,-4.6621257253614,-0.0160042915253222,5.79791092559904,-4.56209405101447
1597.63361231013,289.338046391718,-141.802261073516,-4.69469106890328,-0.0161982789626363,5.75922505359057,-4.57751516029467
1599.64438378285,289.335452458278,-139.787870272649,-4.72751995556138,-0.0162797497134151,5.74380649405309,-4.57632583775903
1601.64882246522,289.398893936331,-137.781178478184,-4.76019941838508,-0.0161188630384381,5.71093271886367,-4.56343469804057
1603.64933144014,289.52704562968,-135.783573857284,-4.79210905176159,-0.015601154524481,5.69015657061034,-4.55447455399657
1605.64982041607,289.717517631487,-133.792867610681,-4.82256767522577,-0.0147570607903802,5.67778155850793,-4.54708516151117
1607.65225238503,289.966976816913,-131.806855974177,-4.85113227599446,-0.0137883538538378,5.67310272919681,-4.54150446583634
1609.65488727816,290.271384691238,-129.826488097654,-4.87782021736826,-0.0129504248759942,5.66440949069335,-4.54352112984984
1611.65350708109,290.626555416296,-127.856268406233,-4.90306137425955,-0.0123899938714776,5.65160114449188,-4.54294616595007
1613.6446794166,291.028938127164,-125.90169036295,-4.92739102032897,-0.0120528324837889,5.61734848932885,-4.5663019925202
1615.62865034609,291.476186347184,-123.965613402254,-4.95105911915937,-0.0117047825670612,5.56596018057576,-4.60504799776912
1617.60976849581,291.967001928134,-122.046226849741,-4.97378585705032,-0.0110622263233257,5.49911966673953,-4.67568538396535
1619.5941575377,292.500147978416,-120.137974564762,-4.99482632334664,-0.00996609098021153,5.41399367003271,-4.75030080642865
1621.58620652865,293.073089454395,-118.23469567938,-5.01330501760743,-0.00847059482545746,5.31255335066431,-4.82874185954029
1623.58606516974,293.681015521815,-116.332900508414,-5.02858679237649,-0.0067810903661011,5.24618293657534,-4.89506301700017
1625.58952063084,294.316822037859,-114.433266001191,-5.04046664487192,-0.00512292244794948,5.20057116973788,-4.9635172650551
1627.59022265683,294.972137665528,-112.539704132222,-5.04914753261925,-0.00365622877708465,5.17588283465946,-5.017864256584
1629.5830886367,295.639003800065,-110.65661804633,-5.05510823690356,-0.0024631756667206,5.16771309651357,-5.069147848153
1631.56716001487,296.311540689642,-108.785765028575,-5.05895868994093,-0.00156846478508268,5.16442675882859,-5.07880159303504
1633.54635520519,296.986876639863,-106.92440747586,-5.06132087877274,-0.000956603393864505,5.16292580125765,-5.08411517891991
1635.52757917767,297.66489166552,-105.065913480228,-5.06273802985736,-0.00057964025872071,5.16285050162506,-5.09303614189735
1637.5171681915,298.346890506896,-103.202666485688,-5.06361542039969,-0.000368514869817462,5.16393700021214,-5.09905862504448
1639.51772226339,299.033926407831,-101.329658450084,-5.06420485667228,-0.000253662932582088,5.16835208901319,-5.11162150283955
1641.52711922578,299.725684479855,-99.4466321996023,-5.06463169724926,-0.00018314001353453,5.16657808652056,-5.12148337140895
1643.54004989883,300.420425142695,-97.5576131338081,-5.0649421910586,-0.000127932452005103,5.16601238616542,-5.12925587961963
1645.55086887974,301.115794690567,-95.6683848307575,-5.06514749602082,0,5.17154729234761,-5.13616336940513
1647.55603899613,301.809851889404,-93.783614563124,-5.06525379896018,0,5.16808129853936,-5.14175235318169
1649.55507131626,302.501718262299,-91.9051356181853,-5.06527720500818,0,5.17649765189259,-5.14982210203667
1651.54989450164,303.191620982246,-90.0319169418057,-5.06524699965934,0,5.17319526878055,-5.15297634979247
1653.54341115719,303.880464837924,-88.1612958721791,-5.06519977215566,0,5.17193346481405,-5.16159527087838
1655.53819821478,304.569287835787,-86.2904641939288,-5.06516752365622,0,5.17438238616181,-5.16314477052914
1657.53586803051,305.258888899005,-84.4174143665257,-5.06516622244435,0,5.17966018934621,-5.1699453189762
1659.5369610375,305.949699041984,-82.5411704374382,-5.06518997966922,0,5.17875894280146,-5.1693468570445
1661.54101141674,306.641754792031,-80.6617287017827,-5.06521321988484,0,5.1771113638827,-5.17117478603212
1663.54674255401,307.334696054294,-78.7799665123517,-5.06519951158135,0,5.1788418466978,-5.17107492905401
1665.55260031904,308.027861771265,-76.8973513266846,-5.06511233665138,0,5.17953826989884,-5.17016584986095
1667.5576010744,308.720562357255,-75.0152306538405,-5.06492214637884,0.000126518274098882,5.17885581954214,-5.17057850650884
1669.56200513457,309.412420222795,-73.1339605669547,-5.06460498508033,0.000197383836649148,5.17668970623896,-5.17678727723007
1671.56722916786,310.103515443094,-71.2525210838627,-5.06413116067952,0.000289274008404529,5.17043581279298,-5.17686292532695
1673.57491963581,310.794155306833,-69.3690566037332,-5.06344551621093,0.000420445221842849,5.16345486041073,-5.18303770578547
1675.58576297313,311.48436518188,-67.4820386135103,-5.06244364375588,0.000620842468887562,5.15472893039294,-5.19046048470808
1677.59888478406,312.173389358495,-65.5912692698861,-5.06094880452407,0.00093095949239341,5.14567256752225,-5.19752043161533
1679.61230516812,312.859506910616,-63.6979108502867,-5.05869401410931,0.00139810639612006,5.13501335111423,-5.20702020395798
1681.62410977494,313.54019786988,-61.8034887766284,-5.05531579896088,0.00206841138436774,5.11936403426643,-5.22077542934608
1683.6334007034,314.212425115845,-59.9085780021418,-5.05036803956778,0.00297335415915419,5.10411718179834,-5.23472579525638
1685.64019592915,314.872683907726,-58.0122513665465,-5.0433645453591,0.00411456787204868,5.0845547740181,-5.25756484326905
1687.64440636406,315.516704747079,-56.1128220885017,-5.03385010349535,0.00545280486897321,5.04593025921373,-5.28897840811703
1689.64499338615,316.139157204873,-54.2091627194965,-5.02149688837141,0.00690053792754985,5.00433671060828,-5.32876516863827
1691.64036433363,316.733897685811,-52.3012823626533,-5.00622148969765,0.00831816705076639,4.9446079247315,-5.39014009771903
1693.6298874044,317.294966227038,-50.3894603257999,-4.9882870468069,0.00953093298030977,4.86930324674775,-5.4619789200928
1695.61515430918,317.81783421751,-48.4727199964596,-4.96830514478576,0.0103916461144446,4.78347624636051,-5.55043552042081
1697.59963690732,318.300034761242,-46.548239689812,-4.9470581789017,0.0108714332485936,4.68681696122903,-5.64882599492706
1699.58673866086,318.740703020102,-44.6125389252524,-4.92519071861632,0.0110966029283054,4.60281264226578,-5.72984155674946
1701.57771331772,319.139383619662,-42.6636821848285,-4.90296893546771,0.0112712002637626,4.56795306139844,-5.75891280249494
1703.57112878636,319.49499723394,-40.7026846343573,-4.88029017506758,0.0115417721795985,4.5551806286718,-5.74957642674609
1705.56433074585,319.805636602111,-38.7329153530461,-4.85691950037562,0.0119151974305088,4.56885744799687,-5.71298786518673
1707.55579476311,320.069150461727,-36.7578444251301,-4.83276835720598,0.0122738489207006,4.59793021398426,-5.68347707598396
1709.54654982954,320.283941838452,-34.7788111777702,-4.80804104852018,0.0124634213698736,4.62182806173633,-5.65945284492405
1711.53956579887,320.449409668619,-32.794534460753,-4.78317707726655,0.0124027188445305,4.6424541809432,-5.64923839419751
1713.537615505,320.565869861021,-30.8027619821349,-4.75863217225231,0.0121447070688291,4.67217499987148,-5.64659910729537
1715.54128942188,320.634136206485,-28.8027069821609,-4.73464653533648,0.0118390568878227,4.69416909741041,-5.65207180659203
1717.54863524779,320.655056261411,-26.7964067249563,-4.71116021111099,0.0116313824676524,4.71003249229183,-5.645500065382
1719.5565571988,320.629203077981,-24.78801836118,-4.68790958173523,0.0115841832660944,4.71869824980127,-5.63740918719722
1721.56273408447,320.556760635434,-22.7817659919286,-4.66460881695375,0.0116702815336884,4.71914532798568,-5.62969187951115
1723.56655870805,320.437565094934,-20.7802437081056,-4.64107267474391,0.0118277338924758,4.72136189664643,-5.61266553061705
1725.5686249235,320.271192108192,-18.7843039089992,-4.61720965825618,0.0120189032993213,4.72317076196993,-5.59588988325633
1727.56955365658,320.057029643932,-16.7942345140854,-4.59294992488754,0.0122387058535713,4.72632879949186,-5.58018514441636
1729.56932252822,319.794349669548,-14.8109571498956,-4.56822666382266,0.0124744027670784,4.73122096041235,-5.56657198607795
1731.56756398525,319.482442107735,-12.8361855852289,-4.54304800996515,0.0126746016892059,4.74523611432858,-5.56485709229027
1733.56425758312,319.120811282394,-10.8716397314398,-4.51756692529784,0.0127715809425688,4.75496294632012,-5.56647636103058
1735.55997305215,318.709354455653,-8.918344754181,-4.49204786644877,0.0127345632665147,4.76428979363507,-5.57487415661088
1737.55545115345,318.248434147627,-6.97670981320451,-4.46674182126029,0.0125965993629601,4.77439350683836,-5.59012513107853
1739.55102377239,317.738817334753,-5.04719646096174,-4.44177428761318,0.0124292581850433,4.7878000753563,-5.6065512177196
1741.54644533059,317.181505999317,-3.13081529617416,-4.41712670915549,0.0122973006630665,4.78802656597935,-5.62654965295453
1743.54123639609,316.577518776289,-1.22905366140088,-4.39268690571799,0.0122351126753205,4.7941455418421,-5.64819518943782
1745.53521934111,315.92764518468,0.656611090898229,-4.36830672224664,0.0122457976045251,4.80062940169131,-5.65980764468543
1747.52886246746,315.232246794713,2.52515933678851,-4.34385194258238,0.0123016046317392,4.7954269820384,-5.66697719654035
1749.52327054312,314.491220982697,4.37617251300961,-4.31926538947446,0.0123443834766247,4.80047586544464,-5.67512201083748
1751.51980084476,313.704228681207,6.20969661218673,-4.29462428432579,0.0123079455755256,4.78988416279684,-5.67371671682961
1753.51933135773,312.871162804669,8.02582242516742,-4.27012469488197,0.0121656076499235,4.78332308462681,-5.67128728878851
1755.52141416253,311.992682599894,9.8239875662748,-4.24596255685815,0.0119691213328908,4.77988943845716,-5.66848200578927
1757.52387116287,311.070500289535,11.6022671312426,-4.22216740208979,0.0118413666588525,4.77589998214862,-5.66608906544791
1759.52338795961,310.10708345359,13.3572370638859,-4.19849524480135,0.0119160948286327,4.77244667286948,-5.65836718103711
1761.51707688537,309.104688251807,15.0847738023148,-4.17447481941273,0.0122563270234318,4.77005070514213,-5.65082286889721
1763.50415789375,308.064167029651,16.7815143037729,-4.14960756203053,0.0128017513904534,4.77123781334711,-5.65195738037951
1765.48659477304,306.984311023381,18.4460182362362,-4.12361503989056,0.0133798491917132,4.77877954871203,-5.64625692360389
1767.46817683874,305.862306811435,20.0787912865258,-4.09660117430537,0.013780967907029,4.76512206647912,-5.64927232027834
1769.45259869301,304.695180278412,21.6812230774929,-4.06904316868847,0.0138545637713514,4.75060260525921,-5.65714697235238
1771.44169280142,303.481493694951,23.2542360250117,-4.04163275295756,0.0135650468446381,4.72144276916373,-5.65710128299014
1773.43475755706,302.222423787694,24.7975441177691,-4.01506095949176,0.0129893155708649,4.68459710484382,-5.66714362218451
1775.42915871287,300.921713940388,26.3098466168065,-3.98981384605143,0.0122857461742794,4.65484156393555,-5.67789605923727
1777.42171800679,299.584555088855,27.7895656098391,-3.96601172198784,0.0116529128853944,4.61697284600783,-5.68391125645521
1779.41026181503,298.215883882315,29.2355352290718,-3.9433477491289,0.0112672289944675,4.58834690611706,-5.68307182313738
1781.39479673058,296.818702994403,30.6474123693433,-3.921198326044,0.0112034468950629,4.56599284069473,-5.67238502271141
1783.37785384056,295.393117913325,32.0257874772296,-3.8989049684783,0.0113844468981136,4.55757489004649,-5.66571750648663
1785.36374953672,293.936587304513,33.372017139918,-3.87609174839267,0.0116146706833256,4.54856758418205,-5.64701625316179
1787.35688481796,292.445387155012,34.6877435701518,-3.85282205694162,0.011695097632148,4.55320451356321,-5.62857704366854
1789.3596765407,290.916748430479,35.9741174785168,-3.82949619593033,0.0115402193899789,4.55625175938167,-5.61661211396943
1791.37115836223,289.350758333817,37.2309642050495,-3.80657959522396,0.0112048342633371,4.566722525723,-5.60352303419771
1793.38725308901,287.75097839789,38.4564825955306,-3.78436766027798,0.0108074979550523,4.58066078104958,-5.58663484679558
1795.40276790401,286.123250952717,39.6479350146326,-3.7629412698701,0.0104255350435105,4.61607115578958,-5.54553120795671
1797.4139226526,284.473371894908,40.8030749098266,-3.74230043081714,0.0100408216771359,4.67594523461042,-5.4983725809348
1799.41977323759,282.805103982018,41.9214508760012,-3.72254386957706,0.00956128777688883,4.74244538534373,-5.4423737427921
1801.42169784888,281.119826477595,43.0047741198354,-3.70395690837348,0.00889387561418374,4.79398535441188,-5.38673083498646
1803.42157477681,279.417860012813,44.0562545883421,-3.68695129807334,0.00801113556640247,4.85043072752127,-5.33664129605868
1805.42013776891,277.700271684384,45.0795454141505,-3.67192048868013,0.0069623204614329,4.90440114244445,-5.29290600411962
1807.41665018269,275.969774087193,46.078065554534,-3.65911785633952,0.00583672606789357,4.94878932109957,-5.25502443551394
1809.40986001979,274.230148637511,47.0550183481844,-3.64860952012188,0.00472513405701376,4.9880226960515,-5.22166906578257
1811.39927443152,272.484858285942,48.0137575954059,-3.64028275497547,0.0037045857758257,5.02709216553321,-5.19572067787781
1813.38579620672,270.735902141723,48.9579950251474,-3.63387603771352,0.00283600318879431,5.06050727503094,-5.17357339916936
1815.37139952684,268.983590058511,49.8915743737048,-3.62902221273874,0.0021582838790847,5.08521166272125,-5.15089713193407
1817.35822547234,267.227183583252,50.8179348782013,-3.62530955006105,0.00167945958674236,5.10786924154961,-5.13525823012157
1819.34772867439,265.465825655419,51.7396119694064,-3.6223503150599,0.00137631214792763,5.13239620915919,-5.12703820764759
1821.34033065531,263.699218262061,52.6580307062558,-3.61983312669913,0.00120681003773616,5.14265668380912,-5.12000717070587
1823.33568208889,261.927737419008,53.5736736501523,-3.61754017554682,0.00112894904753147,5.14696012148024,-5.12435152904346
1825.33328043677,260.152046165048,54.4864944024181,-3.61532715518344,0.00111508166524804,5.14595198598071,-5.13668768144689
1827.3330512598,258.372528657265,55.3963330528202,-3.61308515033122,0.00115496548051218,5.13841362503463,-5.15344185720902
1829.3355452814,256.588889052069,56.3031519834715,-3.61070861915128,0.00125054042489777,5.12886300817162,-5.17299200741098
1831.34151374897,254.800206253489,57.2069798626068,-3.60807807789917,0.00140981895891661,5.12033389626317,-5.19453115096517
1833.35090150472,253.005609598473,58.1075206622567,-3.60505310674315,0.00164528962780404,5.11197322668578,-5.21626251529129
1835.36174188436,251.205367858391,59.003558145054,-3.60146346346864,0.00197632522986335,5.09913771206023,-5.235192888202
1837.36977057776,249.401741881639,59.8924726529454,-3.59709623633962,0.00242696694074914,5.08815055798129,-5.25315493560094
1839.36943713705,247.598789254428,60.7702804513476,-3.59170022920273,0.00301077363605951,5.07125736488558,-5.27190322021358
1841.35626088374,245.800741120042,61.6324321088868,-3.58503483074819,0.00370478207211198,5.05987671723438,-5.28476965566223
1843.32938687369,244.009472362437,62.4751788795676,-3.57696605108286,0.00442926390677375,5.04123979604471,-5.29579013461956
1845.29266925251,242.222624626492,63.2967599153483,-3.56756472637182,0.00505997383706092,5.02051198222624,-5.30973675342383
1847.25333591702,240.433795260614,64.0976597144049,-3.55713064323945,0.00548194906946314,5.00174229642318,-5.34313398691524
1849.21881104743,238.634999602559,64.8797323614174,-3.54610871442579,0.00564522771236734,4.96356760206222,-5.38081570947315
1851.19347715843,236.820100317895,65.644779235978,-3.53496422872814,0.00556732856357665,4.92688757471502,-5.38321232067269
1853.17710167951,234.98730958948,66.3935297614068,-3.52411837375994,0.00528836570781375,4.88909095628711,-5.39733760957933
1855.16553961148,233.139584862136,67.1256137785255,-3.51395924808903,0.00483973243436298,4.84856116071921,-5.41527069735193
1857.15308627689,231.282973250191,67.8404001504297,-3.50484237948733,0.0042608876928735,4.80879430377172,-5.43594651913614
1859.13527655633,229.423877942138,68.5380191995928,-3.49700458102481,0.00363688634868686,4.77402559879074,-5.45158761464161
1861.11101543226,227.566353682147,69.2199117313846,-3.49042401220865,0.00310536604105063,4.75157861578342,-5.45741221189419
1863.08322589276,225.710386647487,69.8886334405885,-3.48474506381625,0.00280771094422988,4.7424169619009,-5.45970520498468
1865.05769469824,223.851897649296,70.547041258591,-3.4793654819437,0.00281314168790332,4.73871635684317,-5.45926868068361
1867.04058328617,221.984583520302,71.1972584108761,-3.47365428708258,0.00308346907568731,4.74336621162126,-5.44862634543392
1869.03588173174,220.102761856252,71.8398557904847,-3.46715348775942,0.00351188278731965,4.75830545865836,-5.42834987090748
1871.04424020914,218.203606705505,72.4736117606369,-3.45964835420112,0.00398858225080701,4.78283818630766,-5.40702526038875
1873.06367197619,216.287502396095,73.0959650001993,-3.45113046779484,0.00443031127612142,4.79984646771808,-5.40141926209517
