Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1670.28793208978,-99.2207,-360.2422,3.28637112986922,0,4.26933466428282,-3.74830128770952,1672.36884253301,1.06628017592352,-99.0668643198809,-361.297324635808,3.30413827831463,0.0177671484454155,-0.000659249208047961,60.9661924691658,-2.4503479709075,8.22914450009645,56.1452617578055,-2.07814496150643,6.89319788993278,38.4435073284322
1672.28796378203,-101.1998,-360.5308,3.28639586792444,0,4.26541686618353,-3.72590577017385,1674.36913989098,1.10046000684785,-101.041006147052,-361.619742945676,3.30280466620739,0.0164087982829525,-0.000698881281964825,61.1127487420568,-2.61015948878225,8.17891723645031,56.2773288829203,-2.21345328822091,6.88626544041623,38.4791345086313
1674.28799547428,-103.1789,-360.8194,3.28639586792445,0,4.26676909702213,-3.71142281380676,1676.3694177893,1.13184311317231,-103.015577636847,-361.939397606484,3.30136708725504,0.0149712193305942,-0.000738498040571745,61.2567223659472,-2.77112973433011,8.12945766237396,56.4083049883837,-2.34982460502413,6.87936551003417,38.5146777360378
1676.28797047537,-105.158,-361.108,3.28637473674517,0,4.25618241251674,-3.73329171216325,1678.36967601137,1.16027039388003,-104.990599906817,-362.256130914015,3.29982922300703,0.0134544862618652,-0.000778100802311684,61.3981655522221,-2.93323362038808,8.08075404218231,56.5382020107495,-2.48725234845402,6.87252242664892,38.5501380857591
1678.28789599961,-107.137,-361.3965,3.28637834379956,0,4.24986046331292,-3.70967799816849,1680.36974970494,1.18558389971691,-106.965943523616,-362.569678957003,3.29823693838688,0.011858594587319,-0.000817722388653758,61.5371177717259,-3.09656493113925,8.03279876697495,56.6670219533584,-2.62583037438028,6.8657133748723,38.5855137012268
1680.28787821515,-109.116,-361.6851,3.28639947539936,0,4.24112847534874,-3.69428386807037,1682.36977894262,1.2076266274353,-108.941737938808,-362.880087366176,3.29658289687174,0.0101834214723738,-0.00085736368453317,61.6736388119402,-3.26110085394005,7.98557696385939,56.7947856230969,-2.7655531747638,6.85893938658805,38.6208081135453
1682.2879099074,-111.0951,-361.9737,3.28639586792445,0,4.24003964953846,-3.72191431158023,1684.36990160115,1.22623985648976,-110.918156403469,-363.187106423788,3.29482482928933,0.00842896136488375,-0.000896992318100093,61.8077863931386,-3.42669225914849,7.93907419280234,56.9215132617298,-2.90630773898233,6.85217545444177,38.6560247736065
1684.28793438538,-113.0742,-362.2623,3.28637112986922,0,4.21275111142202,-3.6831925687192,1686.37002043312,1.24126459225213,-112.895118753749,-363.490578345987,3.29296642572904,0.00659529585982255,-0.00093659852638661,61.9396009206329,-3.59327351078469,7.8932817650619,57.0472090091612,-3.0480513108974,6.84546468827277,38.6911629615666
1686.28790938647,-115.0533,-362.5508,3.28637473674517,0,4.21086845185895,-3.70586743001406,1688.37006446361,1.25250051303824,-114.872593240869,-363.790196063559,3.29101537408334,0.00464063733817027,-0.00101805311000847,62.0691238063059,-3.92212711077493,7.84819042874124,57.171880181744,-3.32763271006113,6.83880862309701,38.7262224160996
1688.28789160202,-117.0323,-362.8394,3.28639947539936,0,4.45979095705024,-3.75779360601295,1690.369978775,1.25958049022885,-116.850540930203,-364.085797469474,3.288838838947,0.00243936354763459,-0.00118322578349514,62.1963966866452,-4.5771808720417,7.80379064351168,57.295535099102,-3.88426797609982,6.81483874170772,38.7612031497231
1690.28792329427,-119.0114,-363.128,3.28639586792445,0,4.4014068710636,-3.75360178354651,1692.3700163397,1.26188574404309,-118.829312783718,-364.376679252925,3.28626171579373,-0.000134152130718719,-0.00139024558636428,62.3214795873172,-5.39966772624363,7.76006622905404,57.4175946010302,-4.5833340802336,6.78586980962221,38.7961105392996
