Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1303.94565566489,17.622,816.5936,1.86789763525196,0.0279125090772563,8.09278946389064,-6.35048637110947,1291.49431603988,2.0017910268838,15.7079092459969,816.007576194381,2.16058421379728,0.292686578545324,0.0188259610684869,29.7513080306029,16.6636173839137,-5.26762998589538,37.1963952641567,16.6701243078165,-5.32571179312049,24.2440708100903
1305.9446178869,16.9834,818.4886,1.92373236129062,0.0279100941822791,8.3810468903168,-6.44141006864841,1293.44477393462,2.5470837094463,14.5933136749255,817.608189424406,2.19771636464822,0.273984003357596,0.0192215646208727,29.3445337853749,16.5517212620526,-5.0257806293919,36.6867146269689,16.5571793444275,-5.07415979139392,24.3096167413861
1307.9435893074,16.2401,820.3451,1.97953738070243,0.0279069045648358,8.61670921140665,-6.54687386757411,1295.35491952538,3.04667379626749,13.4444053284757,819.134186078834,2.23480707320608,0.255269692503655,0.0196128425972778,28.9581869347868,16.4468706762202,-4.83410153570076,36.2030800934266,16.4517294584977,-4.87687293524515,24.3746997561155
1309.94254547751,15.3944,822.1572,2.03536120253026,0.0279157057514674,8.87944081040981,-6.62053492230286,1297.22818024734,3.50271819429531,12.262911784164,820.587863738159,2.27192778087897,0.236566578348716,0.0200024305341845,28.5882826878807,16.3477845919013,-4.71848193853045,35.7402425399515,16.3522581858792,-4.7575953793352,24.4393786700758
1311.9415218468,14.4489,823.9193,2.09119893615307,0.0279123670961558,9.04446568155413,-6.66412256943608,1299.0680549019,3.9172353269302,11.0502319613949,821.971535083509,2.30911577936696,0.217916843213883,0.0203953744183459,28.2291910862378,16.2528134124713,-4.62928274538831,35.2910937890921,16.2570557145588,-4.66612219574734,24.5037275148165
1313.94049512389,13.4065,825.6259,2.14701216127562,0.0279076820306237,9.18066640142296,-6.70360725779524,1300.87798762401,4.29212926491133,9.80741882932703,823.287313171675,2.34639660509043,0.199384443814809,0.0207938041648915,27.8785602771032,16.1612382704299,-4.56160714261956,34.8526151283086,16.1653333376867,-4.59692539805638,24.5678347911778
1315.93943652936,12.2706,827.2717,2.20283111537228,0.0279113323462361,9.30075588365766,-6.71495539085027,1302.66087982337,4.62918665306674,8.53564697764003,824.53683346035,2.38384615364397,0.181015038271684,0.0211996898716716,27.5344721660132,16.0724846152616,-4.53454001834596,34.422374530631,16.0764862320113,-4.56881460326264,24.6317787804882
1317.93838279427,11.0446,828.8515,2.2586553438503,0.0279117128369261,9.3706792104752,-6.81658648442909,1304.41972398335,4.93010400287951,7.23556682740596,825.721453391835,2.42151596688216,0.162860623031864,0.0216168744548766,27.1937562629509,15.985686867066,-4.51415456709306,33.9964157500303,15.9896566325738,-4.54791793782586,24.695648726416
1319.93734510757,9.7324,830.3605,2.31447680716331,0.0279133842324714,9.41154443902991,-6.92305829008863,1306.15737794813,5.19650149587673,5.90786916093213,826.842461959036,2.45946228939058,0.144985482227271,0.0220469323121569,26.8554389684768,15.9005695170129,-4.52003522089457,33.5734906347854,15.9045408924191,-4.55357061441029,24.7595397986967
1321.93632295887,8.338,831.7939,2.37030895241502,0.0279045557959871,9.39799020890054,-7.06311238121278,1307.87643045252,5.42995504785689,4.55301590289201,827.900532921701,2.49777506693477,0.127466114519745,0.0224932978510003,26.5173132229574,15.8165650266584,-4.49675130903212,33.1508491055488,15.8205807358614,-4.53041192384844,24.8235431415086
1323.93528125071,6.8658,833.1473,2.42609690047501,0.0279045603746232,9.36376257362805,-7.1994156467962,1309.57969367309,5.6319978420388,3.17125628906845,828.896447560695,2.53646938990347,0.110372489428465,0.0229549728063093,26.1806877736408,15.733990565038,-4.46784679207111,32.7300744204481,15.7380435295312,-4.50156441924799,24.8877671081086
1325.93421239134,5.3205,834.4165,2.48192720255832,0.02791975530049,9.28564447836841,-7.31259407699828,1311.26897598291,5.80409609088714,1.7634450379475,829.830118918015,2.57567161124419,0.0937444086858671,0.0234326345099362,25.845556121165,15.652830463097,-4.49527298011033,32.3111611212496,15.6569160345421,-4.52900073845735,24.9522827844296
1327.93318594044,3.7067,835.5974,2.53777231713225,0.0279128484496458,9.17555024561526,-7.43044684290808,1312.94675375932,5.94770568054832,0.329643826330547,830.701412411953,2.61543419587917,0.0776618787469207,0.023933355884973,25.507704310182,15.5720699746706,-4.46765726829589,31.8889105795743,15.5762510437171,-4.50189880306965,25.0171898365978
1329.93216246982,2.0295,836.6865,2.59358038252118,0.0279119112636792,9.03560998549152,-7.55183084990163,1314.61547268219,6.06429929625177,-1.12994906197673,831.510245796496,2.65579926097391,0.0622188784527282,0.0244538730134094,25.1701719905776,15.4924469934197,-4.43782869902066,31.4670287750491,15.4966955584479,-4.47233899363759,25.0826012481411
1331.93123797177,0.2942,837.6803,2.6494181241497,0.0279100841517913,8.84756884760688,-7.66132923667244,1316.27657917988,6.15536559116476,-2.61447759596077,832.255530861719,2.69690007286589,0.0474819487161927,0.0249955376772165,24.8327748442447,15.4139158957298,-5.07918323701801,31.045305471564,15.418223334285,-5.11387856708292,25.1485872405572
1333.9303112752,-1.4941,838.5758,2.70522991971647,0.0279064723395678,8.65821827632183,-7.78442324898933,1317.93255337989,6.22240477947185,-4.12397345655663,832.936466099432,2.73875740959396,0.0335274898774893,0.0255574680437364,24.4495465236961,15.2777515588409,-5.38398405159104,30.5671266102364,15.2829443629617,-5.4255316965206,25.2152629494471
1335.92925659837,-3.3293,839.3701,2.76105376264744,0.0279127463581904,8.40562591450312,-7.94564981052574,1319.58431386045,6.26694518475805,-5.6569742086848,833.551463155602,2.78147085959829,0.0204170969508504,0.02613891994281,24.041592080902,15.108247364309,-5.24527778459198,30.0579984837256,15.1142892407249,-5.29334484537692,25.2828093900079
1337.92822015794,-5.206,840.0607,2.81687592240673,0.0279124406388961,8.18026853862071,-8.09676233087577,1321.23376819028,6.29055555283846,-7.21294094997439,834.098881721432,2.8250933035588,0.00821738115206453,0.0267436376403984,23.6382557792292,14.9434658181494,-5.07048197588664,29.5540157132137,14.9497335740152,-5.12004988930455,25.351404040893
1339.92720020412,-7.1183,840.6456,2.87270369727478,0.0279113256215154,7.95986220832875,-8.25604941935484,1322.88226120259,6.29486152433921,-8.79059594946353,834.576933930095,2.86971145608491,-0.00299224118986378,0.0273687590279259,23.2419387772703,14.7842674872461,-4.88686017219459,29.0585346145991,14.7904878478572,-4.93574931628474,25.4211277726991
1341.92615351835,-9.0603,841.1228,2.92852347337536,0.0279092832586153,7.71900850137238,-8.38518124408586,1324.53112429281,6.28156235917242,-10.3886033737401,834.983285701663,2.91538030708325,-0.0131431662921082,0.0280136863335782,22.8532622144433,14.6307526108306,-4.68840123569661,28.5724977367575,14.6368172205232,-4.73576098532336,25.4920562930156
1343.92511844863,-11.0258,841.491,2.98433929565335,0.0279107736905113,7.53329401731851,-8.48994006868199,1326.18132038212,6.25242848536868,-12.0049681333922,835.3157192994,2.96216295237137,-0.0221763432819814,0.0286765138258922,22.4734453436059,14.48323807189,-4.48006424795516,28.0974759295619,14.4890844301856,-4.52541824839095,25.5642496703896
1345.9240915475,-13.0089,841.7489,3.0401668573477,0.0279158659893376,7.3832499112837,-8.5690863668132,1327.83387277015,6.2092982234981,-13.6376037996217,835.571512529501,3.01012363161263,-0.0300432257350708,0.029355380228601,22.1034251706926,14.3419057875532,-4.2844846978453,27.6346640578425,14.3474943644771,-4.32754545365859,25.6377683910827
1347.92306849084,-15.0032,841.8958,3.09600355138206,0.0279139635036849,7.22021476050953,-8.64006802183119,1329.48937692072,6.15408556782761,-15.2836620729393,835.74810854696,3.05931718182378,-0.0366863695582826,0.0300510463992748,21.7425934112429,14.2063427409896,-4.0797690360983,27.1833443501996,14.2116775888451,-4.12058972526571,25.7126518846499
1349.92207309626,-17.0027,841.9311,3.15182291634538,0.0279042513157528,7.1015013176143,-8.68384156204971,1331.14881921269,6.08880307057719,-16.9404110421718,835.842615548348,3.10978372108549,-0.0420391952598919,0.0307611383490986,21.3919190078879,14.0767336810303,-1.73546908633147,26.7447070709652,14.0817966321661,-1.77393557517381,25.7889597457517
1351.9210295165,-19.001,841.8549,3.20762505257281,0.0279093124734214,7.01531257302729,-8.65588687786028,1332.81252179748,6.015312573254,-18.6040830824006,835.852696878273,3.16125652800161,-0.0463685245712013,0.0311215863689159,21.2202852307782,14.0140660669005,2.56738187567864,26.5273088939941,14.0161291076844,2.55176303150735,25.8667182429929
1353.91995468018,-20.9919,841.6673,3.26345940473893,0.027917751647449,6.98711830081928,-8.66670924009951,1334.48063428982,5.93452483477985,-20.2704675745241,835.776788963588,3.21289916075844,-0.0505602439804865,0.0307740862289004,21.3856813707809,14.0744473299315,4.8912634271533,26.7333033009339,14.0757126295815,4.88165072749126,25.9453217916513
1355.91893253711,-22.9692,841.3689,3.31929171000351,0.0279095787267121,6.94134773466446,-8.62741536032286,1336.15385045328,5.84588497629694,-21.93585020776,835.615070026585,3.26382372068856,-0.0554679893149472,0.0300770574214636,21.7294423898751,14.2014440971891,5.16058224764429,27.1654945466397,14.2053045946362,5.13104977327665,26.0235582961634
1357.91793355387,-24.9269,840.9606,3.37509945627373,0.0279060047819498,6.91184459043096,-8.59717094954193,1337.83306407626,5.74789005789231,-23.5968924493929,835.368702286974,3.31374466055054,-0.0613547957231863,0.0293836758411075,22.0883966261525,14.3362150936327,5.44416825173942,27.6149669845842,14.3408586395304,5.40839863659036,26.1008260604267
1359.91681617424,-26.8587,840.4438,3.43092187628201,0.0279129375765845,6.89531492001031,-8.57777199524077,1339.5185555426,5.63880314854836,-25.2498965085379,835.039371050154,3.36270436792912,-0.0682175083528836,0.028695192004631,22.4630148883776,14.4792219348847,5.70051116487009,28.0837077884665,14.4843162996192,5.66099774091392,26.1771203516384
1361.91570153613,-28.7585,839.82,3.48674341978701,0.0279100709407111,6.93317794532614,-8.45144949172769,1341.21121687149,5.51685549333802,-26.8919350893057,834.628504072183,3.41071517694007,-0.0760282428469411,0.0280178979270909,22.8507877415295,14.6297835662064,6.00047650821932,28.5687835541401,14.6352120787606,5.95808549039344,26.2524603557806
1363.91464730828,-30.6207,839.0912,3.54255628967718,0.0279125885799505,6.99878987630389,-8.35757869666158,1342.91237956259,5.38028743502529,-28.5207429994527,834.137648397428,3.45780773324634,-0.0847485564308319,0.0273482250597942,23.2546418292462,14.7893284774232,6.30689973620213,29.0740053368476,14.7951322259315,6.26127533388291,26.3268931141739
1365.91360475906,-32.4393,838.2596,3.59839426531117,0.0279107494344969,7.08242120501731,-8.17800039747844,1344.62282426245,5.22735252871883,-30.1336197872331,833.568219263377,3.50404871525112,-0.0943455500600522,0.0266879742044113,23.6745366290493,14.9581741166034,6.63602194045003,29.5992949151216,14.9643657656394,6.58702890997018,26.4004315155758
1367.91258508975,-34.2087,837.3278,3.65419874922199,0.0279066101066989,7.16711962495161,-8.00171488216808,1346.34419256913,5.05629776154859,-31.7288385575155,832.921391680346,3.54942384494299,-0.104774904279001,0.026036733399487,24.1118095196398,15.1372193563185,7.01628346487274,30.1463464881481,15.1438340900349,6.96360675608533,26.4731261655503
1369.91152499943,-35.9234,836.2988,3.71002351156736,0.0279188842501872,7.2761380374051,-7.76099512024058,1348.0775943691,4.86536791305409,-33.3043222358611,832.198527253612,3.59400696047247,-0.116016551094892,0.0253918229343999,24.5696189688109,15.3281846593989,6.40920694120596,30.7191591607845,15.3353080061597,6.35212334303941,26.5450006214093
1371.9104542553,-37.5779,835.1757,3.76587228160864,0.0279113573869904,7.39753652660369,-7.51976584412059,1349.8244954515,4.65275845547305,-34.8583025476799,831.400524382587,3.63784499327401,-0.128027288334623,0.0247588491219141,24.9785277317907,15.4477106840243,6.31104229460886,31.2293314567591,15.4538182965376,6.261667958443,26.6160841540532
1373.90942092961,-39.1672,833.962,3.82166579846779,0.0279023109211227,7.50329763112479,-7.24943456316673,1351.58712549101,4.41664813166609,-36.3897912799559,830.527938043545,3.68092416299024,-0.140741635477553,0.0241336784378301,25.3762033086978,15.5409231212855,6.60917123981987,31.7259076474437,15.546463342877,6.56394314724844,26.6866360181696
1375.90838619444,-40.6864,832.6616,3.8774828653014,0.0279141560395492,7.58989468289187,-6.99989156811718,1353.36697972277,4.15520937422282,-37.8972270307787,829.581619628083,3.72333789678651,-0.154144968514886,0.0235125647194452,25.7907235698133,15.6396509896377,6.89404232940017,32.2442119449993,15.6452862054897,6.84758246753901,26.7567622321906
